"","text","id","witness","area","record_row_num"
"64","—Sometimes they might be pretty comfortable. I met with a trustworthy man who went away at the same time, John M'Leod by name, and when I asked him about my sister and her husband, his reply was that my sister and her husband did not get much satisfaction or comfort in America. They were but young at the time, and the proof of their discomfort he gave me was that their heads were as white as a seagull, mourning for the land they had left behind.",316,"John Smith","Lewis, Keose",64
"65","17316. Mr Fraser-Mackintosh.",316,"John Smith","Lewis, Keose",65
"66","—Was your nephew born in America?",316,"John Smith","Lewis, Keose",66
"67","—No, he was born at Kershader.",316,"John Smith","Lewis, Keose",67
"68","17317. How old was he when he left ?",316,"John Smith","Lewis, Keose",68
"69","—Fourteen or fifteen years of age.",316,"John Smith","Lewis, Keose",69
"70","17318. Is there much fishing in this loch now ?",316,"John Smith","Lewis, Keose",70
"71","—There used to be when herring came into it. There is very little fishing except when there are herring.",316,"John Smith","Lewis, Keose",71
"72","17319. Do you know the reason why the herring are not coming now?",316,"John Smith","Lewis, Keose",72
"73","—Providence—the administration of the Creator.",316,"John Smith","Lewis, Keose",73
"74","17320. About sixteen families came from Park. What was the object of sending them out ? Was it then created a tack for the first time, or was it an enlargement of a tack ?",316,"John Smith","Lewis, Keose",74
"75","—Clearing Park in order to place it undersheep.",316,"John Smith","Lewis, Keose",75
"76","17321. Who was the person who got the place?",316,"John Smith","Lewis, Keose",76
"77","—Archibald and Alexander Stewart, two brothers.",316,"John Smith","Lewis, Keose",77
"78","17322. Were you yourself born in Balallan, or were you in Park at one time?",316,"John Smith","Lewis, Keose",78
"79","—I was born in Park, in a place called Eesgin of Park.",316,"John Smith","Lewis, Keose",79
"80","17323. How old were you when you left ?",316,"John Smith","Lewis, Keose",80
"81","—About fifteen.",316,"John Smith","Lewis, Keose",81
"82","17324. Was your father one of those who were removed?",316,"John Smith","Lewis, Keose",82
"83","—He was one of those who were sent away from the place.",316,"John Smith","Lewis, Keose",83
"84","17325. Was your father well off when he lived in Park?",316,"John Smith","Lewis, Keose",84
"85","—Yes, as well as a crofter tenant might need to ask.",316,"John Smith","Lewis, Keose",85
"86","17326. Was it for his benefit to be removed?",316,"John Smith","Lewis, Keose",86
"87","—Quite the contrary, but because of the oppression of the people—dealt with as a herd of sheep driven by dogs into a fank.",316,"John Smith","Lewis, Keose",87
"88","17327. Were the other people who were removed like your father in comfortable circumstances ?",316,"John Smith","Lewis, Keose",88
"89","—Yes. Nobody needed to leave the place from one year's end to another for anything the family required. If one family happened to be short of provisions, they had only to ask their neighbour, who could supply them.",316,"John Smith","Lewis, Keose",89
"90","17328. Had the removal of those families a prejudicial effect on their circumstances—tending to impoverish them ?",316,"John Smith","Lewis, Keose",90
"91","—Nobody stood it so well as my father did. He had means, and he got into a place until he was banished a second time.",316,"John Smith","Lewis, Keose",91
"92","17329. Where did he go the first time?",316,"John Smith","Lewis, Keose",92
"93","—He came to another portion of Park called Cleater, over upon the other side of the loch from Balallan.",316,"John Smith","Lewis, Keose",93
"94","17330. How long was he there before he was removed ?",316,"John Smith","Lewis, Keose",94
"95","—He had Cleater to himself for nine years, and then another man was put in who got two-thirds of it, and my father for five years had one-third. He was fourteen years there altogether.",316,"John Smith","Lewis, Keose",95
"96","17331. What became of him then ?",316,"John Smith","Lewis, Keose",96
"97","—He was one of the sixteen who were removed to Balallan when Mr Scott became tenant of Park. This was before Sir James Matheson's day.",316,"John Smith","Lewis, Keose",97
"98","17332. They had to clear out of Park and go to Balallan?",316,"John Smith","Lewis, Keose",98
"99","—Yes, those of them who were not sent off to America. Others of them were sent to Tongue, down near Stornoway.",316,"John Smith","Lewis, Keose",99
"100","17333. Is there a ground officer living here ? ",316,"John Smith","Lewis, Keose",100
"101","—Yes.",316,"John Smith","Lewis, Keose",101
"102","17334. What land has he got?",316,"John Smith","Lewis, Keose",102
"103","—He has net very much land—about two lots.",316,"John Smith","Lewis, Keose",103
"104","17335. Is it part of the township of Balallan?",316,"John Smith","Lewis, Keose",104
"105","—Yes.",316,"John Smith","Lewis, Keose",105
"106","17336. Was that croft cut out of your township at that time?",316,"John Smith","Lewis, Keose",106
"107","—It was made before he got it. It was cut out at the time Mr Mackenzie portioned out the place into lots.",316,"John Smith","Lewis, Keose",107
"108","17337. Was any allowance made to crofters for the cutting out of these two lots to the grouud officer ?",316,"John Smith","Lewis, Keose",108
"109","—No ; the arrangement was this, that the rent of the township was apportioned out among the lots, these two lots paying their share of the rent as well as ourselves.",316,"John Smith","Lewis, Keose",109
"110","17338. Does that so remain ?",316,"John Smith","Lewis, Keose",110
"111","—Yes.",316,"John Smith","Lewis, Keose",111
"112","17339. Has the ground officer any privilege over your township which none of the other crofters possess?",316,"John Smith","Lewis, Keose",112
"113","—Nothing whatever; he is just as another neighbour.John Smith was recalled later in the day for two supplementary questions",316,"John Smith","Lewis, Keose",113
"114","17713. Mr Fraser-Mackintosh.",316,"John Smith","Lewis, Keose",114
"115","—Do you know how many families were removed from Park at different times?",316,"John Smith","Lewis, Keose",115
"116","—Yes, 108.",316,"John Smith","Lewis, Keose",116
"117","17714. What would the average number of each family be?",316,"John Smith","Lewis, Keose",117
"118","—Six persons.",316,"John Smith","Lewis, Keose",118
