"","text","id","witness","area","record_row_num"
"31","46671. Is that the cheapest and best sort of house that a man would be likely to build ? ",748,"Hugh Maclean","Argyll, Tarbert",31
"32","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",32
"33","46672. Then that would be £300, and it would be worth £12 a year, taking the money at 4 per cent. ?",748,"Hugh Maclean","Argyll, Tarbert",33
"34","—He would require to get more than that; the houses here let at 8 per cent.",748,"Hugh Maclean","Argyll, Tarbert",34
"35","46673. I want to ascertain how much it costs him to have his house. He could not in any ordinary investment get more than 4 per cent ?",748,"Hugh Maclean","Argyll, Tarbert",35
"36","—No.",748,"Hugh Maclean","Argyll, Tarbert",36
"37","46674. Weil, he puts his £300 into the house, it is equal to £12 a year, and he pays £4 for the stance; that would be £16. He lives in it himself, and lets half to another person ; how much would he get from that other person ?",748,"Hugh Maclean","Argyll, Tarbert",37
"38","—I do not know. I know that, so far as our rents are concerned, they are the cheapest in Tarbert. The feuars  charge bigger rents than we get; but I should think that, taking a house of that kind which you would build for £300, you would get a rent of about £20 for the whole house.",748,"Hugh Maclean","Argyll, Tarbert",38
"39","46675. £10 for the half if he let the half ? ",748,"Hugh Maclean","Argyll, Tarbert",39
"40","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",40
"41","46676. And his own rent would be £10?",748,"Hugh Maclean","Argyll, Tarbert",41
"42","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",42
"43","46677. If you let a respectable slated cottage here of two rooms and a closet, what is the sort of rent that a fisherman's family would pay?",748,"Hugh Maclean","Argyll, Tarbert",43
"44","—He would not take a whole cottage.",748,"Hugh Maclean","Argyll, Tarbert",44
"45","46678. Are there not some small old-fashioned cottages with just two or three rooms ?",748,"Hugh Maclean","Argyll, Tarbert",45
"46","—Yes, there are some of that class. They pay about £8 for these, but that is a different class from what we have been speaking of.",748,"Hugh Maclean","Argyll, Tarbert",46
"47","46679. I understand that, but I wanted to know what would be the rent payable by a respectable fisherman's family for an old-fashioned cottage. You say it would be about £ 8 a year ?",748,"Hugh Maclean","Argyll, Tarbert",47
"48","—Well, it depends very much on the cottage. We have cottages that do not fetch anything like that. Mr Macmillan pays £12 for his house and for the ground. I should say he does not pay more than £ 3 for the house alone.",748,"Hugh Maclean","Argyll, Tarbert",48
"49","46680. You have two kinds of feus; if you feu outside it would be £16 an acre, and if you feu inside it would be 2s. per foot of frontage for a plot forty feet by ninety ?",748,"Hugh Maclean","Argyll, Tarbert",49
"50","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",50
"51","46681. Is there any land feued upon the acre system at all outside?",748,"Hugh Maclean","Argyll, Tarbert",51
"52","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",52
"53","46682. At the rate of £16 ?",748,"Hugh Maclean","Argyll, Tarbert",53
"54","—Yes. They have not taken a whole acre, but they have taken two roods or one rood upon that scale.",748,"Hugh Maclean","Argyll, Tarbert",54
"55","46683. What class is it that take them upon that scale ?",748,"Hugh Maclean","Argyll, Tarbert",55
"56","—One of them is a herring buyer, and another is a tailor or was a tailor in the village. There are some of them that are on a different footing. They have got a rood, but they are only paying a nominal sum for the difference between that and the forty feet by ninety feet system; for instance, there is one man who has a rood, and he pays £4, 0s. 6d., the 6d. being a nominal rent.",748,"Hugh Maclean","Argyll, Tarbert",56
"57","46684. As regards those who give the difference and take plots of that sort, for what purpose do they do it ? Is it for the purpose of speculation, to build a villa and to let, or for their own residence?",748,"Hugh Maclean","Argyll, Tarbert",57
"58","—Partly for their own residence and partly to let to other people —fishermen like themselves.",748,"Hugh Maclean","Argyll, Tarbert",58
"59","46685. Do you find a constant demand for feus of both kinds ?",748,"Hugh Maclean","Argyll, Tarbert",59
"60","—We find a constant demand for feus within the village—for the forty feet by ninety, and a nominal rent for the difference.",748,"Hugh Maclean","Argyll, Tarbert",60
"61","466S6. A constant demand for that class?",748,"Hugh Maclean","Argyll, Tarbert",61
"62","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",62
"63","46687. Do you think it is a great advantage to the people, moral and social, that they should get feus and build their own houses ?",748,"Hugh Maclean","Argyll, Tarbert",63
"64","—Yes, I do think so.",748,"Hugh Maclean","Argyll, Tarbert",64
"65","46688. And they take a pride in it?",748,"Hugh Maclean","Argyll, Tarbert",65
"66","—Yes. I always think a man considers himself something better than he was before when he becomes the landlord of a house.",748,"Hugh Maclean","Argyll, Tarbert",66
"67","46689. Do they generally do it out of their own earnings, or is there an inclination to borrow ?",748,"Hugh Maclean","Argyll, Tarbert",67
"68","—Of the fisherman class I only know of one who has borrowed. Of the other class that are not fishermen at all I know they have borrowed.",748,"Hugh Maclean","Argyll, Tarbert",68
"69","46690. Then there is a decided desire on the part of the fisher class to become proprietors of their own dwelling?",748,"Hugh Maclean","Argyll, Tarbert",69
"70","—We find that a great many of them wish that. I know some seven or eight of them altogether this last year.",748,"Hugh Maclean","Argyll, Tarbert",70
"71","46691. And you think that is more for their good and satisfaction than as a speculation to let ?",748,"Hugh Maclean","Argyll, Tarbert",71
"72","—Yes.",748,"Hugh Maclean","Argyll, Tarbert",72
