"","text","id","witness","area","record_row_num"
"11","—The laird of Coll.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",11
"12","35520. You were quite happy undar the laird of Coll?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",12
"13","—Every person was.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",13
"14","35521. What was your rent in 1857?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",14
"15","—It was my father who was in it then.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",15
"16","35522. What was he paying to the laird of Coll?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",16
"17","—A little above £3.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",17
"18","35523. What was the rise which was first put upon the croft ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",18
"19","—I cannot be sure.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",19
"20","35524. What are you paying now?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",20
"21","—£4, 10s.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",21
"22","35525. Do you pay any taxes?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",22
"23","—Yes, very heavy.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",23
"24","35526. There were at that time at Dervaig twenty-seven crofters; how many are there now ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",24
"25","—Thirteen.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",25
"26","35527. What became of the others ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",26
"27","—Some left, and others became poor and left the place.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",27
"28","35528. Do the present thirteen crofters possess the whole of the lands that the twenty-seven had?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",28
"29","—No.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",29
"30","35529. Who has got the land?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",30
"31","—It is divided about.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",31
"32","35530. To other crofters or to a big farm ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",32
"33","—The most of it is given over to large farmers or to larger farms, and the present crofters have a little of it, but none of the hill.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",33
"34","35531. But they have some of the low land ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",34
"35","—We have part of the crofts.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",35
"36","35532. Apparently fourteen have left, how many of the fourteen crofts are now divided—the low land ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",36
"37","—The laird has got a part of the crofts that were in possession of the party who left; and the manse has got a part of them, and the crofters have a part, and the industrial school has a part.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",37
"38","35533. What was Monabeg? Was it pasture ground in the time of the twenty-seven crofters, and has it since been improved ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",38
"39","—It was ground that was allotted for the people of Dervaig to put one cow upon it.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",39
"40","35534. And as I understand your paper, at the time Monabeg was taken from you and promised to be restored, no reduction of rent was made?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",40
"41","—The rent was not reduced.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",41
"42","35535. Was it a valuable part of your crofts the land of Monabeg?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",42
"43","—Good land; we were all pleased with it.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",43
"44","35536. And very convenient for your stock?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",44
"45","—Quite close.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",45
"46","35537. When the landlord offered you a nine years' lease at £80 and to improve the soil, I suppose you never wanted the land to be improved at all ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",46
"47","—When he took it into his own hand he promised we would get it back in three years, and that the land would be much more improved than the way we had it.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",47
"48","35538. But you were not charged any more rent?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",48
"49","—There was no mention made of that ; we all understood we were to get it back as we had it before with the crofts.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",49
"50","35539. Was it of far more importance for you to have the land as it was orignally as part of your croft than to pay £ 80 a year for it as it was improved by the landlord ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",50
"51","—It was far better as it was while we had it at first than with the improvements, as some of the ground has not as yet yielded any grass.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",51
"52","35540. So that in point of fact he spoiled the pasture, and was wanting to put a rent of £ 80 upon you ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",52
"53","—The ground was spoilt.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",53
"54","35541. What kind of place was the hill of Torr; was it an outrun for stock?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",54
"55","—Yes, it was a common for the horses.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",55
"56","35542. I suppose being deprived of Monabeg, you were rather straitened for grass ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",56
"57","—Certainly we were.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",57
"58","35543. And the story you tell in this paper about giving the cattle at their own offer far below the price was a necessity forced upon you by the proceedings of Mr Forsyth ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",58
"59","—No, but we had no other market at the time ; we had no place to put them when the hill was taken from us.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",59
"60","35544. What was the name of the crofter who went and asked the summer grazing and was refused by the factor?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",60
"61","—Duncan Livingstone.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",61
"62","35545. Who was the factor to whom you refer?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",62
"63","—Mr Blair.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",63
"64","35546. Where is he now ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",64
"65","—He is dead.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",65
"66","35547. Where was the market held to which you sent your horses, and at which no dealers attended in consequence of the storm?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",66
"67","—At Salen.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",67
"68","35548. And the weather was so stormy that no dealers appeared?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",68
"69","—There was not such a day since then until now, with thunder and lightning and rain.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",69
"70","35549. Was it at this period when you were in these straits, first having to sell your beasts and latterly your horses, that the other tenants had to give up their holdings?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",70
"71","—Some of them gave up their holdings at that time, and some of them remained as they were.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",71
"72","35550. Are the people distressed to this day for want of Monabeg and Torr?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",72
"73","—There are not poorer people in Argyleshire.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",73
"74","35551. Was it a bad day for Dervaig when the laird of Coll sold it ?",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",74
"75","—Yes, all the world knows that.",589,"Lachlan Kennedy","Argyll, Tobermory, Mull",75
