"","text","id","witness","area","record_row_num"
"14","Our second want—"" security of tenure ""—is one of the greatest blessings  that our country's laws could bestow on us. As at present, many of us are at the mercy of those inheritors of the soil who can only have one motive in withholding the security asked. Besides the many small crofters up and down Speyside, we have about thirty around Grantown, —all holders from year to year. The consequences  of so short-lived a tenure is not far to seek. No man knows who is to go next. To illustrate this text, I submit for your inspection the copy of a correspondence which  passed between Lord Seafield's factor and myself with reference to a croft which has been attached to a house property which I purchased in Grantown, for about thirty-five years. I gave nearly one hundred pounds more for the house in question, on the faith that the croft would be left as formerly. The arrangement was homologated at the proper quarter, and I paid the money. The law as it now stands says I must clear out next month without a cent, of compensation, and my house property reduced about one hundred pounds in value. The iniquity of the law is still more shown when such can be done, considering that every inch of arable land in and around Grantown is either the work of the present feuars or their ancestors. Give us security of tenure, and we will make two blades of grass grow where only one is at present. The crofter, like other men, must have an incentive to work. His present insecurity puts the dead lock on all improvements both for his own and his fellow beings' good. ",708,"Francis Macbean","Inverness-shire, Kingussie",14
"15","Compensation for improvements and meliorations.",708,"Francis Macbean","Inverness-shire, Kingussie",15
"16","—On the assumption that I am right in saying that the land, generally speaking, is over rented, I arrive at the conclusion that the proprietor has benefited to the tune of about fifty thousand at least by the last letting of farms in Strathspey. Rough estimate of meliorations on buildings equal to two years' rent, say £16,000; difference between the old and the new rental, say at £2000 per annum, will amount in nineteen years to £38,000; total £54,000, say £50,000 which should now be in the bauds of the",708,"Francis Macbean","Inverness-shire, Kingussie",16
"17","tenants, had the law of fixity of tenure and compensation for improvements been in force. The rental was about £10,000, but I have struck off £2000 for small feus and other places not embraced in the above. On the question of pasture, to the Strathspey farmer and crofter the want of a piece of  pasture means simply a great drawback. As already referred to, the insecurity of the climate often brings the crofter into great difficulties, owing to his inability to fall back on a few sheep as a means of support when the crop fails him, as it has done this year in many cases. As things are at present, what with deer forests and plantations, almost all the grazings held iu former days in conjunction with the various holdings, large and small, are done away with. In the parish of Abernethy alone the deer occupy the ground once grazed on by about 10,000 sheep, and we are informed by practical men that the same ground would now graze a great many more. The same remarks apply to the parish of Duthil, although not to such an extent in the meantime. In the parish of Cromdale planting is also hemming in the crofter to a very hurtful extent. We therefore submit that every crofter should have grazing land attached to his croft or in common, sufficient to graze from fifty to one hundred sheep; and to enable this to be done, we strongly advocate the curtailment of the present lands laid waste under deer and other enclosures. I have just to add, that while the population has decreased by one half within the past fifty years, the rental of Strathspey has been more than doubled.",708,"Francis Macbean","Inverness-shire, Kingussie",17
"18","43665. Your first complaint was about the system of valuation; what is the practice of this district? Suppose a small farm falls out of lease at the end of nineteen years, how is the valuation for the next lease conducted?",708,"Francis Macbean","Inverness-shire, Kingussie",18
"19","—The valuator is appointed by the proprietor, and he goes over the ground and sends in his report.",708,"Francis Macbean","Inverness-shire, Kingussie",19
"20","43666. Is that generally done by the local factor, or is a professional man employed?",708,"Francis Macbean","Inverness-shire, Kingussie",20
"21","—A professional man.",708,"Francis Macbean","Inverness-shire, Kingussie",21
"22","43667. When the lease is renewed to the occupier, is a valuation generally demanded, or is there a reduction usually made in favour of the present occupier?",708,"Francis Macbean","Inverness-shire, Kingussie",22
"23","—If he has meliorations to get, there is a certain reduction made.",708,"Francis Macbean","Inverness-shire, Kingussie",23
"24","43668. What are the works or improvements for which meliorations are allowed?",708,"Francis Macbean","Inverness-shire, Kingussie",24
"25","—In the case I specially referred to—I mean for houses built by the tenant.",708,"Francis Macbean","Inverness-shire, Kingussie",25
"26","43669. Is that melioration allowed for the erection of substantial fences, drains, and trenching?",708,"Francis Macbean","Inverness-shire, Kingussie",26
"27","—I am not aware.",708,"Francis Macbean","Inverness-shire, Kingussie",27
"28","43670. When a lease is renewed do you think the tenant who is continued in the holding is allowed to continue at a lower rent than would be paid by an outsider if the holding was thrown into the market 1 Is there any customary or benevolent reduction allowed to the actual occupier, or is he charged the full market value of the holding?",708,"Francis Macbean","Inverness-shire, Kingussie",28
"29","—He is charged the value of it as put upon it by the valuator.",708,"Francis Macbean","Inverness-shire, Kingussie",29
"30","43671. As a matter of fact and practice, is that the case? He is charged the full value put upon it by the valuator?",708,"Francis Macbean","Inverness-shire, Kingussie",30
"31","—Quite so.",708,"Francis Macbean","Inverness-shire, Kingussie",31
"32","43672. Do you know any case in the country where valuators are appointed on both sides with an oversman?",708,"Francis Macbean","Inverness-shire, Kingussie",32
"33","—No; I am not aware of any proprietor doing that.",708,"Francis Macbean","Inverness-shire, Kingussie",33
"34","43673. Do you think that in the case of small farms the land is let at the end of a lease at an exaggerated value, or if it were offered in the market do you think the proprietor would generally get offers equal to the price put upon it by the valuator?",708,"Francis Macbean","Inverness-shire, Kingussie",34
"35","—Yes, I believe he would get more in some cases; but the reason is this that when a man gets into a place his credit is established, and whether he is able to pay rent or not, he is in such a position that he will get credit in the nearest town or village, and can go on for a few years.",708,"Francis Macbean","Inverness-shire, Kingussie",35
"36","43674. So there is a considerable demand in the country for small holdings?",708,"Francis Macbean","Inverness-shire, Kingussie",36
"37","—There is.",708,"Francis Macbean","Inverness-shire, Kingussie",37
"38","43675. You spoke of the withdrawal of grazing; I would like to have an example communicated to me of any recent withdrawal of grazing from a township to any considerable extent, whether for the purpose of grazing, building, or foresting?",708,"Francis Macbean","Inverness-shire, Kingussie",38
"39","—There are various instances—a great rnany instances in Strathspey of grazings that have been withdrawn and substituted by planting.",708,"Francis Macbean","Inverness-shire, Kingussie",39
"40","43676. Will you give me an example in which the whole or a considerable part of the grazing of a township has been withdrawn for planting?",708,"Francis Macbean","Inverness-shire, Kingussie",40
"41","—What I understand by a township—we have not got a township down there—but I am referring to the forest of Abernethy. It is not long since almost all the tenants in Abernethy had a share in the hill now used as a deer forest.",708,"Francis Macbean","Inverness-shire, Kingussie",41
"42","43677. I was speaking of planting in the first instance. I see there are a great number of woods here which are agreeable to the eye, and I hope some day will be profitable, and I want to understand whether these woods have been formed in any material degree of the holdings of small farmers?",708,"Francis Macbean","Inverness-shire, Kingussie",42
"43","—I will give a case in point. The nearest farm to this place is down at Aviemore. The people there, I think, had their right in common to the ground all behind their several lots or crofts down in that district, and now there is a wire fence running straight at the back of their places, and they are precluded from going in, which in my opinion makes these small holdings a very poor concern for them.",708,"Francis Macbean","Inverness-shire, Kingussie",43
"44","43678. There is a fence drawn behind their arable, and behind the fence come the plantations?",708,"Francis Macbean","Inverness-shire, Kingussie",44
"45","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",45
"46","43679. And behind the plantations are there no common grazings left higher up?",708,"Francis Macbean","Inverness-shire, Kingussie",46
"47","—None to my knowledge.",708,"Francis Macbean","Inverness-shire, Kingussie",47
"48","43680. Has that process of taking away the hill pasture been a frequent one?",708,"Francis Macbean","Inverness-shire, Kingussie",48
"49","—Well, the planting of wood in Strathspey has been gone into very extensively within the last thirty years, and the consequence is that people have been deprived of the grazings that have been attached to their several places.",708,"Francis Macbean","Inverness-shire, Kingussie",49
"50","43681. And have these plantations generally been made upon the common grazing of small holdings, and not upon large farm lands?",708,"Francis Macbean","Inverness-shire, Kingussie",50
"51","—I don't think they are confined to any common in particular or any place. It was general all over the district.",708,"Francis Macbean","Inverness-shire, Kingussie",51
"52","43682. Has the extension of the plantations given a great deal of work to the poor people?",708,"Francis Macbean","Inverness-shire, Kingussie",52
"53","—Well, it has given them a little work certainly in the immediate neighbourhood where they are carried on.",708,"Francis Macbean","Inverness-shire, Kingussie",53
"54","43683. Have the people of the country been employed, or have these plantations been wholly effected by contract with people coming from a distance—say from Edinburgh or Aberdeen?",708,"Francis Macbean","Inverness-shire, Kingussie",54
"55","—As far as I understand, they have been made by the proprietor and the people of the country.",708,"Francis Macbean","Inverness-shire, Kingussie",55
"56","43684. The trees have been raised in the country here? Ihe nurseries exist in the country here?",708,"Francis Macbean","Inverness-shire, Kingussie",56
"57","—I think so, to a great extent. ",708,"Francis Macbean","Inverness-shire, Kingussie",57
"58","43685. Then it may be said to have been a domestic industry?",708,"Francis Macbean","Inverness-shire, Kingussie",58
"59","—Yes, quite so. ",708,"Francis Macbean","Inverness-shire, Kingussie",59
"60","43686. You mentioned, speaking of your own individual case, that you had given £100 more for house property, believing it would be held permanently in connection with a croft. When you made this purchase of the house, I presume it was made by some written instrument of sale and purchase?",708,"Francis Macbean","Inverness-shire, Kingussie",60
"61","—Yes, so far as regards the house.",708,"Francis Macbean","Inverness-shire, Kingussie",61
"62","43587. When you made this purchase did it occur to you to ask for any security that the croft would not be divided from it?",708,"Francis Macbean","Inverness-shire, Kingussie",62
"63","—No; I went on the principle of use and wont, so far as regards the land.",708,"Francis Macbean","Inverness-shire, Kingussie",63
"64","43688. Was the croft previously attached, as it were, to the piece of ground you bought for the house, or was the ground bought for the house actually on the croft?",708,"Francis Macbean","Inverness-shire, Kingussie",64
"65","—It was detached from the ground I bought for the house. There is about half a Scotch acre attached to every property in Grantown. This was detached.",708,"Francis Macbean","Inverness-shire, Kingussie",65
"66","43689. It was detached from the property you purchased for the house?",708,"Francis Macbean","Inverness-shire, Kingussie",66
"67","—Yes",708,"Francis Macbean","Inverness-shire, Kingussie",67
"68","43690. Is it usual to have a detached piece of land attached to a feu?",708,"Francis Macbean","Inverness-shire, Kingussie",68
"69","—All the tenementers in Grantown, with few exceptions, have a piece of land consisting of four or six acres. These have been attached to their places for a great many years.",708,"Francis Macbean","Inverness-shire, Kingussie",69
"70","43691. And are retained in connection with the land occupied by the house?",708,"Francis Macbean","Inverness-shire, Kingussie",70
"71","—The custom is that if a man buys a house from another he goes and gets the proprietor's consent to have the land, and that is very often attached to the value of the land, as in this case.",708,"Francis Macbean","Inverness-shire, Kingussie",71
"72","43692. Is there not usually some lease or deed or instrument by which the land is secured with the house, or are they just accepted on a verbal understanding?",708,"Francis Macbean","Inverness-shire, Kingussie",72
"73","—It is a verbal understanding from year to year.",708,"Francis Macbean","Inverness-shire, Kingussie",73
"74","43693. Can you give me any other case or cases of common pasture being withdrawn from small tenants? You mentioned Aviemore?",708,"Francis Macbean","Inverness-shire, Kingussie",74
"75","—When I say Aviemore, I mean the district for several miles down there.",708,"Francis Macbean","Inverness-shire, Kingussie",75
"76","43694. When the common pasture was taken away for the purpose of planting, was a reduction of rent made corresponding to the loss of that privilege?",708,"Francis Macbean","Inverness-shire, Kingussie",76
"77","—I cannot speak with certainty on that point, but there is a belief that people pay as much for the land without the pasture as they did when they had it.",708,"Francis Macbean","Inverness-shire, Kingussie",77
"78","43695. Mr Fraser-Mackintosh.",708,"Francis Macbean","Inverness-shire, Kingussie",78
"79","—How many delegates are there from Strathspey besides yourself to-day?",708,"Francis Macbean","Inverness-shire, Kingussie",79
"80","—Only three.",708,"Francis Macbean","Inverness-shire, Kingussie",80
"81","43696. Was there a meeting held when you were appointed?",708,"Francis Macbean","Inverness-shire, Kingussie",81
"82","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",82
"83","43697. Was it pretty well attended?",708,"Francis Macbean","Inverness-shire, Kingussie",83
"84","—Yes, there were a good number of people there.",708,"Francis Macbean","Inverness-shire, Kingussie",84
"85","43698. You have been connected with Strathspey for some time?",708,"Francis Macbean","Inverness-shire, Kingussie",85
"86","—For twenty years.",708,"Francis Macbean","Inverness-shire, Kingussie",86
"87","43699. Has a good deal of the planting of Strathspey occurred within that time?",708,"Francis Macbean","Inverness-shire, Kingussie",87
"88","—A good deal.",708,"Francis Macbean","Inverness-shire, Kingussie",88
"89","43700. What was the state of the ground occupied by the plantations before; was it hill pasture used by the tenants?",708,"Francis Macbean","Inverness-shire, Kingussie",89
"90","—So far as I can think, it was hill pasture used by the tenants, in some districts at any rate.",708,"Francis Macbean","Inverness-shire, Kingussie",90
"91","43701. Then what they complain of is that though it may be a proper act of administration to plant largely, they suffered by the loss?",708,"Francis Macbean","Inverness-shire, Kingussie",91
"92","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",92
"93","43702. And I suppose they had to part with their flocks?",708,"Francis Macbean","Inverness-shire, Kingussie",93
"94","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",94
"95","43703. Was there a good deal of sheep in Strathspey at one time?",708,"Francis Macbean","Inverness-shire, Kingussie",95
"96","—I have been told that the number of sheep on Abernethy at one time was 70,000—some say 100,000. ",708,"Francis Macbean","Inverness-shire, Kingussie",96
"97","43704. In Abernethy alone?",708,"Francis Macbean","Inverness-shire, Kingussie",97
"98","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",98
"99","43705. And how many are there now?",708,"Francis Macbean","Inverness-shire, Kingussie",99
"100","—A very good authority told me that 2000 would cover all the sheep that are in stock there. ",708,"Francis Macbean","Inverness-shire, Kingussie",100
"101","43706. What did they do in the matter of wintering; were they obliged to send them away?",708,"Francis Macbean","Inverness-shire, Kingussie",101
"102","—In the summer they grazed them in the forest here and on the hills, and in the winter they wintered them on their own lands.",708,"Francis Macbean","Inverness-shire, Kingussie",102
"103","43707. There is a good deal of low land on both sides of the Spey?",708,"Francis Macbean","Inverness-shire, Kingussie",103
"104","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",104
"105","43708. There are not many large farms on that large property of Lord Seafield?",708,"Francis Macbean","Inverness-shire, Kingussie",105
"106","—No.",708,"Francis Macbean","Inverness-shire, Kingussie",106
"107","43709. What would be the average rent?",708,"Francis Macbean","Inverness-shire, Kingussie",107
"108","—I would be safe in saying that three-fourths of thern are below £40.",708,"Francis Macbean","Inverness-shire, Kingussie",108
"109","43710. And there never were any large farms?",708,"Francis Macbean","Inverness-shire, Kingussie",109
"110","—Never.",708,"Francis Macbean","Inverness-shire, Kingussie",110
"111","43711. Strathspey has always been a very populous country?",708,"Francis Macbean","Inverness-shire, Kingussie",111
"112","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",112
"113","43712. Very well known?",708,"Francis Macbean","Inverness-shire, Kingussie",113
"114","—Very well known.",708,"Francis Macbean","Inverness-shire, Kingussie",114
"115","43713. Can you not give any information as to whether or not at the time these large blocks under plantation were taken away from the tenants, any substantial reduction was made on their rents?",708,"Francis Macbean","Inverness-shire, Kingussie",115
"116","—I am not aware any reduction was made.",708,"Francis Macbean","Inverness-shire, Kingussie",116
"117","43714. Do you think the land rental in Strathspey is now as large as it was before the plantations took place?",708,"Francis Macbean","Inverness-shire, Kingussie",117
"118","—Much larger.",708,"Francis Macbean","Inverness-shire, Kingussie",118
"119","43715. Are there any other complaints the people in Strathspey have to make except what you have stated in your paper?",708,"Francis Macbean","Inverness-shire, Kingussie",119
"120","—I think I embrace them generally here. They blame the proprietors for coming down from Badenoch with their sheep —the like of Sir John Ramsden —coming down and taking the grazings, and of course it has the effect of putting up the price on the crofters and others.",708,"Francis Macbean","Inverness-shire, Kingussie",120
"121","43716. Will you explain that a little more distinctly?",708,"Francis Macbean","Inverness-shire, Kingussie",121
"122","—They complain that the like of Sir John Ramsden comes down and takes grazings from Lord Seafield, and, of course, that puts up the rents on the crofters.",708,"Francis Macbean","Inverness-shire, Kingussie",122
"123","43717. What you say is this, that people from Badenoch, which is higher ground, take wintering in Strathspey?",708,"Francis Macbean","Inverness-shire, Kingussie",123
"124","—No, I mean so far as taking the grazings from Lord Seafield is concerned—the wood grazings.",708,"Francis Macbean","Inverness-shire, Kingussie",124
"125","43718. They take some wood grazings in Strathspey at the expense of the Strathspey people?",708,"Francis Macbean","Inverness-shire, Kingussie",125
"126","—That is the interference which the people complain of.",708,"Francis Macbean","Inverness-shire, Kingussie",126
"127","43719. What particular parts are you referring to; is it the wintering in the woods?",708,"Francis Macbean","Inverness-shire, Kingussie",127
"128","—I have a note here saying that Sir John Ramsden rents several thousand acres of pasture at one time in the hands of the crofters. These lands are situated at Tom Varich on Lynemore, belonging to Lord",708,"Francis Macbean","Inverness-shire, Kingussie",128
"129","Seafield.",708,"Francis Macbean","Inverness-shire, Kingussie",129
"130","43720. And you adduce that as an instance of the hardships that the people are subjected to?",708,"Francis Macbean","Inverness-shire, Kingussie",130
"131","—That is what they represented to me as a hardship.",708,"Francis Macbean","Inverness-shire, Kingussie",131
"132","43721. Have you any remedies except those you have stated in the paper?",708,"Francis Macbean","Inverness-shire, Kingussie",132
"133","—No, I have not.",708,"Francis Macbean","Inverness-shire, Kingussie",133
"134","43722. Sir Kenneth Mackenzie.",708,"Francis Macbean","Inverness-shire, Kingussie",134
"135","—I suppose if these sheep farms now in Sir John Ramsden's hands were let to a farmer he would be bound to find wintering for his sheep?",708,"Francis Macbean","Inverness-shire, Kingussie",135
"136","—Very likely. The grievance, so far as I can understand from the crofters, is that he took it from the proprietor. If he took it from themselves very likely the rents would be increased.",708,"Francis Macbean","Inverness-shire, Kingussie",136
"137","43723. You used the expression at the close of your statement—land laid waste under deer and other enclosures;' do you speak of land under wood as being laid waste?",708,"Francis Macbean","Inverness-shire, Kingussie",137
"138","—Yes, waste to the farmers and to the crofters.",708,"Francis Macbean","Inverness-shire, Kingussie",138
"139","43724. Mr Cameron.",708,"Francis Macbean","Inverness-shire, Kingussie",139
"140","—How many tenants were present at the meeting at which you were elected a delegate ?",708,"Francis Macbean","Inverness-shire, Kingussie",140
"141","—I cannot be certain—about a dozen or two. The meeting was got up in a very hurried way.",708,"Francis Macbean","Inverness-shire, Kingussie",141
"142","43725. How was it got up?",708,"Francis Macbean","Inverness-shire, Kingussie",142
"143","—By public bills circulated through the country.",708,"Francis Macbean","Inverness-shire, Kingussie",143
"144","43726. Who composed the bills?",708,"Francis Macbean","Inverness-shire, Kingussie",144
"145","—I cannot tell. I was blamed for it myself, but I am in a position to affirm that such is not the case. The first intimation I got of the meeting was when a man came and asked me whether he could get the use of the public hall for the meeting. I spoke about the matter, and he would not tell me who was paying the expenses of getting the matter set agoing. I said if there was a public meeting I should certainly be present, and I have been asked by a great number of people who did not attend the meeting to represent them at Kingussie.",708,"Francis Macbean","Inverness-shire, Kingussie",145
"146","43727. How did you first get notice of the meeting?",708,"Francis Macbean","Inverness-shire, Kingussie",146
"147","—A printed handbill was handed into my house.",708,"Francis Macbean","Inverness-shire, Kingussie",147
"148","43728. Who put it into your hands?",708,"Francis Macbean","Inverness-shire, Kingussie",148
"149","—I cannot tell you.",708,"Francis Macbean","Inverness-shire, Kingussie",149
"150","43729. How did it make its way in?",708,"Francis Macbean","Inverness-shire, Kingussie",150
"151","—It was given to the servant, I suppose. I found it in my lobby in the morning.",708,"Francis Macbean","Inverness-shire, Kingussie",151
"152","43730. You did not have the curiosity to ask who gave it in?",708,"Francis Macbean","Inverness-shire, Kingussie",152
"153","—No, I knew it was coming. I knew the party who applied for the hall was sending out the bills.",708,"Francis Macbean","Inverness-shire, Kingussie",153
"154","43731. Then, at the meeting, how many of the tenants were present; was it really a representative meeting of the Strathspey tenants?",708,"Francis Macbean","Inverness-shire, Kingussie",154
"155","—Considering the short notice, I considered it a very fair representation from all quarters.",708,"Francis Macbean","Inverness-shire, Kingussie",155
"156","43732. How many were therefrom all quarters? You said just now a dozen or two; was it nearer twelve or twenty-four?",708,"Francis Macbean","Inverness-shire, Kingussie",156
"157","—I should say it would be nearer twenty-four.",708,"Francis Macbean","Inverness-shire, Kingussie",157
"158","43733. How many persons can you name who were present, who were tenants of Lord Seafield?",708,"Francis Macbean","Inverness-shire, Kingussie",158
"159","—I tried to take a note of them after I went home, and I have fifteen names on the paper, and there were a great many more than these, besides the people in and around the immediate vicinity of Grantown whom I did not put down.",708,"Francis Macbean","Inverness-shire, Kingussie",159
"160","43734. I am talking of tenants on the Strathspey estates; you can answer for fifteen?",708,"Francis Macbean","Inverness-shire, Kingussie",160
"161","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",161
"162","43735. How many tenants are on the Strathspey estates of Lord Seafield?",708,"Francis Macbean","Inverness-shire, Kingussie",162
"163","—I suppose 400 or 500, including crofters.",708,"Francis Macbean","Inverness-shire, Kingussie",163
"164","43736. There were a number of names of delegates sent in from this meeting, amounting to eighteen; so according to that there were three more sent in as delegates than were present at the meeting?",708,"Francis Macbean","Inverness-shire, Kingussie",164
"165","—No, there were more than fifteen. I made up this list after I went home, and I know I am correct in saying there were more present than I put down.",708,"Francis Macbean","Inverness-shire, Kingussie",165
"166","43737. I thought you said these were all you could answer for?",708,"Francis Macbean","Inverness-shire, Kingussie",166
"167","—In the meantime.",708,"Francis Macbean","Inverness-shire, Kingussie",167
"168","43738. How did they proceed to select delegates; did they select them from among themselves?",708,"Francis Macbean","Inverness-shire, Kingussie",168
"169","—No; we came to an understanding that we would not confine ourselves to the people in that meeting, and elected them without asking their consent, simply because they were not present.",708,"Francis Macbean","Inverness-shire, Kingussie",169
"170","43739. Then, as I take it, those eighteen delegates were never asked for their consent to represent the people?",708,"Francis Macbean","Inverness-shire, Kingussie",170
"171","—We knew—at least some of the parties knew—the sympathies of some of those who were elected.",708,"Francis Macbean","Inverness-shire, Kingussie",171
"172","43740. That may be so, but as a matter of fact they were not asked?",708,"Francis Macbean","Inverness-shire, Kingussie",172
"173","—I am not prepared to say.",708,"Francis Macbean","Inverness-shire, Kingussie",173
"174","43741. You say yourself they were not consulted?",708,"Francis Macbean","Inverness-shire, Kingussie",174
"175","—Not by me.",708,"Francis Macbean","Inverness-shire, Kingussie",175
"176","43742. But by anybody?",708,"Francis Macbean","Inverness-shire, Kingussie",176
"177","—I am not prepared to say that.",708,"Francis Macbean","Inverness-shire, Kingussie",177
"178","43743. Is it your impression they were asked?",708,"Francis Macbean","Inverness-shire, Kingussie",178
"179","—No, I cannot say; I am not able to answer that question.",708,"Francis Macbean","Inverness-shire, Kingussie",179
"180","43744. In the statement you read it is mentioned that Abernethy formerly grazed 10,000 sheep?",708,"Francis Macbean","Inverness-shire, Kingussie",180
"181","—Yes.",708,"Francis Macbean","Inverness-shire, Kingussie",181
"182","43745. But, in answer to the Chairman, you said it would graze 100,000?",708,"Francis Macbean","Inverness-shire, Kingussie",182
"183","—I said some people told me it would graze 100,000, and I put it down to be within the mark.",708,"Francis Macbean","Inverness-shire, Kingussie",183
"184","43746. How is your evidence to be of value to us if you are not able to say whether Abernethy formerly grazed 10,000 or 100,000 sheep?",708,"Francis Macbean","Inverness-shire, Kingussie",184
"185","—I am putting this down on the estimate of a party who was very likely to be near the truth.",708,"Francis Macbean","Inverness-shire, Kingussie",185
"186","43747. Then do you think the estimate of the person who told you it was 10,000 or of the person who said it was 100,000 is the right one?",708,"Francis Macbean","Inverness-shire, Kingussie",186
"187","—Well, I am not very certain about it.",708,"Francis Macbean","Inverness-shire, Kingussie",187
"188","43748. Sir Kenneth Mackenzie.",708,"Francis Macbean","Inverness-shire, Kingussie",188
"189","—How many of the twenty delegates whose names were sent in were present at the meeting when they were appointed?",708,"Francis Macbean","Inverness-shire, Kingussie",189
"190","—I have not got a list of the delegates.",708,"Francis Macbean","Inverness-shire, Kingussie",190
