"","text","id","witness","area","record_row_num"
"38","—She did not tell me she was going to vote for the minister.",440,"Alexander Machardy","Sutherland, Bettyhill",38
"39","26182. She was not obliged to tell you?",440,"Alexander Machardy","Sutherland, Bettyhill",39
"40","—I did not know she was going to do that. I told her if she was to vote for the factor, not to go out.",440,"Alexander Machardy","Sutherland, Bettyhill",40
"41","26183. Professor Mackinnon.",440,"Alexander Machardy","Sutherland, Bettyhill",41
"42","—Was it upon the faith that she was to vote for the factor and for nobody else, that you spoke to her on the morning of the election?",440,"Alexander Machardy","Sutherland, Bettyhill",42
"43","—Yes.",440,"Alexander Machardy","Sutherland, Bettyhill",43
"44","26184. You asked her to keep back because the factor did not require her votes?",440,"Alexander Machardy","Sutherland, Bettyhill",44
"45","—I asked her not to come.",440,"Alexander Machardy","Sutherland, Bettyhill",45
"46","26185. But it was not to deprive any other person of votes?",440,"Alexander Machardy","Sutherland, Bettyhill",46
"47","—No. I never mentioned any other soul upon earth.",440,"Alexander Machardy","Sutherland, Bettyhill",47
