"","text","id","witness","area","record_row_num"
"23","11059. What stock do you keep upon that half croft?",190,"Donald Mckinnon","South Uist, Lochboisdale",23
"24","—A cow and a horse, and a yearling horse, and a calf, and a stirk.",190,"Donald Mckinnon","South Uist, Lochboisdale",24
"25","11060. Have you any sheep?",190,"Donald Mckinnon","South Uist, Lochboisdale",25
"26","—One sheep.",190,"Donald Mckinnon","South Uist, Lochboisdale",26
"27","11061. Have you any hill ground except at the will of the neighbouring tacksmen ?",190,"Donald Mckinnon","South Uist, Lochboisdale",27
"28","—Small bits between lochs, between peat banks. That is supposed to belong to us. It will not support any animal, but we occasionally send them there.",190,"Donald Mckinnon","South Uist, Lochboisdale",28
"29","11062. What are the people of Garraheille exactly complaining of? What would they like to have?",190,"Donald Mckinnon","South Uist, Lochboisdale",29
"30","—A few of them are satisfied with lots of land which have been recently increased. ",190,"Donald Mckinnon","South Uist, Lochboisdale",30
"31","11063. Some of the lots have been increased ?",190,"Donald Mckinnon","South Uist, Lochboisdale",31
"32","—Yes ; some of those in my township have recently acquired increased lots of land, and they are satisfied.",190,"Donald Mckinnon","South Uist, Lochboisdale",32
"33","11064. Why did they not all get increased lots?",190,"Donald Mckinnon","South Uist, Lochboisdale",33
"34","—They were not able to stock them or pay rent for them.",190,"Donald Mckinnon","South Uist, Lochboisdale",34
"35","11065. From what laud did the people get the increased lots?",190,"Donald Mckinnon","South Uist, Lochboisdale",35
"36","—From the township.",190,"Donald Mckinnon","South Uist, Lochboisdale",36
"37","11066. Where was it cut off from?",190,"Donald Mckinnon","South Uist, Lochboisdale",37
"38","—Two of them got pieces from the side of the tack off Askernish. Others had less than they had before, and",190,"Donald Mckinnon","South Uist, Lochboisdale",38
"39","others had more than they had before. Some got it by the reducing of their neighbours' lots.",190,"Donald Mckinnon","South Uist, Lochboisdale",39
"40","11067. I suppose in consequence of inability to pay their rents?",190,"Donald Mckinnon","South Uist, Lochboisdale",40
"41","—Yes.",190,"Donald Mckinnon","South Uist, Lochboisdale",41
"42","11068. How many families are there in Garraheille?",190,"Donald Mckinnon","South Uist, Lochboisdale",42
"43","—Ten families for a long time payiug rent. One or two recently settled down there.",190,"Donald Mckinnon","South Uist, Lochboisdale",43
"44","11069. The Chairman.",190,"Donald Mckinnon","South Uist, Lochboisdale",44
"45","Are there any cottars ?",190,"Donald Mckinnon","South Uist, Lochboisdale",45
"46","—The two families whom I mention now are cottars, and it is for those that the lands were taken off the neighbouring tack.",190,"Donald Mckinnon","South Uist, Lochboisdale",46
"47","11070. What are the rent and stock of the crofters who have been enlarged and who appear to be satisfied? What is the biggest rent that is paid by any one ?",190,"Donald Mckinnon","South Uist, Lochboisdale",47
"48","—I don't know the rent or the acreage.",190,"Donald Mckinnon","South Uist, Lochboisdale",48
"49","11071. Or the stock?",190,"Donald Mckinnon","South Uist, Lochboisdale",49
"50","—I cannot speak with certainty.",190,"Donald Mckinnon","South Uist, Lochboisdale",50
"51","11072. Have they got five cows?",190,"Donald Mckinnon","South Uist, Lochboisdale",51
"52","—One of the tenants of the large lots has just one cow, one stirk, a mare, and a year-old horse.",190,"Donald Mckinnon","South Uist, Lochboisdale",52
"53","11073. Professor Mackinnon.—What stock has the other tenant?",190,"Donald Mckinnon","South Uist, Lochboisdale",53
"54","—I think the other has four cows and three or four followers",190,"Donald Mckinnon","South Uist, Lochboisdale",54
"55","11074. Mr Fraser-Mackintosh.—How many horses altogether?",190,"Donald Mckinnon","South Uist, Lochboisdale",55
"56","—Two horses and a year-old.",190,"Donald Mckinnon","South Uist, Lochboisdale",56
"57","11075. Any sheep?",190,"Donald Mckinnon","South Uist, Lochboisdale",57
"58","—I don't know anything about sheep, but I know there are sheep.",190,"Donald Mckinnon","South Uist, Lochboisdale",58
"59","11076. Have you any idea what the rent is these two brothers pay between them ?",190,"Donald Mckinnon","South Uist, Lochboisdale",59
"60","—Perhaps they don't themselves know, as the lots were only cut out last harvest.",190,"Donald Mckinnon","South Uist, Lochboisdale",60
"61","11077. Was the factor willing to give land to enlarge the crofts to the whole of the people if they were able to take them?",190,"Donald Mckinnon","South Uist, Lochboisdale",61
"62","—The factor was desirous to give according to their ability to take land.",190,"Donald Mckinnon","South Uist, Lochboisdale",62
"63","11078. Do you go away and fish now, or endeavour to get a little money so as to improve your position ?",190,"Donald Mckinnon","South Uist, Lochboisdale",63
"64","—I was not accustomed to fish, but I was accustomed to be a railway navvy or any other labour about quays and docks, and I think I will require to take to that labour this year.",190,"Donald Mckinnon","South Uist, Lochboisdale",64
"65","11079. Don't you think it would be wise for you to go vigorously into it, when the factor is kind enough to offer additional land so as to earn a little money ?",190,"Donald Mckinnon","South Uist, Lochboisdale",65
"66","—Our land is so small that we cannot live upon it. If the land we had was sufficiently large, as our parents had it, and from which our parents took their food, it would be then worth while to work upon it, and we would also take our food upon it, and we would not be necessitated to labour out of the country.",190,"Donald Mckinnon","South Uist, Lochboisdale",66
"67","11080. But my question was, seeing you have the prospect of getting land, is it not worth while to go and labour in the south and gather money for the purpose ?",190,"Donald Mckinnon","South Uist, Lochboisdale",67
"68","—Yes.",190,"Donald Mckinnon","South Uist, Lochboisdale",68
"69","11081. And then, of course, when you got a larger croft, you would not require to leave home ?",190,"Donald Mckinnon","South Uist, Lochboisdale",69
"70","—My forefathers were accustomed to be supported in the country; they were never obliged to go to earn money in the south, but had plenty of sheep, grain, meal, aud food of all kinds. At home even at this time of the year, and after this time. ",190,"Donald Mckinnon","South Uist, Lochboisdale",70
"71","11082. Sir Kenneth Mackenzie.—Was the size of your lot changed this year?",190,"Donald Mckinnon","South Uist, Lochboisdale",71
"72","—My lot was made less this year. ",190,"Donald Mckinnon","South Uist, Lochboisdale",72
"73","11033. Do you know if your rent has been reduced, or to what extent it has been reduced ?",190,"Donald Mckinnon","South Uist, Lochboisdale",73
"74","—We don't know yet about these matters. Sufficient time has not elapsed to enable us to know whether our rents are reduced or not.",190,"Donald Mckinnon","South Uist, Lochboisdale",74
"75","11084. Did you not expect, when the size of your lots was changed, to be told the amount of change that would take place in the rent ?",190,"Donald Mckinnon","South Uist, Lochboisdale",75
"76","—I cannot tell. I believe that the rent will be less on account of the reduction.",190,"Donald Mckinnon","South Uist, Lochboisdale",76
"77","11085. You say your forefathers were accustomed to have plenty of food. I suppose you allude to the time before the potato disease came into the country ?",190,"Donald Mckinnon","South Uist, Lochboisdale",77
"78","—Yes, before the potato failure.",190,"Donald Mckinnon","South Uist, Lochboisdale",78
"79","11086. Even the same land would not produce the same crop at the present day?",190,"Donald Mckinnon","South Uist, Lochboisdale",79
"80","—Yes, it would yield as much crop.",190,"Donald Mckinnon","South Uist, Lochboisdale",80
"81","11087. Are you getting as good potato crops as you used to get in the old time ?",190,"Donald Mckinnon","South Uist, Lochboisdale",81
"82","—Yes, with rare exceptions.",190,"Donald Mckinnon","South Uist, Lochboisdale",82
