"","text","id","witness","area","record_row_num"
"13","—You speak about the drains; I was drain measurer in Ross, and the drains were opened, and there was £ 1 , 11s laid out upon my own croft for opening the drains. We had to close them with stones ourselves, and I had to pay 11s . of interest. I was five years before I was removed in 1852. £2, 15s. I paid in five years for the 31s. laid out. In another case —and I never heard a murmur before that against the family of Argyll or the factor; but in Suie there was a man of the name of Macdonald, and he was evicted, and the croft given to the parish schoolmaster, who was in Bunessan. There was some murmuring about that; but when he left, another man, Alexander Livingston, came in, and it was £3, Is. 8d. that was laid out upon his croft, opening the drains and closing them. And then the chamberlain had no clerk at the time, and the sheriff officer was here, opposite here living; so an old clerk and he had the rent taxed, and showed me before my eyes—rent 18s. for the £3, Is. 8d.; 6s. in the pound, but mine came to 7s. 8d. I was then removed to Lee and a croft was promised me, and I never got it.",586,"Donald Macdonald","Argyll, Bunessan, Mull",13
"14","35383. Where are you stopping just now?",586,"Donald Macdonald","Argyll, Bunessan, Mull",14
"15","—Just at the place where I was—Lee.",586,"Donald Macdonald","Argyll, Bunessan, Mull",15
"16","35384. Have you a croft there ?",586,"Donald Macdonald","Argyll, Bunessan, Mull",16
"17","—Two small crofts.",586,"Donald Macdonald","Argyll, Bunessan, Mull",17
"18","35385. But you say you never got a croft?",586,"Donald Macdonald","Argyll, Bunessan, Mull",18
"19","—Not the one that was promised me. I had overstock when I left Ardachy.",586,"Donald Macdonald","Argyll, Bunessan, Mull",19
"20","35386. Your complaint is that one croft which was promised you was not given to you?",586,"Donald Macdonald","Argyll, Bunessan, Mull",20
"21","—No; my complaint is the high rent. £7, 10s. was my rent when I went there. In the year 1862 it was raised to £58. There were eight crofts in that.",586,"Donald Macdonald","Argyll, Bunessan, Mull",21
"22","353S7. What was your share of the rise?",586,"Donald Macdonald","Argyll, Bunessan, Mull",22
"23","—£7, 10s. was the principal rent, and it was raised from £32 to £58. Now I have not a word to say against Mr Wyllie as to favouritism or partiality, but about the rent.",586,"Donald Macdonald","Argyll, Bunessan, Mull",23
"24","35388. What did Mr Wyllie do in 1876 when ah the others were put up ?",586,"Donald Macdonald","Argyll, Bunessan, Mull",24
"25","—It was then the rent was raised.",586,"Donald Macdonald","Argyll, Bunessan, Mull",25
"26","35389. I thought you said it was in 1862 ?",586,"Donald Macdonald","Argyll, Bunessan, Mull",26
"27","—That was the first rent from £32 to £58. Now in 1876 it was raised from £58 to £87.",586,"Donald Macdonald","Argyll, Bunessan, Mull",27
"28","35390. What is your own share?",586,"Donald Macdonald","Argyll, Bunessan, Mull",28
"29","—My share is £18, 10s.; with assessment, £20, Is. 6d.",586,"Donald Macdonald","Argyll, Bunessan, Mull",29
"30","35391. For two poor crofts?",586,"Donald Macdonald","Argyll, Bunessan, Mull",30
"31","—Yes; and it is not rent altogether, but the bad ground. I had no potatoes for the last five or six years, but the year 1880, except a few.",586,"Donald Macdonald","Argyll, Bunessan, Mull",31
"32","35392. Did you get any of the seed potatoes that were going?",586,"Donald Macdonald","Argyll, Bunessan, Mull",32
"33","—Yes.",586,"Donald Macdonald","Argyll, Bunessan, Mull",33
"34","35393. And you will have a good crop this year ?",586,"Donald Macdonald","Argyll, Bunessan, Mull",34
"35","—It is better, and it is the dry weather that makes it better.",586,"Donald Macdonald","Argyll, Bunessan, Mull",35
"36","35394. You are complaining of your heavy rent?",586,"Donald Macdonald","Argyll, Bunessan, Mull",36
"37","—Yes; we have no complaint against the Duke, factor, or ground officer.",586,"Donald Macdonald","Argyll, Bunessan, Mull",37
