"","text","id","witness","area","record_row_num"
"21","15610. Does it prevent the tacksman's sheep and cattle going on to your ground ?",282,"Murdo Mackay","Lewis, Ness",21
"22","—He has the advantage that from the lie of the ground, and the slope of the dyke, they can easily jump over to our side, but ours cannot do the same to his.",282,"Murdo Mackay","Lewis, Ness",22
"23","15611. But cannot you put a paling or wire on the top of it?",282,"Murdo Mackay","Lewis, Ness",23
"24","—We are not rich enough even to put wire fences round our own corn stacks.",282,"Murdo Mackay","Lewis, Ness",24
"25","15612. Mr Fraser-Mackintosh.",282,"Murdo Mackay","Lewis, Ness",25
"26","—Have you ever asked the factor to help you to make a better fence against the tacksman ?",282,"Murdo Mackay","Lewis, Ness",26
"27","—We have said nothing about it to the present factor. We were too terrified to say a word about it to the former factor and ground officer, because if we had",282,"Murdo Mackay","Lewis, Ness",27
"28","made any such request the immediate reply would have been that our land would be taken from us.",282,"Murdo Mackay","Lewis, Ness",28
"29","15613. Is the 6d. for the dyke upon each croft, or upon every head of family ?",282,"Murdo Mackay","Lewis, Ness",29
"30","—Upon each family on the rent roll.",282,"Murdo Mackay","Lewis, Ness",30
"31","15614. Then if there is any tax put upon the tacksman he will only have to pay one lot?",282,"Murdo Mackay","Lewis, Ness",31
"32","—I know nothing about that. It is not the present tenant who put this trouble upon us. It was a former tenant named Smith. ",282,"Murdo Mackay","Lewis, Ness",32
"33","15615. You are a weaver as well as a crofter. Have you a considerable business in that line ?",282,"Murdo Mackay","Lewis, Ness",33
"34","—I am not constantly occupied—about seventeen weeks in the year. When the women get something of ease from the working of the land, they then get the wool in order.",282,"Murdo Mackay","Lewis, Ness",34
"35","15616. What sort of material do you weave?",282,"Murdo Mackay","Lewis, Ness",35
"36","—Blankets, and kealt, and coverlets.",282,"Murdo Mackay","Lewis, Ness",36
"37","15617. Does the wool that is sent to you belong to the people themselves or is it bought ?",282,"Murdo Mackay","Lewis, Ness",37
"38","—Those who have sheep of their own send their own wool. Those who have not perhaps get wool from the fish-curers who employ them.",282,"Murdo Mackay","Lewis, Ness",38
"39","15618. You stated there were three pieces of land taken from you, and you accounted for two of them, but I don't think you accounted for the third. Are they all in possession of crofters ?",282,"Murdo Mackay","Lewis, Ness",39
"40","—Yes.",282,"Murdo Mackay","Lewis, Ness",40
"41","15619. Did you get any reduction of rent?",282,"Murdo Mackay","Lewis, Ness",41
"42","—On the contrary, our rent was raised.",282,"Murdo Mackay","Lewis, Ness",42
"43","15620. Do you complain at the present moment of being over rented?",282,"Murdo Mackay","Lewis, Ness",43
"44","—Certainly.",282,"Murdo Mackay","Lewis, Ness",44
"45","15621. As well as of being crowded?",282,"Murdo Mackay","Lewis, Ness",45
"46","—Yes, that the back hill pasture was taken from us, and that our land is too little.",282,"Murdo Mackay","Lewis, Ness",46
"47","15622. Are the people now rather fallen back in their circumstances from what you remember them in former days ?",282,"Murdo Mackay","Lewis, Ness",47
"48","—Decidedly so.",282,"Murdo Mackay","Lewis, Ness",48
"49","15623. Were you at one time pretty well occupied as a weaver all the year round ?",282,"Murdo Mackay","Lewis, Ness",49
"50","—There is not so much difference in one respect, because the population has increased compared with what it was formerly, and there are not so many people practising the weaving art as there were when I was young, but a person who could formerly give me fifteen yards to make has perhaps not more than five now.",282,"Murdo Mackay","Lewis, Ness",50
"51","15624. Is there a greater scarcity of milk now-a-days than there was in your former days?",282,"Murdo Mackay","Lewis, Ness",51
"52","—Most assuredly. Formerly when a person did a clever thing it was said of him that the black blood had gone into his bones, meaning he was well nourished upon milk and meat once a week at least; and now we have become so low in condition that those whom I have seen with ten cows, three or four cows yielding milk, cannot now keep up two cows, because of the scarcity of land, and they can never have any meat. Another thing I observed, when I was working as a servant before I married. As the Lord gave the commandment to Moses concerning the land, that it should have rest every seventh year, and that the land was bringing forth its fruit, I have seen with my own eyes when I was a young man labouring with crofters that they used to leave an acre of their land fallow in rotation every third or fourth year, and when they had completed this rotation they would begin again at the portion that had been left fallow. That ground would yield crop without any manure, but now as the land is so scarce they cannot do so any more.",282,"Murdo Mackay","Lewis, Ness",52
"53","15625. The Chairman.",282,"Murdo Mackay","Lewis, Ness",53
"54","—When you were labouring for crofters as a young man, what wages did you get ?",282,"Murdo Mackay","Lewis, Ness",54
"55","—It was a small wage, but better than a big wage to-day.",282,"Murdo Mackay","Lewis, Ness",55
"56","15626. How much was it?",282,"Murdo Mackay","Lewis, Ness",56
"57","—30s., 35s., or £2 in the half year.",282,"Murdo Mackay","Lewis, Ness",57
"58","15627. How much does a person now get in the half year?",282,"Murdo Mackay","Lewis, Ness",58
"59","—Some of them will now get £3 or £4 in the half year. Women do not get so much.",282,"Murdo Mackay","Lewis, Ness",59
