"","text","id","witness","area","record_row_num"
"15","—Upon the 19th September last, owing to the bad state of the fishing at home (and in our opinion mainly owing to trawling), nine of our boats were obliged to go to Loch Hourn, to endeavour to make at all hazards, by every means possible, a living for our many dependants. But yet, after all our efforts, we were actually starved out and obliged to come home. We reached here (Embo) upon the 5th  October, and during our absence the nine boats only fished three baskets (or one basket less than a cran). It is needless to say what state we found our dependants in on our return—many of them in poverty and want. The delegates formed part of the different crews, and it may be of interest to state that Kenneth Fraser has got a wife and seven of a family to support, William Ross has got a wife and nine of a family to support, Donald Mackay has got a wife and eight of a family to support, Donald Cumming has got a wife and eight of a family to support, and Peter Fraser has got a wife and five of a family to support. Now, seeing that it is truly impossible for us to make anything like a fair living out of the sea alone, we do hope that aid may be granted us, and that land may be had to suit our wants, and all we ask for is two acres for each family and we will gladly pay for the same at the rate of £ 1  per acre, in fairness to ourselves as well as to his Grace the Duke of Sutherland (that is, of course, for fair land). At the present time, we may state that we pay the tenants in the locality at the rate of £ 7 per acre for potato land, and have also to procure the manure required (along with our wives and families) long distances in creels upon our backs, very hard work indeed. So far as regards Embo, and now with regard to Golspie. The principal grievance there is the want of mussel bait, and they consider it a very",650,"Angus Matheson Polson","Sutherland, Golspie",15
"16","hard grievance. Many years ago they had the use of the bait at Little Ferry at 5s. per head. Afterwards the price rose to 7s. 6d., again to 10s., and again to 20s. per man. Thereafter Is. 6d. per basket  as charged, again 2s., and yet again 2s. 6 i , the present price. One basket of mussels is hardly sufficient to bait the lines of one man, and very often the return for the 2s. 6d. is only 6d. per man. With regard to the scandalous mode of life to which the women and children of the village are subjected, it does not require me to say much to convince your Lordship that matters ought to be and must be bettered. The bait which I refer to the fisherwomen require to carry in creels or baskets (weighing when full about two cwt. each) a distance of nearly four miles (or out and in about eight miles). They "" redd "" the lines and also bait them. They dig in the sand with spades—very arduous work even for men—for certain kinds of bait, and in the coldest days of winter they are obliged to wade much over knee deep (and that barefooted) into the chilly brine, with hard frost and snow on the ground. They assist in launching and hauling up the boats, often long distances. They carry the men into and out of the several boats. They require to assist in carrying the fish from the boats to the curing yard, and often travel long distances to sell the same; and besides all this, they require to attend to their household duties.",650,"Angus Matheson Polson","Sutherland, Golspie",16
"17","39533. Sheriff Nicolson.",650,"Angus Matheson Polson","Sutherland, Golspie",17
"18","—When was the village of Embo founded? Has it been there from time immemorial? ",650,"Angus Matheson Polson","Sutherland, Golspie",18
"19","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",19
"20","39534. Have they ever had any land?",650,"Angus Matheson Polson","Sutherland, Golspie",20
"21","—No.",650,"Angus Matheson Polson","Sutherland, Golspie",21
"22","39535. They have lived entirely by fishing?",650,"Angus Matheson Polson","Sutherland, Golspie",22
"23","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",23
"24","39536. Is the fishing entirely white fish?",650,"Angus Matheson Polson","Sutherland, Golspie",24
"25","—All kinds.",650,"Angus Matheson Polson","Sutherland, Golspie",25
"26","39537. Do they go to the herring fishing also?",650,"Angus Matheson Polson","Sutherland, Golspie",26
"27","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",27
"28","39538. What kind of boats have you?",650,"Angus Matheson Polson","Sutherland, Golspie",28
"29","—John Grant, fisherman, Embo (50). ",650,"Angus Matheson Polson","Sutherland, Golspie",29
"30","Small boats about eighteen feet keel. We cannot go far out, because there is not a harbour where we can haul them up or down.",650,"Angus Matheson Polson","Sutherland, Golspie",30
"31","39539. You don't complain in your paper of the harbour?",650,"Angus Matheson Polson","Sutherland, Golspie",31
"32","—No, but if we could get a piece of land for our family, so that we could dry our nets. I pay £ 7 or £ 8 an acre for land.",650,"Angus Matheson Polson","Sutherland, Golspie",32
"33","39540. Have you not so much as a kailyard?",650,"Angus Matheson Polson","Sutherland, Golspie",33
"34","—No.",650,"Angus Matheson Polson","Sutherland, Golspie",34
"35","39541. Had you never such a thing?",650,"Angus Matheson Polson","Sutherland, Golspie",35
"36","—Yes; our grandfathers had land.",650,"Angus Matheson Polson","Sutherland, Golspie",36
"37","39542. When was it taken from them?",650,"Angus Matheson Polson","Sutherland, Golspie",37
"38","—It was taken many years ago.",650,"Angus Matheson Polson","Sutherland, Golspie",38
"39","39543. Was it given to some farmers?",650,"Angus Matheson Polson","Sutherland, Golspie",39
"40","—It was given for big farms. There is a farmer who has 2000 acres of land.",650,"Angus Matheson Polson","Sutherland, Golspie",40
"41","39544. Have any of you a cow?",650,"Angus Matheson Polson","Sutherland, Golspie",41
"42","—No.",650,"Angus Matheson Polson","Sutherland, Golspie",42
"43","39545. Where do you get milk?",650,"Angus Matheson Polson","Sutherland, Golspie",43
"44","—We have to buy it and pay for it.",650,"Angus Matheson Polson","Sutherland, Golspie",44
"45","39546. Where have you to go for it?",650,"Angus Matheson Polson","Sutherland, Golspie",45
"46","—Four miles, three miles, and two miles—perhaps as far as the first farm that will give it.",650,"Angus Matheson Polson","Sutherland, Golspie",46
"47","39547. Is the complaint about the bait confined to Golspie, or does it extend to Embo? Do you complain about the mussels?",650,"Angus Matheson Polson","Sutherland, Golspie",47
"48","—We complain the very same.",650,"Angus Matheson Polson","Sutherland, Golspie",48
"49","39548. Only you have not so far to go for them?",650,"Angus Matheson Polson","Sutherland, Golspie",49
"50","—The very same. We have to go to Little Ferry and Dornoch, and sometimes six or seven miles.",650,"Angus Matheson Polson","Sutherland, Golspie",50
"51","39549. Is there no other bait that can be used?",650,"Angus Matheson Polson","Sutherland, Golspie",51
"52","—We can use cockles, but there is a great deal of labour with them. I have to be barefooted on the ground in the snow and rain, and then carry the basket four miles on my back.",650,"Angus Matheson Polson","Sutherland, Golspie",52
"53","39550. Is it not possible for you to get any other bait?",650,"Angus Matheson Polson","Sutherland, Golspie",53
"54","—No, we could not buy them as they are so dear—2s. 6d. a basket; that is horrid —it is past bearing altogether. If I paid that 2s. 6d. it would not pay me, because perhaps I would not get a shilling's worth of fish.",650,"Angus Matheson Polson","Sutherland, Golspie",54
"55","39551. The Chairman.",650,"Angus Matheson Polson","Sutherland, Golspie",55
"56","—Who gathers the bait, and who sells it?",650,"Angus Matheson Polson","Sutherland, Golspie",56
"57","—The Duke of Sutherland has a man there.",650,"Angus Matheson Polson","Sutherland, Golspie",57
"58","39552. It is gathered and sold by a man who gathers the bait on the shore?",650,"Angus Matheson Polson","Sutherland, Golspie",58
"59","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",59
"60","39553. Do the mussels belong to the Duke?",650,"Angus Matheson Polson","Sutherland, Golspie",60
"61","—He claims them when they are on the edge of his ground.",650,"Angus Matheson Polson","Sutherland, Golspie",61
"62","39554. Does he let the right of gathering the mussels to a man? Does the man who gathers the mussels and sells them to you pay a rent to the Duke?",650,"Angus Matheson Polson","Sutherland, Golspie",62
"63","—No, but the Duke pays him so much a year to do so.",650,"Angus Matheson Polson","Sutherland, Golspie",63
"64","39555. To gather the mussels and then to sell them to you?",650,"Angus Matheson Polson","Sutherland, Golspie",64
"65","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",65
"66","39556. Sheriff Nicolson.",650,"Angus Matheson Polson","Sutherland, Golspie",66
"67","—I thought you gathered the mussels yourselves?",650,"Angus Matheson Polson","Sutherland, Golspie",67
"68","—The man gathers them, but they would grow better the way they are, but they are making out to claim them.",650,"Angus Matheson Polson","Sutherland, Golspie",68
"69","39557. The Chairman.",650,"Angus Matheson Polson","Sutherland, Golspie",69
"70","—Do you say the Duke employs a man to gather the mussels?",650,"Angus Matheson Polson","Sutherland, Golspie",70
"71","—Yes, six or seven.",650,"Angus Matheson Polson","Sutherland, Golspie",71
"72","39558. And these men sell the mussels to you?",650,"Angus Matheson Polson","Sutherland, Golspie",72
"73","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",73
"74","39559. Who gets the price you pay; does it go to the Duke?",650,"Angus Matheson Polson","Sutherland, Golspie",74
"75","—It goes to the Duke.",650,"Angus Matheson Polson","Sutherland, Golspie",75
"76","39560. And you say the price has been very much raised of late years; but perhaps the Duke has to pay higher wages to the people to gather them?",650,"Angus Matheson Polson","Sutherland, Golspie",76
"77","—I cannot say about that, but they don't want anybody to go near them at all",650,"Angus Matheson Polson","Sutherland, Golspie",77
"78","39561. Then the bait is gathered by the Duke's agents. About the land, if the Duke pleased to give the land, is there any land near the village which he could take away from a farm and let to you?",650,"Angus Matheson Polson","Sutherland, Golspie",78
"79","—Yes, plenty.",650,"Angus Matheson Polson","Sutherland, Golspie",79
"80","39562. Did you say you were sometimes paying £7 or £ 8 for the land ?",650,"Angus Matheson Polson","Sutherland, Golspie",80
"81","—Yes, if not more. I pay 2d. a yard for a piece six yards broad, and that comes to about £7, 10s.",650,"Angus Matheson Polson","Sutherland, Golspie",81
"82","39563. You pay that to the farmer?",650,"Angus Matheson Polson","Sutherland, Golspie",82
"83","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",83
"84","39564. But you would be willing to pay £ 1 to the Duke?",650,"Angus Matheson Polson","Sutherland, Golspie",84
"85","—Yes, besides our own labour.",650,"Angus Matheson Polson","Sutherland, Golspie",85
"86","39565. What do you think could be done for the improvement of the fishermen here?",650,"Angus Matheson Polson","Sutherland, Golspie",86
"87","—Mr Polson. The best thing that could be done would be in the way of granting a proper harbour suitable for the two villages, and at the same time to allow them an allotment of land.",650,"Angus Matheson Polson","Sutherland, Golspie",87
"88","39566. Is there something being done towards a harbour?",650,"Angus Matheson Polson","Sutherland, Golspie",88
"89","—There is something on a very small scale.",650,"Angus Matheson Polson","Sutherland, Golspie",89
"90","39567. Is it done at the Duke's expense?",650,"Angus Matheson Polson","Sutherland, Golspie",90
"91","—No; it is done altogether through some gentlemen who are interested in the fishermen of both places.",650,"Angus Matheson Polson","Sutherland, Golspie",91
"92","39568. You mean some gentlemen are combined to improve the harbour?",650,"Angus Matheson Polson","Sutherland, Golspie",92
"93","—Yes.",650,"Angus Matheson Polson","Sutherland, Golspie",93
"94","39569. Will they have to pay any rent to the Duke?",650,"Angus Matheson Polson","Sutherland, Golspie",94
"95","—I have not the slightest doubt we are willing to pay for the harbour.",650,"Angus Matheson Polson","Sutherland, Golspie",95
"96","39570. If you had a harbour, would it be possible to introduce a better kind of boat?",650,"Angus Matheson Polson","Sutherland, Golspie",96
"97","—Yes. The boats are now perfect shells, and very dangerous indeed.",650,"Angus Matheson Polson","Sutherland, Golspie",97
"98","39571. Are none of the large decked boats in use at all?",650,"Angus Matheson Polson","Sutherland, Golspie",98
"99","—No, they cannot come in. At Embo the boats require to be drawn down 300 yards till they reach the water.",650,"Angus Matheson Polson","Sutherland, Golspie",99
"100","39572. You spoke about the hardships the women endure; do the women endure greater hardships than is common among the women of the fishing classes in general?",650,"Angus Matheson Polson","Sutherland, Golspie",100
"101","—Ever so much, because they have harbours in other places, and here they have not.",650,"Angus Matheson Polson","Sutherland, Golspie",101
"102","39573. Why do they carry their husbands ashore on their backs?",650,"Angus Matheson Polson","Sutherland, Golspie",102
"103","—-I can hardly answer the question, but it is really a sad state of matters.",650,"Angus Matheson Polson","Sutherland, Golspie",103
"104","39574. Could not the men get out of the boats and walk ashore?",650,"Angus Matheson Polson","Sutherland, Golspie",104
"105","—I cannot answer that. The men are often very tired, and in going out again they require to get out to the boats dry.",650,"Angus Matheson Polson","Sutherland, Golspie",105
"106","39575. Have they not got waterproof clothes?",650,"Angus Matheson Polson","Sutherland, Golspie",106
"107","—Not many of them.",650,"Angus Matheson Polson","Sutherland, Golspie",107
