"","text","id","witness","area","record_row_num"
"19","6361. Either fishermen or sailors'?",121,"John Mcrae","Skye, Bracadale",19
"20","—Yes. ",121,"John Mcrae","Skye, Bracadale",20
"21","6362. If it were made a fishing station, do you think they could make a living there ?",121,"John Mcrae","Skye, Bracadale",21
"22","—No. ",121,"John Mcrae","Skye, Bracadale",22
"23","6363. What kind of boats have you ?",121,"John Mcrae","Skye, Bracadale",23
"24","—Boats which we get home from the south. A boat which belonged to me was destroyed by the last storm, and I applied for relief to the distributors of the fund that was collected for repairing the fishermen's boats, and I was refused. I was obliged to get another boat instead. ",121,"John Mcrae","Skye, Bracadale",24
"25","6364. Did any of the people in Soay get new boats ?",121,"John Mcrae","Skye, Bracadale",25
"26","—Yes. ",121,"John Mcrae","Skye, Bracadale",26
"27","6365. What was the reason of your being made an exception ?---I don't know. ",121,"John Mcrae","Skye, Bracadale",27
"28","6366. Who had the distribution of them ?",121,"John Mcrae","Skye, Bracadale",28
"29","—Mr Macdonald, factor, Portree; Mr Cameron, Talisker; Mr Cameron, Glenbrittle; and the minister of Bracadale. ",121,"John Mcrae","Skye, Bracadale",29
"30","6367. Was your boat quite destroyed ?",121,"John Mcrae","Skye, Bracadale",30
"31","—Not quite. ",121,"John Mcrae","Skye, Bracadale",31
"32","6368. Was she fit to be repaired ?",121,"John Mcrae","Skye, Bracadale",32
"33","—Yes. ",121,"John Mcrae","Skye, Bracadale",33
"34","6369. Perhaps that was the reason for not getting a new one ?",121,"John Mcrae","Skye, Bracadale",34
"35","—No ; some blacksmiths and tradesmen got part of that money, and I got none, I who was making my living by fishing. ",121,"John Mcrae","Skye, Bracadale",35
"36","6370. There are no big boats at all now?",121,"John Mcrae","Skye, Bracadale",36
"37","—No. ",121,"John Mcrae","Skye, Bracadale",37
"38","6371. Do you practice herring fishing to any extent ?",121,"John Mcrae","Skye, Bracadale",38
"39","—No, our herring fishing is gone. ",121,"John Mcrae","Skye, Bracadale",39
"40","6372. Don't you go to Loch Hourn ?",121,"John Mcrae","Skye, Bracadale",40
"41","—We have no nets. ",121,"John Mcrae","Skye, Bracadale",41
"42","6373. Did you make anything at the fishing here last year ?",121,"John Mcrae","Skye, Bracadale",42
"43","—No, nothing to speak of. We were fishing lobsters. ",121,"John Mcrae","Skye, Bracadale",43
"44","6374. Is the lobster fishing good there ?",121,"John Mcrae","Skye, Bracadale",44
"45","—Middling. ",121,"John Mcrae","Skye, Bracadale",45
"46","6375. How long does it last ",121,"John Mcrae","Skye, Bracadale",46
"47","—About three months. ",121,"John Mcrae","Skye, Bracadale",47
"48","6376. What do you get a dozen for the lobsters ?",121,"John Mcrae","Skye, Bracadale",48
"49","—Sometimes from 5s. to 7s.,—5s. when they are plentiful, and 7s. when they are not. ",121,"John Mcrae","Skye, Bracadale",49
"50","6377. Are the whelks lifted off the shore there ",121,"John Mcrae","Skye, Bracadale",50
"51","—Yes. ",121,"John Mcrae","Skye, Bracadale",51
"52","6378. Are they regularly called for, or do you send a boat with them? ",121,"John Mcrae","Skye, Bracadale",52
"53","—We ourselves take them to Loch Slapin, and pay a cart to take them thence to Broadford. ",121,"John Mcrae","Skye, Bracadale",53
"54","6379. What do you get for them1.",121,"John Mcrae","Skye, Bracadale",54
"55","—Sometimes 10s. a bag. ",121,"John Mcrae","Skye, Bracadale",55
"56","6380. How many bushels does a bag hold ?",121,"John Mcrae","Skye, Bracadale",56
"57","—About four. ",121,"John Mcrae","Skye, Bracadale",57
"58","6381. How long would it take one to collect them ?",121,"John Mcrae","Skye, Bracadale",58
"59","—Two spring tides. There are no whelks now.",121,"John Mcrae","Skye, Bracadale",59
