"","text","id","witness","area","record_row_num"
"29","(2) But let me at once come to the present condition of the people. There are now in Assynt about 360 crofters. There are also about 200 cottars having no land; and there are nearly 100 paupers resident in the parish. The 200 cottars are a burden on the crofters, who out of kindness give them generally potato ground, a cows' grass, peat moss, &c, rather than see them want. This is a heavy tax. The paupers are also a great burden on the crofters, seeing that the general allowance for the poor from the rates is Is. or Is. 6d. a week. This of course will not support them, and the rest of their support remains to be supplied in kind by the crofters. The poor rates is upwards of 2s. in the pound, and it would be a serious matter to increase it. Indeed, justice requires that Government should at an early date give some attention to the uncommonly high rates in some Highland parishes. The school rate is 8d. in the pound (we have not the benefit of the favoured clauses); and all the rates together exceed 3s. in the pound. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",29
"30","(3) There is no compensation for improvements, e.g., the Duke may take possession of any of the crofters' houses at any time without compensation, because these houses are claimed as the property ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",30
"31","of his Grace whether he gave assistance to build them or not. Again, if a crofter has a lot or croft which he can improve, and that he does so, it is alleged that it is usual to raise that man's rent soon; and it is certain that if a crofter gets money for improving his lot, the interest of that money continues to be charged in all time coming. The large farmers have got great reductions of rent in Sutherland within the last few years, but there has been no reduction to crofters. Some of them, who were in great distress this year, applied to the Duke for a reduction, but it was not granted. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",31
"32","(4) The crofts are so email, and so exhausted by constant tillage, that they are quite inadequate to produce food for a year for a family; and in most cases it is impossible to find any land among the rocks to add to them. The average crop which can be raised by the crofters of Assynt will support their families only for from three to four months. These crofts will keep the families at constant work",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",32
"33","only for three or four months. The average rent of an Assynt crofter is a little over £3. It will thus be seen that the present crofts would require to be increased fourfold so as to supply sufficient food to the families, and to engage the energies of the people for the whole year. Were this done the rent would be £12 on an average, calculating from the present rent as a basis. And on such a croft a man would be able to keep four or five good cows, one good horse, and twenty-five good sheep. I say good, because their present stock is very inferior, being equal in value to one-fourth of the same number of good stock. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",33
"34","(5) There is plenty of land in Assynt for this addition. The rents of some townships have been excessively raised, e.g., Achmelvich paid, in the time of the father of one of the present crofters, £18, and it now pays £84, and there has been no addition of land. They feel greatly burdened by what they call the death premium or rate. This is au addition of about 10s. to the rent whenever a crofter dies and is succeeded by his son. This increase is charged yearly in all time coming. The man who enters",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",34
"35","into possession of a croft has also to pay the arrears of the former occupant. (I could not get sufficient evidence of this, and I thought at - first I should strike it out; but it was mentioned by several people, and I afterwards thought it better they should speak to that themselves.)",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",35
"36","(6) The old people remember when they had a full right to all the fish in the sea and the lochs and rivers around them. Now they dare not set lines or herring nets near where salmon nets are set. And their liberty to walk among the hills is now circumscribed. They feel it a grievance to have their former rights thus constantly diminished. The young people are becoming more intelligent, and their indignation at the wrongs done to their fathers and grandfathers, which still remain unredressed, and the fruits of which they are now compelled to reap, is fast increasing. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",36
"37","(7) The crofters of the township of Clashmore were evicted about twelve years ago, and there was an attempt to evict the crofters of Elphine and Knocken more than twenty years ago, but the attempt was unsuccessful",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",37
"38","26956. More than twenty years ago'; does that mean about twenty?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",38
"39","—It means between twenty and thirty years ago. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",39
"40","(8) The crofters cannot get any of the large farms although they are loudly seeking land, pressingly in need of it, and twice petitioned the Duke to give them a large farm when the lease of it was out, and its tenant removing. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",40
"41","(9) May I be permitted to reverse two of the things in the above statement, so as to show how they would look from the landlord's point of view. There is, as has been seen, an increase of 10s. when a",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",41
"42","crofter dies, but suppose this reversed, and that it was a decrease of 10s. for each crofter when a proprietor died. How soon would the proprietors cry out they would be ruined, and with good cause. Take an other case. The proprietors, with the assistance of the law officers, have thrown down hundreds of the crofters' houses, and left them homeless on the hill side; but suppose the crofters, with",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",42
"43","the aid of the law officials threw down the houses of the proprietors, what a cry would the whole land raise over this cruelty and wickedness. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",43
"44","(10) The Duke encourages and assists the building of new houses; notwithstanding this there are too many houses in the parish still in which the people are under the same roof with their cattle, and enter by the same door. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",44
"45","(11) It is a great evil that there is not a rising scale of crofts at £ 10 and upwards. And perhaps a greater evil is that there is only one class of inhabitants, a middle and higher class being almost",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",45
"46","entirely wanting. Proprietors or their commissioners, and large farmers ought to be resident among the crofters for half the year at least. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",46
"47","(12) This would greatly tend to prevent another hard grievance, viz., the despotic nature of the management of most of the Highland estates. The despotism may be often paternal, still it is a despotism. One man's will (the factor's) rules whole parishes in all their concerns without limit or check. I blame not the men, but the system and the circumstances. Factors find themselves placed in remote districts with enormous and almost absolute power over nearly every person there, and the more they exercise this power, the more the love of power increases, and impatience of all opposition increases; these men in these circumstances would be more than human if they did not sometimes commit excesses in the exercise of this power, and do things which it would be painful to bring to light, and which they can hardly see in their true colour unless set before the eyes of the public. There ought to be a check upon the management of crofters in the interest of proprietors, factors, and crofters alike. The best check would be one by Government such as the Board of Supervision is upon Parochial Boards, or something not very different.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",47
"48","—Remedies. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",48
"49","(1) A business man, a lawyer, is needed for the Highland crofters, to be at first appointed and paid by Government to take their side (the crofters') in all arrangements and disputes with the representatives of the proprietors, for the factors are always sharp business men, who regard it as their duty to do their very best for their masters, and who thus make every arrangement as far as possible in the interest of",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",49
"50","the proprietors, and generally against the interest of the crofters. Examples can be multiplied, such as settling cottars on the outrun of crofters, making them pay rent to the proprietor, and not reducing, but",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",50
"51","increasing the rent payable by the township thus injured. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",51
"52","(2) The great need is more land. If the people are to be raised a large farm suitable for crofters would need to be looked out, and divided into lots, at rents of £ 10 and upwards, and offered to the crofters and cottars. The Government ought to come forward with a large and liberal measure, to co-operate with proprietors in once more getting the crofters and cottars settled in a fair measure of contentment and comfort. This would pay much better than wars with wild tribes. Let the crofters and cottars be settled on the land of their forefathers, and they will form a very effectual and cheap fortification of the coast; and supply splendid recruiting material for army and navy. At present there is only one Sutherlandshire man in the 92nd. But if a satisfactory settlement does not take place serious complications may arise which will require much money to put them right. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",52
"53","(3) The next great need is work. And, no work is so close at hand, and so much needed as the improvement of the large farms which are becoming fast deteriorated by brackens, heather, and rank grasses; these can be be subdued or removed only by trenching. Draining is also necessary. Government and proprietors could co-operate in this matter also, and both would be benefited as well",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",53
"54","as the poor people. At present the people have to go far in search of work, and spend most of their earnings often in journeying to and from the works, and in wandering in search of work. Frequently their poverty is so great that many cannot leave home in search of work for want of money to keep them alive till they can get employment. Another work much needed is the constructing of quays at Lochinver and Oldney for fish curing. Those who have the larger lots are the most active workers as well as the most comfortable. And those who have plenty to do at home are very diligent. I wish the Commissioners saw the number who leave the parish in a year with their bags on their backs in search of work and the number of girls who go south to service. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",54
"55","(4) Another thing much needed is such a change of the law as would make evictions impossible as long as a crofter paid his rent, and along with this compensation for improvements would require to be secured. These things if granted would restore the courage, and confidence and activity of the people, and set an object before them which would inspire them with habits of diligence and thrift. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",55
"56","NORMAN NICOLSON MACKAY, Free Church Minister of Assynt.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",56
"57","26957. By whom was this paper drawn up ?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",57
"58","—By myself.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",58
"59","26958. Was it read in public to the persons whom you represent, or has it been communicated to them in any form?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",59
"60","—Yes, it was communicated to them. I forgot to take the scroll of paper with me, but I repeated it verbally to the people and they approved of it.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",60
"61","26959. So that it substantially represents their opinions?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",61
"62","—Yes.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",62
"63","26960. And I need not say that it represents your opinions exactly?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",63
"64","—Exactly.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",64
"65","26961. The first and principal complaint is the smallness of the holdings—the necessity for extension?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",65
"66","—Yes.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",66
"67","26962. Do you think that the small holdings in which the people are now confined can be extended by additions to their present holdings, or would families have to be removed out of their present holdings into other regions?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",67
"68","—They would have to migrate to other regions. The population would require to be thinned very largely —three-fourths removed out of the present township and placed elsewhere.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",68
"69","26963. Could the present township, in any cases, be enlarged by the addition of land on their own borders?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",69
"70","—I don't know any in this parish except one district, two townships, where that idea could be carried out—Elphin and Culkin. I may correct that statement perhaps ; —it would also suit in Unapool, but not without removing the houses.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",70
"71","26964. In the case then of small tenants being transported from the present townships into new places and new townships formed, I understand you to say they would not be able to build their own houses or make their own improvements, in the first instance?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",71
"72","—Very few of them. The more comfortable of them who have holdings rented at £7 and £8 would be able, perhaps, to build houses, but there are not many of them.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",72
"73","26965. Then your proposal is that the landlord should undertake the duty, assisted perhaps in one form or another by Government?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",73
"74","—That is so.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",74
"75","26966. You stated that the people lived in a position of dependency upon the will of the landlord, and that one might be turned out at any moment without any compensation whatever?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",75
"76","—I said so.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",76
"77","26967. Practically, have there been cases of arbitrary eviction within your recent knowledge?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",77
"78","—Not since I came into the parish; I have only been in the parish for nine years.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",78
"79","26968. You spoke of the increase of rent imposed on the death of the holder, do you understand that the estate management intend that increase to be progressive, or does it only apply in the case of a death of the present holder—I mean, in the case of the death of the second holder, would it apply again?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",79
"80","—Yes, to the second and third and fourth; I don't think it has been continued steadily on, but there is a report (whether it is true or not) that the proprietor intends to change that.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",80
"81","26969. So that, in the case of a rapid succession of deaths, there would be a rapid succession of increases, without any reference to the increased value of the holding?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",81
"82","—Yes.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",82
"83","26970. Did you ever hear it stated that this rule, of increase at the death of the holder, was in consequence of a new valuation put upon the holdings, and that it would terminate as soon as that increased valuation was arrived at?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",83
"84","—The rate of which we are speaking was charged before there was a valuation of that kind. The valuation took place as soon as I came to this parish about four or five years ago. I am not quite certain of the number of years, but I should say it was five or six years ago. This rate was charged for a long time previous to that.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",84
"85","26971. Is it understood by the small tenants generally to be an unlimited and progressive rate of increase associated with death?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",85
"86","—That is so.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",86
"87","26972. You stated that it was customary on the estate for the arrears of the previous occupant, in case of removal or extension, to be paid by the incoming tenant?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",87
"88","—I have been told so, but that, as I have said already, is a point, which I could not get established to my own satisfaction.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",88
"89","26973. May it not possibly be a payment for certain improvements left by the previous tenant—the value of the house or offices or something of that kind?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",89
"90","—They insist that it is so.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",90
"91","26974. That the arrears of rent of the previous occupant are charged to the incoming tenant?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",91
"92","—Yes.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",92
"93","26975. Does the incoming tenant besides that pay the outgoing tenant of the landlord anything for the houses or improvements left by the previous occupant?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",93
"94","—Nothing, as I understand. It might be in that form perhaps, and possibly the representatives of his grace will explain it in that way. Perhaps that is their reason for charging the arrears, but I don't know.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",94
"95","26976. The arrears of rent belonging to the holding are paid by the incoming tenant; are they paid down or spread over a succession of years in the form of increased rent?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",95
"96","—I think they are paid very soon or at the time.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",96
"97","26977. In describing the hardships which were attached to evictions, and the removal of the population and of their houses, you stated it would be considered very hard indeed, and would create a great sensation, if the poor tenants or occupiers were to pull down the houses of the proprietors and evict them; and that, you say, would create a greater sensation than the corresponding hardship of the proprietors pulling down the houses of the tenants. Don't you think there is some distinction between altering the condition of your own property and of altering the condition of the property of others?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",97
"98","—Yes, there is a very considerable difference; but, at the same time, there is not such a difference that the law should come forward and allow the proprietor to do this to scores or hundreds of families at the same time. This may be said upon the other side, that the proprietor would be much more able to settle himself down in much the same comfort elsewhere, than these poor people could command. They might starve or die before they were settled somewhere else. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",98
"99","26978. I don't wish to deny the hardships which might be imposed upon the people, but it occurred to me that it was rather a dangerous thing in a public document, to set one case exactly opposite the other, without making the distinction of doing what you like with your own, however harshly, and doing what you like with the property of others?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",99
"100","—I am quite ready to allow that. At the same time I think I am bound, in doing anything, to look from the tenant's point of view in what I am going to do—to look from the point of view of the other side, and to look at the crofter's point of view as much as possible.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",100
"101","26979. You have alluded to the number of people who leave this county to seek for work elsewhere. I should like to know whether it is in any cases the head of the family who leaves and goes away for work, as well as the younger members. Are there cases in which a married man is obliged to leave his home and seek for work?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",101
"102","—Plenty, most of the people leave in that way.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",102
"103","26980. Most of the heads of families ^",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",103
"104","—Yes.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",104
"105","26981. Go away for agricultural work elsewhere?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",105
"106","—Yes, as labourers. ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",106
"107","Do you think that this long separation of the head of a family from his wife and children is felt as a great hardship?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",107
"108","—It is.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",108
"109","26982. Do you think it is ever accompanied by any bad moral result?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",109
"110","—Our people are very moral. This county stands, I think, about the highest in Scotland in that respect.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",110
"111","26983. Did you ever know of a case of a man availing himself of this long separation to desert his family?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",111
"112","—Never a case of a native. I have known one case, but the man was not a native of the parish.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",112
"113","2698-i. In fact the people uniformly return faithfully to their families and bring their earnings with them?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",113
"114","—Yes, this man I refer to went abroad and never returned, and never communicated with his wife and",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",114
"115","family.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",115
"116","26985. And do the younger people who go out in many cases assist their parents with their earnings?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",116
"117","—They almost always do. I have known one or two exceptions, and I have gone to speak to one person myself who was at service in Edinburgh, about assisting his father. I think he did not do much for his father, but the cases are very few where children don't send home something to their parents.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",117
"118","26986. May it be said that the rent of the holdings is paid, and the home of the family preserved by the co-operation of the whole family with their earnings?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",118
"119","—It may.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",119
"120","26987. You mentioned two particular cases of recent eviction or attempted eviction —one at Clashmore, from which the people were evicted twelve years ago—can you relate the exact circumstances of that eviction?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",120
"121","—There are delegates who can speak to it much better than I can.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",121
"122","26988. And the same with reference to the alleged attempted eviction at Elphin?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",122
"123","—Just so.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",123
"124","26989. Can you give the names of the delegates?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",124
"125","—William Mathison for Clashmore ; Hugh Mackay, Donald M'Leod, or Murdoch Macdonald",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",125
"126","from Elphin.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",126
"127","26990. Sir Kenneth Mackenzie.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",127
"128","—Have you, of your own knowledge known of the successive raisings of rent on the same croft?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",128
"129","—No. I never inquired into these matters except when the people spoke of them; and this brought these matters to my ears much more than they used to come.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",129
"130","26991. But these cases of successive raising were cases related to you ?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",130
"131","—Yes, and the delegates will speak to them.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",131
"132","26992. Is there any complaint of the amount of the rents—are they said to be too high ?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",132
"133","—No, most of the townships don't complain of the rents. They think the rents reasonable.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",133
"134","26993. Is it in the case of the heirs of the former occupant, or in a case of actual change of tenancy, that the arrears of rent of the former occupant are carried on to the new occupant?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",134
"135","—Every case.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",135
"136","26994. Have there been many cases of actual change of tenure?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",136
"137","—Not very many. There may be one in two years, or one in a year. Mr M'lver will be able to state that precisely.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",137
"138","26995. You cannot detail the circumstances of any of these cases?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",138
"139","—No, I don't know when new tenants are taken in, I have known cases, but I don't know how many. Don't let me be misunderstood, I don't mean that they are taken from other parishes or districts; I mean people who are not heirs of the people who died, who get the land.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",139
"140","26996. What becomes of the heirs of the people who die?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",140
"141","—Perhaps they remove; they have removed out of the district. I knew a man last year who removed from the district because he thought he could better his circumstances, and his land was given to another man.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",141
"142","26997. In that case did the second man pay the arrears?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",142
"143","—He did. I have not made particular inquiry, but there are delegates who can speak to that precisely; it was in Elphin.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",143
"144","26998. You stated, at the conclusion of your paper that ‘people would be inspired to habits of diligence and thrift if they had more land.' Do you think, in consequence of the smallness of their holdings, there is now any want of diligence in their habits?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",144
"145","—I think circumstances have made the people very much what they are; but I wonder they are so active and diligent under the circumstances. They can work their land in three months of the year; all the work that is required to be done about it, and unless they go away to work somewhere else they are for nine months in the year without very much to do. I don't mean that they are idle for that time; but I mean they are careless, supposing the work would not be accomplished in the time it could be. They know there is plenty of time to do it, and that, perhaps, they will not get much to do.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",145
"146","26999. In practice do they not absent themselves for five or six months from the country?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",146
"147","—It depends on the success of the fishing. If the fishing is bad they will be away seeking work a long time.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",147
"148","27000. How long does the fishing last?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",148
"149","—I should think about three months.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",149
"150","27001. If the fishing is bad how much longer time, do they spend outside the country?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",150
"151","—Perhaps six months more.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",151
"152","27002. Nine months altogether?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",152
"153","—Some of them will stay away that time..",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",153
"154","27003. Do heads of families ever absent themselves for nine months'?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",154
"155","—I believe so.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",155
"156","27004. If they make enough money at the fishing, then they are only absent three months?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",156
"157","—Yes, usually a short time if they get work; but the difficulty is to get work.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",157
"158","27005. You think if there were work for them at home they would work?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",158
"159","—I am certain of it, because I find that the men who have large lands are very diligent men. I have spoken to one man, advising him not to work so hard, because I thought he would kill himself, and leave his poor weak family without anybody to take care of them. This is a man who has got a large lot, and who pays about £7 or £8 of rent. Another man beside him got a bit of land to cultivate for himself and he is as diligent as any man anywhere. The men would work if they had the work here.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",159
"160","27006. Are the bits of land they have, insufficient as they are, as well drained and cultivated as they might be?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",160
"161","—In some instances they  are not so well drained as they might be. But the people have not been used at all to work the land in a proper way. They have not the quantity of land, nor a place where they are inspired to work it properly, and where they could make a good lot of it if they tried.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",161
"162","27007. But do you think they could get more produce off the land than they do if it were better drained and better cultivated? ",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",162
"163","—In some instances they might; but the most of them get all they can out of the land.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",163
"164","27008. I ask you that because you say that with more land they would be inspired with habits of diligence and thrift, as if they did not possess those habits at present?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",164
"165","—I say they have these habits, where they have land to give scope to their energies.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",165
"166","27009. What is the exact meaning you attach to the word ' proprietor,' throughout the paper?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",166
"167","—An owner of land.",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",167
"168","27010. Lord Napier has asked you about the distinction you draw between the rights of the proprietor to knock down tenants' houses, and the right of the tenant to knock down proprietors' houses. What do you mean by ownership?",453,"Rev Norman Nicolson Mackay","Sutherland, Lochinver",168
