"","text","id","witness","area","record_row_num"
"11","—It was added first to the tack of a Mr James Maclean, who occupied Benmore.",226,"John Boyd","North Uist, Loch Eport",11
"12","12920. But it belongs to Balranald now?",226,"John Boyd","North Uist, Loch Eport",12
"13","—Yes. The marches were such that Balranald was here, and a small strip belonging to this township jutting in between this and the grazing of Benmore, and Mr Cameron, the factor, just added on this bit to Benmore without consulting the people about it.",226,"John Boyd","North Uist, Loch Eport",13
"14","12921. Do you know when the tack of Balranald will expire?",226,"John Boyd","North Uist, Loch Eport",14
"15","—No.",226,"John Boyd","North Uist, Loch Eport",15
"16","[Mr Macdonald.—It should be out soon].",226,"John Boyd","North Uist, Loch Eport",16
"17","12922. Have you brought your wishes under the consideration of the proprietor ?",226,"John Boyd","North Uist, Loch Eport",17
"18","—Yes; before the proprietor and the factor.",226,"John Boyd","North Uist, Loch Eport",18
"19","12923. Could this portion now belonging to Balranald be taken back and restored to them without serious injury to the farm of Balranald?",226,"John Boyd","North Uist, Loch Eport",19
"20","—Oh yes, it could easily be done. It is only forty-five years since it was added to Balranald.",226,"John Boyd","North Uist, Loch Eport",20
"21","12924. With regard to the complaint from the cottars on your place, how do those cottars come to be there? —Some of them were reared in the place, and others came from everywhere.",226,"John Boyd","North Uist, Loch Eport",21
"22","12925. Were most of them the natural increase of population in that place ?",226,"John Boyd","North Uist, Loch Eport",22
"23","—Yes, most of them belonged to the place.",226,"John Boyd","North Uist, Loch Eport",23
"24","12926. How do they earn their subsistence? Do they go away to work in the Lowlands ?",226,"John Boyd","North Uist, Loch Eport",24
"25","—They get a patch of land here and there, and they have a horse and cart by which they work that patch of land. The maintenance of that horse falls upon us, which is a very great burden upon us. Some of them go south to work, and make their living in all sorts of ways.",226,"John Boyd","North Uist, Loch Eport",25
"26","12927. Do they pay rent to the landlord or to the crofters?",226,"John Boyd","North Uist, Loch Eport",26
"27","—They pay no rent to the crofters. I don't think they pay to the proprietor either.",226,"John Boyd","North Uist, Loch Eport",27
"28","12928. Have you heard what has been stated to-day by the other delegates ?",226,"John Boyd","North Uist, Loch Eport",28
"29","—I did not hear much of it.",226,"John Boyd","North Uist, Loch Eport",29
"30","12929. Then your chief demand is for increase of land?",226,"John Boyd","North Uist, Loch Eport",30
"31","—Yes, we are very much crowded in. We have no provender for the cattle. We have no pasture at alL Our cattle die for want of grass. ",226,"John Boyd","North Uist, Loch Eport",31
"32","12930. Don't you say in your paper that the cattle die from eating seaweed ?",226,"John Boyd","North Uist, Loch Eport",32
"33","—It appears that when they go and eat the sea-ware during the day, unless they get a good bellyful of barley fodder when they come home, they fall into a trance and die.",226,"John Boyd","North Uist, Loch Eport",33
"34","12931. Is that in consequence of the sea-ware being poisonous or in consequence of their not getting food besides ?",226,"John Boyd","North Uist, Loch Eport",34
"35","—It is not any poison in the sea-ware, but when they eat it it takes the heart out of them, and unless they are refreshed by a feed of barley they are the worse of that; but if they are, they are the better of it. Then we give them hand-feeding twice a day during summer and autumn.",226,"John Boyd","North Uist, Loch Eport",35
"36","12932. Mr Cameron.—Why have the people put their marks to these petitions ?",226,"John Boyd","North Uist, Loch Eport",36
"37","—Because they are not able to write.",226,"John Boyd","North Uist, Loch Eport",37
"38","12933. Can nobody in your township write his own name?",226,"John Boyd","North Uist, Loch Eport",38
"39","—Only three.",226,"John Boyd","North Uist, Loch Eport",39
"40","12934. Out of how many?",226,"John Boyd","North Uist, Loch Eport",40
"41","—There are twenty crofters and fourteen cottars.",226,"John Boyd","North Uist, Loch Eport",41
"42","12935. And only those out of all these can write their own names ?",226,"John Boyd","North Uist, Loch Eport",42
"43","—There are only three of the crofters. It may be that a cottar may be able to sign his name.",226,"John Boyd","North Uist, Loch Eport",43
