"","text","id","witness","area","record_row_num"
"41","—We are on the sea coast.",552,"Donald Mcvarish","Inverness-shire, Arisaig",41
"42","33106. Is there any part of the deer forest that you consider desirable for arable land and pasture?",552,"Donald Mcvarish","Inverness-shire, Arisaig",42
"43","—We would wish to get land, but we would not like to ask anything that those proprietors whom we have had for the last thirty-eight years would not be inclined to give, for they were very good to us.",552,"Donald Mcvarish","Inverness-shire, Arisaig",43
"44","33107. Where are the big farms of which you speak in this paper as occupying so much land which you would like to see subdivided?",552,"Donald Mcvarish","Inverness-shire, Arisaig",44
"45","—All over the country.",552,"Donald Mcvarish","Inverness-shire, Arisaig",45
"46","33108. Are any of them very large'",552,"Donald Mcvarish","Inverness-shire, Arisaig",46
"47","—Not upon this estate.",552,"Donald Mcvarish","Inverness-shire, Arisaig",47
"48","33109. Are there any of them that you would like to reduce in size?",552,"Donald Mcvarish","Inverness-shire, Arisaig",48
"49","—One would like to look to his own interests first, no doubt. I don't complain of the rent nor of the proprietor, but I should like to have a little more land upon which to support my family. I can only provide for them for three months by my croft. Our best source of income is shell-fish. We begin to gather whelks in autumn after the crops are cut, and we continue until the spring, and the whole place depends upon that source of income more than upon auythiug else, now that we have lost driving and smearing sheep.",552,"Donald Mcvarish","Inverness-shire, Arisaig",49
"50","33110. What do you mean by driving?",552,"Donald Mcvarish","Inverness-shire, Arisaig",50
"51","—We used to drive herds of cattle and sheep to Falkirk and other markets, and sometimes to England,",552,"Donald Mcvarish","Inverness-shire, Arisaig",51
"52","and we sometimes made £14 or £15 by that in the season. That source of income is lost to us now since the railways were opened. We also used to smear sheep, and that also has gone out of fashion. There is only one man smearing now for every twelve that used to be.",552,"Donald Mcvarish","Inverness-shire, Arisaig",52
"53","33111. But is not the nearest railway station far from this, and have not sheep to be driven there yet?",552,"Donald Mcvarish","Inverness-shire, Arisaig",53
"54","—They are under a shepherd, with perhaps one or two attendants, who can drive the stock to Banavie, and then they ship them from there, and sometimes they drive them to Tyndrum and put them upon the Oban railway, or Kingussie upon the Highland line.",552,"Donald Mcvarish","Inverness-shire, Arisaig",54
"55","33112. How long is it since the whelk-gathering began?",552,"Donald Mcvarish","Inverness-shire, Arisaig",55
"56","—Twentyeight years ago some of them were employed at it ; but many of the people only took to that mode of getting a living after every other occupation failed them.",552,"Donald Mcvarish","Inverness-shire, Arisaig",56
"57","33113. Has not the crop of whelks diminished like everything else?",552,"Donald Mcvarish","Inverness-shire, Arisaig",57
"58","—Yes, you won't gather 6d. worth now where you could gather 1s. 6d. worth five years ago.",552,"Donald Mcvarish","Inverness-shire, Arisaig",58
"59","33114. Do men gather whelks as well as women and children?",552,"Donald Mcvarish","Inverness-shire, Arisaig",59
"60","—Yes, but it is very hard work for the men.",552,"Donald Mcvarish","Inverness-shire, Arisaig",60
"61","33115. Is it not harder for the women and children?",552,"Donald Mcvarish","Inverness-shire, Arisaig",61
"62","—They don't complain of it so much.",552,"Donald Mcvarish","Inverness-shire, Arisaig",62
"63","33116. What can an industrious person make in a week at gathering whelks?",552,"Donald Mcvarish","Inverness-shire, Arisaig",63
"64","—During the five or six days of a spring tide one works well to earn about 5s.",552,"Donald Mcvarish","Inverness-shire, Arisaig",64
