"","text","id","witness","area","record_row_num"
"42","—None.",416,"Georgina Inkster","Orkney, Kirkwall",42
"43","24729. When he entered the new croft was there a house upon it?",416,"Georgina Inkster","Orkney, Kirkwall",43
"44","— The same house that is on it yet, but it is very bad.",416,"Georgina Inkster","Orkney, Kirkwall",44
"45","24730. During the three years that he was on the croft did he spend any money on improving the house?",416,"Georgina Inkster","Orkney, Kirkwall",45
"46","—None of any consequence, but he did improve a little on the roof.",416,"Georgina Inkster","Orkney, Kirkwall",46
"47","24731. Did he make any dykes or enclosures?",416,"Georgina Inkster","Orkney, Kirkwall",47
"48","—None.",416,"Georgina Inkster","Orkney, Kirkwall",48
"49","24732. Did he improve the land?",416,"Georgina Inkster","Orkney, Kirkwall",49
"50","—The land was improved before",416,"Georgina Inkster","Orkney, Kirkwall",50
"51","24733. Did he take in any new land?",416,"Georgina Inkster","Orkney, Kirkwall",51
"52","—None. He just had exactly fifteen acres and there was no more to take in.",416,"Georgina Inkster","Orkney, Kirkwall",52
"53","24734. He took fifteen acres of land for £ 15 and remained three years: did he pay his rent punctually?",416,"Georgina Inkster","Orkney, Kirkwall",53
"54","—He did that.",416,"Georgina Inkster","Orkney, Kirkwall",54
"55","24735. And at the end of three years he was not in arrear?",416,"Georgina Inkster","Orkney, Kirkwall",55
"56","—Only a little for the last year, and he was at the factor and offered to pay that too, but could not get a settlement.",416,"Georgina Inkster","Orkney, Kirkwall",56
"57","24736. When he took the fifteen acres was there any verbal understanding that he was to go on holding it?",416,"Georgina Inkster","Orkney, Kirkwall",57
"58","—I think so. ",416,"Georgina Inkster","Orkney, Kirkwall",58
"59","24737. Do you know it?",416,"Georgina Inkster","Orkney, Kirkwall",59
"60","—I think so. If we could have kept it, we would have been glad to keep it",416,"Georgina Inkster","Orkney, Kirkwall",60
"61","24738. Did your husband ever tell you that the factor had promised him to remain in that holding 1",416,"Georgina Inkster","Orkney, Kirkwall",61
"62","—We just had it from year to year.",416,"Georgina Inkster","Orkney, Kirkwall",62
"63","24739. You had no promise?",416,"Georgina Inkster","Orkney, Kirkwall",63
"64","—None.",416,"Georgina Inkster","Orkney, Kirkwall",64
"65","24740. He held it for three years and then what happened?",416,"Georgina Inkster","Orkney, Kirkwall",65
"66","—It was in consequence, I suppose, of his health giving way : he has been a man in delicate health for fourteen years.",416,"Georgina Inkster","Orkney, Kirkwall",66
"67","24741. At the end of the three years did the factor come and tell him he was not to remain there any longer?",416,"Georgina Inkster","Orkney, Kirkwall",67
"68","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",68
"69","24742. When did your husband learn that, —when he went to pay his rent?",416,"Georgina Inkster","Orkney, Kirkwall",69
"70","—I cannot remember.",416,"Georgina Inkster","Orkney, Kirkwall",70
"71","24743. Did the factor give him any reason for that ?",416,"Georgina Inkster","Orkney, Kirkwall",71
"72","—None. The land was put on to the next farm.",416,"Georgina Inkster","Orkney, Kirkwall",72
"73","24744. Did your husband sell his stock?",416,"Georgina Inkster","Orkney, Kirkwall",73
"74","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",74
"75","24745. Did the proprietor pay him any compensation or let him off any of his rent?",416,"Georgina Inkster","Orkney, Kirkwall",75
"76","—None.",416,"Georgina Inkster","Orkney, Kirkwall",76
"77","24746. Did the proprietor buy his stock or take it off his hand ?",416,"Georgina Inkster","Orkney, Kirkwall",77
"78","—No. The most of the stock was his mother's, but she gave it to my husband and we were to pay her as we could get it.",416,"Georgina Inkster","Orkney, Kirkwall",78
"79","24747. His mother was still alive?",416,"Georgina Inkster","Orkney, Kirkwall",79
"80","—Yes, she is alive yet",416,"Georgina Inkster","Orkney, Kirkwall",80
"81","24748. Did the factor tell your husband why he took the land away?",416,"Georgina Inkster","Orkney, Kirkwall",81
"82","—No.",416,"Georgina Inkster","Orkney, Kirkwall",82
"83","24749. Then your husband just lost it ?",416,"Georgina Inkster","Orkney, Kirkwall",83
"84","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",84
"85","24750. Did he ever pay the factor any more money in order to be allowed to stay?",416,"Georgina Inkster","Orkney, Kirkwall",85
"86","—I don't think it. It was no use, he would not get it.",416,"Georgina Inkster","Orkney, Kirkwall",86
"87","24751. What became of your husband ; was he in good health at the time he left the farm ?",416,"Georgina Inkster","Orkney, Kirkwall",87
"88","—No, not very. It is fourteen years since he was in good health—there has not been a year in that time he has been in good health. During the last two years he has been entirely unable to earn a sixpence.",416,"Georgina Inkster","Orkney, Kirkwall",88
"89","24752. Who does he live with?",416,"Georgina Inkster","Orkney, Kirkwall",89
"90","—We are just destitute.",416,"Georgina Inkster","Orkney, Kirkwall",90
"91","24753. You still remain in the same house?",416,"Georgina Inkster","Orkney, Kirkwall",91
"92","—Yes, and the land is taken away. We have nothing.",416,"Georgina Inkster","Orkney, Kirkwall",92
"93","24754. Has he got any means of subsistence at all?",416,"Georgina Inkster","Orkney, Kirkwall",93
"94","—The means were his mother's; if it had not been her we would not have been alive.",416,"Georgina Inkster","Orkney, Kirkwall",94
"95","24755. Does he help his mother in the management of her croft?",416,"Georgina Inkster","Orkney, Kirkwall",95
"96","—She has no croft. When my husband entered his croft his mother came along with us. The croft at Hammer was stocked by her and she gave up her own croft.",416,"Georgina Inkster","Orkney, Kirkwall",96
"97","24756. And are you living with the mother now?",416,"Georgina Inkster","Orkney, Kirkwall",97
"98","—Yes, my husband's mother and sister are living in a room in the end of our house.",416,"Georgina Inkster","Orkney, Kirkwall",98
"99","24757. Are they able to earn anything?",416,"Georgina Inkster","Orkney, Kirkwall",99
"100","—Not the mother, but the sister is.",416,"Georgina Inkster","Orkney, Kirkwall",100
"101","24758. Are you able to earn anything?",416,"Georgina Inkster","Orkney, Kirkwall",101
"102","—I have a small family and cannot get out to work if I were able; my youngest child is an infant.",416,"Georgina Inkster","Orkney, Kirkwall",102
"103","24759. What is your particular complaint at this moment? Is it that you are not allowed to remain in the holding which your husband got?",416,"Georgina Inkster","Orkney, Kirkwall",103
"104","—Yes, and we are entirely destitute and have been applying for relief and none has been granted.",416,"Georgina Inkster","Orkney, Kirkwall",104
"105","24760. Your complaint just now is that you have applied for parochial relief and none has been granted to you ?",416,"Georgina Inkster","Orkney, Kirkwall",105
"106","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",106
"107","24761. Have you appeared before the Parochial Board yourself?",416,"Georgina Inkster","Orkney, Kirkwall",107
"108","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",108
"109","24762. How long ago ?",416,"Georgina Inkster","Orkney, Kirkwall",109
"110","—I was at the inspector of poor but not before the board. ",416,"Georgina Inkster","Orkney, Kirkwall",110
"111","24763. W hat reason did the inspector give you for not granting relief?",416,"Georgina Inkster","Orkney, Kirkwall",111
"112","—The General was not at home, and he said he would write the General and give me an answer. The answer did not come and my husband sent a note to the inspector, and the inspector said he called a meeting of the Parochial Board and the case was laid down and that unless he got a certificate from the medical officer of the parish that my husband was quite unable to work there would be no relief granted. He also said that if relief was granted my husband would find it in the poor-house in Kirkwall.",416,"Georgina Inkster","Orkney, Kirkwall",112
"113","24761. Did your husband get the certificate ?",416,"Georgina Inkster","Orkney, Kirkwall",113
"114","—He has not got it yet.",416,"Georgina Inkster","Orkney, Kirkwall",114
"115","24765. How was your husband able to pay for going to the Infirmary in Edinburgh?",416,"Georgina Inkster","Orkney, Kirkwall",115
"116","—His mother helped him.",416,"Georgina Inkster","Orkney, Kirkwall",116
"117","24766. Did any one else help him?",416,"Georgina Inkster","Orkney, Kirkwall",117
"118","—No.",416,"Georgina Inkster","Orkney, Kirkwall",118
"119","24767. Have you applied to the proprietor for assistance in any way1?",416,"Georgina Inkster","Orkney, Kirkwall",119
"120","— I went to the inspector of poor.",416,"Georgina Inkster","Orkney, Kirkwall",120
"121","24768. But have you applied to the proprietor for any other land or any support or assistance at all?",416,"Georgina Inkster","Orkney, Kirkwall",121
"122","—They always promised to give us the first place that was open, but now it is of no use as we have nothing to take any place with.",416,"Georgina Inkster","Orkney, Kirkwall",122
"123","24769. How long was your husband in the Infirmary?",416,"Georgina Inkster","Orkney, Kirkwall",123
"124","—I cannot exactly say; it is six weeks since he went to Edinburgh and he came back last Saturday night",416,"Georgina Inkster","Orkney, Kirkwall",124
"125","24770. Have they done him a great deal of good?",416,"Georgina Inkster","Orkney, Kirkwall",125
"126","—Yes. But I have not seen him yet: he was not arrived when I left home.",416,"Georgina Inkster","Orkney, Kirkwall",126
"127","24771. Mr Cameron.",416,"Georgina Inkster","Orkney, Kirkwall",127
"128","—What age is your husband?",416,"Georgina Inkster","Orkney, Kirkwall",128
"129","—Thirty-eight.",416,"Georgina Inkster","Orkney, Kirkwall",129
"130","24772. Mr Fraser-Mackintosh.",416,"Georgina Inkster","Orkney, Kirkwall",130
"131","—Was he born on General Burrough's estate?",416,"Georgina Inkster","Orkney, Kirkwall",131
"132","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",132
"133","24773. Were his people there before?",416,"Georgina Inkster","Orkney, Kirkwall",133
"134","—Yes, his grandfather and father.",416,"Georgina Inkster","Orkney, Kirkwall",134
"135","24771. Do you belong to the estate yourself?",416,"Georgina Inkster","Orkney, Kirkwall",135
"136","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",136
"137","24775. Sheriff Nicolson.",416,"Georgina Inkster","Orkney, Kirkwall",137
"138","—Was there any suggestion that your husband was not able to work the croft, or that he was not cultivating it properly?",416,"Georgina Inkster","Orkney, Kirkwall",138
"139","—No, he was cultivating it well.",416,"Georgina Inkster","Orkney, Kirkwall",139
"140","24776. Was there any complaint against him of any kind?",416,"Georgina Inkster","Orkney, Kirkwall",140
"141","—Not that I heard,",416,"Georgina Inkster","Orkney, Kirkwall",141
"142","24777. If you were getting land now, how could you work it?",416,"Georgina Inkster","Orkney, Kirkwall",142
"143","—We have nothing to take land with now.",416,"Georgina Inkster","Orkney, Kirkwall",143
"144","24778. You have no stock to put upon it now?",416,"Georgina Inkster","Orkney, Kirkwall",144
"145","—No.",416,"Georgina Inkster","Orkney, Kirkwall",145
"146","24779. Professor Mackinnon.",416,"Georgina Inkster","Orkney, Kirkwall",146
"147","—Why did your husband not get a medical certificate?",416,"Georgina Inkster","Orkney, Kirkwall",147
"148","—Dr Gibson the medical officer, told him that he could have given him a line that he was unable to work at the present time, but that if he was to go into the poor-house and be examined, the statement by the doctor in the poor-house might not agree with his, and that would hurt him (Dr Gibson) in his situation. Dr Gibson promised before to give my husband a line, and I thought I had nothing to do but go and get it; but when I mentioned about the poor-house, that was his statement, and Dr Stewart of Kirkwall offered my husband a line.",416,"Georgina Inkster","Orkney, Kirkwall",148
"149","24780. The offer of relief which you got, was to go to the poor-house?",416,"Georgina Inkster","Orkney, Kirkwall",149
"150","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",150
"151","24781. Would they take your husband away without you and the children?",416,"Georgina Inkster","Orkney, Kirkwall",151
"152","—I don't know.",416,"Georgina Inkster","Orkney, Kirkwall",152
"153","24782. You don't know whether you and the children would have got out-door relief?",416,"Georgina Inkster","Orkney, Kirkwall",153
"154","—I don't know; it was my husband who was mentioned in the line.",416,"Georgina Inkster","Orkney, Kirkwall",154
"155","24783. The Chairman.",416,"Georgina Inkster","Orkney, Kirkwall",155
"156","—Would you go to the poor-house?",416,"Georgina Inkster","Orkney, Kirkwall",156
"157","—I am sure I could not say. I would have to go I suppose. I could not live upon nothing.",416,"Georgina Inkster","Orkney, Kirkwall",157
"158","24784. Professor Mackinnon.",416,"Georgina Inkster","Orkney, Kirkwall",158
"159","—Is it your mother-in-law's stock that you have been living upon for the last two years?",416,"Georgina Inkster","Orkney, Kirkwall",159
"160","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",160
"161","24785. And you say it is now exhausted, and you are destitute?",416,"Georgina Inkster","Orkney, Kirkwall",161
"162","—Yes.",416,"Georgina Inkster","Orkney, Kirkwall",162
"163","24786. So that if you got another croft, you could not take it?",416,"Georgina Inkster","Orkney, Kirkwall",163
"164","—We could not do anything with it now, unless we got help from some person.",416,"Georgina Inkster","Orkney, Kirkwall",164
"165","24787. Mr Fraser-Mackintosh.",416,"Georgina Inkster","Orkney, Kirkwall",165
"166","—Suppose you had been left on the croft would you have struggled on?",416,"Georgina Inkster","Orkney, Kirkwall",166
"167","—Yes, cheerfully.",416,"Georgina Inkster","Orkney, Kirkwall",167
"168","24788. The last thing you would have thought of, would have been to apply to the Parochial Board?",416,"Georgina Inkster","Orkney, Kirkwall",168
"169","—Yes, the last thing.",416,"Georgina Inkster","Orkney, Kirkwall",169
"170","24789. Have you anything else you want to state?",416,"Georgina Inkster","Orkney, Kirkwall",170
"171","—I don't think it.",416,"Georgina Inkster","Orkney, Kirkwall",171
