"","text","id","witness","area","record_row_num"
"27","5453. Whether there are passengers or not ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",27
"28","—We have to be in constant attendance for the ferrying of stock, but not for the ferrying of passengers. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",28
"29","5454. Then, I presume, that does not mean daily attendance ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",29
"30","—There is only ferrying to be done at the market times. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",30
"31","5455. Are you compelled, all the year round, to be present, traffic or no traffic ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",31
"32","—Yes. We have to be in attendance, whether there are markets or not. We are the crew of the boat. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",32
"33","5456. Then your grievance is this, that formerly, before the steamers were coming regularly, when there was a good deal of traffic of that kind, you drew a good deal of wages, and the rents were low; whereas now your rents are high, and the traffic has almost disappeared? ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",33
"34","—Yes. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",34
"35","5457. Mr Cameron.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",35
"36","—Who pays you for attending to the ferry ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",36
"37","—We are paid just according to the income of the ferry. We get half the dues. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",37
"38","5458. Supposing you refused to attend on those terms, what would happen ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",38
"39","—He would put another person in my place, and he might expel me from my land. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",39
"40","5459. The innkeeper ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",40
"41","—Yes. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",41
"42","5460. Do you hold from the innkeeper ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",42
"43","—We are tenants of Lord Macdonald. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",43
"44","5461. Then how can the innkeeper expel you?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",44
"45","—He might bring in another man who would do his work. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",45
"46","5462. But how would he have power to expel you from the croft, if you hold from Lord Macdonald and not from the innkeeper ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",46
"47","—He had only to say one word to the proprietor that I would not do my work, and another would be put in my place. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",47
"48","5463. Have you ever explained to the proprietor that you are expected to attend constantly at the ferry, and get £5 a year only ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",48
"49","—No. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",49
"50","5464. Don't you think Lord Macdonald would listen to your complaint, and remove the grievance ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",50
"51","—I cannot say anything about that. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",51
"52","5465. Mr Fraser-Mackintosh.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",52
"53","—Would you make more if you were not thirled,—if you were allowed to be a free man, and to work as you liked ? ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",53
"54","—There is no one who is able to work for wages who would not earn more than £5. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",54
"55","5466. Mr Cameron.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",55
"56","—In regard to the grievance as to the deer, could a fence be erected so as to keep the deer from eating your crops ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",56
"57","—Yes, very easy. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",57
"58","5467. How long would it be ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",58
"59","—About half a mile. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",59
"60","5468. Would that do the whole ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",60
"61","—Yes. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",61
"62","5469. Would that protect the other eleven crofters as well as yourself?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",62
"63","—I do not know but it would need more than that, but the half mile would be scanty. I t would fence our three lots. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",63
"64","5470. Do you think a mile would do the whole township ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",64
"65","—Yes, and less than a mile ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",65
"66","5471. Have you ever asked the factor about this]-",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",66
"67","—I did; I asked Tormore. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",67
"68","5472. Would you be willing to pay a small rate of interest on the cost of the fence ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",68
"69","—Yes, we would. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",69
"70","5473. Sir Kenneth Mackenzie.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",70
"71","—How long is it since the deer began to attack you ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",71
"72","—Twenty or twenty-one years. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",72
"73","5474. Mr Fraser-Mackintosh.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",73
"74","—Are they getting worse ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",74
"75","—Yes, they are coming in tens and twelves about our houses. They are just coming to our doors. They were not there twenty years ago. They consume our corn quite as much as if it were consumed by the muir bird. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",75
"76","5475. The Chairman.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",76
"77","—Did you ever get any compensation for it ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",77
"78","— No, never. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",78
"79","5476. Did you ever pay anybody to herd the land or protect it ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",79
"80","—No. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",80
"81","5477. What sort of a fence would suit you best,—a stone wall or a wire fence ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",81
"82","—A wire fence. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",82
"83","5478. Do you consider that a wire fence is a better fence for the protection of arable ground than a stone fence ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",83
"84","—With reference to the deer, a wire fence 7 feet high would be a better protection against the deer than a stone dyke. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",84
"85","5479. If a stone dyke were made, 5 feet high, would that be a protection against deer ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",85
"86","—Doubtless it would. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",86
"87","5480. Do you consider generally that a stone fence or a wire fence is better for the protection of arable ground ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",87
"88","—I myself would say that a wire fence was a better protection. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",88
"89","5481. You both concur in that ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",89
"90","—Yes. ",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",90
"91","5482. If the proprietor should put a wire fence to protect your arable ground, would you assist by bringing the materials to the grout, and by assisting so far as you could in placing the fence ?",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",91
"92","—Yes, we would be very glad to do that.",103,"Donald Martin, Malcolm Macpherson","Skye, Isle Ornsay",92
