"","text","id","witness","area","record_row_num"
"14","—I mention this to show his power—in the parish. He is very kind and considerate, and I am far from saying he is not the best who could do that, for he knows the capability of the people and knows their stock, and he gives them credit, and many are deep in debt to him. But that gives him such influence that the people are afraid to speak. As to the state of education, the whole officers connected with Durnie school are in the one family of the ground officer. His son-in-law is teacher and registrar; his daughter is female teacher; his son and daughter are pupil teachers, and all the officers are in one family; and the ground officer was himself until now compulsory officer. In some respects all these might be the very best people: —I am not saying they are not —-but I mean to say that these things have an irritating effect on the spirits of the people. I do not say a word against the teacher—he is present—I believe he does his best and does not spare himself. Notwithstanding education is backward, and there are no advanced scholars; and I tell the Commissioners there are children in my neighbourhood, some of them past thirteen years of age, who cannot read a syllable; and there are children elsewhere in the parish in the same condition, besides the families of some shepherds. I remonstrate against that. I am not a member of the School Board; I resigned after the first meeting. Mr M'lver came to the meeting after the election, and the returning officer was absent. There were five of us there, and I proposed that Mr Clark take the chair until we proceeded orderly to elect a chairman. Mr M'lver said, ' No, I must constitute the board first, and moreover I am appointed chairman already in other parishes, and none else will be mentioned here, or it will be a slur upon the Duke of Sutherland.' I thought that was assuming authority and superseding the statute. I had no objection at all to Mr M'lver as chairman, but I did object to concentrate the whole affairs of Durness parish in Scourie office, more than thirty miles off, and my opinion was no secret. I think I proposed that the meeting should be opened with prayer. Mr M'lver said, ' No, I have decided that already elsewhere.' Now, these were all matters decided, cut and dry for us. If it had been discussed and had been carried by a majority, it would have been all right and proper; but what was to be done, let it be done properly and not dictatorially. I did not leave the board at that time, but I resigned before the next meeting. There is no real representative of the parents of my people at the School Board with very few exceptions, and the rest are representing the estate and the sheep farmers and the Established minister. The Established minister and I are good neighbours and good friends, and we act without any discord or feeling. We quite agree upon all parochial matters.",444,"Rev James Ross","Sutherland, Kinlochbervie",14
"15","26295. Sir Kenneth Mackenzie.",444,"Rev James Ross","Sutherland, Kinlochbervie",15
"16","—Had you a contested election for the School Board?",444,"Rev James Ross","Sutherland, Kinlochbervie",16
"17","—We never have a contested election for anything. The way that it is done is this, I believe, —the order comes up to Durness, and the ground officer gets two men, or his son, who is inspector of poor. Formerly we had not a resident inspector of poor, and I objected to that. He used to be resident at Scourie. He was given to intemperance, and when he came to pay the paupers at Durness he was very often incompetent, and I objected to that. We have now a resident inspector, the ground officer's son. That is another office which is in the same family, but I do not object to that at all. I am satisfied with the fact that he is resident.",444,"Rev James Ross","Sutherland, Kinlochbervie",17
"18","26296. Had you a contested election?",444,"Rev James Ross","Sutherland, Kinlochbervie",18
"19","—No, we had not at any time.",444,"Rev James Ross","Sutherland, Kinlochbervie",19
"20","26297. Are your people dissatisfied with the constitution of the School Board?",444,"Rev James Ross","Sutherland, Kinlochbervie",20
"21","—So far as I know they are not satisfied with the school arrangements, but as to the School Board they often wish me to return to it. They are not satisfied in that respect, but I did not return to it. Mr",444,"Rev James Ross","Sutherland, Kinlochbervie",21
"22","M'lver wished me to return, but I would not.",444,"Rev James Ross","Sutherland, Kinlochbervie",22
"23","26298. If there was any great dissatisfaction with the School Board would not some of your people nominate representatives to suit themselves, and contest the election?",444,"Rev James Ross","Sutherland, Kinlochbervie",23
"24","—There are very few electors resident. I suppose they require to pay a rent of £ 4 before they can get",444,"Rev James Ross","Sutherland, Kinlochbervie",24
"25","a vote, and there are very few of that class.",444,"Rev James Ross","Sutherland, Kinlochbervie",25
"26","26299. There are 100 crofters, and they are principally your own parishioners?",444,"Rev James Ross","Sutherland, Kinlochbervie",26
"27","—Yes.",444,"Rev James Ross","Sutherland, Kinlochbervie",27
"28","26300. And very few of them paying £4?",444,"Rev James Ross","Sutherland, Kinlochbervie",28
"29","—Very few.",444,"Rev James Ross","Sutherland, Kinlochbervie",29
"30","26301. They would not have a majority of votes in the parish?",444,"Rev James Ross","Sutherland, Kinlochbervie",30
"31","—No, very few pay £4—£2 and £3 is the usual. There may be a dozen paying £4, but not more.",444,"Rev James Ross","Sutherland, Kinlochbervie",31
"32","26302. What is the constitution of the Parochial Board here?",444,"Rev James Ross","Sutherland, Kinlochbervie",32
"33","—The Board was elected according to statute.",444,"Rev James Ross","Sutherland, Kinlochbervie",33
"34","26303. How many elected members are there?",444,"Rev James Ross","Sutherland, Kinlochbervie",34
"35","—Five, Mr M'lver is chairman.",444,"Rev James Ross","Sutherland, Kinlochbervie",35
"36","26304. Is Mr M'lver an elected member, or does he represent the Duke of Sutherland?",444,"Rev James Ross","Sutherland, Kinlochbervie",36
"37","—He represents the Duke of Sutherland on both boards.",444,"Rev James Ross","Sutherland, Kinlochbervie",37
"38","26305. Who are the elected members in the Parochial Board ?",444,"Rev James Ross","Sutherland, Kinlochbervie",38
"39","—Mr Clark, Emboli; Mr Swanson, Rispond; and myself.",444,"Rev James Ross","Sutherland, Kinlochbervie",39
"40","26306. There are only three elected members?",444,"Rev James Ross","Sutherland, Kinlochbervie",40
"41","—Yes.",444,"Rev James Ross","Sutherland, Kinlochbervie",41
"42","26307. What is the number of ex officio members?",444,"Rev James Ross","Sutherland, Kinlochbervie",42
"43","—Two.",444,"Rev James Ross","Sutherland, Kinlochbervie",43
"44","26308. The proprietor's representative and the minister of the Established Church?",444,"Rev James Ross","Sutherland, Kinlochbervie",44
"45","—Yes.",444,"Rev James Ross","Sutherland, Kinlochbervie",45
"46","26309. Have any of the elders of the Established Church seats at the Parochial Board?",444,"Rev James Ross","Sutherland, Kinlochbervie",46
"47","—There are no elders in the parish.",444,"Rev James Ross","Sutherland, Kinlochbervie",47
"48","26310. Those three elected members constitute the majority of the Parochial Board?",444,"Rev James Ross","Sutherland, Kinlochbervie",48
"49","—Yes.",444,"Rev James Ross","Sutherland, Kinlochbervie",49
"50","26311. And they can, if they choose, insist on having a doctor in the parish?",444,"Rev James Ross","Sutherland, Kinlochbervie",50
"51","—I often said so, but it happened that it would be of no avail. At every change of doctor I voted for it, and once I made a motion, but it was not seconded. It was very near the renewal of the leases, and the large farmers quite naturally avowed they did not like to oppose the authorities at the time of renewal of the lease.",444,"Rev James Ross","Sutherland, Kinlochbervie",51
"52","26312. It is not necessary then for the Parochial Board to have a doctor within the parish?",444,"Rev James Ross","Sutherland, Kinlochbervie",52
"53","—It would be according to the requirements of the statute.",444,"Rev James Ross","Sutherland, Kinlochbervie",53
"54","26313. Have you represented the case to the Board of Supervision?",444,"Rev James Ross","Sutherland, Kinlochbervie",54
"55","—I am not aware at this moment j I am not positive that I can answer the question directly.",444,"Rev James Ross","Sutherland, Kinlochbervie",55
"56","26314. As I understand the great complaint against the proprietor here is want of land?",444,"Rev James Ross","Sutherland, Kinlochbervie",56
"57","—The smallness of crofts.",444,"Rev James Ross","Sutherland, Kinlochbervie",57
"58","26315. They do not complain of the rents?",444,"Rev James Ross","Sutherland, Kinlochbervie",58
"59","—Some do, that the rent is too high for them in this way—the rents are not considered very high,",444,"Rev James Ross","Sutherland, Kinlochbervie",59
"60","but the toil and labour drawing sea-ware out of the tide and carrying it in a creel on the back",444,"Rev James Ross","Sutherland, Kinlochbervie",60
"61","—the labour and work and toil arising makes the whole produce of the crofter accordingly dear. The rents, considering other matters, are not too high. As regards my own croft I would not cultivate it at all if I could get dairy produce. I am ordered to live on  milk, and I keep a cow or two; but I pay for all the work on the croft, horse work and people's work, and the produce of the ground costs me double, more than I could buy it for anywhere else. So that the produce is very dear considering the labour, but the rents are not. ",444,"Rev James Ross","Sutherland, Kinlochbervie",61
"62","26316. Is the nature of the country such that the ground cannot be ploughed?",444,"Rev James Ross","Sutherland, Kinlochbervie",62
"63","—Oh ! yes, mine can be ploughed .",444,"Rev James Ross","Sutherland, Kinlochbervie",63
"64","26317. Then why should it cost so much more to cultivate?",444,"Rev James Ross","Sutherland, Kinlochbervie",64
"65","—The subject is a very poor one, and as I have no horse, I cannot collect manure. The soil is poor and gets exhausted from continual cropping and sea-ware; the soil gets thinner and poorer, and  consequently the crop is poorer and weaker, and is more subject to be driven by the gales in autumn. Some of the larger crofts now sow grass and turnips, but although they sow grass they would need to have lots fenced to keep the sheep off from destroying the young grass and corn. This was resisted.",444,"Rev James Ross","Sutherland, Kinlochbervie",65
"66","26318. By whom?",444,"Rev James Ross","Sutherland, Kinlochbervie",66
"67","—By the representative of the proprietor. I remember my neighbour putting a wire round to keep sheep off, and the ground officer came and insisted that it should be taken down.",444,"Rev James Ross","Sutherland, Kinlochbervie",67
"68","26319. Was that at the instance of the neighbours?",444,"Rev James Ross","Sutherland, Kinlochbervie",68
"69","—Some of the neighbours are opposed to fences, because all the crofts are not fenced, and if the croft of one were fenced their sheep would not get in on his grass to use it as common, and they hold that his sheep would get on to their ground that it would require all the crofts to be fenced.",444,"Rev James Ross","Sutherland, Kinlochbervie",69
"70","26320. In fact it is the custom that the sheep that are on the hill, winter on the arable land?",444,"Rev James Ross","Sutherland, Kinlochbervie",70
"71","—Quite so, on the arable land.",444,"Rev James Ross","Sutherland, Kinlochbervie",71
"72","26321. Probably therefore the ground officer was acting on behalf of the people?",444,"Rev James Ross","Sutherland, Kinlochbervie",72
"73","—In this case he was not. Those who fenced took in their own sheep in time of lambing, and kept them on their own ground, and if they have any yeald sheep they put them on the hill, and the people pay so much for a shepherd, and the ground officer has the management of the sheep. I lost all my barley this year at the time of clipping. The shepherd put all the clipped sheep west near my park, and went away to dinner, and when some person came they were all in my barley and they could not get them out. The ground officer has to keep up the sheep, and those who fence their crofts can keep the sheep at the time of lambing on their own crofts; and with regard to the yeald sheep, the ground  officer, having a shepherd, it is his duty to keep them off.",444,"Rev James Ross","Sutherland, Kinlochbervie",73
"74","26322. Is that the reason why the ground officer objects to fencing?",444,"Rev James Ross","Sutherland, Kinlochbervie",74
"75","—I do not know his reason, but that is the reason so far as we can interpret it, and so far as we can learn it —that no one croft should be fenced because his ground was then shut out from the other sheep. The ground officer himself has a larger flock than several of the tenants.",444,"Rev James Ross","Sutherland, Kinlochbervie",75
"76","26323. The last witness, Alexander Morrison, thought the same encouragement was not given to improving houses here as in Tongue. Was that one of the complaints mentioned in your paper?",444,"Rev James Ross","Sutherland, Kinlochbervie",76
"77","—No. I was not so well conversant with that, but I heard of cases where they were improving and building houses; and I heard of cases where the ground officer stopped them for taking the drift sand along the sea-shore, and then he said they might go on with it. I know another where the ground",444,"Rev James Ross","Sutherland, Kinlochbervie",77
"78","officer stopped a man from building his house, and afterwards let him go off.",444,"Rev James Ross","Sutherland, Kinlochbervie",78
"79","26324. What are their names?",444,"Rev James Ross","Sutherland, Kinlochbervie",79
"80","—It is a delicate matter, and I would not like to tell the names, because the people are under intimidation from the influence I mentioned; whether well founded or not, they are afraid of such influences. It was not the man himself who told me of the second case, but his neighbour; and as I am not well versed or grounded in it, perhaps it would not be wise to mention the names.",444,"Rev James Ross","Sutherland, Kinlochbervie",80
"81","26325. Was there a large meeting at which your representation was drawn up?",444,"Rev James Ross","Sutherland, Kinlochbervie",81
"82","—It was read at the meeting on Tuesday.",444,"Rev James Ross","Sutherland, Kinlochbervie",82
"83","26326. Was it a large meeting?",444,"Rev James Ross","Sutherland, Kinlochbervie",83
"84","—There would be about forty men present. The substance of it was mentioned at previous meetings at which there were fifty or sixty crofters present.",444,"Rev James Ross","Sutherland, Kinlochbervie",84
"85","26327. You had more than one meeting?",444,"Rev James Ross","Sutherland, Kinlochbervie",85
"86","—I had a meeting called about the Commissioners' visit. The people were hesitating—and I readily got a person to be a delegate. There was another meeting, at which I was not present. About nine or ten of them came up to my house; but the things in the paper were discussed at the meeting, at which there were fifty or sixty people present, men and lads.",444,"Rev James Ross","Sutherland, Kinlochbervie",86
"87","26328. Have there been any gentlemen from outside Sutherland attending these meetings?",444,"Rev James Ross","Sutherland, Kinlochbervie",87
"88","—Yes, Mr Murdoch of the Highlander was at one meeting last week. I knew him in Islay nearly forty years ago, and he wrote me, and came to my house. He was at the meeting for a short time. My mind is not cast entirely in his mould. I was for a short time at his meeting, but it was so heated that I did not stay long.",444,"Rev James Ross","Sutherland, Kinlochbervie",88
"89","26329. Have you had Mr Mackenzie from Inverness?",444,"Rev James Ross","Sutherland, Kinlochbervie",89
"90","—I saw him; he passed through. He wrote me a card, and I came up and saw him. I must have met him in Gairloch, when I was visiting the schools. I did not know who he was, but he thinks I must have met him at Gairloch.",444,"Rev James Ross","Sutherland, Kinlochbervie",90
"91","26330. But he had no meeting with the people?",444,"Rev James Ross","Sutherland, Kinlochbervie",91
"92","—No, but he had a meeting with the delegates. He saw some of them in my presence, and I heard that he saw others. I am not sure if he saw them all. ",444,"Rev James Ross","Sutherland, Kinlochbervie",92
"93","26331. Mr Cameron.",444,"Rev James Ross","Sutherland, Kinlochbervie",93
"94","—You seem to be very much dissatisfied with almost everybody who lives in the place here?",444,"Rev James Ross","Sutherland, Kinlochbervie",94
"95","—I am not aware of that.",444,"Rev James Ross","Sutherland, Kinlochbervie",95
"96","26332. You seem to be dissatisfied with the factor?",444,"Rev James Ross","Sutherland, Kinlochbervie",96
"97","—Not personally.",444,"Rev James Ross","Sutherland, Kinlochbervie",97
"98","26333. With the ground officer?",444,"Rev James Ross","Sutherland, Kinlochbervie",98
"99","—No; I am dissatisfied with the system.",444,"Rev James Ross","Sutherland, Kinlochbervie",99
"100","26334. But with their public conduct?",444,"Rev James Ross","Sutherland, Kinlochbervie",100
"101","—I would not go that length. I do not think my statement would go that length.",444,"Rev James Ross","Sutherland, Kinlochbervie",101
"102","26335. Are you satisfied with the teacher?",444,"Rev James Ross","Sutherland, Kinlochbervie",102
"103","—The teacher I believe does his best, and does not spare himself.",444,"Rev James Ross","Sutherland, Kinlochbervie",103
"104","26336. You are dissatisfied with the poor inspector?",444,"Rev James Ross","Sutherland, Kinlochbervie",104
"105","—No.",444,"Rev James Ross","Sutherland, Kinlochbervie",105
"106","26337. You stated so?",444,"Rev James Ross","Sutherland, Kinlochbervie",106
"107","—No. I think I stated the reverse. I said I had no objection to the poor inspector.",444,"Rev James Ross","Sutherland, Kinlochbervie",107
"108","26338. It was the former one ?",444,"Rev James Ross","Sutherland, Kinlochbervie",108
"109","—The former one was intemperate, but I was dissatisfied with this part of it, that the late inspector, when the change was made, got a pension off Durness parish. He is still inspector at Scourie.",444,"Rev James Ross","Sutherland, Kinlochbervie",109
"110","26339. But you were dissatisfied with him?",444,"Rev James Ross","Sutherland, Kinlochbervie",110
"111","—Yes.",444,"Rev James Ross","Sutherland, Kinlochbervie",111
"112","26340. Is there any class of persons who give you satisfaction, and do their work in such a manner as to give you no dissatisfaction?",444,"Rev James Ross","Sutherland, Kinlochbervie",112
"113","—I am not dissatisfied with the people generally. I mentioned some things in the system, and in the actings that have, in my opinion, a prejudicial effect upon the spirit of the people.",444,"Rev James Ross","Sutherland, Kinlochbervie",113
"114","26341. But you are dissatisfied with the public official conduct of those persons I have named?",444,"Rev James Ross","Sutherland, Kinlochbervie",114
"115","—I won't go that length.",444,"Rev James Ross","Sutherland, Kinlochbervie",115
"116","26342. Then I am not to take that for granted?",444,"Rev James Ross","Sutherland, Kinlochbervie",116
"117","—No, it would not be right. I resisted a few things. I hope I am understood—I stated a few things arising from these influences and this system. They tend to deteriorate the minds of the people and discourage them. The factor is there. I am not dissatisfied with him—I think he is a competent man. I am not dissatisfied with him as chairman of the School Board; but what I am dissatisfied with, is his assuming authority without a fair consideration of the whole. Things seem to us as if they were branded in his office, and come cut and dry to us. I think him the most competent and perhaps the best man for the place, as I stated in my paper. ",444,"Rev James Ross","Sutherland, Kinlochbervie",117
"118","26343. Mr Fraser-Mackintosh.",444,"Rev James Ross","Sutherland, Kinlochbervie",118
"119","—You stated that the population of Durness is decreasing every decade?",444,"Rev James Ross","Sutherland, Kinlochbervie",119
"120","—Yes, for several decades.",444,"Rev James Ross","Sutherland, Kinlochbervie",120
"121","26344. And it is now 987?",444,"Rev James Ross","Sutherland, Kinlochbervie",121
"122","—Yes. ",444,"Rev James Ross","Sutherland, Kinlochbervie",122
"123","26345. And the acreage of the parish is the largest in Sutherland?",444,"Rev James Ross","Sutherland, Kinlochbervie",123
"124","—It is the largest I have seen in the Government statement.",444,"Rev James Ross","Sutherland, Kinlochbervie",124
"125","26346. With a fine rental?",444,"Rev James Ross","Sutherland, Kinlochbervie",125
"126","—It is larger than the neighbouring parishes according to the rent roll. There are some in Sutherland larger, up to £10,000 or £11,000.",444,"Rev James Ross","Sutherland, Kinlochbervie",126
"127","26347. You have just been asked if you were not dissatisfied with certain things; are you satisfied or not with this fact, that there seem to be 987 people only upon 140,000 acres of land, and that many of these people are very poor?",444,"Rev James Ross","Sutherland, Kinlochbervie",127
"128","—I am not satisfied with that.",444,"Rev James Ross","Sutherland, Kinlochbervie",128
"129","26348. Would it not seem curious to an outsider that it should be necessary in such a gigantic parish as this, with such a small population, to apply for outside charity to supply the people with seed?",444,"Rev James Ross","Sutherland, Kinlochbervie",129
"130","—I presume it would be so.",444,"Rev James Ross","Sutherland, Kinlochbervie",130
"131","26349. Had you something to do with the application to the Mansion House Committee?",444,"Rev James Ross","Sutherland, Kinlochbervie",131
"132","—I did apply.",444,"Rev James Ross","Sutherland, Kinlochbervie",132
"133","26350. Did you do so after very careful consideration of the circumstances of the people, and with a due sense of the responsibility of its going out to the world that it was necessary for you to do so?",444,"Rev James Ross","Sutherland, Kinlochbervie",133
"134","—I did.",444,"Rev James Ross","Sutherland, Kinlochbervie",134
"135","26351. Has that money been of great service in the way of providing seed for the people in the parish of Durness?",444,"Rev James Ross","Sutherland, Kinlochbervie",135
"136","—That is a thing I am not aware of as yet. The Duke of Sutherland supplied seed on the credit of this money, and I cannot say how far the money may be applied to the payment of this seed. Some of the people got employment, and the money they received may have been devoted to the payment of the seed or not; we do not know.",444,"Rev James Ross","Sutherland, Kinlochbervie",136
"137","26352. What did you do with the £50 from the Mansion House Committee?",444,"Rev James Ross","Sutherland, Kinlochbervie",137
"138","—It was banked, and the ground officer's son is treasurer. It is in the bank in his name for the Relief Committee.",444,"Rev James Ross","Sutherland, Kinlochbervie",138
"139","26353. What is the name of the ground officer we hear so much about?",444,"Rev James Ross","Sutherland, Kinlochbervie",139
"140","—John Gunn.",444,"Rev James Ross","Sutherland, Kinlochbervie",140
"141","26354. Does he belong to the parish?",444,"Rev James Ross","Sutherland, Kinlochbervie",141
"142","—He is not a native. He comes from Caithness, I believe.",444,"Rev James Ross","Sutherland, Kinlochbervie",142
"143","26355. We have been told in another place that there is not a single Sutherlandshire man in the employment of the estate, from the ground officer up to the head factor —is that the case in your parish, so far as you are aware?",444,"Rev James Ross","Sutherland, Kinlochbervie",143
"144","—I believe it is; but I am subject to correction in that.",444,"Rev James Ross","Sutherland, Kinlochbervie",144
"145","26356. We were told also that the highest grade in which a Sutherlandshire man gets anything to do for the estate is earning days' wages as a labourer. Is that the case in Durness?",444,"Rev James Ross","Sutherland, Kinlochbervie",145
"146","—Nothing else occurs to me except that at present.",444,"Rev James Ross","Sutherland, Kinlochbervie",146
"147","26357. Does the ground officer, besides keeping a store, also deal in cattle?",444,"Rev James Ross","Sutherland, Kinlochbervie",147
"148","—I believe he does, but I am not conversant with his dealings in that respect.",444,"Rev James Ross","Sutherland, Kinlochbervie",148
"149","26358. Other produce besides meal?",444,"Rev James Ross","Sutherland, Kinlochbervie",149
"150","—I am not aware at present. Formerly he used to keep tea and butter. He used to take cattle and",444,"Rev James Ross","Sutherland, Kinlochbervie",150
"151","lambs and sheep; he used to sell these, and in some cases got the money; and any work that was going would be got from him.",444,"Rev James Ross","Sutherland, Kinlochbervie",151
"152","26359. Is it not a fact here that the most of the business of the crofters with the outer world, in the way of buying and selling, is carried on through him?",444,"Rev James Ross","Sutherland, Kinlochbervie",152
"153","—I believe that is the case, so far as I know.",444,"Rev James Ross","Sutherland, Kinlochbervie",153
"154","26360. I think you made a remark that this ground officer is also a crofter, or is supposed to be a crofter?",444,"Rev James Ross","Sutherland, Kinlochbervie",154
"155","—He has a pretty large croft, larger than ours.",444,"Rev James Ross","Sutherland, Kinlochbervie",155
"156","26361. Can you tell me whether that croft is in the Valuation Roll?",444,"Rev James Ross","Sutherland, Kinlochbervie",156
"157","—It is not on the roll so far as I can discover.",444,"Rev James Ross","Sutherland, Kinlochbervie",157
"158","26362. It pays no taxes?",444,"Rev James Ross","Sutherland, Kinlochbervie",158
"159","—It is not in the roll, so far as I am aware.",444,"Rev James Ross","Sutherland, Kinlochbervie",159
