"","text","id","witness","area","record_row_num"
"11","I have had opportunities of ascertaining the opinions of crofters themselves on the subject, and they all agree that a Bill on the principle of the Irish Land Bill would give them what they want. The Scottish peasantry ask indignantly why should a law be framed so as to give so much to Ireland and so little to Scotland 1 Is it because the Scotch are a law-abiding people, and the Irish, alas ! too often the reverse? Is our respect for the laws of our country to be used against us, to bind us down to a life of servitude? If such is to be the case, do not wonder that we, a class who are pitied for our iguorauce, and made the butt of many an ill-timed and rankling joke, look upon the Irish Land Bill as the reward given for illegal agitation. Some would-be reformers tell us to live less expensively. Well, if any person thinks that our distress is brought about by expensive living, let him or her come and see. I am giving facts when I say that I have seen families brought up on porridge and milk and potatoes and milk without any other variety, and not only the families but the head of the family sharing the meal; and sometimes when the milk failed, it was a repetition of the Irish meal of "" tatties and point."" Think you, gentlemen, how this would suit your valets and footmen. We are not seeking a method by which to ""make money,"" as the term goes we could not do this on a Highland croft even if we had no rent at all to pay; we are simply asking the land on terms which will enable us to live in some degree of comfort. I believe the average depth of soil on a hillside croft or farm in Strathspey would not be more than three or four inches. There are acres and acres in some places where you cannot get enough mould to cover the sock of the plough; and such land would be dear at 2s. 6d. per acre, as you seldom get a return to your seed. A good many crofts are deficient in drainage; of course, since the passing of the Agricultural Holdings Act, greater attention will be paid to drainage, &c, but still this Act does not give the security crofters require. There are vast tracts of land in Strathspey which could be reclaimed if sufficient encouragement were given and sufficient security. These improvements could be carried out by farmers, and would give employment to a good many hands at remunerative rates of wages, if the farmer had security of tenure, and a right to dispose of these improvements by a saleable tenant right; but without this it would not pay him to lay out £15 or £20 an acre on improving waste land. The country is, I am quite well aware, suffering from the want of lime. About thirty years ago I am told the crofters used to procure limestones from two quarries on the estate and burn them at home. They could procure the limestones for very little more than the cost of quarrying, and they had thus a plentiful supply of lime, a first class fertiliser, at very little cost. I have it on the authority of an aged miller, lately deceased, that the amount of grain raised on the north side of the Spey, in the parish of Cromdale, thirty years ago, was double what it is to-day, and the price obtained was equal to one-third more. The number of cattle raised then was considerably more than to-day, although the quality is certainly better. I can certify from personal experience that the cereal crops of the present day do not equal those of nearly twenty years ago; but I attribute this to the backward state of the past few years, and the use of too much artificial manure instead of lime. What, in my opinion, would go a good way to restore the land to its former vigour would be a few years of rest, and then breaking it up and applying lime. As things are at present this cannot be done, but if sufficient encouragement were given waste land could be reclaimed gradually by crofters, and this would give an opportunity of resting the old worn-out arable land. There can be no doubt but a good deal of the land which has been lying under sheep in favoured spots could by made to yield good crops of cereals; now I would not like in any way to interfere with the land attached to the home farms throughout Scotland, as these farms are models which we in many ways could profitably imitate. I said at the commencement of my evidence that there were few if any evictions in Strathspey, but 'further down towards the ""laich of Moray,"" there have been cases of  evictions. On Lord Thurlow's property at Dunphail several crofters have been evicted, and the crofts all put under sheep. I think this is one of the greatest hardships that can be inflicted on crofters, removing them from their homes involuntarily—homes which they have been accustomed to look upon as their own, by the strong hand of the law, such as it is at present —and the ground they once occupied, and loved to till, the land which was reclaimed by their forefathers and themselves, covered over by their landlord's sheep or deer. Was it for this that on countless bloody fields Scotland's sons, our fathers, asserted their liberty and love of independence? Surely not for t h i s; and if the present method of driving out men to make room for sheep and deer be persisted in, you will, as has been often stated, require to recruit your thinned ranks of soldiers from your deer herds and sheep flocks, which cover the fields where once the hardy sons of Scotland toiled —men who had to leave their homes and seek in far distant climes that which their native land denied them, and who are now sending from the utmost parts of the earth grain and meat cheaper than we can raise them at home. Did it ever strike you as peculiar, that a mechanic could purchase a pound or two of beef or mutton for less money, after coining thousands of miles by sea and land, than he could the same quantity of Scotch meat? And why should this be ? for the simple reason that our colonial brother lives in a land of freedom; the land is his own, and the improvements he makes are all his own. I think I stated in the commencement of my evidence that eviction led to a want of skilled labourers and servants. This was well illustrated, in the case of a crofter who married rather suddenly a short time ago. Happening to meet him shortly after the auspicious event, a friend began to quiz him on the start he had taken; but I think he was a little taken by surprise with the crofter's reply. "" Faith, its as fack's death I wisna meanin' tae marry sae soon, but I couldna get a quine either in Tomiutoul, Grantown, or Forres to keep the hoose an mak my brose, and I wis just forced tae daet."" In Strathspey at present we have little cause for complaint. We live under a good landlord —descended from a line who were always distinguished for their leniency to their tenants; but we have no assurance that it will ilways be so. Our noble proprietor, although in the bloom of manhood, has no fixity of tenure of life more than his tenants have of their crofts and farms, and who knows what years may bring round. When we read the accounts of the Sutherland evictions do not we question ourselves thus, what hinders their fate from being ours? Events might occur which would bring round such a result. We know that a good deal is left in the hands of factors, and although Strathspey is blessed with a factor who is every iuch a gentleman at present, still things may not be always so. It may be asked why do I hiut at any thing so calamitous as this? My answer is, what has been may be again, and you know the Scotch proverb ""Prevention is better than cure."" The grievances I have stated are not of a local character, and I should be extremely sorry if anything I may have stated should be looked upou as a reflection on the Earl of Seafield or any of his servants. The redress which the crofters whom I have the honour of representing before you to-day seek is the redress which crofters and farmers over England and Scotland seek,—fixity of tenure, saleable tenant right, and fair rent; and even if the two first benefits were bestowed upon us we would not care so much for the latter, as any persevering person could improve sufficient land to make the croft pay better. One of the accusations brought against crofters is that they are generally lazy. I can give this report an unqualified denial. I do not think that there are a harder working lot on the face of the earth to-day than the crofters and their families, and for my own part I can say that laziness is an accomplishment I never had time to cultivate.",709,"Duncan Lawson","Inverness-shire, Kingussie",11
"12","43751. One of. the complaints I think you have mentioned, and that you have heard made by others, has been the limitation of area—land taken from crofters and occupied by sheep and deer and plantation, and so on. You did not seem to attach so much importance to that. You thought that the people, when they had the common pasture, did not care about it?",709,"Duncan Lawson","Inverness-shire, Kingussie",12
"13","— In many cases they did not.",709,"Duncan Lawson","Inverness-shire, Kingussie",13
"14","43752. But still, do you not think that the possession of outrun or common pasture, if properly regulated, is a great benefit to the people?",709,"Duncan Lawson","Inverness-shire, Kingussie",14
"15","—There can be no doubt it must be, if properly regulated.",709,"Duncan Lawson","Inverness-shire, Kingussie",15
"16","43753. Well, but among the remedies which you have suggested I don't see any remedy for this evil of withdrawal of common pasture. You have mentioned fixity of tenure and compensation, and so on, but none of these remedies, if carried out, would, I think, give you or your class back a single acre of the land that has been withdrawn from their occupancy?",709,"Duncan Lawson","Inverness-shire, Kingussie",16
"17","—No, I suggested no remedy for that, because in my immediate neighbourhood that policy of turning farms into sheep farms and deer forests has not been carried out to any extent. There are no deer forests within a good many miles of where I reside.",709,"Duncan Lawson","Inverness-shire, Kingussie",17
"18","43754. Then in your immediate neighbourhood no common pasture has been taken away from the small tenants? ",709,"Duncan Lawson","Inverness-shire, Kingussie",18
"19","—Yes, it has been taken away for plantation, but still I think the benefit at the end of a few years that would accrue from planting would almost compensate for any loss.",709,"Duncan Lawson","Inverness-shire, Kingussie",19
"20","43755. Are there any cases in which plantations have been made previously in older times and in which the right of pasturage under the trees in the plantation has been restored to the small tenants'?",709,"Duncan Lawson","Inverness-shire, Kingussie",20
"21","—In some cases, but not always. Mr Macbean remarked, and I think it was made sufficiently clear, that such gentlemen as Sir John Ramsden, with long purses at their back, and with whom tenants could not successfully cope, came and offered large sums of money for these plantations, and so",709,"Duncan Lawson","Inverness-shire, Kingussie",21
"22","excluded the crofters.",709,"Duncan Lawson","Inverness-shire, Kingussie",22
"23","43756. Then you don't know any case in which the small tenants or crofters have been admitted to the enjoyment of the pasture in the plantations when the trees have grown up?",709,"Duncan Lawson","Inverness-shire, Kingussie",23
"24","—Yes, I know of some cases.",709,"Duncan Lawson","Inverness-shire, Kingussie",24
"25","43757. Then, when that is the case, they are charged a separate rent for pasturing plantations?",709,"Duncan Lawson","Inverness-shire, Kingussie",25
"26","—Yes.",709,"Duncan Lawson","Inverness-shire, Kingussie",26
"27","43758. When the common pasture was taken away from them on which the plantations were made, was their rent reduced in consideration of the ground taken away from them?",709,"Duncan Lawson","Inverness-shire, Kingussie",27
"28","—I cannot speak as to that.",709,"Duncan Lawson","Inverness-shire, Kingussie",28
"29","43759. How old are the trees when people are restored to the use of the pasture below the trees?",709,"Duncan Lawson","Inverness-shire, Kingussie",29
"30","—It depends on the nature of the soil. In some cases they may be restored in fifteen or twenty years, and in other cases it may take forty or fifty years.",709,"Duncan Lawson","Inverness-shire, Kingussie",30
"31","43760. Have you ever fed sheep or cattle in woods, or known others who did so?",709,"Duncan Lawson","Inverness-shire, Kingussie",31
"32","—I have known many who did so.",709,"Duncan Lawson","Inverness-shire, Kingussie",32
"33","43761. You can feed best under larch trees, I suppose, or can you feed among fir trees?",709,"Duncan Lawson","Inverness-shire, Kingussie",33
"34","—You can feed better under fir than under larch, because the foliage of the larch trees falls and covers the grass to a large extent at this season of the year, whereas the fir does not fall to such an extent.",709,"Duncan Lawson","Inverness-shire, Kingussie",34
"35","43762. Then you think the pasture under Scotch fir trees is better than that under larch trees?",709,"Duncan Lawson","Inverness-shire, Kingussie",35
"36","—I think so.",709,"Duncan Lawson","Inverness-shire, Kingussie",36
"37","43763. And you think a higher rent would be given for pasture under fir trees than under larch trees?",709,"Duncan Lawson","Inverness-shire, Kingussie",37
"38","—I would naturally expect so.",709,"Duncan Lawson","Inverness-shire, Kingussie",38
"39","43764. How about the other trees—such as the birch, and trees of that sort? I suppose there are not many of them planted?",709,"Duncan Lawson","Inverness-shire, Kingussie",39
"40","—No, the birch woods are all natural.",709,"Duncan Lawson","Inverness-shire, Kingussie",40
"41","43765. Have you had in your part of the country, on Lord Seafield's estate, any recent cases of land being withdrawn from cultivation or pasture to be made forest land?",709,"Duncan Lawson","Inverness-shire, Kingussie",41
"42","—Not in my part of the country.",709,"Duncan Lawson","Inverness-shire, Kingussie",42
"43","43766. You mentioned that Lord Seafield gave rough wood and slates towards dwelling houses; does he charge interest for the slates, or is it given without interest?",709,"Duncan Lawson","Inverness-shire, Kingussie",43
"44","—It is given without interest. I don't know how it is given at the renewal of the lease, but in the meantime it is given without interest. ",709,"Duncan Lawson","Inverness-shire, Kingussie",44
"45","43767. So the proprietor provides rough wood and slates; does he lay the slates down at the place?",709,"Duncan Lawson","Inverness-shire, Kingussie",45
"46","—No, the tenant carts them.",709,"Duncan Lawson","Inverness-shire, Kingussie",46
"47","43768. Now, supposing a new house on a farm of £20 or £30, what sort of a house is built with the assistance of the proprietor?",709,"Duncan Lawson","Inverness-shire, Kingussie",47
"48","—Well, I suppose, it would be best described in the old Scotch saying as ' a but and a ben,' with generally attics.",709,"Duncan Lawson","Inverness-shire, Kingussie",48
"49","43769. With a closet below or sleeping room?",709,"Duncan Lawson","Inverness-shire, Kingussie",49
"50","—Yes.",709,"Duncan Lawson","Inverness-shire, Kingussie",50
"51","43770. Three rooms below and two above?",709,"Duncan Lawson","Inverness-shire, Kingussie",51
"52","—Yes.",709,"Duncan Lawson","Inverness-shire, Kingussie",52
"53","43771. With glass windows and a chimney at each end?",709,"Duncan Lawson","Inverness-shire, Kingussie",53
"54","—Yes.",709,"Duncan Lawson","Inverness-shire, Kingussie",54
"55","43772. Is the wall built of stone and lime usually?",709,"Duncan Lawson","Inverness-shire, Kingussie",55
"56","—Yes.",709,"Duncan Lawson","Inverness-shire, Kingussie",56
"57","43773. When it comes to be finished, how much do you think it costs altogether? It would cost more than £100?",709,"Duncan Lawson","Inverness-shire, Kingussie",57
"58","—I cannot speak from experience in the matter, but I think £100 would build a fairly respectable crofter's house.",709,"Duncan Lawson","Inverness-shire, Kingussie",58
"59","43774. What share of the value of the house is represented by the rough wood and the slates, and what share is represented by the expenditure on work and the stones and the fittings inside? How much does the proprietor substantially do, and how much does the tenant do?",709,"Duncan Lawson","Inverness-shire, Kingussie",59
"60","—That is a subject on which I have arrived at no definite conclusion.",709,"Duncan Lawson","Inverness-shire, Kingussie",60
"61","43775. I understand there is a great deal of wood and probably good wood for building purposes, and there are saw-mills, and so on; would it be considered a great advantage by the tenantry if the wood were supplied in the manufactured state—if the couples and boards were cut out, for instance?",709,"Duncan Lawson","Inverness-shire, Kingussie",61
"62","—Yes, it would be considered a great advantage.",709,"Duncan Lawson","Inverness-shire, Kingussie",62
"63","43776. What provision is there for compensation for the value of such a house at the end of the lease if the man goes away?",709,"Duncan Lawson","Inverness-shire, Kingussie",63
"64","—I don't know of any compensation.",709,"Duncan Lawson","Inverness-shire, Kingussie",64
"65","43777. Though there are no rules, what is practically done? Did you ever know a case of a man going away and another man coming in? How was the man going away compensated for his outlay on the house?",709,"Duncan Lawson","Inverness-shire, Kingussie",65
"66","—I am not aware he receives any compensation.",709,"Duncan Lawson","Inverness-shire, Kingussie",66
"67","43778. Does the man who is coming in ever compensate him; does he pay anything for the standing improvements?",709,"Duncan Lawson","Inverness-shire, Kingussie",67
"68","—Sometimes he gives a grassum; but that is a word I don't understand. It is not so much for the improvements as for coming in.",709,"Duncan Lawson","Inverness-shire, Kingussie",68
"69","43779. You mean as a sort of good-will?",709,"Duncan Lawson","Inverness-shire, Kingussie",69
"70","—Yes.",709,"Duncan Lawson","Inverness-shire, Kingussie",70
"71","43780. Is that paid to the landlord or to the outgoing tenant?",709,"Duncan Lawson","Inverness-shire, Kingussie",71
"72","—To the outgoing tenant.",709,"Duncan Lawson","Inverness-shire, Kingussie",72
"73","43781. The landlord takes no part of it?",709,"Duncan Lawson","Inverness-shire, Kingussie",73
"74","—No.",709,"Duncan Lawson","Inverness-shire, Kingussie",74
"75","43782. Mr Fraser-Mackintosh.",709,"Duncan Lawson","Inverness-shire, Kingussie",75
"76","—What rent does your father pay?",709,"Duncan Lawson","Inverness-shire, Kingussie",76
"77","—I think he pays rather more than £100.",709,"Duncan Lawson","Inverness-shire, Kingussie",77
"78","43783. Do you help your father?",709,"Duncan Lawson","Inverness-shire, Kingussie",78
"79","—Yes, I have done so since I was fourteen years of ago.",709,"Duncan Lawson","Inverness-shire, Kingussie",79
"80","43784. Where were you educated?",709,"Duncan Lawson","Inverness-shire, Kingussie",80
"81","—At the parochial school in Strathspey.",709,"Duncan Lawson","Inverness-shire, Kingussie",81
"82","43785. Have you been away out of the country at all?",709,"Duncan Lawson","Inverness-shire, Kingussie",82
"83","—No.",709,"Duncan Lawson","Inverness-shire, Kingussie",83
"84","43786. You are accustomed to speak in public, are you?",709,"Duncan Lawson","Inverness-shire, Kingussie",84
"85","—Not to any great extent.",709,"Duncan Lawson","Inverness-shire, Kingussie",85
"86","43787. Where did you learn that accomplishment; was it in Strathspey?",709,"Duncan Lawson","Inverness-shire, Kingussie",86
"87","—I don't know whether I can consider it an accomplishment or not.",709,"Duncan Lawson","Inverness-shire, Kingussie",87
"88","43788. But such as it is you have learnt it at home?",709,"Duncan Lawson","Inverness-shire, Kingussie",88
"89","—Yes. ",709,"Duncan Lawson","Inverness-shire, Kingussie",89
"90","43789. Sir Kenneth Mackenzie.",709,"Duncan Lawson","Inverness-shire, Kingussie",90
"91","—Is this grassum given with the knowledge of the proprietor or factor, or given underhand?",709,"Duncan Lawson","Inverness-shire, Kingussie",91
"92","—It is given with the knowledge of the factor. It is only given in some cases, I suppose.",709,"Duncan Lawson","Inverness-shire, Kingussie",92
