"","text","id","witness","area","record_row_num"
"16","45081. But not to give information in any other respect as to the employment, engagements, or deeds of Mr M'Raild at all?",727,"James M. Anderson","Edinburgh, ",16
"17","â€”His friends thought his character had been seriously attacked, and as he was an old man, unable to appear and give explanations, I was requested to appear to do so.",727,"James M. Anderson","Edinburgh, ",17
"18","45082. Mr Fraser-Mackintosh.",727,"James M. Anderson","Edinburgh, ",18
"19","â€”Are you aware that Mr Norman M'Raild has a son living with him?",727,"James M. Anderson","Edinburgh, ",19
"20","â€”I have, since I got this print, found Mr M'Raild has a son.",727,"James M. Anderson","Edinburgh, ",20
"21","45083. Are you aware that he was present when the statements complained of were made ?",727,"James M. Anderson","Edinburgh, ",21
"22","â€”I cannot say ; I am not sure.",727,"James M. Anderson","Edinburgh, ",22
"23","45084. Supposing he were, and that he is a man perfectly able to travel from one place to another, don't you think it would have been better, instead of asking an agent in Edinburgh, who cannot personally know about the circumstances, for the son to have come forward and contradicted the statement, and given the Commissioners an opportunity to cross-examine him ?",727,"James M. Anderson","Edinburgh, ",23
"24","â€”I think it ought to have been contradicted at the time; but I may also explain that this matter was put into my hands in the beginning of July, the intention being to make Mackay retract and apologise; but he having disowned the statement, I ceased to have anything to do with the matter until the Commission came here, and I should have an opportunity of relating the circumstances.",727,"James M. Anderson","Edinburgh, ",24
"25","45085. The Chairman.",727,"James M. Anderson","Edinburgh, ",25
"26","â€”Was the delegate here mentioned called upon to retract under threat of prosecution ?",727,"James M. Anderson","Edinburgh, ",26
"27","â€”Yes, and he disowned the statement altogether, and his letter explains his reasons, and I thought it would be injudiciousâ€”as we wished merely to have the statement rectifiedâ€”to have a Court of Session action upon the subject.",727,"James M. Anderson","Edinburgh, ",27
"28","45086. Mr Fraser-Mackintosh.",727,"James M. Anderson","Edinburgh, ",28
"29","â€”Will you hand in your letter of 14th July to Mackay?",727,"James M. Anderson","Edinburgh, ",29
"30","â€”I will. [The following is the letter referred to, by witness to Mackay:",727,"James M. Anderson","Edinburgh, ",30
"31","â€”'9 York Place, Edinburgh, 14th July 1883.",727,"James M. Anderson","Edinburgh, ",31
"32","Sir,",727,"James M. Anderson","Edinburgh, ",32
"33","â€”We have have been consulted by Mr Norman M'Raild, late factor for the estate of St Kilda, which belonged to Sir John M'Leod, concerning certain statements you made to the Royal Commissioners at their meeting held at Glendale on 21st May last. You said that "" During the famine of 1846, the proprietor sent a quantity of potatoes and seed to be distributed among the poor people, and instead of getting the same gratis as was intended, they were charged by Norman M'Raild, who had charge of the distribution, the enormous prices of Â£ 1 , 16s. and Â£ 2 per boll. This they were unable to pay, and their cattle were seized and taken from them at half their value, so that they were left penniless, and a good number reduced to pauperism."" We are instructed to inform you that so far as Mr M'Raild is concerned, your said statements were false and calumnious, and that you have thereby slandered his character and injured his feelings and reputation. We therefore now call upon you, to instantly retract said statements, and apologise for having made them â€”the retractation and apology to be at your expense drawn up in a satisfactory manner to our client, and published also at your expense in such of the newspapers where the slanderous statements appeared as our client shall think proper. We have also to inform you that if you will not retract and apologise immediately we shall be obliged, for the vindication of Mr M'Raild's character and reputation, to serve you with a Court of Session action of damages for Â£500. We hope, however, to hear from you in such terms as will render that action unnecessary.",727,"James M. Anderson","Edinburgh, ",33
"34","â€”Your obedient servants, WATT AND ANDERSON. Mr John M'Kay, crofter, Colbost, by Dunvegan.']",727,"James M. Anderson","Edinburgh, ",34
"35","45087. Professor Mackinnon.",727,"James M. Anderson","Edinburgh, ",35
"36","â€”Do you understand this letter of Mackay as disowning the statement ?",727,"James M. Anderson","Edinburgh, ",36
"37","â€”That was my construction of it; he denies having made such a statement. I attack him for making the statement, and he denies it.",727,"James M. Anderson","Edinburgh, ",37
"38","45088. Our minutes bear it was a statement handed in by the people ?",727,"James M. Anderson","Edinburgh, ",38
"39","â€”So I understand it. When this matter came into my hands at first, we were trusting to the reports in the newspapers.",727,"James M. Anderson","Edinburgh, ",39
"40","45089. I do not see that this letter denies in the least anything in our minutes ?",727,"James M. Anderson","Edinburgh, ",40
"41","â€”No. He says, ' I am an ignorant man, and am unaware of what was in the statement. I was merely the hand to give in the paper to the Royal Commissioners, and I am not responsible for what may be the contents of it.'",727,"James M. Anderson","Edinburgh, ",41
"42","45090. Sheriff Nicolson.",727,"James M. Anderson","Edinburgh, ",42
"43","â€”The gist of it seems to be to blame the Commissioners for not contradicting it ?",727,"James M. Anderson","Edinburgh, ",43
"44","â€”It seems to say that he is not responsible for it.",727,"James M. Anderson","Edinburgh, ",44
"45","45091. The Chairman.",727,"James M. Anderson","Edinburgh, ",45
"46","â€”At any rate, you are here to contradict emphatically the specific statement that Mr M'Raild did so and so ?",727,"James M. Anderson","Edinburgh, ",46
"47","â€”Yes, and to say that in point of fact he was not in the island of Skye at all during the famine year (1846), but at St Kilda distributing meal sent there by Sir John M'Leod.",727,"James M. Anderson","Edinburgh, ",47
"48","45092. And that he became factor two years after that ?",727,"James M. Anderson","Edinburgh, ",48
"49","â€”Two years after.",727,"James M. Anderson","Edinburgh, ",49
