"","text","id","witness","area","record_row_num"
"11","—Yes; I don't see them to-day; we thought that was enough.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",11
"12","32728. Do you believe the other two agree with this?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",12
"13","—Yes; they are here, and can answer for themselves.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",13
"14","32729. Is it the case that you get no receipt for what you pay unless you pay the full rent?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",14
"15","—It is.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",15
"16","32730. Does it often happen that you don't pay the full rent?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",16
"17","—It does not often happen.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",17
"18","32731. Has there ever been any dispute with the factor as to the account —when there has been arrears—in consequence of not having a receipt?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",18
"19","—No.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",19
"20","32732. You have no reason to question the factor's dealings in that respect?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",20
"21","—Except that he does not give us the receipt unless we pay the rent in full.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",21
"22","32733. In consequence of not having the receipt in full, you have had no reason to question the factor's account?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",22
"23","—No.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",23
"24","32734. Does the proprietor give any help in building the houses?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",24
"25","—When we do the mason work of the houses he gives us wood and slates.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",25
"26","32735. Do you want anything more than that in the way of assistance to build the houses?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",26
"27","—We have been paying interest on the money expended upon them for nineteen years, and we have ourselves been at the expense of painting them for seven years.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",27
"28","32736. But it is stated here that some have very bad houses. These were not built nineteen years ago, and they want new ones; are they not satisfied with the proprietor's terms for new ones?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",28
"29","—These are houses which were built by the tenants themselves, but they have become so bad that they cannot live in them.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",29
"30","32737. Are you satisfied with the proprietor's terms for building the new ones—that he gives you certain materials?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",30
"31","—There are some of them who cannot do that although the proprietor should give them that assistance.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",31
"32","32738. Would you wish to pay interest upon the cost of the new houses if the proprietor built them?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",32
"33","—We tired of doing so ; we thought our crofts too dear, and that is why we are here to-day.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",33
"34","32739. And if the crofts were reasonably rented, would you be willing to pay interest upon the houses?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",34
"35","—We desire to get the houses at a reasonable rate as well as the crofts, but not to be paying interest as long as the grass is growing out of the ground.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",35
"36","32740. Have there always been sixteen tenants at Back of Keppoch?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",36
"37","—There have been no fewer for a long time ; but some were sent from Kinloyd, and some from other places. Those who had weak families could not be sent to America, and they were put into the places of those who had stronger families and who had gone away. They would not be sent away under the Government unless they had strong families.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",37
"38","32741. People who came from Kinloyd took the place of the people who came from Back of Keppoch?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",38
"39","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",39
"40","32742. Then sixteen was always the number of the crofts in Back of Keppoch?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",40
"41","—There are only ten and one-half, and they are divided between sixteen families.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",41
"42","32743. How long have there been sixteen families there?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",42
"43","—There have been thirteen families since we went there first.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",43
"44","32744. And did the other three belong to the place, or were they brought in upon you?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",44
"45","—Five came from Kinloyd.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",45
"46","32745. Have you lost any hill pasture?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",46
"47","—Yes, but we are paying rent for it ; it was given to another tenant although we offered £ 3 more.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",47
"48","32746. Who was the tenant?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",48
"49","—Mr Fraser, who had the inn here.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",49
"50","32747. Who has it now?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",50
"51","—Another tenant. It has been in the hands of seven or eight tenants since then.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",51
"52","32748. Is it in the hands of the new tenant now?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",52
"53","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",53
"54","32749. What is the extent of that tenant's holding?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",54
"55","—He pays £33 or £35 for it.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",55
"56","32750. Was this paper written by yourselves?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",56
"57","—It was composed by ourselves.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",57
"58","32751. Written by Mr Murdoch?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",58
"59","—I need not tell you who wrote it.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",59
"60","—[Rev. Mr MacCallum] Mr Murdoch did not write it ; these papers were written before Mr Murdoch came to the place at all.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",60
"61","32752. Sheriff Nicolson.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",61
"62","—Who was the proprietor when this ground was taken from you?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",62
"63","—Lord Cranstoun.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",63
"64","32753. When was that?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",64
"65","—Forty-one years ago.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",65
"66","32754. How long was he in possession of the property?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",66
"67","—Three or four years.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",67
"68","32755. From whom did he buy it?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",68
"69","—Lady Ashburton.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",69
"70","32756. How long had she the property1?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",70
"71","—Four or five years.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",71
"72","32757. From whom did she buy it ?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",72
"73","—-Clanranald; she was married to Clanranald.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",73
"74","32758. Were there any people evicted in her time?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",74
"75","—No.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",75
"76","32759. Were there any in Lord Cranstoun's time?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",76
"77","—Yes, plenty.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",77
"78","32760. From what places?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",78
"79","—From Kinloyd.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",79
"80","32761. Any more?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",80
"81","—They were sent from the place now occupied by the deer forest also.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",81
"82","32762. Where is that deer forest?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",82
"83","—Down at the point there, along the road side, as you came from the steamer.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",83
"84","32763. Was it made into a deer forest then for the first time?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",84
"85","—No.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",85
"86","32764. When?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",86
"87","—The farmer had it for a while.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",87
"88","32765. The sheep farmer?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",88
"89","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",89
"90","32766. Have you any idea how many families were removed from there?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",90
"91","—Fourteen families.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",91
"92","32767. Where were they sent to?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",92
"93","—They were scattered over the wide world ; some went abroad and some to Moidart.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",93
"94","32768. Lord Cranstoun never lived there, I suppose?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",94
"95","—Yes, he did.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",95
"96","32769. Do you remember so long ago as that? ",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",96
"97","— [John M'Eachran]. Yes; it is only forty years ago; I remember it well enough.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",97
"98","32770. Were the people there in good circumstances?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",98
"99","—Yes, better than they are to-day.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",99
"100","32771. What stock of cattle did they keep?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",100
"101","—Some had four cows; others had three.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",101
"102","32772. Had they any sheep?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",102
"103","—There were sheep only upon one portion. That portion was estimated to carry twenty-eight to thirty.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",103
"104","32773. Did they at that time live upon the land without any other sources of subsistence?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",104
"105","—They were sub-tenants under the tacksman, and rented the whole place, and he provided them with work. Only one man held a place from the proprietor direct; the others were sub-tenants of the tacksman.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",105
"106","32774. And had these cottars the cows you speak of, or was it before your time?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",106
"107","—Some had one cow and others had two or three, but that was before my time.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",107
"108","32775. Mr Fraser-Mackintosh.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",108
"109","—Arisaig was once the property of Clanranald?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",109
"110","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",110
"111","32776. For a long time?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",111
"112","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",112
"113","32777. Was it very populous at one time?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",113
"114","—More so than it is to-day.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",114
"115","32778. Did Clanranald raise a number of his men from Arisaig and Moidart?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",115
"116","—I believe he did when he was going to war—about 400 or 500 people.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",116
"117","32779. If you were going from here towards the head of Loch Shiel, would you not see the ruins of an enormous number of houses that have been inhabited by small people?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",117
"118","—Yes, and there are plenty of them down beyond there too.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",118
"119","32780. Who commenced the making of the deer forest?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",119
"120","—Mr Astley.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",120
"121","32781. You first mentioned Clanranald, then you said Lady Ashburton, then Lord Cranstoun?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",121
"122","—Then Mackay.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",122
"123","32782. Mackay sold it to Astley?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",123
"124","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",124
"125","32783. And the present proprietrix is a daughter of Mr Astley?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",125
"126","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",126
"127","32784. Mr Astley began the deer forest?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",127
"128","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",128
"129","32785. He had a large forest?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",129
"130","—Yes, a good size; I don't know how many acres.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",130
"131","32786. Does the old man recollect the time of the thirty families of whom the preceding delegate spoke as having been taken in by Mrs M'Donnell of Morar?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",131
"132","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",132
"133","32787. From what place were they put out?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",133
"134","—It was sixteen.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",134
"135","32788. From what place were they put out?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",135
"136","—It was Kinloyd.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",136
"137","32789. Is it for the advantage of the people who remain in Arisaig that there should be a deer forest?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",137
"138","—No, I don't think so; very few get employment about it.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",138
"139","32790. Have you seen the regulations that have been recently put out on the estate?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",139
"140","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",140
"141","32791. I see that regulation 11 is as follows:",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",141
"142","—' No tenant or crofter shall unroof or dilapidate houses or cottages, or remove or add to any of them, without the proprietor's written consent. Crofter's houses which have been erected and kept in repair by themselves shall be valued at their removal, and two-thirds of the valued price shall be paid to the outgoing crofter by the incoming crofter or the proprietor at entry. Crofters' houses shall not exceed in value three years' rent of the croft, and no additional dwelling-houses shall be erected without the proprietor's written consent' Do you approve of that condition, that you cannot add to your buildings?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",142
"143","—No, I do not. There is many a convenience one would require to set up that he should not have to go to the proprietor about.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",143
"144","32792. ' Crofter's houses shall not exceed in value three years' rent of the croft.' If you want to put up a good house here you are prohibited?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",144
"145","—That prevents us from building good houses, for the houses cannot exceed in value three rents.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",145
"146","32793. Do you approve of this stipulation that any member of a family on attaining twenty-one years of age, whether married or not, is bound to find accommodation elsewhere unless allowed to remain with the written sanction of the proprietor?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",146
"147","—No man is pleased with that stipulation; it is a hard thing for any man to rear a family and expel them when they are twenty-one years of age. It is the young people who support the old. That one is so bad that it almost compels the father to curse his son, and send him out of his house, saying ' Walk out with you, and let me see your face no more,' when the son arrives at the age of twenty-one.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",147
"148","32794. Have these regulations given great dissatisfaction to the people?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",148
"149","—Yes, they have kept us from paying the last rent for a while.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",149
"150","32795. Who made them?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",150
"151","—It is a secret, I believe,",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",151
"152","32796. Is the population of the estate of Arisaig proper, falling off or not?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",152
"153","—For the last forty years it has been falling off.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",153
"154","32797. The deer have been increasing during that time, I presume?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",154
"155","—Oh yes, and during my own time.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",155
"156","32798. The Chairman.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",156
"157","—You said it was a great hardship that the sons should be obliged, at the age of twenty-oue, to go away; but the paper says they must go away unless the proprietor allows them to remain. Do you know of any case in which the application has been made to the proprietor, and he has refused it?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",157
"158","—I know of one man whom they are putting away just now; I don't know for what reason unless that he got married.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",158
"159","32799. Supposing the proprietor allowed him to remain, where would he be able to live with his wife?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",159
"160","—I don't know.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",160
"161","32800. Do you think it would be a good thing that all the married sons should be allowed to remain with their wives in their father's house?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",161
"162","—'Deed, yes; one son should be allowed to stay with his father, and may be two, for even one son would not do at times.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",162
"163","32801. And do you think it would be a good thing if two married sons with their families were allowed to remain in the house with the father?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",163
"164","—That is a matter for consideration.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",164
"165","32802. Do you know any case in which the proprietor has refused to allow a son to remain in the house whose labour was necessary to the support of the father and mother?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",165
"166","—Unless that one is refused, I don't know.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",166
"167","32803. What is the name of the one to whom you allude?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",167
"168","—John M'Millan.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",168
"169","32804. Is he here?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",169
"170","—He is.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",170
"171","32805. How small are the smallest crofts in your place, and what is the lowest rent for the smallest croft?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",171
"172","—£3, 15s., I believe, is the lowest rent.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",172
"173","32806. The regulations say that the house is not to cost more than three times the rent of the croft, so that the house for this croft should not exceed in value £10, 15s.?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",173
"174","—That would make a good tent, I believe.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",174
"175","32807. £10, 15s. ! the house may not cost more than that; but I suppose the labour of the crofter who puts it up is not included?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",175
"176","—I don't think so.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",176
"177","32808. Then, supposing the crofter of a little croft wanted to put up a new house could he not put up a pretty good little house, with his own labour, spending £10, 15s. in money?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",177
"178","—It would be a good help to him.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",178
"179","32809. Crofters houses shall not exceed in value three years' rent of the croft. Does that mean that no house which exceeds three years' rental in value shall be built on a croft, on the property?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",179
"180","—I don't understand that very well",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",180
"181","32810. But you say if a poor man wanted to put up a new house, and was willing to give his own labour to put it up, you think that, with that labour and the labour of his family, and £10, 15s. in money, he could build a pretty good little house?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",181
"182","—No, I don't think he could.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",182
"183","32811. Mr Fraser-Mackintosh.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",183
"184","—Have the people been pleased with the local administratiou of the estate for some time past?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",184
"185","—-Yes, they have; especially when Mr Astley was here. He was giving them plenty of work, and they felt no great hardships, for he was very kind to them. He gave them good houses, and I don't think it was his fault that interest was laid on them. It was the fault of the manager and the factor.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",185
"186","32812. But were the people pleased with the managers who were here before?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",186
"187","—No, not half of them.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",187
"188","32813. There was a manager here named Alexander?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",188
"189","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",189
"190","32814. Was he dismissed for dishonesty?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",190
"191","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",191
"192","32815. Was there another of the name of Carter?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",192
"193","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",193
"194","32816. And did he disappear in a mysterious way?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",194
"195","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",195
"196","32817. With a lot of cattle?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",196
"197","—A lot of horses.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",197
"198","32818. Was there another man of the name of Ailing?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",198
"199","—Yes.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",199
"200","32819. What became of him?",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",200
"201","—He went away, and didn't pay some of the men. There is £26 against him or against the proprietor for one man's labour.",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",201
"202","32820. And, altogether, these different matters were the cause of great dissatisfaction and complaint on the part of the people? ",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",202
"203","—Yes",549,"Donald Mcdonald, John Mceachran","Inverness-shire, Arisaig",203
