"","text","id","witness","area","record_row_num"
"80","2107. What are you getting for the lobsters?",34,"Hector Mckenzie","Skye, Uig",80
"81","—I got at the beginning of the season from 8s. to 9s., and at the latter end of the season l0s. a dozen. ",34,"Hector Mckenzie","Skye, Uig",81
"82","2108. Is that here, or at Portree?",34,"Hector Mckenzie","Skye, Uig",82
"83","—Mr Roderick Macdonald and Mr Robertson here, bought them, and carried them from Kilmaluag shores to Portree. ",34,"Hector Mckenzie","Skye, Uig",83
"84","2109. How many lobsters will you kill in a good season ?",34,"Hector Mckenzie","Skye, Uig",84
"85","—Some days we have a dozen or a dozen and a half. ",34,"Hector Mckenzie","Skye, Uig",85
"86","2110. But taking the winter over?",34,"Hector Mckenzie","Skye, Uig",86
"87","—Some days six or seven. ",34,"Hector Mckenzie","Skye, Uig",87
"88","2111. How much will Mr Robertson pay a crew in the season?",34,"Hector Mckenzie","Skye, Uig",88
"89","—I cannot calculate that just now.",34,"Hector Mckenzie","Skye, Uig",89
"90","2112. Professor Mackinnon.",34,"Hector Mckenzie","Skye, Uig",90
"91","—What is the largest sum you make at lobsters in the season ?",34,"Hector Mckenzie","Skye, Uig",91
"92","—About £10.",34,"Hector Mckenzie","Skye, Uig",92
"93","2113. And the smallest?",34,"Hector Mckenzie","Skye, Uig",93
"94","—About £4 or £5.",34,"Hector Mckenzie","Skye, Uig",94
"95","2114. The Chairman.",34,"Hector Mckenzie","Skye, Uig",95
"96","—On the whole, considering the fishing on the east coast, and the lobster fishing in the winter, could you make more now than you used to do ten or twelve or twenty years ago, when you were a young man ?",34,"Hector Mckenzie","Skye, Uig",96
"97","—The lobster fishing was not happening in our place at that time, but more than twenty years ago or seventeen years, the first lobster fishing came to our place from London.",34,"Hector Mckenzie","Skye, Uig",97
"98","2115. But, on the whole, are your earnings superior now to what they were twenty years ago?",34,"Hector Mckenzie","Skye, Uig",98
"99","—Yes. The earnings on the fishings are more than they were twenty years ago, but there are more calls for expenditure by having a family to support. ",34,"Hector Mckenzie","Skye, Uig",99
"100","2116. Sir Kenneth Mackenzie.",34,"Hector Mckenzie","Skye, Uig",100
"101","—Do you think anything could be done to improve your position as a fisherman, and enable you to make more by fishing at home ?",34,"Hector Mckenzie","Skye, Uig",101
"102","—We have a want of materials, boats and nets and harbours. At our place it is a very bad harbour; running boats upon the beach, and rough shore. ",34,"Hector Mckenzie","Skye, Uig",102
"103","2117. Are your neighbours who have signed that paper fishermen? ",34,"Hector Mckenzie","Skye, Uig",103
"104","—Yes. ",34,"Hector Mckenzie","Skye, Uig",104
"105","2118. All of them?",34,"Hector Mckenzie","Skye, Uig",105
"106","—Yes. ",34,"Hector Mckenzie","Skye, Uig",106
"107","2119. If you had money to buy a large east country boat, and stock it with nets, could you make money with it on this coast here ?",34,"Hector Mckenzie","Skye, Uig",107
"108","—Maybe it would happen, and perhaps if we lost the material and boat altogether, we would come to a total loss. ",34,"Hector Mckenzie","Skye, Uig",108
"109","2120. Well, that is like fishermen anywhere else. But what I meant was, whether there was on this coast a good chance of making money if you had the material ?",34,"Hector Mckenzie","Skye, Uig",109
"110","—Surely, a good chance; there is nothing like it. ",34,"Hector Mckenzie","Skye, Uig",110
"111","2121. As good a chance as on the east coast1?",34,"Hector Mckenzie","Skye, Uig",111
"112","—No, I don't think it. The Skye fishing is very far back now. ",34,"Hector Mckenzie","Skye, Uig",112
"113","2122. If you had proper tackle, could you fish for twelve months, going Hector about where the fishing was and getting employment as a fisherman ?",34,"Hector Mckenzie","Skye, Uig",113
"114","—I believe I could, especiaUy for three months in the summer time. ",34,"Hector Mckenzie","Skye, Uig",114
"115","2123. Professor Mackinnon.",34,"Hector Mckenzie","Skye, Uig",115
"116","—You said there was a month elapsed after the casting of peats was over before the east coast fishing began. Don't you think in that month you could manage to catch the Stornoway fishing ?",34,"Hector Mckenzie","Skye, Uig",116
"117","—No, because the fishing is working from the 20th or 30th May till the 27th June, and then we leave home for the east coast fishing on the 1st July.",34,"Hector Mckenzie","Skye, Uig",117
"118","2124. Can't you go to the Stornoway fishing on the 13th May, and have your potatoes planted by that time ?",34,"Hector Mckenzie","Skye, Uig",118
"119","—No, it is impossible, because we have to cut sea-ware and put it on to the ground. 1 have not a particle of seaware for myself at all, and we have, perhaps, to go round and get some elsewhere. ",34,"Hector Mckenzie","Skye, Uig",119
"120","2125. Don't you think it would be more profit to lose the peats, and go to the Stornoway fishing ?",34,"Hector Mckenzie","Skye, Uig",120
"121","—I think it would be more profitable to go to the Stornoway fishing. ",34,"Hector Mckenzie","Skye, Uig",121
"122","2126. The Chairman.",34,"Hector Mckenzie","Skye, Uig",122
"123","—You mentioned it would be a good thing for you to get improved fishing facilities. Will you describe the kind of harbour which would be useful to you ?",34,"Hector Mckenzie","Skye, Uig",123
"124","—Just quays.",34,"Hector Mckenzie","Skye, Uig",124
"125","2127. Do you mean a pier running out into the sea1?",34,"Hector Mckenzie","Skye, Uig",125
"126","—Yes; one that would make a shelter in the bay. ",34,"Hector Mckenzie","Skye, Uig",126
"127","2128. Is there any one of that kind that you know in Skye?",34,"Hector Mckenzie","Skye, Uig",127
"128","—Portree is the nearest one.",34,"Hector Mckenzie","Skye, Uig",128
"129","2129. But do you know places where they could advantageously be made ?",34,"Hector Mckenzie","Skye, Uig",129
"130","—Yes. ",34,"Hector Mckenzie","Skye, Uig",130
"131","2130. Sheriff Nicolson.",34,"Hector Mckenzie","Skye, Uig",131
"132","—Is Kilmaluag one?",34,"Hector Mckenzie","Skye, Uig",132
"133","—It is very difficult to get one at Kilmaluag.",34,"Hector Mckenzie","Skye, Uig",133
"134","2131. Would Duntulm do?",34,"Hector Mckenzie","Skye, Uig",134
"135","—Yes, it would be easy to make one at Duntulm; but Uig is the only place for a quay, because it is smooth water always; there is no heavy sea rising there. ",34,"Hector Mckenzie","Skye, Uig",135
"136","2132. Have you to pay for the right to cut the peats?",34,"Hector Mckenzie","Skye, Uig",136
"137","—No. ",34,"Hector Mckenzie","Skye, Uig",137
"138","2133. From whom do you get them?",34,"Hector Mckenzie","Skye, Uig",138
"139","—On Mr Munro's 'ground, the innkeeper at Kilmaluag. ",34,"Hector Mckenzie","Skye, Uig",139
"140","2134. How do you do for milk for your children?",34,"Hector Mckenzie","Skye, Uig",140
"141","—There is a want of that, unless we buy milk from the neighbours here and there.",34,"Hector Mckenzie","Skye, Uig",141
"142","2135. I suppose sometimes you cannot get it?",34,"Hector Mckenzie","Skye, Uig",142
"143"," —We get it only a very few weeks in the summer. ",34,"Hector Mckenzie","Skye, Uig",143
"144","2136. Then, during most of the year you have no milk for the children? ",34,"Hector Mckenzie","Skye, Uig",144
"145","—None. It is very hard on the part of the people to support a family without milk, or sheep, or anything of that kind. ",34,"Hector Mckenzie","Skye, Uig",145
"146","2137. Do you think, if you had a good big boat, like the east coast ones, for yourself and the other six cottars, that you could work here as well as the men who come from Buckie, and other places ?",34,"Hector Mckenzie","Skye, Uig",146
"147","—Oh, yes. It would be very useful through the summer time, at the herring fishing; but there is no harbour in the place to keep it here through the winter. ",34,"Hector Mckenzie","Skye, Uig",147
"148","2138. The nearest port to you is Portree ?",34,"Hector Mckenzie","Skye, Uig",148
"149","—Yes, that is the nearest place to save a boat in the winter time.",34,"Hector Mckenzie","Skye, Uig",149
