"","text","id","witness","area","record_row_num"
"36","22564. Because I see it is not signed?",396,"William Muir","Orkney, Sanday",36
"37","—No, I am entirely responsible for it.",396,"William Muir","Orkney, Sanday",37
"38","(1) The soil on which the most of the people who have grievances in this locality live, "" is common,"" which the proprietors have questionably taken possession of. Some, if not all of those who built houses on this barren ground entered upon a nineteen years' lease, with the promise of valuation at the expiry of that time. ",396,"William Muir","Orkney, Sanday",38
"39","(2) This promise of valuation was not fulfilled by the factor; instead of paying this valuation, he has claimed the buildings, and charged in some cases more than double the original rent. ",396,"William Muir","Orkney, Sanday",39
"40","(3) The system of letting and renting, which applies to large and small farms alike, is entirely at the option of the owner. The tenant is no free agent, but must submit to the owner's terms, or be ejected. Tenants have reclaimed lands, and have been punished for so doing, by rise of rent. ",396,"William Muir","Orkney, Sanday",40
"41","(4) There is, or rather there was, another class who were so unfortunate as to have a few acres of fairly good soil in close proximity to a farm of some pretentions; whenever the opportunity offered itself, those small holdings were swallowed up by the larger farm. This practice has been carried out to such an extent that now there are five farms, almost joining on to each other, to the extent of eight miles, which means that many families have had to leave their homes. ",396,"William Muir","Orkney, Sanday",41
"42","(5) Then there is another class called ""cottars"" who hold a piece of ground from the large farmer, and at any time is liable to be called upon, when he must leave his own work, and attend to that of his masters. ",396,"William Muir","Orkney, Sanday",42
"43","(6) The extremely large farm, and the extremely small one, are the evils which chiefly lead to our pauperism. The large farmer employs those termed "" bowmen "" when these men get old and unable to work, they are cast aside like some old worn-out machinery, and are compelled to apply to the Parochial Board for support, the same thing applies to the occupier of a few acres of ground which is incapable of supporting a family. ",396,"William Muir","Orkney, Sanday",43
"44","(7) The manufacturing of kelp is compulsory on many of those small crofters, and they do not consider that they get a fair share of the profits made on that article. ",396,"William Muir","Orkney, Sanday",44
"45","(8) The law protects the lower animals against cruel and improper treatment, much more, do we think, should it protect man against cruel oppression and tyranny.",396,"William Muir","Orkney, Sanday",45
"46","I have another statement which I am requested to read to your Lordship.",396,"William Muir","Orkney, Sanday",46
"47","22565. Is this a particular case or private grievance?",396,"William Muir","Orkney, Sanday",47
"48","—A particular case :",396,"William Muir","Orkney, Sanday",48
"49","—' Statement by me, James Slater, Odinsgarth, formerly tenant of the farm of Beafield, of which farm my late father was tenant for upwards of twenty years. Before, on the same estate, he was tenant of the farm of Gorn, and my grandfather before his day was all his lifetime tenant there. It came to pass that the farm of Gorn was added to the farm of Beafield, and after my father's death I succeeded him in the farm of Beafield as joint-tenant along with my brother for a short time, and then I was myself the tenant. After improvements on the said farm, our rent was raised repeatedly, until our lease became null. The last of my improvements on the farm of Beafield was a new steading, partly put up by the proprietor and partly myself, after which I only occupied the farm for six years when I was evicted. James Brims, Esq., factor, gave me to know that the reason why I was put out was that I was not farming Beafield upto the mark. Now I do maintain that this is altogether unfounded. I can prove by neighbours all round that this was not the case. The object in my eviction could not be my bad farming, but, as afterwards appeared, the purpose was to accommodate the present occupier. That this is a true account of the case is sufficiently well known, and it is not likely that its truth will be called in question. I am prepared to lead proof, if necessary, to show that I have never been behind my fellow tenants in the style and manner and results of my farming. I certainly did suffer great losses by cattle because of the sand, which I had a right to complain of, but without getting any sympathy or remedy. I have also to inform you that my very aged widow mother, who was eighty-four years of age, was put out of her home along with me. She only lived three weeks after her removal, such usage was never before known on James Traill's, Esq., estate, and I do trust it will be the last such case that will ever occur in connection with the respected proprietor's property.",396,"William Muir","Orkney, Sanday",49
"50","—JAMES SLATER.",396,"William Muir","Orkney, Sanday",50
"51","22566. You state the soil on which most of the people live, who have grievances, is common—do you mean commonty or common land?",396,"William Muir","Orkney, Sanday",51
"52","—Yes.",396,"William Muir","Orkney, Sanday",52
"53","22567. What was the nature of this commonty?",396,"William Muir","Orkney, Sanday",53
"54","—It was all heather; the poorest soil on the island, and nothing but heather.",396,"William Muir","Orkney, Sanday",54
"55","22568. Does it resemble what they called scathold in Shetland?",396,"William Muir","Orkney, Sanday",55
"56","—I suspect it does, but I don't know.",396,"William Muir","Orkney, Sanday",56
"57","22569. And how was it occupied—was it occupied by the adjacent crofters in common?",396,"William Muir","Orkney, Sanday",57
"58","—It was occupied in common, by the people all over the parish, I believe.",396,"William Muir","Orkney, Sanday",58
"59","22570. You say that it was taken possession of questionably by the proprietor—was it allotted in virtue of a decision of the Court?",396,"William Muir","Orkney, Sanday",59
"60","—I am not able to answer that question; the proprietors arranged or divided what was considered common by themselves and the inhabitants, and by what authority they divided it I am not able to say.",396,"William Muir","Orkney, Sanday",60
"61","22571. Are you aware of an old Scotch statute by which the proprietors are allowed to divide the commonty among themselves, and constitute a freehold property?",396,"William Muir","Orkney, Sanday",61
"62","—I am not.",396,"William Muir","Orkney, Sanday",62
"63","22572. The proprietors divided it among themselves—was their right to divide it questioned at the time by the people —did they raise any lawsuit upon the subject?",396,"William Muir","Orkney, Sanday",63
"64","—No, I don't believe they did.",396,"William Muir","Orkney, Sanday",64
"65","22573. You state that the tenants who entered upon it under the proprietors, after it had been divided, entered upon a nineteen years' lease?",396,"William Muir","Orkney, Sanday",65
"66","—Many of them did; I cannot say that all did.",396,"William Muir","Orkney, Sanday",66
"67","22574. With the promise of valuation at the expiry of that time —was that promise an article in the lease, or consigned in writing?",396,"William Muir","Orkney, Sanday",67
"68","—Consigned in writing.",396,"William Muir","Orkney, Sanday",68
"69","22575. This promise was never fulfilled by the factor?",396,"William Muir","Orkney, Sanday",69
"70","—No, not in every case. I know some cases in which it was not. I don't know of any cases in which it was fulfilled.",396,"William Muir","Orkney, Sanday",70
"71","22576. The statement here is, that the promise was not fulfilled by the factor; it does not say any particular case, but generally?",396,"William Muir","Orkney, Sanday",71
"72","—I have this document here [showing document]. The party from whom I received this did not wish his name to be made public.",396,"William Muir","Orkney, Sanday",72
"73","22577. The statement in your paper is that the articles of the agreement in the nineteen years' lease were not fulfilled—do you know of any suit being raised on the part of the tenants, to compel the proprietor to fulfil the terms of lease?",396,"William Muir","Orkney, Sanday",73
"74","—Not one.",396,"William Muir","Orkney, Sanday",74
"75","22578. If there was a valuation on the articles of lease, why did the tenants not sue the proprietor—have they any doubt of obtaining justice?",396,"William Muir","Orkney, Sanday",75
"76","—They have; whether rightly or not, they are under the apprehension that they have no law to support them in case of injury.",396,"William Muir","Orkney, Sanday",76
"77","22579. Do they think that the Sheriffs Court here, or the Court of Session would not support them, in a case of inquiry, if there was a valuation clause in the lease?",396,"William Muir","Orkney, Sanday",77
"78","—The common injury from which they suffer is, I understand, that when the nineteen years' lease is entered into with the promise that they are to receive a valuation at the end of that time, when the lease is out the proprietors say, you must allow this valuation to sink, and we will only charge you so much rent in future, and it usually is an advance on the past rent, so that, instead of receiving the promised valuation, they receive nothing, and an advance of rent is put on for their own improvements during the last nineteen years. The farmer has no encouragement to improve his soil, because he is actually punished for improving it.",396,"William Muir","Orkney, Sanday",78
"79","22580. You are speaking now of a case in which the farmer remains on the land, and keeps the farm for a new lease?",396,"William Muir","Orkney, Sanday",79
"80","—Yes.",396,"William Muir","Orkney, Sanday",80
"81","22581. But then it is a voluntary arrangement between the proprietor and the farmer for a new lease?",396,"William Muir","Orkney, Sanday",81
"82","—Yes, it is so far; but the tenant has invariably to fall in with the proprietor, simply, because he does not wish to leave his home, and it is ejectment if he does not fall in with the proprietors arrangement.",396,"William Muir","Orkney, Sanday",82
"83","22582. There must be some cases in which the farmer does not go on with a new lease, but leaves the farm —in these cases have the proprietors paid for the improvements?",396,"William Muir","Orkney, Sanday",83
"84","—I don't know of a single case in which a removal of that kind has taken place, and I am, therefore, unable to answer.",396,"William Muir","Orkney, Sanday",84
"85","22583. You say here, that the system of letting is entirely at the option of the owner that 'the tenant is not a free agent, but must submit to the owner's terms, or be ejected f do the tenants not sometimes leave the land of a proprietor with whom they are discontented, and try to get land elsewhere?",396,"William Muir","Orkney, Sanday",85
"86","—Wherever they get a chance they do that.",396,"William Muir","Orkney, Sanday",86
"87","22584. But still you told me you did not know of any such lease?",396,"William Muir","Orkney, Sanday",87
"88","—In which they received valuation; I don't know of any case in which they received valuation and went away. There may have been some cases, but I have not thought 'over that matter.",396,"William Muir","Orkney, Sanday",88
"89","22585. You say that wherever there are a few good acres in a very small holding, at the particular place, that is always consolidated with a large farm?",396,"William Muir","Orkney, Sanday",89
"90","—Yes, I have been told by many of the older people that that is the case.",396,"William Muir","Orkney, Sanday",90
"91","22586. When a small holding like that is consolidated with a large farm, what becomes of the small holder; does the proprietor provide him with some other place, or is he thrown out on the world?",396,"William Muir","Orkney, Sanday",91
"92","—As a rule, he has been thrown out on the world.",396,"William Muir","Orkney, Sanday",92
"93","22587. Do you know of cases in which the proprietor has taken care to provide him with another place?",396,"William Muir","Orkney, Sanday",93
"94","—I don't deny but there may be cases of that kind, but at the present moment I don't know of them. I believe there are those here who can name cases of that kind.",396,"William Muir","Orkney, Sanday",94
"95","22588. When the proprietor takes away a small holding, and consolidates it with another farm, does he pay the outgoing tenant a sum for the house which he leaves?",396,"William Muir","Orkney, Sanday",95
"96","—I am under the impression that he pays him nothing, but I am not prepared to say that that is the case.",396,"William Muir","Orkney, Sanday",96
"97","22589. The next complaint is that the cottars are obliged to render service in labour to the farmers—do the cottars pay any rent for the houses, or do they pay their rent in labour?",396,"William Muir","Orkney, Sanday",97
"98","—I know some of them who pay their rent to the tenant, and receive payment for their labour besides. There are others, I believe, on a different footing; but I am not perfectly acquainted with those cases, and therefore I am not able to give much information on the point. It was merely the general grievances I put down, not being so well acquainted with the matter as the most of those present",396,"William Muir","Orkney, Sanday",98
"99","22590. The large farmer employs ‘bowmen,' what is the meaning of that term?",396,"William Muir","Orkney, Sanday",99
"100","—Bowmen are married men, who have houses given them to live in by the tenant; and they work to the farmer the year through, and receive so much money as wages, and so much meal, and so much milk, during the year.",396,"William Muir","Orkney, Sanday",100
"101","22591. He is in fact a hind, or farm-servant?",396,"William Muir","Orkney, Sanday",101
"102","—Yes, a farm-servant.",396,"William Muir","Orkney, Sanday",102
"103","22592. What is the origin of the term ' bowman'?",396,"William Muir","Orkney, Sanday",103
"104","—I am unable to say.",396,"William Muir","Orkney, Sanday",104
"105","22593. The manufacture of kelp is compulsory on many of the small crofters, when a small crofter is held bound to manufacture kelp, does he pay his rent, and is he pledged to manufacture kelp for a certain number of days in the year, or how is it?",396,"William Muir","Orkney, Sanday",105
"106","—I understand he pays a rent for a small croft, but is, in addition to that, compelled to make kelp, and he receives pay for that labour, at so much per ton of kelp.",396,"William Muir","Orkney, Sanday",106
"107","22594. Is the number of days of labour in the year limited or specified?",396,"William Muir","Orkney, Sanday",107
"108","—It is not specified; but there is a certain season of the year at which it must be made, or it is of no service.",396,"William Muir","Orkney, Sanday",108
"109","22595. Is it at the same season of the year at which the crofter requires less time for his own croft?",396,"William Muir","Orkney, Sanday",109
"110","—Usually, it is about seedtime when they are required to work kelp.",396,"William Muir","Orkney, Sanday",110
"111","22596. In the cases in which the small tenants are bound to give labour to the farmers, either rural labour or at kelp, is the labourer at liberty to send a representative, instead of. labouring himself—can he hire another person to do it?",396,"William Muir","Orkney, Sanday",111
"112","—I believe so.",396,"William Muir","Orkney, Sanday",112
"113","22597. Do you know on what terms—does the crofter pay the farmer, or the proprietor, or the man he sends?",396,"William Muir","Orkney, Sanday",113
"114","—When the cottar, who works for a farmer, sends a representative, he pays that representative himself.",396,"William Muir","Orkney, Sanday",114
"115","22598. He doesn't pay the farmer or proprietor a sum of money, but pays the labourer?",396,"William Muir","Orkney, Sanday",115
"116","—He pays the farmer a sum of money for the soil he has from him, and he receives wages for the work which he gives to the farmer; I know that is so in some cases. So far as that goes, he is perfectly satisfied with his bargain. But there are those I am told who are not so well off in that respect; but I am not able to explain the exact nature of their grievances. There are others here able to explain that.",396,"William Muir","Orkney, Sanday",116
"117","22599. What I want to understand is, when a man cannot work himself, and sends a representative, does he pay the farmer a certain sum of money, and does the farmer pay the representative, or does the labourer himself pay the representative?",396,"William Muir","Orkney, Sanday",117
"118","—The labourer himself pays the representative, because, as I understand it, he is like a small tenant on the large tenant's estate who pays his rent to that tenant, with the provision that he gives him labour when asked to do so, and if he is unable himself to do the work, he has to send a representative.",396,"William Muir","Orkney, Sanday",118
"119","22600. And when the farmer pays wages, and the man works for him,  does he pay the same wages, to him, as he would pay in the open market, or less?",396,"William Muir","Orkney, Sanday",119
"120","—I am unable to answer that question.",396,"William Muir","Orkney, Sanday",120
"121","22601. Mr Cameron.",396,"William Muir","Orkney, Sanday",121
"122","—You say that the large farmer employs these bowmen, and when they get old and unable to work they are cast aside like some old worn-out piece of machinery, and compelled to apply to the Parochial Board for support. What would you propose to substitute for that grievance?",396,"William Muir","Orkney, Sanday",122
"123","—I am not prepared to say what I would substitute.",396,"William Muir","Orkney, Sanday",123
"124","22602. A farm cannot be carried on without labourers?",396,"William Muir","Orkney, Sanday",124
"125","—No, certainly not, but I merely state that that request of some of these men who feel it is a burden upon them, and some of those receiving fair wages. In other cases, I believe they are placed at a greater disadvantage, for when old age sets in upon them, their wages have been so low that they have not been able to lay past anything for their own support, and therefore, when they are unable to work, they are quite helpless. ",396,"William Muir","Orkney, Sanday",125
"126","22603. Is that different from what prevails in other parts of Great Britain?",396,"William Muir","Orkney, Sanday",126
"127","—I am not aware.",396,"William Muir","Orkney, Sanday",127
"128","22604. I ask that because this paragraph would seem to suggest that when the labourer gets old, he should be supported by the farmer; is that what is intended.",396,"William Muir","Orkney, Sanday",128
"129","—No.",396,"William Muir","Orkney, Sanday",129
"130","22605. But if he is not supported by the farmer, and has not money to support himself, how can he be supported, except by the parish?",396,"William Muir","Orkney, Sanday",130
"131","—I merely state the grievances which the people have suffered from.",396,"William Muir","Orkney, Sanday",131
"132","22606. But we want to know the remedy suggested?",396,"William Muir","Orkney, Sanday",132
"133","—I am unable to state the remedy.",396,"William Muir","Orkney, Sanday",133
"134","22607. The Chairman.",396,"William Muir","Orkney, Sanday",134
"135","—Have these bowmen of whom you speak separate cottages, or do they live in the farmer's houses? ",396,"William Muir","Orkney, Sanday",135
"136","—Separate cottages.",396,"William Muir","Orkney, Sanday",136
"137","22608. Are they generally married people?",396,"William Muir","Orkney, Sanday",137
"138","—Yes.",396,"William Muir","Orkney, Sanday",138
"139","22609. When they grow old, do their sons or families not contribute to their support?",396,"William Muir","Orkney, Sanday",139
"140","—They are often so kept when they have sons who are able to support them.",396,"William Muir","Orkney, Sanday",140
"141","22610. Is the son frequently taken by the farmer instead of the father?",396,"William Muir","Orkney, Sanday",141
"142","—Yes, he is sometimes taken on, and he, to a certain extent, largely supports his father when the latter is unable to work. In some cases the son supports the father.",396,"William Muir","Orkney, Sanday",142
"143","22611. Have the females of that class—the mothers and daughters—got any subsidiary means of gaining a livelihood—do they spin or knit, as they do in Shetland?",396,"William Muir","Orkney, Sanday",143
"144","—No, there is no work for them.",396,"William Muir","Orkney, Sanday",144
"145","22612. There is no small industry?",396,"William Muir","Orkney, Sanday",145
"146","—No small industry here to support them.",396,"William Muir","Orkney, Sanday",146
"147","22613. Sir Kenneth Mackenzie.",396,"William Muir","Orkney, Sanday",147
"148","—How many farmers are there in the parish who employ bowmen?",396,"William Muir","Orkney, Sanday",148
"149","—I am not able to say; I should think about four. But perhaps I am wrong; I have not considered the question.",396,"William Muir","Orkney, Sanday",149
"150","22614. What number of bowmen may there be among these four farms?",396,"William Muir","Orkney, Sanday",150
"151","—I am unable to say.",396,"William Muir","Orkney, Sanday",151
"152","22615. Are there half-a-dozen on each farm?",396,"William Muir","Orkney, Sanday",152
"153","—-I don't think there will be that.",396,"William Muir","Orkney, Sanday",153
"154","22616. You produce a case as an instance of this grievance complained of here—number one grievance. You don't wish his name mentioned, but I suppose you have no objection to state the facts?",396,"William Muir","Orkney, Sanday",154
"155","—The party is willing to have the facts of the case recorded.",396,"William Muir","Orkney, Sanday",155
"156","22617. And there are other persons similarly situated?",396,"William Muir","Orkney, Sanday",156
"157","—Yes.",396,"William Muir","Orkney, Sanday",157
"158","22618. Are the facts of the case not these, that this person took some land a considerable time ago on a nineteen years' lease, with the promise of meliorations for the building at the close of the lease?",396,"William Muir","Orkney, Sanday",158
"159","—Yes.",396,"William Muir","Orkney, Sanday",159
"160","22619. He was allowed to remain not only nineteen years, but thirty years, and at the end of thirty years he entered upon a new lease?",396,"William Muir","Orkney, Sanday",160
"161","—Yes, I think that is so.",396,"William Muir","Orkney, Sanday",161
"162","22620. In the first lease he covenanted to pay 10s. a year, and under the new lease he got another nineteen years' tenure at 25s., and the meliorations were dropped?",396,"William Muir","Orkney, Sanday",162
"163","—Yes.",396,"William Muir","Orkney, Sanday",163
"164","22621. And the grievance is, that the meliorations should have been dropped?",396,"William Muir","Orkney, Sanday",164
"165","—Well, he was compelled to do so. He did not wish to pay his advance, because he did not think the place worth it; but he says he was told that if he did not accept of this, they would pay him his valuation and let him go, and rather than do so he agreed to the arrangement.",396,"William Muir","Orkney, Sanday",165
"166","22622. But he covenanted to have the place for nineteen years, and he had it thirty years at 10s. a year?",396,"William Muir","Orkney, Sanday",166
"167","— Yes.",396,"William Muir","Orkney, Sanday",167
"168","22623. Mr Fraser-Mackintosh.",396,"William Muir","Orkney, Sanday",168
"169","—What rent do you pay?",396,"William Muir","Orkney, Sanday",169
"170","—£15.",396,"William Muir","Orkney, Sanday",170
"171","22624. Of land rent?",396,"William Muir","Orkney, Sanday",171
"172","—Yes.",396,"William Muir","Orkney, Sanday",172
"173","22625. What do you pay for your place of business?",396,"William Muir","Orkney, Sanday",173
"174","—There is no valuation put upon it. The house I live in is separate in some respects; I just bought it and paid a small amount for it, so that is separate from the farm house.",396,"William Muir","Orkney, Sanday",174
"175","22626. How long have you been in business?",396,"William Muir","Orkney, Sanday",175
"176","—Between four and five years.",396,"William Muir","Orkney, Sanday",176
"177","22627. Are you a native of this parish?",396,"William Muir","Orkney, Sanday",177
"178","—Yes.",396,"William Muir","Orkney, Sanday",178
"179","22628. You have not been able to give very precise answers to some questions about the crofters, I presume therefore, you have not done much as a crofter?",396,"William Muir","Orkney, Sanday",179
"180","—No.",396,"William Muir","Orkney, Sanday",180
"181","22629. May I take it for granted that you were selected by the crofters to represent them, because you are in comparatively independent circumstances?",396,"William Muir","Orkney, Sanday",181
"182","—I was.",396,"William Muir","Orkney, Sanday",182
"183","22630. They preferred you because you were a merchant, and supposed to be independent?",396,"William Muir","Orkney, Sanday",183
"184","—I don't think that is so; they selected me because they could not get any one who would  communicate with the Royal Commissioner, and I agreed to do what I was able for them; I think that was the reason. Not that I was acquainted with the state of affairs, for I told them I was not, because I had been out of the place for a good many years, and did not know the circumstances.",396,"William Muir","Orkney, Sanday",184
"185","22631. Did the crofters not select you because you were considered a more independent man than the generality of themselves?",396,"William Muir","Orkney, Sanday",185
"186","—I am not aware that they did.",396,"William Muir","Orkney, Sanday",186
"187","22632. Was it because they thought you a more intelligent man?",396,"William Muir","Orkney, Sanday",187
"188","—Well, I think that may have had something to do with it.",396,"William Muir","Orkney, Sanday",188
"189","22633. You admit superior intelligence, but not superior freedom from higher powers?",396,"William Muir","Orkney, Sanday",189
"190","—I am not able to state the reason, because I am in the dark regarding that.",396,"William Muir","Orkney, Sanday",190
"191","22634. You have been asked a good deal about the bowmen, which seems to be a grievance, may I suggest this as the probable cause? Were you asked to state this about the bowmen, that they have really no permanent holding in the parish?",396,"William Muir","Orkney, Sanday",191
"192","—Yes, they are engaged, I understand, from year to year; they have no other holding.",396,"William Muir","Orkney, Sanday",192
"193","22635. And, I think, the crofter when he gets old remains on his little place?",396,"William Muir","Orkney, Sanday",193
"194","—Not always.",396,"William Muir","Orkney, Sanday",194
"195","22636. But he may?",396,"William Muir","Orkney, Sanday",195
"196","—He may if it is arranged with the farmer.",396,"William Muir","Orkney, Sanday",196
"197","22637. But the bowman is liable to be put away when he is old and useless, because the farmer wants another bowman for his business?",396,"William Muir","Orkney, Sanday",197
"198","—Quite so.",396,"William Muir","Orkney, Sanday",198
"199","22638. Is it not possible that there are some bowmen just now upon the poors' roll who may not be natives of the parish at all?",396,"William Muir","Orkney, Sanday",199
"200","—That may be so, I believe it is so.",396,"William Muir","Orkney, Sanday",200
"201","22639. You have spoken about four or five farmers who have got bowmen. Are these farmers, in some cases, strangers to the islands?",396,"William Muir","Orkney, Sanday",201
"202","—I think in every case they are natives.",396,"William Muir","Orkney, Sanday",202
"203","22640. And the bowman they employ are also natives?",396,"William Muir","Orkney, Sanday",203
"204","—There may be one or two exceptions, that is all.",396,"William Muir","Orkney, Sanday",204
"205","22641. When the bowman gets old and useless the farmer requires another man to do the work, does he provide a new house for the new comer, or is the old man obliged to shift as best he can?",396,"William Muir","Orkney, Sanday",205
"206","—I think the latter is the way.",396,"William Muir","Orkney, Sanday",206
"207","22642. And that to some extent accounts for the grievance, that they more readily become a burden upon the rates?",396,"William Muir","Orkney, Sanday",207
"208","—I think that is the reason. ",396,"William Muir","Orkney, Sanday",208
"209","22643. You stated there were five farms nearly joined together, which occupied in extent eight miles?",396,"William Muir","Orkney, Sanday",209
"210","—I said so. ",396,"William Muir","Orkney, Sanday",210
"211","22644. Mention the names of these farms?",396,"William Muir","Orkney, Sanday",211
"212","—These farms, I may explain, are not all in this parish, but, one begins in this parish, that is the firm of Hamarbreck, the others are Howe, Backeskail, Worselter, and Stone.",396,"William Muir","Orkney, Sanday",212
"213","22645. How long is it since these places have been constituted and erected into large farms?",396,"William Muir","Orkney, Sanday",213
"214","—I am unable to say.",396,"William Muir","Orkney, Sanday",214
"215","22646. Within the last thirty years?",396,"William Muir","Orkney, Sanday",215
"216","—It has been a thing of gradual growth.",396,"William Muir","Orkney, Sanday",216
"217","22647. When was the first commencement?",396,"William Muir","Orkney, Sanday",217
"218","—I am unable to answer that question.",396,"William Muir","Orkney, Sanday",218
"219","22648. Is it comparatively recent?",396,"William Muir","Orkney, Sanday",219
"220","—No, I think they go far back comparatively, a number of years.",396,"William Muir","Orkney, Sanday",220
"221","22649. Since you cannot give us the date of the oldest one, can you give us the date of the latest?",396,"William Muir","Orkney, Sanday",221
"222","—I could not.",396,"William Muir","Orkney, Sanday",222
"223","22650. Surely you must have heard your neighbours, and others, speaking about the matter?",396,"William Muir","Orkney, Sanday",223
"224","—These points were never spoken of, and therefore I am not able to answer.",396,"William Muir","Orkney, Sanday",224
"225","22651. Have you heard that the people have been removed from, and dispossessed of their places in these large farms, in order that they (the farms) might be constituted in former times?",396,"William Muir","Orkney, Sanday",225
"226","—There have been such cases, but I am not able, just now, to state their names, because it goes further back than my day.",396,"William Muir","Orkney, Sanday",226
"227","22652. Surely you have heard of cases that had happened before your day?",396,"William Muir","Orkney, Sanday",227
"228","—Yes.",396,"William Muir","Orkney, Sanday",228
"229","22653. Is it, or is it not, a fact that the land now occupied by these five farms was, at one time, in the possession of a number of small tenants?",396,"William Muir","Orkney, Sanday",229
"230","—Yes, it was so.",396,"William Muir","Orkney, Sanday",230
"231","22654. What became of those people? Your own paper states, that whenever a croft is vacant it is absorbed?",396,"William Muir","Orkney, Sanday",231
"232","—Some of them, I believe, are in Australia, and some in other parts of the world, and some are in different parts of Orkney.",396,"William Muir","Orkney, Sanday",232
"233","22655. Are you safe in saying that the bulk of the people who were living upon these five farms had to leave the island of Sanday altogether?",396,"William Muir","Orkney, Sanday",233
"234","—It is doubtful. I am quite unable to answer that question.",396,"William Muir","Orkney, Sanday",234
"235","22656. But you know some who have gone abroad?",396,"William Muir","Orkney, Sanday",235
"236","—Yes, I have heard them say so; and some people have remained here, but what number I am unable to say.",396,"William Muir","Orkney, Sanday",236
"237","22657. What is the population of the island?",396,"William Muir","Orkney, Sanday",237
"238","—2075 I think.",396,"William Muir","Orkney, Sanday",238
"239","22658. With the exception of those who took big farms, are there any other farms of any size?",396,"William Muir","Orkney, Sanday",239
"240","—Yes, there are.",396,"William Muir","Orkney, Sanday",240
"241","22659. A good number?",396,"William Muir","Orkney, Sanday",241
"242","—Yes, a good number, but not a very large number.",396,"William Muir","Orkney, Sanday",242
"243","22660. And the crofting population in possession of half the island?",396,"William Muir","Orkney, Sanday",243
"244","—I do not know exactly what is called a croft.",396,"William Muir","Orkney, Sanday",244
"245","22661. £30 and under?",396,"William Muir","Orkney, Sanday",245
"246","—They would occupy, I think, fully a third of the island.",396,"William Muir","Orkney, Sanday",246
"247","22662. The crofters or the big farmers?",396,"William Muir","Orkney, Sanday",247
"248","—I am unable to answer that question.",396,"William Muir","Orkney, Sanday",248
"249","22663. Do the crofters and others complain of the existence of these large farms?",396,"William Muir","Orkney, Sanday",249
