"","text","id","witness","area","record_row_num"
"36","—Oleas. If I had land that would yield half as much the amount as I pay for meal I would endeavour to make a living out of it. For eighteen years I paid on an average £20 to the merchant for meal and things to support my weak family. I was thirty-five years ago going to the east coast fishing. I believe I brought over £500 home. I spent the whole of that in meal and other things to support the family, all for want of land. If I had a good croft I would have some of that to leave to those I leave behind. If it were not for the local merchant here, who keeps us all in provisions, no person would be alive in this place at all, and all the stock in the country side is his if he chose to take possession of it—between himself and the proprietor. ",184,"Murdoch Mckinnon","Barra, Castlebay",36
"37","10905. Is there only one merchant in the place ?",184,"Murdoch Mckinnon","Barra, Castlebay",37
"38","—There are two in Castle Bay, but it is with Mr M'Neill we deal. He is the more liberal to us. ",184,"Murdoch Mckinnon","Barra, Castlebay",38
"39","10906. Do you pay ready money ?",184,"Murdoch Mckinnon","Barra, Castlebay",39
"40","—He gives us provisions and everything we require, in the expectation that we will get money to pay him for it. Everybody in our place is exactly in the same position as I am.",184,"Murdoch Mckinnon","Barra, Castlebay",40
"41","10907. Do you know a place called Bentangaval?",184,"Murdoch Mckinnon","Barra, Castlebay",41
"42","—Yes. ",184,"Murdoch Mckinnon","Barra, Castlebay",42
"43","10908. Do you know that that farm was offered in small lots to crofters this year?",184,"Murdoch Mckinnon","Barra, Castlebay",43
"44","—Yes, but I think it would not provide arable land; it would only provide pasture land.",184,"Murdoch Mckinnon","Barra, Castlebay",44
"45","10909. Was it taken up by the people?",184,"Murdoch Mckinnon","Barra, Castlebay",45
"46","—I am not quite certain. I heard it was offered to them by the factor.",184,"Murdoch Mckinnon","Barra, Castlebay",46
"47","10910. If they had not taken it had they good grounds for not going into it ?",184,"Murdoch Mckinnon","Barra, Castlebay",47
"48","—I cannot tell the reason why they took it or why they did not take it.",184,"Murdoch Mckinnon","Barra, Castlebay",48
"49","10911. You yourself were not an offerer?",184,"Murdoch Mckinnon","Barra, Castlebay",49
"50","—No, I did not live in the neighbourhood at all",184,"Murdoch Mckinnon","Barra, Castlebay",50
"51","10912. If you were complaining of want of land, why did you not come forward and offer for a piece of it?",184,"Murdoch Mckinnon","Barra, Castlebay",51
"52","—I don't think I could take my living out of it.",184,"Murdoch Mckinnon","Barra, Castlebay",52
"53","10913. Is that the reason why it was not taken up?—I believe it is not suitable to provide land that would yield crops: it would yield pasture. ",184,"Murdoch Mckinnon","Barra, Castlebay",53
"54","10914. Was it made a condition that under certain contingencies the stock of Vatersay would be put upon them ?—I heard that the stock was to be kept upon it if they were able to purchase it, but those who live in",184,"Murdoch Mckinnon","Barra, Castlebay",54
"55","the neighbourhood know more than I do.",184,"Murdoch Mckinnon","Barra, Castlebay",55
"56","10915. But my question was whether, in the event of the weather being very dry, or there being a scarcity of water or the pasture of Vatersay running short, the tenant of Vatersay would have the power of putting his",184,"Murdoch Mckinnon","Barra, Castlebay",56
"57","stock upon this land that was offered to the crofters?",184,"Murdoch Mckinnon","Barra, Castlebay",57
"58","—I heard that as one of the conditions.",184,"Murdoch Mckinnon","Barra, Castlebay",58
"59","10916. Mr Cameron.—How far do you live from it?",184,"Murdoch Mckinnon","Barra, Castlebay",59
"60","—About five miles.",184,"Murdoch Mckinnon","Barra, Castlebay",60
"61","10917. Sir Kenneth Mackenzie.",184,"Murdoch Mckinnon","Barra, Castlebay",61
"62","Are you a fisher?",184,"Murdoch Mckinnon","Barra, Castlebay",62
"63","—I always was a fisherman, but not of late.",184,"Murdoch Mckinnon","Barra, Castlebay",63
"64","10918. Whom did you fish for?",184,"Murdoch Mckinnon","Barra, Castlebay",64
"65","—I used to fish for Mr M'Neill, and I fished for a long time for a curer down in our own neighbourhood named M'Caskill.",184,"Murdoch Mckinnon","Barra, Castlebay",65
"66","10919. How are you paid by these curers?",184,"Murdoch Mckinnon","Barra, Castlebay",66
"67","—When we worked for M'Caskill we got 7d. for ling and 3d. for cod. This year ling is 11d . and cod 6d.",184,"Murdoch Mckinnon","Barra, Castlebay",67
"68","10920. Were you fishing for cod this year?",184,"Murdoch Mckinnon","Barra, Castlebay",68
"69","—Not this year. I fished for lobsters.",184,"Murdoch Mckinnon","Barra, Castlebay",69
"70","10921. For whom did you fish lobsters?",184,"Murdoch Mckinnon","Barra, Castlebay",70
"71","—Mr M'NeilL",184,"Murdoch Mckinnon","Barra, Castlebay",71
"72","10922. What are you getting for lobsters?",184,"Murdoch Mckinnon","Barra, Castlebay",72
"73","—12s. per dozen.",184,"Murdoch Mckinnon","Barra, Castlebay",73
"74","10923. When do you get paid for these fish?",184,"Murdoch Mckinnon","Barra, Castlebay",74
"75","—When we settle up, perhaps at Martinmas next. I don't ask a settlement till the work of the year is over.",184,"Murdoch Mckinnon","Barra, Castlebay",75
"76","10924. Does Mr M'Neill give you credit up to the settlement?",184,"Murdoch Mckinnon","Barra, Castlebay",76
"77","—Yes, he always gives us credit till we make the settlement.",184,"Murdoch Mckinnon","Barra, Castlebay",77
"78","10925. Are you able to clear your account every year?",184,"Murdoch Mckinnon","Barra, Castlebay",78
"79","—We can pay in a good year and in a bad year we cannot, but he allows matters to lie over in the expectation that a good year will come next.",184,"Murdoch Mckinnon","Barra, Castlebay",79
"80","10926. Do you always allow matters to lie over, or if there is a balance in your favour do you get it ?",184,"Murdoch Mckinnon","Barra, Castlebay",80
"81","—Yes, if we have to get money we get it. ",184,"Murdoch Mckinnon","Barra, Castlebay",81
"82","10927. Do you get it in cash ?",184,"Murdoch Mckinnon","Barra, Castlebay",82
"83","—Ready money in our hands ; but it is very seldom that the balance is upon our side. If our accounts were square we would only be glad. This year we are in great debt ",184,"Murdoch Mckinnon","Barra, Castlebay",83
"84","10928. When you take goods on credit do you know the price, or is the price left over till the settlement?",184,"Murdoch Mckinnon","Barra, Castlebay",84
"85","—We know the price when we get it.",184,"Murdoch Mckinnon","Barra, Castlebay",85
"86","10929. Can you buy your commodities in any shop you like, or are you obliged to deal with Mr M'Neill? —We can buy where we like, if we can pay; Mr M'Neill cannot prevent us",184,"Murdoch Mckinnon","Barra, Castlebay",86
