"","text","id","witness","area","record_row_num"
"25","37110. The houses have chimneys?",615,"James Wilson","Argyll, Lismore",25
"26","—Yes.",615,"James Wilson","Argyll, Lismore",26
"27","37111. Is there no peat used in the island ?",615,"James Wilson","Argyll, Lismore",27
"28","—No.",615,"James Wilson","Argyll, Lismore",28
"29","37112. Is there any advantage on the estate with reference to accommodation; is more encouragement given to house building en some estates than others ?",615,"James Wilson","Argyll, Lismore",29
"30","—Not that I know of. My impression is that little encouragement is given to providing house accommodation. But I cannot speak positively. I know the general way in which houses are put up, which you have heard already ; the proprietor paying half and the tenant the other half; or the proprietor putting up a house and the tenant paying interest for it, or rent. Some of them say it is 7½ per cent, that is charged—that is on Mr Fell's estate.",615,"James Wilson","Argyll, Lismore",30
"31","37113. With reference to the rarity of marriages, is there any regulation against marriage upon any estate that you are acquainted with ?",615,"James Wilson","Argyll, Lismore",31
"32","—No.",615,"James Wilson","Argyll, Lismore",32
"33","37114. There is no positive discouragement shown to marriages?",615,"James Wilson","Argyll, Lismore",33
"34","—Not that I am aware of.",615,"James Wilson","Argyll, Lismore",34
"35","37115. But as there is such a diminution of population, I presume there is a diminution in the number of householders ?",615,"James Wilson","Argyll, Lismore",35
"36","—Yes.",615,"James Wilson","Argyll, Lismore",36
"37","37116. Then surely those who remain ought to have a larger share in the land and be better off ?",615,"James Wilson","Argyll, Lismore",37
"38","—I cannot say very well as to how they are off. They do not look very well off, a great many of them.",615,"James Wilson","Argyll, Lismore",38
"39","37117. Is there a sanitary inspector in the parish?",615,"James Wilson","Argyll, Lismore",39
"40","—I don't know.",615,"James Wilson","Argyll, Lismore",40
"41","37118. The inspector of poor probably fills the office of sanitary inspector ?",615,"James Wilson","Argyll, Lismore",41
"42","—Probably so ; I cannot say.",615,"James Wilson","Argyll, Lismore",42
"43","37119. Has any complaint ever been made by him upon representation about the nature of the accommodation ?",615,"James Wilson","Argyll, Lismore",43
"44","—Not that I know of.",615,"James Wilson","Argyll, Lismore",44
"45","37120. When you state that the factor came to you for information respecting a petition for reduction of rent, why do you think the factor selected the schoolmaster ?",615,"James Wilson","Argyll, Lismore",45
"46","—Because he knew I wrote out the petition for the people.",615,"James Wilson","Argyll, Lismore",46
"47","37121. When he asked you to indicate the parties what did you do?",615,"James Wilson","Argyll, Lismore",47
"48","—I asked him first what he intended to do, if I should give him the information.",615,"James Wilson","Argyll, Lismore",48
"49","37122. And he said he would keep his eye upon the person ?",615,"James Wilson","Argyll, Lismore",49
"50","—I asked if he would do the man any harm, and he said no. Then I asked why he wanted the information, and he said he wanted to keep his eye upon him.",615,"James Wilson","Argyll, Lismore",50
"51","37123. Do you think it is altogether prudent on your part as schoolmaster to make yourself an instrument and vehicle of complaints between a tenant and the landlord; I mean, do you think that the people are so illiterate that they could not draw up a petition or remonstrance of that sort themselves without your mediation ?",615,"James Wilson","Argyll, Lismore",51
"52","—I am in the habit of doing everything of that sort, whether it is for that purpose or any other.",615,"James Wilson","Argyll, Lismore",52
"53","37124. They are in the habit of coming to you ?",615,"James Wilson","Argyll, Lismore",53
"54","—Yes, it is quite the habit. I have done many things of that kind.",615,"James Wilson","Argyll, Lismore",54
"55","37125. And you lend your assistance to them?",615,"James Wilson","Argyll, Lismore",55
"56","—Yes, simply to put the thing in proper form for any person who wishes it done. It is understood I am neither pulling one way nor another. ",615,"James Wilson","Argyll, Lismore",56
"57","37126. You simply act for their convenience and their benefit ?",615,"James Wilson","Argyll, Lismore",57
"58","—Yes; I know my business is not that of an agitator of any sort.",615,"James Wilson","Argyll, Lismore",58
"59","37127. Are you quite satisfied altogether with the management of the school; do you find the School Board attentive to their duties and anxious to give you every assistance ?",615,"James Wilson","Argyll, Lismore",59
"60","—They are attentive enough in everyway except in the enforcement of the compulsory clause; they are a little lax in that way.",615,"James Wilson","Argyll, Lismore",60
"61","37128. Their meetings are regular?",615,"James Wilson","Argyll, Lismore",61
"62","—As far as I know.",615,"James Wilson","Argyll, Lismore",62
"63","37129. Do they show any spontaneous or kindly interest in the school besides the performance of their official duty ?",615,"James Wilson","Argyll, Lismore",63
"64","—Yes, the local members of the School Board generally give the children a trip.",615,"James Wilson","Argyll, Lismore",64
"65","37130. Are there prizes offered for proficiency in the school?",615,"James Wilson","Argyll, Lismore",65
"66","—No.",615,"James Wilson","Argyll, Lismore",66
"67","37131. Who are the members of the School Board?",615,"James Wilson","Argyll, Lismore",67
"68","—The chairman is Dr Campbell, Ballachulish; the Episcopal Minister, Ballachulish; Mr Currie, hotel keeper, Ballachulish; Mr McDougall, minister, Duror; Dr Mackay, Port Appin; Mr Mackay, and Mr Alexander M'Coll, Park.",615,"James Wilson","Argyll, Lismore",68
"69","37132. Have there been any contested elections?",615,"James Wilson","Argyll, Lismore",69
"70","—Yes, the last election was contested.",615,"James Wilson","Argyll, Lismore",70
"71","37133. What do the contests turn upon; upon personal preference or upon any question connected with religion or politics ?",615,"James Wilson","Argyll, Lismore",71
"72","—There was no question of religion brought to the front last time.",615,"James Wilson","Argyll, Lismore",72
"73","37134. So that it is a simple question of personal preference?",615,"James Wilson","Argyll, Lismore",73
"74","—Yes. The people here divided their votes between two candidates from the island, and both these were carried. They did so in order to get the island represented by two members.",615,"James Wilson","Argyll, Lismore",74
"75","37135. You have reason to believe that the School Board as at present",615,"James Wilson","Argyll, Lismore",75
"76","constituted is agreeable to the people and represents their wishes fairly ?",615,"James Wilson","Argyll, Lismore",76
"77","—Yes.",615,"James Wilson","Argyll, Lismore",77
"78","37136. No constraint is exercised by proprietors or farmers ?",615,"James Wilson","Argyll, Lismore",78
"79","—Not that I am aware of; I never heard of such a thing.",615,"James Wilson","Argyll, Lismore",79
"80","37137. Sir Kenneth Mackenzie.",615,"James Wilson","Argyll, Lismore",80
"81","—Are you a native of Argyllshire?",615,"James Wilson","Argyll, Lismore",81
"82","—No, I am a native of Forfarshire.",615,"James Wilson","Argyll, Lismore",82
"83","37138. Do you know anything of the other parts of the Highlands ?",615,"James Wilson","Argyll, Lismore",83
"84","—No.",615,"James Wilson","Argyll, Lismore",84
"85","37139. You have never seen Highland cottages except here?",615,"James Wilson","Argyll, Lismore",85
"86","—No.",615,"James Wilson","Argyll, Lismore",86
"87","37140. Are you registrar for this district?",615,"James Wilson","Argyll, Lismore",87
"88","—Yes.",615,"James Wilson","Argyll, Lismore",88
"89","37141. Can you tell us anything about the proportion of births and deaths ?",615,"James Wilson","Argyll, Lismore",89
"90","—About seventeen births in the year. Two or three of these come from Kingairloch, a district over in Morven ; perhaps about fifteen in the island. The deaths are at least equal to that.",615,"James Wilson","Argyll, Lismore",90
"91","37142. There would have to be more if the population is on the decrease and nobody leaves the island?",615,"James Wilson","Argyll, Lismore",91
"92","—That is for the past two or three years.",615,"James Wilson","Argyll, Lismore",92
"93","37143. The births and deaths in your experience have been about equal ?",615,"James Wilson","Argyll, Lismore",93
"94","—Yes ; the deaths rather have it.",615,"James Wilson","Argyll, Lismore",94
"95","37144. And when you say the decrease of the population results from the fewness of marriages it is merely a matter of opinion ?",615,"James Wilson","Argyll, Lismore",95
"96","—Yes, there are not more than two marriages in the year.",615,"James Wilson","Argyll, Lismore",96
"97","37145. Mr Fraser-Mackintosh.",615,"James Wilson","Argyll, Lismore",97
"98","—Are there any proprietors resident on the island?",615,"James Wilson","Argyll, Lismore",98
"99","—I do not think so.",615,"James Wilson","Argyll, Lismore",99
"100","37146. Are any of the larger farmers non-resident also?",615,"James Wilson","Argyll, Lismore",100
"101","—Mr Paterson of Kilchearan does not reside here. He has a manager on the place.",615,"James Wilson","Argyll, Lismore",101
"102","37147. Where does he reside?",615,"James Wilson","Argyll, Lismore",102
"103","—I cannot say.",615,"James Wilson","Argyll, Lismore",103
"104","37148. Does the Duke of Argyll's estate comprehend a considerable portion of the island ?",615,"James Wilson","Argyll, Lismore",104
"105","—A good deal. ",615,"James Wilson","Argyll, Lismore",105
"106","37149. One-half or one-third would you say ?",615,"James Wilson","Argyll, Lismore",106
"107","—Perhaps between a third and a half ; but I cannot say positively. ",615,"James Wilson","Argyll, Lismore",107
"108","37150. There is no resident proprietor?",615,"James Wilson","Argyll, Lismore",108
"109","—No.",615,"James Wilson","Argyll, Lismore",109
"110","37151. And there is no resident tenant?",615,"James Wilson","Argyll, Lismore",110
"111","—Mr Paterson is the only non-resident tenant.",615,"James Wilson","Argyll, Lismore",111
"112","37152. Does he occupy the whole of the Duke's land?",615,"James Wilson","Argyll, Lismore",112
"113","—The most of it.",615,"James Wilson","Argyll, Lismore",113
"114","37153. Do you speak Gaelic?",615,"James Wilson","Argyll, Lismore",114
"115","—No.",615,"James Wilson","Argyll, Lismore",115
"116","37154. Do the children mostly speak English ?",615,"James Wilson","Argyll, Lismore",116
"117","—Yes, they speak English fairly welL",615,"James Wilson","Argyll, Lismore",117
"118","37155. You are quite correct in stating Mr Paterson pays a very large proportion of the Duke's rental ?",615,"James Wilson","Argyll, Lismore",118
"119","—Yes.",615,"James Wilson","Argyll, Lismore",119
"120","37156. Do you concur in what has been stated about the good Mr M'Intyre, who has the quarries, does to the island ?",615,"James Wilson","Argyll, Lismore",120
"121","—Yes; I have always found him a gentlemanly man and a kind man.",615,"James Wilson","Argyll, Lismore",121
"122","37157. Do any of the other proprietors do something in the way of showing a benevolent interest in the smaller tenants, by giving sums annually ?",615,"James Wilson","Argyll, Lismore",122
"123","—Mr Fell, I believe, distributes money and goods among the poor occasionally.",615,"James Wilson","Argyll, Lismore",123
"124","37158. Does he do that regularly ?",615,"James Wilson","Argyll, Lismore",124
"125","—I think so.",615,"James Wilson","Argyll, Lismore",125
