"","text","id","witness","area","record_row_num"
"11","12053. Mr Fraser-Mackintosh.—Why do you say you regret ?",209,"Ranald Macdonald","Benbecula, Torlum",11
"12","—Because I am confident that the number of horses kept by the crofters is very much against their interest. Even if they have only half a croft, they are in the habit of keeping two horses and perhaps a colt; and keeping up so many horses eats up a very large proportion of the produce of the croft, and it is therefore impossible for them to keep their ordinary stock of cows and heifers and stirks in the condition in which they might be, in consequence of the quantity of straw and other provender that these horses require. I have been urging them as often as I had an opportunity of doing so, to do their utmost to reduce the number of horses, and explaining to them how, in other places, where the system of agriculture is admitted to be carried on in a satisfactory way, the tenants of small holdings are careful not to keep more horses than they absolutely require. There are 105 colts or young horses which I put down at £ 5 = £525. The total value of the stock is, then, £9291. I have here an estimate of the value of the crops on the crofts of Benbecula, which is got up with very considerable care. The extent under potatoes, turnips, oats, barley, rye, mixed grain, and pasture upon every lot in Benbecula is entered in it as accurately as possible. The abstract shows the totals. There were 148.219 acres under potatoes, valued at £1422, 19s.; turnips, 22.235 acres (but I may say to the credit of the crofters that that is a great deal more than the extent of land under turnips by crofters in either South Uist or Barra, and I trust that, in a short time, they will find the profit arising from having land under turnips in order to provide winter food for their cattle) value about £ 6 ; oats, 612.258 acres, valued at £956,15s; bere, 563.660 acres=£1515, Is. 6d.; rye, 3.500 acres = £ 2 ; mixed grain, 45.450 acres = £60, 5s. The arable pasture is put down, but nothing is placed opposite it, and the total value is £4084, 9s. 6d., adding the value of the crops to the value of the stock, the amount is £13,375, 9s. 6d., and when compared with the rent of these townships, excluding the outside pendicles, which are not taken into account in this calculation, it will be seen that it is a very large proportion indeed, and a very satisfactory result in one way, but it is also, I take it, a proof that the rents are not excessive. Indeed, I may say from my own personal knowledge of the rents paid in other parts of Scotland, that whatever may be the cause of any grievances the tenants may have in the island of Benbecula, it is not the rents. I shall not say a single word more on this point further than to state that if arrangements were made for increasing the holding as far as it were possible.",209,"Ranald Macdonald","Benbecula, Torlum",12
"13","12054. May I ask what are the arrears at this present moment upon the crofters ?",209,"Ranald Macdonald","Benbecula, Torlum",13
"14","—I will give in a note of them afterwards. I may state that before these modifications were made, with a view of benefiting the crofters of Benbecula, a very careful report was presented on each township in the island, and the report has a printed heading, showing, first, a social and industrial census of the inhabitants within the township, and distinguishing families who pay rent and those who do not pay rent. Secondly, a statement of the acreage formerly let as crofts, and I may explain that that embraces the portions of ground which were exclusively and absolutely the holding of the tenants. The tenants have, besides the croft proper, very often a share of common upon the macher, that is the sandy portion of the island on the west side, and also a share of commonty belonging to each particular township, and besides the commonty that belong to each particular township, there is that large piece which is a general commonty, to which the crofters from one end of the island to the other may go when they please. The extent used as common ground for cultivation and pasture connected with the crofts was considered common land for general pasturage for sheep and cattle. The statement was illustrated by plans, showing not only the present crofts, but also the boundaries of the proposed new lots, and accompanied by a classified report on the quality and capabilities of the soil. Thirdly, a report of the summing of the stock belonging to the tenants, taking an average of years, and comparing one period with another, and the varieties and quantities the crops produced annually within the township, and  there was an expression of opinion as to the improvement of the stock, the possible increase of the crops by improved cultivation, drainage, and fences, and general observations applicable to any townships not embraced in any one of these heads. Careful reports of each township were made, and an accurate survey, and then the whole townships were very carefully considered, and as far as possible, according to the circumstances of the tenants, in regard to means and likewise the extent of the families, the lots were given off. There may be a few who are not satisfied, and I find that the most of those are persons who, probably from no fault of their own, but in consequence of having weak families or otherwise, or not being so healthy or so able to work as their neighbours, had not been in a position to take large holdings. These have probably less ground now than they would wish to get, and these may feel that they are not in the position in which they would wish to be, and in the position in which we would wish to see them. But I can only say this, that after the most careful investigation—the most minute investigation—I may say, of the points bearing upon the land capable of division among them, and the capabilities of the tenants, the distribution of the lots was made and given to the tenants of Benbecula. Your Lordship and the other Commissioners have found in other places which you have visited that the crofters there refused to take leases. I am proud that the crofters of my native isle have had more intelligence than to refuse what was calculated to bring such a boon to them, and what has been a boon to the tenantry of Scotland. Notwithstanding the climate, and I may say the comparatively poor soil of Scotland, the cultivation of Scotland is on a level with, if not above, the cultivation of any part of the known world. And I do hope and trust, and I don't at all despair of saying, that the crofters of Benbecula,",209,"Ranald Macdonald","Benbecula, Torlum",14
"15","taking advantage of the security a lease gives them, by first fencing their land, which I consider to be one of the most important things they can do, and which must be done before they can enter upon any other improvements, will very soon double the amount of produce they get from their soil. I have been often grieved when I have visited the lands to find the unskilful way in which the ground was tilled, and added to that the want of fences, and the young cattle and sheep and colts driving through the little crops they had, and reducing them in many cases by half, while with more skilful cultivation and protection by fences they would have double the produce for winter keep which they have now. I am glad to find that, especially in Dunginnachy, some of the crofters have already seen the benefit of these improvements, and I trust that others may follow their example. I have only one other observation to make, and it is this, that after the lots were as carefully divided aud considered as it was possible to do, instead of the proprietor's representatives putting the rent upon these crofts, Mr Macdonald, Newton, North Uist, who is known not only as a man of very great experience, but as a man of thorough fairness and impartiality, and a man who, if he erred at all would err in the way of making the rent such as the industrious crofter would be able to pay, was asked, with the full consent and approval of the crofters of Benbecula, to inspect the whole of the crofts, after the boundaries were marked off upon the ground. I hold in my hand his valuation, which, I may state, reduced the former rent by something like £200. Lady Cathcart was willing, and did not grudge at all, that the tenants should get the",209,"Ranald Macdonald","Benbecula, Torlum",15
"16","benefit of the rise, as she felt that, especially when they were commencing to make improvements in the way of draining and fencing, aud improving their houses, it was right and proper that their rents should be moderate, in order that they might have encouragement, and have the means of devoting a portion of what they might save to these permanent improvements, which, though they might not come in immediately, would be a great pleasure to any landlord to see, and would ultimately, no doubt, add to the value of the estate. It may be interesting to the Commissioners if I mentioned the acreage of some of these crofts. Beginning with Gramisdale, which I stated before was the portion of land attached to the inn, and let to nine tenants, the extent of the crofts was—I shall read a few:",209,"Ranald Macdonald","Benbecula, Torlum",16
"17","16 acres, rent £4, 5s.; 31.7 acres, rent £6. 5s.; 27 acres, rent £3, 5s.; 28 acres, rent £4. And we then come to the place which I believe was the dearest place in the island of Benbecula, namely Aird. The acreage of a croft there is 14 acres, £ 6 ; 21 acres, £9 ; 18 acres, £7, 15s. ; 18 acres, £7, 4s. The total acreage of the township of Aird—of the crofts—is 605 acres, divided among thirty-seven crofts, and the total rent £156, 5s.",209,"Ranald Macdonald","Benbecula, Torlum",17
"18","12055. Mr Cameron.—Is that all arable land ",209,"Ranald Macdonald","Benbecula, Torlum",18
"19","—Yes, and in addition to that was their share of the common. I have only to refer now, and I do so with very great pleasure, to the improvements made by the tenants of Benbecula since they got these leases.",209,"Ranald Macdonald","Benbecula, Torlum",19
"20","12056. Mr Fraser Mackintosh.—When was that?",209,"Ranald Macdonald","Benbecula, Torlum",20
"21","—1880,—from April 1880 up to this time. The list is so long that I shall summarise it. ' In Gramisdale built new dwelling house,' ' built new byre/ ' built new ' dwelling house and byre,' 'building new dwelling house.' In Uachdar there are nine who built new dwelling houses and byres, and some of them made drains, some turf drains, aud some open drains. In Dungannichy I find a tenant there made turf dykes and open ditches ;  another built stone dykes and improved and drained land near a lake; another put up a wire fence; another made some drains ; another built as much of a stone dyke as enclosed his tack ; another made open drains; another built a new dwelling house and byre, and made a turf dyke and ditch. In Aird some excellent new houses have been built. There is a long list. At Griminish there were new houses built; ' turf dyke built; ' ' built new house and reclaimed land; 'built new house and made some open drains; 'new houses and byre built,' Linnicleit:—Some houses and stone dykes built there, and one slated house, and fifty yards of a stone dyke, and so on. So that though the work of improvement has not gone on in Benbecula so fast as I think it ought, still there is so much done as to afford very great encouragement ; and I am satisfied from what has been done that the people will find the benefit of it, and that they will go on increasing it year by year.",209,"Ranald Macdonald","Benbecula, Torlum",21
"22","12057. Mr Fraser-Mackintosh.—What assistance was given by the proprietrix in these improvements? —The proprietrix offered wood to some and slates. There is a general clause in the estate regulations, which are attached to every one of those crofters' leases, applicable to fences. The clause is as follows :",209,"Ranald Macdonald","Benbecula, Torlum",22
"23","—' The ground thus set apart is to be enclosed by ring fences of dry stone dykes, where practicable, or of wire, or of a ditch and earthen fence in low situations where dykes are impracticable or unsuitable. These fences are to be paid for at the mutual expense of proprietrix and tenants after the lines, specifications, and estimates are approved of, and the work completed to the satisfaction of the factor. The tenants are to pay interest at £ 3 sterling per cent, per annum on the moiety of the expense paid by the proprietrix, and to keep the fences throughout the lease in good condition ; and if not kept in good order the proprietrix reserves power to repair them at the tenants' expense.' There have not been claims made under this clause, but we shall be only too glad when they come in. I may observe that the rate of interest was made unusually low, with the view of inducing what was believed to be a sort of improvement that was most needed, and was calculated to effect the maximum of good to the crofters. As regards drainage, the clause in the lease is to this effect:",209,"Ranald Macdonald","Benbecula, Torlum",23
"24","— The tenants shall be bound to improve and drain efficiently every year one-tenth part at least of the lands let requiring such improvment, and remove from said lands and lay down the stones suitable for dykes in lines marked out by the factor, and use the smaller stones for drains. The expense of these improvements is to be paid mutually by the proprietrix and the tenants : but in no case shall the moiety payable by the proprietrix exceed £ 3 sterling per imperial acre; and for the sum which may be thus advanced by the proprietrix after the improvements are completed and approved of by the factor, the tenants shall pay interest at the rate of £4 sterling per cent, per annum.' As to houses, they are to be kept in repair; and with the view of encouraging the tenants to erect good houses, or to give substantial assistance in erecting and maintaining farm houses and garden fences in good condition, it is stipulated that ' meliorations will be ' allowed to the extent of the amount of two years' rents, the one half being payable at the end of the first five years of the lease, and the remaining half at the expiry of the iease, provided the houses and garden fences are found, by valuation of arbiters mutually chosen, to be of that extra value, exclusive of carriages, quarrying, and excavations for foundations, over and above the amount of the heritor's inventory, the tenants to pay interest at £ 4 sterling per cent, per annum on the meliorations advanced at the end of the first five years of the leases. The tenants shall be bound to insure the buildings against fire to the extent of two-thirds of their value, and exhibit to the factor the receipts for the premiums when asked to do so.'",209,"Ranald Macdonald","Benbecula, Torlum",24
"25","12058. What is the length of the lease ?",209,"Ranald Macdonald","Benbecula, Torlum",25
"26","—Ten years. Then there are clauses referring to the way-going crop, over-stocking, rates, and so on. There is another clause which is a little unusual in leases, but I think it is a very useful clause. It provides that improvements should be registered. It often happens that when there is no registration of improvements made, nothing is said about them till the end of the lease, when sometimes the outgoing tenant may not be inclined to look at things so favourably or so fairly as when he is an occupying tenant, and, in order to prevent misunderstandings, there was a clause put into the leases as follows:",209,"Ranald Macdonald","Benbecula, Torlum",26
"27","—' The amount of the cost of the improvements for fences, drainage, and houses shall be fixed by the factor, who will register these improvements from time to time as the work is done in a book kept for the purpose, and send a statement to the tenant within six months after the work is done, and the tenant will be held as approving of the same, unless he intimate his objections within one month after receiving the statement; but should any tenant intimate within one month that he is dissatisfied with the statement as made out by the factor, an arbiter, mutually chosen, will be appointed, whose decision shall be final, the expense of such arbitration to be divided equally between proprietrix and tenant.' There is another clause providing that nothing shall prevent the tenants from being paid for substantial improvements made under any of the clauses in the leases. Energetic tenants get leases confirmed at the end of the first five years. This clause was put in to reserve a certain amount of power if it should be found that some of the tenants were not improving tenants, and were not fulfilling the conditions of the lease; and power was reserved, in short, and there should be a break in the lease at the end of the first five years. But there was a clause put in to give every possible encouragement to the tenants to go on with these improvements, so that even if a break in the lease should be taken advantage of, he might be perfectly sure he would be paid for improvements effected by himself. The clause is",209,"Ranald Macdonald","Benbecula, Torlum",27
"28","—' As the foregoing conditions are framed specially with the view of benefiting the tenants, by giving them reasonable security that they will reap the benefit of their own industry, and giving facilities for the introduction of a better system of agriculture, and more comfortable farm buildings, it must be provided that those who do not exert themselves to take advantage of these priviliges shall forfeit their leases ; and so as to encourage the energetic and industrious, and distinguish between them and those who fail to act up to the conditions of lease relating to the improvement of the land and houses, it is stipulated that there will be a break in every lease, at the option of the proprietrix, at the end of the first five years;—but even in the case of those who forfeit their leases, an equitable settlement will be made with them, based on a report by arbiters mutually chosen, but only those permanent improvements are to be taken into account as shall appear from the arbiter's report to have added to the letting value of the subject. The expenses of valuation and arbitration are to be paid by the tenant, and all expenses of every kind connected with the settlement shall form a preferable claim against the",209,"Ranald Macdonald","Benbecula, Torlum",28
"29","sum which may be awarded to the tenant.' These are the special clauses in the leases. Before leaving  Benbecula, I may state that when the extent of land capable of distribution into crofts was being considered, it was found with regret that it was necessary to make the crofts of a smaller size than we would like. It was quite impossible to accommodate the number of people who would require to be accommodated in the best way it was possible or practicable to do so. The only way in which we could think the crofts could be enlarged was by getting some of the people voluntarily to remove to some other place. Mr Gordon of Cluny was then alive, and he and Lady Cathcart were desirous to do the most they could for the people; but they were most careful and guarded not to do anything to convey the impression that they wished any one to leave the island against his will, but they would have been pleased if some of them had seen their way spontaneously to remove to some other place, in order that it might be practicable to make the crofts"", larger. Accordingly, when the matter was considered, two men from Benbecula were set apart by the people themselves—at all events they were not selected by any person connected with the proprietor—and they proposed to go out to the north-west territory to see the place for themselves, and come back and report truthfully to their friends what their opinion was as to the prospects of some of the Benbecula people if they spontaneously made up their minds to go there. An offer was made to them then that their arrears and current rents would be cancelled, and that substantial assistance would be given to them to enable them to enter at once upon lands in Canada if they thought of going. They knew that Government ottered 160 acres of good arable land free, and that an equal extent would be given at a very moderate price, and in such a way that they could pay the price by convenient instalments. But none of them thought proper at the time to take advantage of this offer, and consequently there was no alternative except to divide these crofts the best way we could, distinguishing those who were considered able in regard to their families or in regard to their stock, &.C—giving them the larger crofts—and taking care not to remove people and put them to extra expense in building new houses except in cases where it was impossible this could be avoided. I think it is due to the Crofters in Benbecula that I should publicly refer to the manner in which they settled among themselves all the little questions that arose in regard",209,"Ranald Macdonald","Benbecula, Torlum",29
"30","to the houses received and houses sold by those who shifted—where two crofts were put into one, and where others had to take lots upon what was formerly the common. I was very much afraid there would be considerable difficulty in settling these matters between them, but I was pleased and relieved to find that the whole matter was settled without any difficulty at all, and I think it proper I should testify to that on this public occasion. Before leaving Benbecula it may be interesting, if I should in a word refer to the valuation of the effects of the emigrants who came forward this year, and asked that the offer which had been made and rejected should be repeated, and who left for the north-west territory. I was very glad the day before I came away to the west coast, to receive a letter confirming the intelligence which had previously come by telegram",209,"Ranald Macdonald","Benbecula, Torlum",30
"31","announcing their safe arrival on the other side of the Atlantic, and intimating that they were in very excellent spirits—that they were just proceeding upon their journey to their destination. Ten families in all left, but three of them were young people who had no effects, except perhaps money. There were seven crofters who had houses, furniture, implements, stock, and crop, and who had other things which were taken over from them under the arbitration of men mutually chosen. The value of the houses belonging to these seven crofters amounted to £116, 9s. l½d.; furniture and farming implements, £158, 2s. 0½d. ; stock and crop, £406, 4s. 7d. Some of those, I may explain, were tenants who had got leases a few years ago, and who had made substantial permanent improvements on their crofts, for which they got £29, 12s. 7½d. Some of them",209,"Ranald Macdonald","Benbecula, Torlum",31
"32","had made preparation for this year's crop, and they got for unexhausted manures £56, 6s. There was also allowed for timber £17, 11 s . 6d.; total sum paid to them by Lady Cathcart, £754, 5s. 10½d.; and the advance of £100 each makes the total sum £1456, 3s. 4½d, Having had the pleasure of accompanying them on board the steamer, I may say they seemed in very good spirits, and very anxious that their houses should be as near to each other as possible. When it was explained to them that the extent of land which each one would get would be nearly as large as the township from which they came, their only regret was that their dwelling-houses would be so far apart, and that tney would not have the opportunity of visiting each other so regularly as they had had in their old homes, but they were still planning that they should make their houses near the corner of their lands, so that there should be four houses not very far from each other. I shall now refer in a general way to the other estates, and I may mention that they were purchased between 1839 and 1841 by the late Colonel Gordon of Cluny from Clanranald, from Macdonald of Bornish, Macdonald of Boisdale, and Macdonald of Barra, the price being £173,729. Up to the time in 1865 when these estates were exposed for sale the permanent improvements effected amounted to £32,000. These mainly consisted",209,"Ranald Macdonald","Benbecula, Torlum",32
"33","of the formation of the leading line of road from the Sound of Barra to the Sound of North Uist, with branch roads, and also openings for draining portions of the land already under water; 'and some of these having become filled up, a considerable amount has been expended by Lady Cathcart lately in opening up and putting these drains in proper order. She has expended upon piers, hotels, cottages, farm buildings, and the expense of materials given to crofters to assist them to put up houses, the sum of £19,000.",209,"Ranald Macdonald","Benbecula, Torlum",33
"34","12059. In how many years?",209,"Ranald Macdonald","Benbecula, Torlum",34
"35","—In about five years—amounting in all to upwards of £51,000. The rental of the estate of Clanranald in 1836 was £4531, 6s. 4d,; of the estate of Bornish £235, 4s,; and of Boisdale, £1053, Is. 4d,;—total, £5819. The rental now of the same lands, taking the valuation roll of 1882, is £6587, 3s. 4d. There is thus an increase",209,"Ranald Macdonald","Benbecula, Torlum",35
"36","over all since 1836 of £767, 11 s . 8d. I may explain that there has been a very large increase of rent on the grazings, equal in some cases to from 30 to 80 per cent. But for upwards of thirty years there has been no material alteration upon the extent of land under crofters. In 1872 the rents payable by crofters—by 516 crofters—amounted to £2002, 6s. 1d.; in 1882 the same number of crofters were upon the land, and the rent",209,"Ranald Macdonald","Benbecula, Torlum",36
"37","was substantially the same, the difference being only £2. The stock held by the crofters in 1882 is as follows.",209,"Ranald Macdonald","Benbecula, Torlum",37
"38","12060. Can you give us the increase from 1872?",209,"Ranald Macdonald","Benbecula, Torlum",38
"39","—No; I have only the stock for 1882. I am giving the totals for the whole island of South Uist. There are 3661 inhabitants, 1098 horses, 1841 cattle above one year old, 1010 cattle under one year old, 4624 sheep, and 404 swine. This stock represents what belongs to crofters and cottars, the amount in all being £30,503, 10s. I may mention that the stock belonging to cottars on the island of South Uist consists of 92 horses, 140 cattle above one year old, 84 under one year old, 518 sheep, and 46 swine. The horses owned by crofters are 1006. The. value of the stock belonging'to cottars in South Uist amounts of £2556, 10s., and the value of the stock belonging to crofters amounts to £27,947. This is on what is considered to be a moderate valuation. The horses are valued at £8, the aged cattle at £7, 10s., the young cattle at £4, the sheep at 15s., and the swine at 20s. I shall very briefly refer to the rental paid by the tenants. The rental of the tenants who have this stock is as follows :—Under £3, £502, 14s. 7d.: between £ 3 and £5, £539, 14s.; between £5 and £10, £873, 18s. 9d. between £ 10 and £20, £224, 2s.; over £20, £ 60; total, £2200; so that if the value of the stock is compared with the amount of the rent paid, it will be found that the tenants of South Uist have a much larger value in stock than the tenants of either Benbecula or Barra; in fact, they have a larger value in stock compared with their rent than any class of tenants that I know in any place whatever.",209,"Ranald Macdonald","Benbecula, Torlum",39
"40","12061. Sir Kenneth Mackenzie.—Does the stock which you have given in South Uist include that of large farmers ?",209,"Ranald Macdonald","Benbecula, Torlum",40
"41","—No, merely crofters.",209,"Ranald Macdonald","Benbecula, Torlum",41
"42","12062. Does the population you gave include large farmers ",209,"Ranald Macdonald","Benbecula, Torlum",42
"43","—No.",209,"Ranald Macdonald","Benbecula, Torlum",43
"44","12063. Mr Fraser-Mackintosh—Is there a crofter population of 3661?",209,"Ranald Macdonald","Benbecula, Torlum",44
"45","—With cottars. ",209,"Ranald Macdonald","Benbecula, Torlum",45
"46","12064. Professor Mackinnon.—Have you taken the acreage and stock of the large farmers?",209,"Ranald Macdonald","Benbecula, Torlum",46
"47","—No. The number of persons who are connected with the crofter class is 2948, and with the families of the cottars 713, making 3661. I am sorry I cannot give the value of the crop in South Uist, but I am safe to say that it will be less than the crop in Benbecula relatively to the amount of rent, for I am satisfied that the  Benbecula tenants cultivate their land better than those in South Uist, and that the value of the crop is greater in proportion to the rent than in South Uist, though I have come to the conclusion that the South Uist tenants are cheaper rented than the Benbecula tenants are. I shall now compare the rentals of some of the townships in South Uist at the present time with the rentals when the estate was purchased. There are some changes in",209,"Ranald Macdonald","Benbecula, Torlum",47
"48","the names. There is more included, for instance, under certain names than was included in 1836. Certain places were entered under one general name, which are now entered under two names, so that it is very difficult for me to make a very distinct comparison between individual townships. However, I shall select some of those townships which stand out by themselves at a distance from the other grazings, and which may be supposed to be now substantially the same as they were in 1836. I may refer first to Stilligarry. The rent of Stilligarry is the only one in which I find an increase, and it is remarkable that Stilligarry may be said to be one of the most prosperous townships in South Uist. In 1831 the retals was £55, and the rent now payable by eleven tenants is £69, 15s. I take these figures from the printed particulars of the estate in 1866, an I do not",209,"Ranald Macdonald","Benbecula, Torlum",48
