"","text","id","witness","area","record_row_num"
"11","29660. Do you get good crops out of it ?",499,"Duncan Beaton","Ross-shire, Shieldaig",11
"12","—The crops look better than the land; this year the crops look very well, but the land is very bad.",499,"Duncan Beaton","Ross-shire, Shieldaig",12
"13","29661. Do you consider £ 3 too high a rent for what you have?",499,"Duncan Beaton","Ross-shire, Shieldaig",13
"14","—Yes, I think it is.",499,"Duncan Beaton","Ross-shire, Shieldaig",14
"15","29662. What would you consider a proper rent yourself?",499,"Duncan Beaton","Ross-shire, Shieldaig",15
"16","—Between 50s. and £ 3 .",499,"Duncan Beaton","Ross-shire, Shieldaig",16
"17","29663. Would you like to get a man to value it ?",499,"Duncan Beaton","Ross-shire, Shieldaig",17
"18","—Yes.",499,"Duncan Beaton","Ross-shire, Shieldaig",18
"19","29664. Would you take your chance?",499,"Duncan Beaton","Ross-shire, Shieldaig",19
"20","—Yes, we would be very glad to do that.",499,"Duncan Beaton","Ross-shire, Shieldaig",20
"21","29665. What would you say if he said it was worth £5 —would you be pleased then ?",499,"Duncan Beaton","Ross-shire, Shieldaig",21
"22","—Yes, we would be quite pleased with what he said; but no man of conscience would value it at that.",499,"Duncan Beaton","Ross-shire, Shieldaig",22
"23","29666. Is there any better arable ground for you that you could get?",499,"Duncan Beaton","Ross-shire, Shieldaig",23
"24","—There is very little available arable ground, almost all the possible arable ground is cultivated.",499,"Duncan Beaton","Ross-shire, Shieldaig",24
"25","29667. What would you like Mr Darroch to do for you?",499,"Duncan Beaton","Ross-shire, Shieldaig",25
"26","—The proprietor was doing very well towards us; he was doing what he could. He cannot give us what he has not; but we consider the land dear. We would like very much if we would get additional grazing.",499,"Duncan Beaton","Ross-shire, Shieldaig",26
"27","29668. Is there more grazing you could easily get if he pleased to give it to you ?",499,"Duncan Beaton","Ross-shire, Shieldaig",27
"28","—Yes, there is what would be of great service to us.",499,"Duncan Beaton","Ross-shire, Shieldaig",28
"29","29669. How is it occupied?",499,"Duncan Beaton","Ross-shire, Shieldaig",29
"30","—There is a hill upon which we have cattle, but it is not settled upon us but for the year, and we would like to have it permanent so that we could stock it.",499,"Duncan Beaton","Ross-shire, Shieldaig",30
"31","29670. Who had it before you got it?",499,"Duncan Beaton","Ross-shire, Shieldaig",31
"32","—My father and my grandfather and my great-grandfather had that hill.",499,"Duncan Beaton","Ross-shire, Shieldaig",32
"33","29671. Is there anybody else who is likely to get it if it is not given to you ?",499,"Duncan Beaton","Ross-shire, Shieldaig",33
"34","—No, we are not afraid, but we don't know anything about it. We know we are in want of it",499,"Duncan Beaton","Ross-shire, Shieldaig",34
"35","29672. Are you not allowed to put any stock upon it except cattle ?",499,"Duncan Beaton","Ross-shire, Shieldaig",35
"36","—We do not get it for that purpose, and perhaps there were some among us who could not provide the other stock even if we got permission; but if we did get permission we would endeavour to stock it as we were able.",499,"Duncan Beaton","Ross-shire, Shieldaig",36
"37","29673. With sheep as well as with cattle?",499,"Duncan Beaton","Ross-shire, Shieldaig",37
"38","—Yes, if we could.",499,"Duncan Beaton","Ross-shire, Shieldaig",38
"39","29674. The Chairman.",499,"Duncan Beaton","Ross-shire, Shieldaig",39
"40","—You said you got leave to keep an additional beast—did you get additional land to feed the beast ?",499,"Duncan Beaton","Ross-shire, Shieldaig",40
"41","—Yes, we got this year that hill that I have spoken of.",499,"Duncan Beaton","Ross-shire, Shieldaig",41
"42","29675. Do you pay additional rent?",499,"Duncan Beaton","Ross-shire, Shieldaig",42
"43","—We were not told that we would have to pay rent; perhaps we may have to pay a little additional rent, we do not know. But if we had an additional cow to our summing we had to work ten days' labour for it.",499,"Duncan Beaton","Ross-shire, Shieldaig",43
"44","29676. How do you get the winter feeding for an additional beast?",499,"Duncan Beaton","Ross-shire, Shieldaig",44
"45","—We buy here and there if we do not have it ourselves.",499,"Duncan Beaton","Ross-shire, Shieldaig",45
"46","29677. How much will it cost you in winter for the food of the additional beast ?",499,"Duncan Beaton","Ross-shire, Shieldaig",46
"47","—40s. to 50s.",499,"Duncan Beaton","Ross-shire, Shieldaig",47
"48","29678. Would you rather pay for an additional cow in ten days' labour or give £ 1 , 5s. in money ?",499,"Duncan Beaton","Ross-shire, Shieldaig",48
"49","—Ten day's work ; that would be easier than to pay 25 s. a year.",499,"Duncan Beaton","Ross-shire, Shieldaig",49
"50","29679. What season would the proprietor take the work in ?",499,"Duncan Beaton","Ross-shire, Shieldaig",50
"51","—I think we would afford to work; he is not hard upon us in that respect.",499,"Duncan Beaton","Ross-shire, Shieldaig",51
"52","29680. What sort of work is it—is it work on the roads for your own good, and fences —or work for the proprietor's good ?",499,"Duncan Beaton","Ross-shire, Shieldaig",52
"53","—The last bit of work we did was for our own good; making a road for ourselves.",499,"Duncan Beaton","Ross-shire, Shieldaig",53
"54","29681. Was that the road to your own township?",499,"Duncan Beaton","Ross-shire, Shieldaig",54
"55","—Yes.",499,"Duncan Beaton","Ross-shire, Shieldaig",55
"56","29682. From the high road ?",499,"Duncan Beaton","Ross-shire, Shieldaig",56
"57","—-Yes, from the public road.",499,"Duncan Beaton","Ross-shire, Shieldaig",57
"58","29683. How long is this new piece of road ?",499,"Duncan Beaton","Ross-shire, Shieldaig",58
"59","—Five miles.",499,"Duncan Beaton","Ross-shire, Shieldaig",59
"60","29684. Is it good now —can you take a cart upon it ?",499,"Duncan Beaton","Ross-shire, Shieldaig",60
"61","—No, it is only a path",499,"Duncan Beaton","Ross-shire, Shieldaig",61
"62","29685. Who has to keep it up—are you to do so or the proprietor?",499,"Duncan Beaton","Ross-shire, Shieldaig",62
"63","—We keep it up at the proprietor's expense.",499,"Duncan Beaton","Ross-shire, Shieldaig",63
"64","29686. If the proprietor offered to help you to make a cart road would that be a great convenience to you ?",499,"Duncan Beaton","Ross-shire, Shieldaig",64
"65","—Yes, it would be a very great convenience, but we have neither cart nor horse.",499,"Duncan Beaton","Ross-shire, Shieldaig",65
"66","29687. But if the proprietor offered to make a cart road would you help with your own labour ?",499,"Duncan Beaton","Ross-shire, Shieldaig",66
"67","—What could we do with a horse and cart, what would be the use of a cart without a horse. .",499,"Duncan Beaton","Ross-shire, Shieldaig",67
"68","29688. If the road was made you might begin to buy horses and carts ? ",499,"Duncan Beaton","Ross-shire, Shieldaig",68
"69","—Yes, if we could afford it, we might. ",499,"Duncan Beaton","Ross-shire, Shieldaig",69
"70","29689. Mr Fraser-Mackintosh.",499,"Duncan Beaton","Ross-shire, Shieldaig",70
"71","—How long have you been paying rent ?",499,"Duncan Beaton","Ross-shire, Shieldaig",71
"72","—Thirty-three years.",499,"Duncan Beaton","Ross-shire, Shieldaig",72
"73","29690. Was it to the M'Barnet's you first began to pay rents?",499,"Duncan Beaton","Ross-shire, Shieldaig",73
"74","—Yes.",499,"Duncan Beaton","Ross-shire, Shieldaig",74
"75","29691. Did the M'Barnet family live upon the estate?",499,"Duncan Beaton","Ross-shire, Shieldaig",75
"76","—Latterly the proprietor lived for the most, but formerly he only lived occasionally.",499,"Duncan Beaton","Ross-shire, Shieldaig",76
"77","29692. Did he spend any money in improving the condition of the crofters'?",499,"Duncan Beaton","Ross-shire, Shieldaig",77
"78","—No, anything we have got in that way has been from the present proprietor.",499,"Duncan Beaton","Ross-shire, Shieldaig",78
"79","29693. Were the rents raised in your time or in the time of the M'Barnets?",499,"Duncan Beaton","Ross-shire, Shieldaig",79
"80","—Yes, it was raised during M'Barnet's time. The rent was raised during his time and the tenants were increased. The place had only sixteen families at first, and they were increased to twenty.",499,"Duncan Beaton","Ross-shire, Shieldaig",80
"81","29694. Did you hear what the previous delegate said about a number of people being removed from one side of the river?",499,"Duncan Beaton","Ross-shire, Shieldaig",81
"82","—I could not understand him supposing I did hear him.",499,"Duncan Beaton","Ross-shire, Shieldaig",82
"83","29695. Is it not the fact that a great number of people were cleared from one side of the river during M' Barnet's time ?",499,"Duncan Beaton","Ross-shire, Shieldaig",83
"84","—Yes, they were sent across to our west side from the south side.",499,"Duncan Beaton","Ross-shire, Shieldaig",84
"85","29696. Are there any people at all on that south side of the river now ?",499,"Duncan Beaton","Ross-shire, Shieldaig",85
"86","—There are about sixteen or seventeen families yet.",499,"Duncan Beaton","Ross-shire, Shieldaig",86
"87","29697. What is the name of the place ?",499,"Duncan Beaton","Ross-shire, Shieldaig",87
"88","—Inveraligin.",499,"Duncan Beaton","Ross-shire, Shieldaig",88
"89","29698. Were there many people removed from the estate altogether during M'Barnet's time?",499,"Duncan Beaton","Ross-shire, Shieldaig",89
"90","—Yes; some went away voluntarily to America and Australia.",499,"Duncan Beaton","Ross-shire, Shieldaig",90
"91","29699. Had they any reason for going?",499,"Duncan Beaton","Ross-shire, Shieldaig",91
"92","—They got money from the old laird of Torridon.",499,"Duncan Beaton","Ross-shire, Shieldaig",92
"93","29700. Which laird was that ?",499,"Duncan Beaton","Ross-shire, Shieldaig",93
"94","—Mackenzie.",499,"Duncan Beaton","Ross-shire, Shieldaig",94
"95","29701. Was it poverty which took them away—were they starved out?",499,"Duncan Beaton","Ross-shire, Shieldaig",95
"96","—What else, but that they could not remain after the land was taken from them.",499,"Duncan Beaton","Ross-shire, Shieldaig",96
"97","29702. Was it a good day for the people of Torridon when the present proprietor became possessor ?",499,"Duncan Beaton","Ross-shire, Shieldaig",97
"98","—Yes; every benefit we ever got has been got since he came.",499,"Duncan Beaton","Ross-shire, Shieldaig",98
"99","29703. Was it a bad day for Torridon when the M'Barnets got it ?",499,"Duncan Beaton","Ross-shire, Shieldaig",99
"100","—M'Barnet was not hard with respect to the rents, but he was not laying out money upon improvements",499,"Duncan Beaton","Ross-shire, Shieldaig",100
"101","29704. Was he a popular proprietor?",499,"Duncan Beaton","Ross-shire, Shieldaig",101
"102","—Yes, I am not aware there was any cause of his being unpopular.",499,"Duncan Beaton","Ross-shire, Shieldaig",102
"103","29705. Was there any cause for your being dissatisfied with him?",499,"Duncan Beaton","Ross-shire, Shieldaig",103
"104","—He put sheep upon the place and kept it in his own hands, and that was the beginning of depriving us of our hill pasture and stock.",499,"Duncan Beaton","Ross-shire, Shieldaig",104
"105","29706. Do you point to anything at all that the present proprietor can do for you otherwise than has already been done ?",499,"Duncan Beaton","Ross-shire, Shieldaig",105
"106","—No, unless he will give us additional hill pasture.",499,"Duncan Beaton","Ross-shire, Shieldaig",106
"107","29707. But if he continues you in the hill pasture you last got, will you be satisfied ?",499,"Duncan Beaton","Ross-shire, Shieldaig",107
"108","—Yes, but we would not like to have a rent that we cannot pay.",499,"Duncan Beaton","Ross-shire, Shieldaig",108
"109","29708. Sir Kenneth Mackenzie",499,"Duncan Beaton","Ross-shire, Shieldaig",109
"110","—Have you had any sheep since Mr Darroch came there ?",499,"Duncan Beaton","Ross-shire, Shieldaig",110
"111","—No; we had no sheep when he came, and he got sheep for us and they had to be sent away. We were not understanding one another amongst ourselves about those sheep.",499,"Duncan Beaton","Ross-shire, Shieldaig",111
"112","29709. And that was the reason you had to part with the sheep?",499,"Duncan Beaton","Ross-shire, Shieldaig",112
"113","—Yes. It was myself that purchased them, and the stock was deteriorated, and we were getting afraid that the money that was invested in them could not be realized, and so we sold them.",499,"Duncan Beaton","Ross-shire, Shieldaig",113
