"","text","id","witness","area","record_row_num"
"28","—Do you complain of the rent?",349,"David Petrie","Mid Yell, Raefirth",28
"29","—Yes, because there was £1 laid on me, and then they came and took away so much of my inside property off me, and I got no reduction.",349,"David Petrie","Mid Yell, Raefirth",29
"30","19630. The inside property?",349,"David Petrie","Mid Yell, Raefirth",30
"31","—Yes, the arable land.",349,"David Petrie","Mid Yell, Raefirth",31
"32","19631. The Chairman.",349,"David Petrie","Mid Yell, Raefirth",32
"33","—When did they do that?",349,"David Petrie","Mid Yell, Raefirth",33
"34","—When the property was allotted.",349,"David Petrie","Mid Yell, Raefirth",34
"35","19632. Was it given to the proprietor, or to another crofter?",349,"David Petrie","Mid Yell, Raefirth",35
"36","—It was given to another crofter when the land was allotted. The land was in rigs, and then it was allotted, and they had to strike a straight line.",349,"David Petrie","Mid Yell, Raefirth",36
"37","19633. Sir Kenneth Mackenzie.",349,"David Petrie","Mid Yell, Raefirth",37
"38","—Did you not get another piece?",349,"David Petrie","Mid Yell, Raefirth",38
"39","—A small piece on one side, but none on the other.",349,"David Petrie","Mid Yell, Raefirth",39
"40","19634. Professor Mackinnon.",349,"David Petrie","Mid Yell, Raefirth",40
"41","—You lost more than you got?",349,"David Petrie","Mid Yell, Raefirth",41
"42","—Yes, and they raised the rent £1 just the year before.",349,"David Petrie","Mid Yell, Raefirth",42
"43","19635. The Chairman.",349,"David Petrie","Mid Yell, Raefirth",43
"44","—Was that to benefit the occupiers that the land was allotted?",349,"David Petrie","Mid Yell, Raefirth",44
"45","—Mine was a lot before, but not on the other side.",349,"David Petrie","Mid Yell, Raefirth",45
"46","19636. But generally speaking, is it a good thing that the land should be allotted and divided?",349,"David Petrie","Mid Yell, Raefirth",46
"47","—I don't think it was, because some of them had to travel a long way to their land.",349,"David Petrie","Mid Yell, Raefirth",47
"48","19637. Sir Kenneth Mackenzie.",349,"David Petrie","Mid Yell, Raefirth",48
"49","—What is the cost of a good house in Shetland?",349,"David Petrie","Mid Yell, Raefirth",49
"50","—The houses formerly built in Shetland only cost about £5 or £6.",349,"David Petrie","Mid Yell, Raefirth",50
"51","19638. But these would not satisfy you now?",349,"David Petrie","Mid Yell, Raefirth",51
"52","—No.",349,"David Petrie","Mid Yell, Raefirth",52
"53","19639. What would be the cost of a better kind of house?",349,"David Petrie","Mid Yell, Raefirth",53
"54","—I could not exactly say; I am only wanting my house repaired and remedied; that is all I want.",349,"David Petrie","Mid Yell, Raefirth",54
"55","19640. The Chairman.",349,"David Petrie","Mid Yell, Raefirth",55
"56","—The existing wall would do?",349,"David Petrie","Mid Yell, Raefirth",56
"57","—I got lime for my house two years back, and took it out of the vessel: but it cannot go on unless I do it myself, and it would take a man a fortnight to do it. The house has stood for fifty years.",349,"David Petrie","Mid Yell, Raefirth",57
"58","19641. Sir Kenneth Mackenzie.",349,"David Petrie","Mid Yell, Raefirth",58
"59","—What is your rent?",349,"David Petrie","Mid Yell, Raefirth",59
"60","—£5, 10s. besides taxes.",349,"David Petrie","Mid Yell, Raefirth",60
"61","19642. How many cattle do you keep?",349,"David Petrie","Mid Yell, Raefirth",61
"62","—Six.",349,"David Petrie","Mid Yell, Raefirth",62
"63","19643. The Chairman.",349,"David Petrie","Mid Yell, Raefirth",63
"64","—And ponies?",349,"David Petrie","Mid Yell, Raefirth",64
"65","—None.",349,"David Petrie","Mid Yell, Raefirth",65
"66","19644. Sheep?",349,"David Petrie","Mid Yell, Raefirth",66
"67","—About thirty; they are in the scathold.",349,"David Petrie","Mid Yell, Raefirth",67
"68","19615. You don't pay anything additional for the sheep?",349,"David Petrie","Mid Yell, Raefirth",68
"69","—No.",349,"David Petrie","Mid Yell, Raefirth",69
"70","19646. It is all in the £5, 10s.?",349,"David Petrie","Mid Yell, Raefirth",70
"71","—Yes.",349,"David Petrie","Mid Yell, Raefirth",71
"72","19647. How many sheep do you count as equivalent to one cow?",349,"David Petrie","Mid Yell, Raefirth",72
"73","—I suppose about ten.",349,"David Petrie","Mid Yell, Raefirth",73
"74","19648. How many of your cattle are young?",349,"David Petrie","Mid Yell, Raefirth",74
"75","—I have two cows and four young ones.",349,"David Petrie","Mid Yell, Raefirth",75
"76","19649. If you had a good house, and were satisfied that you would not be turned out, would you consider your rent too high?",349,"David Petrie","Mid Yell, Raefirth",76
"77","—I consider it is too high, because they made off with my property. I only paid £4, 10s. formerly.",349,"David Petrie","Mid Yell, Raefirth",77
"78","19650. But as things improve, you get higher prices for your produce?",349,"David Petrie","Mid Yell, Raefirth",78
"79","—It is only a few years we have had that; we must just take the times as they come; and that might not come for a long time again.",349,"David Petrie","Mid Yell, Raefirth",79
"80","19651. If you had to fix your own rent, what would you fix it at?",349,"David Petrie","Mid Yell, Raefirth",80
"81","—£4, 10s.",349,"David Petrie","Mid Yell, Raefirth",81
"82","19652. Sir Kenneth Mackenzie.",349,"David Petrie","Mid Yell, Raefirth",82
"83","—And you would have a good house?",349,"David Petrie","Mid Yell, Raefirth",83
"84","—Yes. I have seen the cattle sold at £2 and 30s.",349,"David Petrie","Mid Yell, Raefirth",84
