"","text","id","witness","area","record_row_num"
"116","23979. What breed—not large horses?",409,"David Isbister","Orkney, Harray",116
"117","—No, but they are getting larger than they used to be.",409,"David Isbister","Orkney, Harray",117
"118","23980. You plough your land?",409,"David Isbister","Orkney, Harray",118
"119","—Yes.",409,"David Isbister","Orkney, Harray",119
"120","23981. Is that a general custom, or is there any spade husbandry?",409,"David Isbister","Orkney, Harray",120
"121","—I don't think there is very much done with the spade here.",409,"David Isbister","Orkney, Harray",121
"122","23982. Your fuel is peats ?",409,"David Isbister","Orkney, Harray",122
"123","—Yes.",409,"David Isbister","Orkney, Harray",123
"124","23983. Do you use any coals?",409,"David Isbister","Orkney, Harray",124
"125","—Some parties may.",409,"David Isbister","Orkney, Harray",125
"126","23984. Is there plenty peat?",409,"David Isbister","Orkney, Harray",126
"127","—Yes, if you like to be at the trouble of carting them.",409,"David Isbister","Orkney, Harray",127
"128","23985. Is there any fishery here?",409,"David Isbister","Orkney, Harray",128
"129","—No.",409,"David Isbister","Orkney, Harray",129
"130","23986. Do any of the lairds engage in fishing?",409,"David Isbister","Orkney, Harray",130
"131","—They have no time to do it.",409,"David Isbister","Orkney, Harray",131
"132","23987. Are there any of them at the fishing now?",409,"David Isbister","Orkney, Harray",132
"133","—They might go at a rare time, but it is very rarely they fish.",409,"David Isbister","Orkney, Harray",133
"134","23988. There is no fishing station near this for taking and curing the fish?",409,"David Isbister","Orkney, Harray",134
"135","—No, there is none here.",409,"David Isbister","Orkney, Harray",135
"136","23989. Any fishing that is done is only for yourselves?",409,"David Isbister","Orkney, Harray",136
"137","—Nothing more",409,"David Isbister","Orkney, Harray",137
"138","—[Rev. Mr Johnston]. Only trout fishing.",409,"David Isbister","Orkney, Harray",138
"139","23990. There is no sea-fishing?",409,"David Isbister","Orkney, Harray",139
"140","—[Mr Isbister]. No.",409,"David Isbister","Orkney, Harray",140
"141","23991. Have you all got boats?",409,"David Isbister","Orkney, Harray",141
"142","—No, we are inland.",409,"David Isbister","Orkney, Harray",142
"143","23992. Mr Fraser-Mackintosh.",409,"David Isbister","Orkney, Harray",143
"144","—Do you follow any other business but that of farming?",409,"David Isbister","Orkney, Harray",144
"145","—No, nothing else.",409,"David Isbister","Orkney, Harray",145
"146","23993. And you make both ends meet?",409,"David Isbister","Orkney, Harray",146
"147","—Oh, yes, we try to do it, if possible.",409,"David Isbister","Orkney, Harray",147
"148","23994. Do you owe any man anything?",409,"David Isbister","Orkney, Harray",148
"149","—I could not say I have my family clear, but very near it. We generally take our things on and don't pay for half a year. However, we have got nothing laid by whatever way.",409,"David Isbister","Orkney, Harray",149
"150","23995. The Chairman.",409,"David Isbister","Orkney, Harray",150
"151","—I see there are a great number of the properties very small, according to the valuation roll; for instance, there are fiftythree properties in the parish between £1 and £ 5 rateable value. Now these very small proprietors cannot live on the produce of their land—how do they make up their living?",409,"David Isbister","Orkney, Harray",151
"152","—Maybe by day's hiring, and by taking any job they can do—masons, perhaps, who get work to do.",409,"David Isbister","Orkney, Harray",152
"153","23996. Those who have small properties work out like mechanics or labourers?",409,"David Isbister","Orkney, Harray",153
"154","—Yes.",409,"David Isbister","Orkney, Harray",154
"155","23997. And their daughters take service?",409,"David Isbister","Orkney, Harray",155
"156","—Yes.",409,"David Isbister","Orkney, Harray",156
"157","23998. And they work to proprietors, who have larger holdings, when they require it?",409,"David Isbister","Orkney, Harray",157
"158","—Just so.",409,"David Isbister","Orkney, Harray",158
"159","23999. Have the houses of the proprietors or lairds been generally rebuilt of late—are there many new houses?",409,"David Isbister","Orkney, Harray",159
"160","—There are a good many which have been built of late.",409,"David Isbister","Orkney, Harray",160
"161","24000. Are they much better than the old class of houses used to be?",409,"David Isbister","Orkney, Harray",161
"162","—Yes, the old class of houses had generally a fire in the middle of the floor and a chimney in the centre of the roof.",409,"David Isbister","Orkney, Harray",162
"163","24001. The old class of proprietor's houses were just like the houses of the crofters, only a little larger, perhaps, and better?",409,"David Isbister","Orkney, Harray",163
"164","—I suppose so.",409,"David Isbister","Orkney, Harray",164
"165","24002. And now they are all stone and lime houses?",409,"David Isbister","Orkney, Harray",165
"166","—Yes. Very generally that, so far as I know.",409,"David Isbister","Orkney, Harray",166
"167","25403. And are they generally slated?",409,"David Isbister","Orkney, Harray",167
"168","—If they are able to do it they try to do it; and, if they are not, they try to do without it.",409,"David Isbister","Orkney, Harray",168
"169","24004. Do you think that the houses of the small proprietors are generally better than the houses of Lord Zetland's tenants; or are they just the same sort of houses?",409,"David Isbister","Orkney, Harray",169
"170","—I suppose they are much the same; I could not say.",409,"David Isbister","Orkney, Harray",170
"171","24005. You could not say they are generally different one way or another?",409,"David Isbister","Orkney, Harray",171
"172","—No, every one puts up a house to please himself.",409,"David Isbister","Orkney, Harray",172
"173","24006. Sir Kenneth Mackenzie.",409,"David Isbister","Orkney, Harray",173
"174","—You say the two-year-olds sold from £10 to £20—what was the average price of them this year?",409,"David Isbister","Orkney, Harray",174
"175","—I could not say rightly; I think it was something like £12 and £14 I got.",409,"David Isbister","Orkney, Harray",175
"176","24007. Would your neighbour's cattle be better or worse than yours?",409,"David Isbister","Orkney, Harray",176
"177","—It is according to the age and how they are kept and fed. I believe some of them might get £ 10 for them, those that are poorly kept.",409,"David Isbister","Orkney, Harray",177
"178","24008. Did you hear of any being sold for £20 this year?",409,"David Isbister","Orkney, Harray",178
"179","—I did not pay much attention, but I have heard of them getting that for them.",409,"David Isbister","Orkney, Harray",179
"180","24009. In Harray?",409,"David Isbister","Orkney, Harray",180
"181","—Yes, for ones that are very highly fed.",409,"David Isbister","Orkney, Harray",181
"182","25410. Are there many who feed their cattle as highly as that?",409,"David Isbister","Orkney, Harray",182
"183","—A few, but not a great many.",409,"David Isbister","Orkney, Harray",183
"184","24011. The most of them treat their cattle as they treat themselves?",409,"David Isbister","Orkney, Harray",184
"185","— I think so, generally, in small places.",409,"David Isbister","Orkney, Harray",185
"186","24012. And you get £12 to £14?",409,"David Isbister","Orkney, Harray",186
"187","—I got £12 for one and £14 for another.",409,"David Isbister","Orkney, Harray",187
