"","text","id","witness","area","record_row_num"
"23","—£17, 10s. I am not a feuar. I refused to take a feu. Mr Mackay and I were pretty chief at the time.",660,"Angus Ross","Sutherland, Bonar Bridge",23
"24","39735. Have you any hill pasture, or is it all arable?",660,"Angus Ross","Sutherland, Bonar Bridge",24
"25","—There is a good deal of it that is heathery ground, but it is low ground for all that; and there is a bit of meadow down at the waterside, about ten acres of meadow ground. The rest is all under juniper bushes —a great deal of it.",660,"Angus Ross","Sutherland, Bonar Bridge",25
"26","39736. What stock have you?",660,"Angus Ross","Sutherland, Bonar Bridge",26
"27","—I keep three Highland cows and five little beasties in the summer time, but I have no keep for the little beasts in the winter time. In Sir James's time I was only paying £3, 4s., and I was keeping two cows and perhaps a few little ones and a few sheep, and a horse besides; so that I have four times the rent, and only one cow and four or five little beasts in the summer time over what I had then. ",660,"Angus Ross","Sutherland, Bonar Bridge",27
"28","39737. How many other crofters are there?",660,"Angus Ross","Sutherland, Bonar Bridge",28
"29","—Not a great many. Most of them are feuars.",660,"Angus Ross","Sutherland, Bonar Bridge",29
"30","39738. Had they any new buildings to erect?",660,"Angus Ross","Sutherland, Bonar Bridge",30
"31","—Yes; mostly every one in the place. I have built houses myself, and got nothing; and I have trenched about two-thirds of what I have of land, and got nothing for it. There is another man, a neighbour of mine, who got a statement from the manager that Sir James had, showing what he was doing. He measured what I did, but I did not get a written statement of it.",660,"Angus Ross","Sutherland, Bonar Bridge",31
"32","39739. The present proprietor does not reside on the property?",660,"Angus Ross","Sutherland, Bonar Bridge",32
"33","—No.",660,"Angus Ross","Sutherland, Bonar Bridge",33
"34","39740. Where does he live?",660,"Angus Ross","Sutherland, Bonar Bridge",34
"35","—In London. It is in the hands of the trustees now.",660,"Angus Ross","Sutherland, Bonar Bridge",35
"36","39741. And I suppose it is likely to be sold again now?",660,"Angus Ross","Sutherland, Bonar Bridge",36
"37","—Where will they get a man to buy it? It is not easy to get a man to buy it.",660,"Angus Ross","Sutherland, Bonar Bridge",37
"38","39742. For how much was it sold to Mr Mackay?",660,"Angus Ross","Sutherland, Bonar Bridge",38
"39","—I understand the Glen Cassley estate was sold at about the same price for which he bought the whole —about £50,000.",660,"Angus Ross","Sutherland, Bonar Bridge",39
"40","39743. But the Rosehall land you don't know about?",660,"Angus Ross","Sutherland, Bonar Bridge",40
"41","—About £50,000; that was what he gave for the two.",660,"Angus Ross","Sutherland, Bonar Bridge",41
"42","39744. After how long?",660,"Angus Ross","Sutherland, Bonar Bridge",42
"43","—Three years, I believe.",660,"Angus Ross","Sutherland, Bonar Bridge",43
"44","39745. But I suppose he made great improvements on the estate?",660,"Angus Ross","Sutherland, Bonar Bridge",44
"45","—Well he made a little of roads and cut wood that was on it. He made more mischief than improvement.",660,"Angus Ross","Sutherland, Bonar Bridge",45
"46","39746. Did he not plant trees?",660,"Angus Ross","Sutherland, Bonar Bridge",46
"47","—He planted a great deal on the Rossshire side. He did not plant any on this side that is worth speaking of.",660,"Angus Ross","Sutherland, Bonar Bridge",47
"48","39747. How many acres of land have most of these feuars?",660,"Angus Ross","Sutherland, Bonar Bridge",48
"49","—The lots are of different sizes. Some of them will have over twenty acres.",660,"Angus Ross","Sutherland, Bonar Bridge",49
"50","39748. Of arable land?",660,"Angus Ross","Sutherland, Bonar Bridge",50
"51","—No; fourteen in general of arable land.",660,"Angus Ross","Sutherland, Bonar Bridge",51
"52","39749. What feu-duty will they pay?",660,"Angus Ross","Sutherland, Bonar Bridge",52
"53","—Some who are in the valley pay 5s. for what they have, but what the old township had they are paying 6s. for. About a dozen acres will not keep a single sheep—nothing growing on it at all",660,"Angus Ross","Sutherland, Bonar Bridge",53
