"","text","id","witness","area","record_row_num"
"11","â€”families cleared by and for Sellar. Total families one hundred and one.'",739,"John Mackay","Edinburgh, ",11
"12","45890. Does that refer to the evictions on both sides of the river and in a succession of years ?",739,"John Mackay","Edinburgh, ",12
"13","â€”Yes, and on the map I have put down the years in which the evictions were done. With your permission, I have also been requested to read a little statement here contradicting something that Sir Arnold Kemball said at Golspie, when he said the crofters did not pay any rent for hill pasture. 'At a meeting of crofters held at Farr on the 10th inst., a statement was read in which Sir Arnold Kemball, in giving evidence before the Royal Commission at Golspie last week, denied that the crofters pay any rent for their hill pasture. The meeting heard this statement with astonishment, and in contradiction beg to state that over twenty-five years ago the Farr crofters petitioned Mr Loch, the Duke's then commissioner, for an addition to their hill pasture. The petition was favourably received, and Mr Douglas, sheep farmer, Clyth, was appointed valuator by the Duke. In accordance with his valuation, Â£66 was added to the crofters' rent and distributed over them at so much in the pound. The chairman and clerk were authorised to sign this statement on behalf of the meeting, and forward it, through Mr Mackay, Hereford, to the Commissioners.",739,"John Mackay","Edinburgh, ",13
"14","â€”Farr, Bettyhill, 15th October 1883.'",739,"John Mackay","Edinburgh, ",14
"15","45891. Mr Fraser-Mackintosh.",739,"John Mackay","Edinburgh, ",15
"16","â€”You have been already examined ?",739,"John Mackay","Edinburgh, ",16
"17","â€”I have. ",739,"John Mackay","Edinburgh, ",17
"18","45892. Therefore, it will not be necessary for the Commission to put many questions to you. You have taken a great interest in the state of the Highlands and the Highland people for a long time ?",739,"John Mackay","Edinburgh, ",18
"19","â€”For many years.",739,"John Mackay","Edinburgh, ",19
"20","45893. And I suppose you may be considered to some extent as a representative man both for your countrymen at home and abroad ?",739,"John Mackay","Edinburgh, ",20
"21","â€”Yes; I have a large correspondence with my fellow-countrymen in the colonies.",739,"John Mackay","Edinburgh, ",21
"22","45894. Do you think the statements which you made at Golspie and have made here to-day represent the feelings of your countrymen at home and abroad ?",739,"John Mackay","Edinburgh, ",22
"23","â€”Most certainly.",739,"John Mackay","Edinburgh, ",23
"24","45895. You don't think you have stated anything that the great number of them, if brought together, would not homologate ?",739,"John Mackay","Edinburgh, ",24
"25","â€”No, they coincide with every word I said. The sentiments I expressed are from letters I received from the colonies.",739,"John Mackay","Edinburgh, ",25
"26","45896. I think it was stated somewhere that the Duke of Sutherland paid in rates and taxes more than the whole rent he got from the crofters ?",739,"John Mackay","Edinburgh, ",26
"27","â€”Yes, Mr Purves made that statement.",739,"John Mackay","Edinburgh, ",27
"28","45897. Let me put this case before you. Is it not a fact that the Duke of Sutherland has reduced the rent of almost the whole of the sheep farmers of Sutherland by 50 per cent.?",739,"John Mackay","Edinburgh, ",28
"29","â€”Yes; I have heard that.",739,"John Mackay","Edinburgh, ",29
"30","45898. And that extended over some five years ?",739,"John Mackay","Edinburgh, ",30
"31","â€”I did not hear about five years.",739,"John Mackay","Edinburgh, ",31
"32","45899. Supposing an arithmetical question were put, would it not be found that this reduction to those big farmers on the part of the Duke would come to a great deal more than the rates and taxes paid by the farmers?",739,"John Mackay","Edinburgh, ",32
"33","â€”Certainly.",739,"John Mackay","Edinburgh, ",33
"34","45900. So that the taunt thrown out against the crofters by the person referred to has no real foundation in fact, as contrasted with the other tenants on the estate ?",739,"John Mackay","Edinburgh, ",34
"35","â€”No; and he included the education rate, so as to make it appear worse.",739,"John Mackay","Edinburgh, ",35
"36","45901. I suppose the big farmers don't require any education?",739,"John Mackay","Edinburgh, ",36
"37","â€”Well, that is the worst of it. They send their children away, and the money that ought to be spent in the country is spent elsewhere.",739,"John Mackay","Edinburgh, ",37
"38","45902. You don't get the benefit of the grant for the children of such men ?",739,"John Mackay","Edinburgh, ",38
"39","â€”No.",739,"John Mackay","Edinburgh, ",39
"40","45903. With regard to your own name, is it a fact that in the county of Sutherland a very large proportion of the surnames is Mackay ?",739,"John Mackay","Edinburgh, ",40
"41","â€”Yes. In Scotland there are four and twenty thousand Mackays and only nine thousand Sutherlands.",739,"John Mackay","Edinburgh, ",41
"42","45904. Territorially the Mackays have lost their chiefs for a considerable period ?",739,"John Mackay","Edinburgh, ",42
"43","â€”Yes, ever since I remember.",739,"John Mackay","Edinburgh, ",43
"44","45905. But it is a fact that never was the clan so far united as it is at present?",739,"John Mackay","Edinburgh, ",44
"45","â€”Yes. I had a good occasion to test that in 1874, when, in conjunction with others, I was called upon to get the clansmen to subscribe for a testimonial to Charles Mackay, the poet, and I succeeded  astonishingly. I think I handed over about Â£200.",739,"John Mackay","Edinburgh, ",45
"46","45906. Are you firmly of the belief, you and others, that there is a better day coming for the Clan Mackay than there has been for many years ?",739,"John Mackay","Edinburgh, ",46
"47","â€”I should like to see it.",739,"John Mackay","Edinburgh, ",47
"48","45907. Do you believe you will see it ?",739,"John Mackay","Edinburgh, ",48
"49","â€”I believe I will, but I regard the Duke of Sutherland as being as much my chief as Lord Reay. If my father was a Mackay, a Sutherland was my mother; and I daresay if the truth were known, I had a greater love for my mother than I had for my father.",739,"John Mackay","Edinburgh, ",49
"50","45908. One of the ancient titles of the Sutherland family is the title of Lord Strathnaver ?",739,"John Mackay","Edinburgh, ",50
"51","â€”Yes, that was acquired in 1630 when they inveigled Strathnaver from the first Lord Reay.",739,"John Mackay","Edinburgh, ",51
"52","45909. There are not many men in Strathnaver now?",739,"John Mackay","Edinburgh, ",52
"53","â€”Plenty sheep.",739,"John Mackay","Edinburgh, ",53
"54","45910. You heard it stated, I believe, on the part of the Duke of  Sutherland's engineer,â€”Mr Greig, the superintendent of the reclamations â€”that there were some important projects in view by his Grace with regard to the amelioration of the people ?",739,"John Mackay","Edinburgh, ",54
"55","â€”Yes, I heard so ; and I heard other evidence in the statement submitted to you by Mr Purves that, with regard to the small crofts which the Duke of Sutherland had at Shiness, the crofters all left them. That is really a deliberate falsehood.",739,"John Mackay","Edinburgh, ",55
"56","45911. The Chairman.",739,"John Mackay","Edinburgh, ",56
"57","â€”Excuse me. I cannot allow that language to be used here. I hope you will substitute other words ?",739,"John Mackay","Edinburgh, ",57
"58","â€”I will.",739,"John Mackay","Edinburgh, ",58
"59","45912. Mr Fraser-Mackintosh.",739,"John Mackay","Edinburgh, ",59
"60","â€”You do not mean to impute deliberate falsehood to Mr Purves. You mean that he made a statement that is not the case ?",739,"John Mackay","Edinburgh, ",60
"61","â€”That is what I mean.",739,"John Mackay","Edinburgh, ",61
"62","45913. What you and others feel with regard to the crofters in Sutherland is that they would hail with approbation and acquiescence any steps taken by his Grace in the way of improving the condition of the",739,"John Mackay","Edinburgh, ",62
"63","crofters by adding to their arable lands or giving them increased hill grazings?",739,"John Mackay","Edinburgh, ",63
"64","â€”I would, and I have been trying for the last three or four years, in my own humble way, to impress upon his Grace the necessity for it",739,"John Mackay","Edinburgh, ",64
"65","45914. Can any one who has ever spoken to the Duke of Sutherland on the subject have any doubt as to his Grace's desire that the people on his estate should be happy and comfortable ?",739,"John Mackay","Edinburgh, ",65
"66","â€”I believe that is what he wishes, but for some years hitherto he has not given that attention to the condition of the crofters that the proprietor of so large an estate is bound to do. He has left too much to the factors. I believe myself that the Duke of Sutherland is most benevolently inclined, but, being â€“benevolently inclined, why does he not take any action ? It was said, and it was hoped most sincerely, in 1872 and 1873, when he began those reclamations about Shiness, that he was going to take some of the congested population away and plant them at Shiness, but when they saw that those 2000 acres there were divided into 500 acre lots their hopes fell at once.",739,"John Mackay","Edinburgh, ",66
"67","45915. It has been stated that in the early period, going back to 1810 and 1820, the condition of the people there was very poor and very miserable. That was contradicted by two old gentlemen, one of whom I see here before me, who recollected the circumstances. Did the people who supplanted these poor people thrive and live well afterwards ?",739,"John Mackay","Edinburgh, ",67
"68","â€”Astonishingly. It has been said that Sellar alone, in two leases of thirty-eight years, left the county with Â£150,000, and he must have done so.",739,"John Mackay","Edinburgh, ",68
"69","45916. The Chairman.",739,"John Mackay","Edinburgh, ",69
"70","â€”I think it would be wiser to enter into details of that sort as little as possible. Sums of money are things that can only be matter of report ?",739,"John Mackay","Edinburgh, ",70
"71","â€”Well, after he left Sutherland he bought great estates.",739,"John Mackay","Edinburgh, ",71
"72","45917. He may have borrowed money to buy them. None of us can know the pecuniary circumstances of our neighbours present, much less of those who lived forty or fifty years ago ?",739,"John Mackay","Edinburgh, ",72
"73","â€”That is true.",739,"John Mackay","Edinburgh, ",73
"74","45918. Mr Fraser-Mackintosh.",739,"John Mackay","Edinburgh, ",74
"75","â€”Is the feeling of hostility against the evictors, on the part of the descendants of those that were evicted, as active at this moment as it was at the time, so far as you are aware ?",739,"John Mackay","Edinburgh, ",75
"76","â€”Yes, and more intense now than when I was a boy.",739,"John Mackay","Edinburgh, ",76
"77","45919. Sir Kenneth Mackenzie.",739,"John Mackay","Edinburgh, ",77
