"","text","id","witness","area","record_row_num"
"29","â€”These recent improvements commenced some ten or twelve years ago, and I myself was the first who proposed them. The Duke of Sutherland agreed to give us money at a certain rate of interest to improve the country. I laid a statement before his commissioner, Mr Loch, showing the amount of money spent in wintering sheep in Sutherland and Caithness, which might be partly saved and partly spent at home, and that to meet the difficulty he might on each farm take in a certain amount of land and plant a certain amount of timber to give labour to his people and at the same time to help this difficulty of sheep wintering, because sheep farming was in a very prosperous state in those days, and we could not foresee that things were to become less prosperous. Rents were rising in the low country; people were beginning to keep their own stock and going into sheep breeding themselves, which always rendered the difficulty of wintering our sheep greater; and the more money we could save by raising turnips and provisions at home the more independent we would be of the low country farmers and the more money could be spent in the country and localised on home labour. The Duke of Sutherland, through his commissioner, at once agreed to this proposal; and I may just remark that no agricultural society or chamber of agriculture has ever asked the Government for any terms such as the Duke of Sutherland has granted to his tenants of his own free-will. We have money at 2Â½ percent, interest. He makes the roads and houses free of expense. Of course, the tenants very properly perform the carriage, &c. He gives us lime also at the same rate of interest, which I don't think he ever charged.",692,"Thomas Purves","Inverness, ",29
"30","41814. I wish to understand all that more particularly. The Duke of Sutherland provides the farmer with his dwelling houses and offices without any separate or distinct charge for interest on the outlay?",692,"Thomas Purves","Inverness, ",30
"31","â€”Nothing on the outlay.",692,"Thomas Purves","Inverness, ",31
"32","41815. Well, he supplies lime to the farmer for his agricultural purposes at what percentage?",692,"Thomas Purves","Inverness, ",32
"33","â€”Two and a half per cent.",692,"Thomas Purves","Inverness, ",33
"34","41816. Two and a half per cent, on the value of the lime, added to the rental during the lease?",692,"Thomas Purves","Inverness, ",34
"35","â€”Quite so.",692,"Thomas Purves","Inverness, ",35
"36","41817. Then as to drainage?",692,"Thomas Purves","Inverness, ",36
"37","â€”He provides money for drainage and fencing and trenching, all at 2Â½ per cent. The difficulty we have to contend with is the very poor soil when made, and the cost is three or four times the price of reclaiming land in any other country. I can show you the difficulty of making land in that country for crofters. The Duke of Sutherland has tried it and utterly failed in planting crofters. You can no more make crofters by Act of Parliament or artificial means than you can introduce steam mills to grind oatmeal.",692,"Thomas Purves","Inverness, ",37
"38","41818. You say the Duke of Sutherland has tried to make crofters and absolutely failed?",692,"Thomas Purves","Inverness, ",38
"39","â€”When I say absolutely failed I speak in this way, that the land he has made, intending it for crofters, cannot be let.",692,"Thomas Purves","Inverness, ",39
"40","41819. You mean he has set apart some portions of land for crofters' holdings, and has not succeeded in letting them?",692,"Thomas Purves","Inverness, ",40
"41","â€”Yes, I believe his whole intention in making these improvements, at Lairg especially, was to make provision for small crofters.",692,"Thomas Purves","Inverness, ",41
"42","41820. I understood, in the area of improvement which we visited, that it was for the purpose, and a very good purpose no doubt, of making farms of about Â£150 a year?",692,"Thomas Purves","Inverness, ",42
"43","â€”And from that downward; but there is this other consideration. When the Duke of Sutherland and his managers found that they could not let these small farms which they had made at Lairg, it led them to make the farms larger, and to make the more recently made farms larger, on account of the difficulty of letting the small ones before. (See Appendix A, LXIX)",692,"Thomas Purves","Inverness, ",43
"44","41821. Now, I would like to ask you more about these improvements. You have stated the very liberal terms on which the Duke of Sutherland affords assistance to his enlarged tenants for the purpose of improving their land in the way of the drainage and liming operations you mentioned. Is",692,"Thomas Purves","Inverness, ",44
"45","it for the purpose of breaking up the land and turning it into arable, or is the subsoil trenched and the lime laid on the natural turf?",692,"Thomas Purves","Inverness, ",45
"46","â€”We first trench the land out of the natural moor at about Â£18 an acre. That is the contract price for 200 acres that I have been going in for. ",692,"Thomas Purves","Inverness, ",46
"47","41822. Trenched by the hand?",692,"Thomas Purves","Inverness, ",47
"48","â€”Yes, by spade, and going about 2 feet or 22 inches deep. Then we pay about Â£7 per acre for fencing and for draining the whole land 18 feet apart. As to stones we fetched such a tremendous quantity that it has cost Â£ 7 to Â£ 10 an acre to cart them off.",692,"Thomas Purves","Inverness, ",48
"49","41823. Is the land put under regular rotation or sown out with grass?",692,"Thomas Purves","Inverness, ",49
"50","â€”It is put under regular rotation and kept sown.",692,"Thomas Purves","Inverness, ",50
"51","41824. And that is the way in which the fields we saw in Strathnaver have been formed?",692,"Thomas Purves","Inverness, ",51
"52","â€”Quite so.",692,"Thomas Purves","Inverness, ",52
"53","41825. You have no doubt seen the trenching or deep ploughing done by machinery?",692,"Thomas Purves","Inverness, ",53
"54","â€”Yes.",692,"Thomas Purves","Inverness, ",54
"55","41826. Comparing the work done by those engines and the work done by hand trenching, which is most effectual?",692,"Thomas Purves","Inverness, ",55
"56","â€”Hand trenching, most decidedly. There is no comparison whatever, and I believe the cost is less. I am thoroughly sure of it.",692,"Thomas Purves","Inverness, ",56
"57","41827. And when land is hand trenched, limed, fenced, and improved, in the district of Strathnaver, and turned into thoroughly good arable ground, what is a fair rental for it per acre? I understand it is difficult to put a separate rent upon arable ground?",692,"Thomas Purves","Inverness, ",57
"58","â€”I am sorry to say that financially the improvements in Sutherland are not a success. That is because the land is naturally so poor. Perhaps I can grow the heaviest crops on the land of Seisgill, and these crops cost as much as they are worth before they are made. I employ the best bones and manure in order to raise the fertility of the land and at the same time get crops out of it. I find it easier to grow good crop at great expense than to grow no crop at half expense; so we consequently go the great expense.",692,"Thomas Purves","Inverness, ",58
"59","41828. When you got the improved land under grass is it of great use to you as a sheep farm?",692,"Thomas Purves","Inverness, ",59
"60","â€”Yes, tremendous use. I occupy two farms in Caithness, and I have my sheep to drive for about fifty miles. Now, having a certain quantity of land in Strathnaver attached to the sheep farm, I can draw down a score or two of lean sheep once a week, or when it is required, whereas if I had to drive them down to Caithness, fifty miles, it would destroy the sheep and be an enormous expenditure. Four days driving down and four days up means a loss of four months keep in condition.",692,"Thomas Purves","Inverness, ",60
"61","41829. Have you got upon your farm in Strathnaver sufficient ground to save you from the expense or loss of driving off the sheep in winter?",692,"Thomas Purves","Inverness, ",61
"62","â€”I have got sufficient to save me a certain amount of expense, but not the fourth part of what I require for the purposes of the farm. I grow 150 acres of turnips in Sutherland and about 130 or 140 acres of turnips in Caithness, all of which are consumed by sheep and a certain quantity of cattle.",692,"Thomas Purves","Inverness, ",62
"63","41830. But you spoke of the advantage these farms give in the employment of labour for the crofting population. Might the crofting population not have the same advantage at the same expenditure in draining their own ground as they have it?",692,"Thomas Purves","Inverness, ",63
"64","â€”Most decidedly; and I think it is a perfectly proved fact that they have much too little land. The thing is perfect nonsense. It wastes their energies and their time, and is a tremendous evil What I hold is that a man should have as much land as would keep a family, and that the surplus population should be drawn off to the coast, and independent fishing villages made there the same as on the Aberdeen and the Morayshire coasts. There is no more industrious or better class of people in the whole of Scotland than the Aberdeen fishermen are. They have the best boats of their own, and plenty money saved, and our Highlanders are just as good people as they are â€”perfectly good labourers and perfectly good subjects in every way, but they have no outlet for their energies. The other day I could not get a horse to hire. I found thirty carts waiting for fish from the nearest railway station, and these fish are abused and destroyed in the carts. There is not a better coast in the whole of this country, but the people cannot give it more than one day in the month for the want of harbours.",692,"Thomas Purves","Inverness, ",64
"65","41831. You say just now that your Highlanders are very good labourers and active people if employed, but you told us at the beginning of your statement that you had a large field of employment open to them and you could not get labour?",692,"Thomas Purves","Inverness, ",65
"66","â€”Labour is so plentiful, instead of being scarce, that they can get any amount of employment",692,"Thomas Purves","Inverness, ",66
"67","41832. It is not that they are idle, but that they have employment elsewhere and therefore do not go to you?",692,"Thomas Purves","Inverness, ",67
"68","â€”I did not say they were idle.",692,"Thomas Purves","Inverness, ",68
"69","41833. The reason yon do not get labour is that the people are employed elsewhere?",692,"Thomas Purves","Inverness, ",69
"70","â€”Employed elsewhere.",692,"Thomas Purves","Inverness, ",70
"71","41834. Has it nothing to do with the terms of employment? When these draining operations are offered to the people, are they offered certain terms at so much per piece, or are the people employed on day's wages?",692,"Thomas Purves","Inverness, ",71
"72","â€”I have had them every way, at from 15s. to 18s. a week working on day's labour, and I have also contracted for each work. We employed a contractor, and he employed the people at a certain price, and he paid them the same wages that we were in the habit of doing.",692,"Thomas Purves","Inverness, ",72
"73","41835. He employed them at day's wages?",692,"Thomas Purves","Inverness, ",73
"74","â€”Yes.",692,"Thomas Purves","Inverness, ",74
"75","41836. Well is that the way you cut drainsâ€”on day's wages?",692,"Thomas Purves","Inverness, ",75
"76","â€”Yes.",692,"Thomas Purves","Inverness, ",76
"77","41837. You don't do it at so much a rood?",692,"Thomas Purves","Inverness, ",77
"78","â€”Of course, I should like to contract for it rather than do it on day's wages, but the people have been so unaccustomed to that work that they will not take it at a price per chain as we do in Caithness; and, again, the difficulties of the ground are such that in that country you may get a piece of ground which is quite easily drained, and you may get into another place where boulders meet you, and every chain may cost more labour than half a dozen in another part of the country. So you cannot fix a price in that way.",692,"Thomas Purves","Inverness, ",78
"79","41838. You say the people are too much restricted in the area of their crofts. Are there any places in Strathnaver or elsewhere in your vicinity to which some of the crofters might be transferred from overcrowded townships and settled with any prospect of doing work?",692,"Thomas Purves","Inverness, ",79
"80","â€”I have it on the best authority that this is what happened only last season in regard to the farm below me. There is not a more suitable farm in the whole Highlands for a club farm. There is a great extent of green land â€”at least a much greater extent compared with black land than there is anywhere else in the countryâ€”and this would be a very suitable place for small crofters. They applied to the Duke of Sutherland's factor for an addition to their . holdings, but they could not get the addition to their holdings because the dwelling house was on the part which lay nearest their holdings; but they were offered the whole farm as a club farm if they could show a reasonable prospect of stocking it and paying the rent, and there was no answer to that offer.",692,"Thomas Purves","Inverness, ",80
"81","41839. No answer from the tenants?",692,"Thomas Purves","Inverness, ",81
"82","â€”No answer.",692,"Thomas Purves","Inverness, ",82
"83","41840. Have you any other statement you wish to make on the general question?",692,"Thomas Purves","Inverness, ",83
"84","â€”A good deal more statement than you have time to listen to. For instance, I should like to show you the state of the country and the causes of the evils which do obtain in the country. For instance, would you like to hear how destitution cases are got up in our country?",692,"Thomas Purves","Inverness, ",84
"85","41841. Yes?",692,"Thomas Purves","Inverness, ",85
"86","â€”Well, this happened only the other day. I happen to have been a member of the Parochial Board of the parish for five years. The Free Church minister of the parish is also a member of the board. I may tell you that our board is the most liberal board in Scotland. Mr Peterkin, of the Board of Supervision, has said that according to the rent and population we pay Â£100 more to paupers in our parish than any other parish with which he has to do. In the district iu which I reside we pay a stated sum of Â£240 a year to our doctor, Â£40 from the Duke and Â£100 from each board, and we actually have never had any destitution in our parish. To prove it, in the month of March, when the crisis was at the highest in other places, we had just one extra case of application for relief at our board meeting. This was a case of a tailor, who was also a crofter, who applied for relief. He applied through the Free Church minister and urged his case as being a very necessitous oneâ€” that his family were starving, and that he was starving, and that he had been at his house that morning begging for meal, which he had got. Well, it was no case for the Parochial Board. The man was a crofter and a tradesman, and we would not put him on the board, but we subscribed as much money among ourselves as bought a boll of meal to stave off the case in the meantime. At next meeting of our board (I have the letter in my pocket) we were very much surprisedâ€”I could use stronger languageâ€”to receive a letter from Mr James Macdonald, WT.S., Edinburgh, whose grandfather was the minister of the parish during the evictions and long afterwards. This letter enclosed another letter signed by this Free Church minister, saying that there were seventy-three cases of destitution in that parish, and the people were in danger of dying of starvation, and that the Parochial Board had refused to give relief to every one of them. Not one case of these seventy-three came before us.",692,"Thomas Purves","Inverness, ",86
"87","41842. Sheriff Nicolson.",692,"Thomas Purves","Inverness, ",87
"88","â€”What was the name of the parish?",692,"Thomas Purves","Inverness, ",88
"89","â€”Farr. Of course the chairman of the board wrote to say there was no destitution and no necessity for any money being sent there. After all that, they got Â£50 from some society or other, and that will show the south country people how their money goes in the Highlands. These are facts.",692,"Thomas Purves","Inverness, ",89
"90","41843. Mr Cameron.",692,"Thomas Purves","Inverness, ",90
"91","â€”Was no action taken by the members of the board?",692,"Thomas Purves","Inverness, ",91
"92","â€”I took action in this way, that I asked the party if it was true, and before a full meeting of the board we proved before his face the falsity of the statement, and all his excuse when pushed into a corner  as",692,"Thomas Purves","Inverness, ",92
"93","that the tailor's case was a test case for the other seventy-three. Now there are no cases that come before a Parochial Board so that one case can be decided by another.",692,"Thomas Purves","Inverness, ",93
"94","41844. Do you include the crofters of the neighbourhood of Bettyhill amongst those who are not in want of work, and who have, as you say, a superfluity of labour?",692,"Thomas Purves","Inverness, ",94
"95","â€”I include the whole parish.",692,"Thomas Purves","Inverness, ",95
"96","41845. You are aware that in our evidence at Bettyhill several of the crofters' delegates complained they were unable to maintain their families owing to the smallness of their crofts, and when asked whether there was any work going on in that neighbourhood they in many cases replied there was little or no work?",692,"Thomas Purves","Inverness, ",96
"97","â€”That is not so. This work which I speak of had been lying undone several years simply for want of labour. The factor promised and repromised me to organise a staff of men, and he told me the day before yesterday that he could not get them.",692,"Thomas Purves","Inverness, ",97
"98","41846. Have you heard similar complaints from other farmers in your neighbourhood1?",692,"Thomas Purves","Inverness, ",98
"99","â€”Yes. The difficulty of getting labour is the same. If I want men even for harvest work or hay cutting, I have to go to a neighbouring parish to get them. I had to do so this year. I required some",692,"Thomas Purves","Inverness, ",99
"100","men last week to drive stock, and I could not get them. ",692,"Thomas Purves","Inverness, ",100
"101","41847. How far is your farm from the neighbourhood of the crofts?",692,"Thomas Purves","Inverness, ",101
"102","â€”About eight miles. There is accommodation provided for them by me, and they do not require to go back to their houses.",692,"Thomas Purves","Inverness, ",102
"103","41848. What other farmers are there in your neighbourhood who are similarly situated as regards labour in the parish?",692,"Thomas Purves","Inverness, ",103
"104","â€”There is Sire, and there has been a large amount of work on the farm of Skelpick; but, in fact, every farm has more or less work to do, and plenty of it. ",692,"Thomas Purves","Inverness, ",104
"105","41819. You mentioned a case in which the Duke of Sutherland had reclaimed land, and wished to convert it into small sized farms, and that it was a failure. Do you consider that any portions of your farm, for instance, could be converted into crofter's holdings?",692,"Thomas Purves","Inverness, ",105
"106","â€”Plenty of it, but not to pay any rentâ€”I mean not to pay the rent which I pay or a sporting rent.",692,"Thomas Purves","Inverness, ",106
"107","41850. Not to pay the proportion for the portion taken away from your farm?",692,"Thomas Purves","Inverness, ",107
"108","â€”Well, there has been tremendous discussion going on about crofters paying larger rents than the large tenants. If you allow me to explain, I think I can put it plain before you. I may say, to begin with, that my sympathies are totally with the people. I believe in the greatest good for the greatest number, and my opinions on the land question are pretty advanced. I am to state the truth as far as I know it, without bias and without regard to either side, and I shall put you in possession of the facts of this question of crofters' rents versus large tenants' rents. The crofters of Farr, I say, have far too little land to keep their families, and I shall be very glad to see them have more. And I may say the Duke of Sutherland is quite as anxious as anybody to enlarge their holdings on very much the same terms as he gives us, and there is a scheme in prospect for this purpose. But, in the meantime, they have each on an average in that district four and a half acres of arable land and sixty-eight acres of hill pasture, and the average rental of the whole is Â£2, 18s. Of course, when they calculate the rent of their land, comparing it with the large farms, they forget that I have only one acre of green land to 200. I have 30,000 acres of land, about the fortieth part of the whole county, and on my hill grazing of 30,000 acres there is not over 150 acres of green land. The factor makes it 125; I make it 150 to be sure I am not understating it; tliat is, one acre of green land to 200 acres of black land. Now, it is easy to make the rental of the crofters to be higher than hill grazings when you take four and a half acres of arable to sixty-eight of pasture put against one acre of green land to 200 acres of pasture. You had the most extraordinary statement the other night at Helmsdale that I ever saw in printâ€”60,000 acres of arable land in two parishes. Now, you will be rather surprised when I state that the old evicted tenants in Sutherland did not leave over 6000 acres of green land altogether in the whole county.",692,"Thomas Purves","Inverness, ",108
"109","41851. How do you make that out?",692,"Thomas Purves","Inverness, ",109
"110","â€”Of course, I am not speaking to a question of one hundred acres or so, but still I will give you the basis of my argument, and you can give it the credit it is worth. I occupy 30,000 acres of land, which is a fortieth part of the acreage of the whole county, which is about 1,200,000 acres. I have 150 acres of green land on that 30,000. Forty times 150 is 6000. Now Strathnaver has ever been reckoned the finest strath in the county, and the strath on which there have been most evictions, and in which there has been most green land compared with the other land; but when I multiply the 150 in my own",692,"Thomas Purves","Inverness, ",110
"111","holding by 40 it makes 6000 acres of green land, which was the quantity left by the small tenants.",692,"Thomas Purves","Inverness, ",111
"112","41852. To interrupt you for a moment. The basis on which you make the calculation is that there is 150 acres of green land on your own farm. Of course, that you have ascertained to be accurately the fact?",692,"Thomas Purves","Inverness, ",112
"113","â€”That is rather above the mark than below. On my neighbour's farm, which has. more green land than mine, I cannot exactly say the total extent of it, but he has 250 acres of green land on a stretch of about twenty miles of strath. Then there is another farm. Three of us occupy the whole of Strathnaver, minus the small farm now in the Duke's own hands and the small farm which I mentioned as offered to tenants and now let to a crofter's son. Of course, you have heard our friends, public agitators, who have been crying about the thousands of acres of land cleared in Strathnaver, and so on. There has not been 6000 acres of old cultivated land altogether from time immemorial.",692,"Thomas Purves","Inverness, ",113
"114","41853. But now I should like to ask you a question as to the quality of the land. It has been stated frequently that the quality of the land occupied by the crofters is very inferior to that occupied by the large farmers?",692,"Thomas Purves","Inverness, ",114
"115","â€”No. It is inferior now. If you put the crofters back to the green land which we occupy, the debris of eighty years' grass gradually being left unconsumed has added to the quality of the soil. The crofters' lands, unfortunately for them, have been wrought for fifty years backâ€”potatoes and corn, and corn and potatoesâ€”so as to be exhausted. The land may have been better at first, but now it is quite   inferior to these straths.",692,"Thomas Purves","Inverness, ",115
"116","41854. But with regard to the hill pasture, to which I was more particularly alluding, is the quality of the land occupied by the crofters not inferior to the land occupied by you?",692,"Thomas Purves","Inverness, ",116
"117","â€”It is inferior. The more you go into Sutherland the better the land becomes.",692,"Thomas Purves","Inverness, ",117
"118","41855. So your land is better?",692,"Thomas Purves","Inverness, ",118
"119","â€”It is better sheep land.",692,"Thomas Purves","Inverness, ",119
"120","41856. And for cattle too?",692,"Thomas Purves","Inverness, ",120
"121","â€”No, I do not say it is better for cattle, because what makes good sheep pasture is not fit for cattle at all.",692,"Thomas Purves","Inverness, ",121
"122","41857. I remember asking a question of the minister at Bettyhill â€”I think it was Mr Mackayâ€”who seemed to understand the question rather more than one might expect from a gentleman of his profession. I asked him some questions about the possibility of converting those sheep farms back again partly into crofters' holdings, and he told me he had had a conversation with a large farmer, whose name I cannot remember, and the large farmer had told him there would be no difficulty in reconverting a portion of those large sheep farms in Sutherland to their original occupation. And then I remember asking him whether he meant that he was to take the low parts of the strath and leave the high grounds to the farmer â€”which of course would be a very unprofitable arrangement to the farmerâ€”and he said, no, that this farmer had intended that strips should be taken from the bottom of the hill up to the top, giving a fair proportion of low green land and also grazing land, and in that way it would not interfere with the use of the remaining portion of the land by a large farmer. Can you tell me anything about that?",692,"Thomas Purves","Inverness, ",122
"123","â€”Well, that is theory. We have  the greatest difficulty just now in dividing the hill farms even in the way we work themâ€”that is, getting a certain proportion of ewe land to a certain extent of wedder land. The small tenants can perfectly well do with the strath and a pretty large proportion of hill pasture, but when you come to a stretch of land eight or ten miles wide it becomes quite impossible for them to work it, because if I was to plough up in my holding in Strathnaver even ten acres of green land, it would destroy the hill pasture for sheep. We have so little green land to the extent of black land that actually one acre is missed.",692,"Thomas Purves","Inverness, ",123
"124","41858. And, as I understand you, it would be to the detriment not only of the proprietor and of the farmer who occupied the remaining portion, but to the crofter himselfâ€”that he could not work land in that way, because if he was to plough up the green land he would not have enough wintering for his stock that occupied the upper land of the up and down strip?",692,"Thomas Purves","Inverness, ",124
"125","â€”And that he could not make a proper use of the hill ground without the green land below. What could be done is this. We do not get above half the use of the land we occupy. Food is utterly wasted,",692,"Thomas Purves","Inverness, ",125
"126","because the extent is even too great for us to occupy.",692,"Thomas Purves","Inverness, ",126
"127","41859. Will you explain that a little more? I thought that was the great advantage of pasturing sheep over cattle?",692,"Thomas Purves","Inverness, ",127
"128","â€”We have thousands of acres of one kind of grass which the sheep never touch unless it is turnedâ€”there is so much of it as compared with the green. If we had ten times the extent of green land that we have the sheep would eat the green land and eat this land along with it, and we could keep more stock; but we can ouly keep a certain amount of stock which can eat green land, and then the hill land is lost because we have no green land.",692,"Thomas Purves","Inverness, ",128
"129","41860. You mean that if the land in Sutherland was better land you could keep more stock?",692,"Thomas Purves","Inverness, ",129
"130","â€”The whole recent improvements in my opinion have been a gross mistake.",692,"Thomas Purves","Inverness, ",130
"131","41861. You mean in Kinbrace?",692,"Thomas Purves","Inverness, ",131
"132","â€”Yes. I am merely illustrating theone place by the other. The proper way to improve Sutherland would be to make fifty or one hundred acres of green land in any place where you can make 5000 acres of black land available. There are places on all the hill farms in Sutherland here and there where, by making fifty acres of green land you could make 5000 or 10,000 acres of black land worth double the money. When you make 2000 acres in one place it is all in one place, and you cannot get the full extent of good off the black land.",692,"Thomas Purves","Inverness, ",132
"133","41862. Now, to come back to the matter of whether the crofters could be given this land with profit to themselves, I quite understand your point that the crofter, if he turned up the green land, would have no wintering for his stock, but supposing that instead of keeping a stock of sheep as you do he kept either a stock of cattle, or part cattle and part sheep, the sheep would then be diminished in numbers, and they might winter on that portion of the green land which he left unploughed, while the cattle might be wintered on the corn and the hay or straw grown on the land he turned up?",692,"Thomas Purves","Inverness, ",133
"134","â€”Yes, but there is this difficulty, that you have to keep your cattle on the green land in summer, and if you eat up the green land with these cattle you starve the sheep in winter. I would not keep a single",692,"Thomas Purves","Inverness, ",134
"135","cattle beast even upon the green land I have on any terms.",692,"Thomas Purves","Inverness, ",135
"136","41863. Would not the cattle graze on the hill in summer?",692,"Thomas Purves","Inverness, ",136
"137","â€”So, they would not. Sutherland is not a place where the grass is knee deep. It is deer heather and heathery moss. It is a purely sheep country and nothing else. The way to make the crofters better is to get harbours made aloug the coast. There is not a harbour at present where a steamer could land between Thurso and Loch Inver, and not even piers. There are one or two very safe places for harbour accommodation, and you should make two places where a steamer could land, and make piers at the fishing villages for the people to run their boats in when they are fishing, and then draw down the half of the crofting population to these fishing centres and give the land which you take from them to the others, and employ all the spare labour in trenching it more where it can be done. That is the only solution of the difficulty. Sutherland was never intended for a large population.",692,"Thomas Purves","Inverness, ",137
"138","41864. But in former times there was a considerable population?",692,"Thomas Purves","Inverness, ",138
"139","â€”And what was the consequence? If it had not been for the policy that was pursued, and so much talked about, it would have been much worse. Just allow me to give you one illustration of this position. It is evidence which cannot be controverted, and which is worth the evidence of a dozen parties who talk of what they know nothing about, such as Professor Blackie, Dean of Guild Mackenzie, and others of that calibre. I got this from Mr Mackenzie, the old minister of Farr, who was present during the evictions, and it was given to me not directly â€”it was a conversation which I overheard. I was put into a close place with him and four or five other Free Church ministers, and it was about the first time I was going to Sutherland. They did not know me, and I did not know them, and they were discussing the new tenancies. Half the country had been let at that time to new tenants, of whom I was one, and they were discussing the circumstances of the country getting worse, and the green land getting waste, and that the people would be so revenged at last upon Sellar, Purves, & Company, and so on. Of course, I was very much interested in the conversation and took a full note of it. A delegate whom you had before you, a minister, held up his hands and declared that he had no hesitation in saying that the tears were streaming down his face the first time he came down Strathnaver, on seeing the desolations which had there taken place. Old Mr Mackenzie looked at him and said ",692,"Thomas Purves","Inverness, ",139
