"","text","id","witness","area","record_row_num"
"82","1871 â€“  62,023",695,"George Malcolm","Inverness, ",82
"83","1881 â€“  62,36",695,"George Malcolm","Inverness, ",83
"84","Number of owners 1872-73: 4025",695,"George Malcolm","Inverness, ",84
"85","Rental 1872-73: Â£227,025",695,"George Malcolm","Inverness, ",85
"86","Rental 1882-83: Â£241,624",695,"George Malcolm","Inverness, ",86
"87","Elgin: 304606 acres",695,"George Malcolm","Inverness, ",87
"88","Population: ",695,"George Malcolm","Inverness, ",88
"89","1831 - 34498",695,"George Malcolm","Inverness, ",89
"90","1841 - 35012",695,"George Malcolm","Inverness, ",90
"91","1851 â€“ 38959",695,"George Malcolm","Inverness, ",91
"92","1861 â€“  43322",695,"George Malcolm","Inverness, ",92
"93","1871 â€“  43128",695,"George Malcolm","Inverness, ",93
"94","1881 â€“  43788",695,"George Malcolm","Inverness, ",94
"95","Number of owners 1872-73: 2564",695,"George Malcolm","Inverness, ",95
"96","Rental 1872-73: Â£203705",695,"George Malcolm","Inverness, ",96
"97","Rental 1882-83: Â£229748",695,"George Malcolm","Inverness, ",97
"98","Forfar: 560087 acres",695,"George Malcolm","Inverness, ",98
"99","Population: ",695,"George Malcolm","Inverness, ",99
"100","1831 - 139606",695,"George Malcolm","Inverness, ",100
"101","1841 - 170453",695,"George Malcolm","Inverness, ",101
"102","1851 â€“ 191264",695,"George Malcolm","Inverness, ",102
"103","1861 â€“  204425",695,"George Malcolm","Inverness, ",103
"104","1871 â€“  237567",695,"George Malcolm","Inverness, ",104
"105","1881 â€“  266360",695,"George Malcolm","Inverness, ",105
"106","Number of owners 1872-73: 9343",695,"George Malcolm","Inverness, ",106
"107","Rental 1872-73: Â£1,243,109",695,"George Malcolm","Inverness, ",107
"108","Rental 1882-83: Â£1,330,039",695,"George Malcolm","Inverness, ",108
"109","Nairn: 114400 acres",695,"George Malcolm","Inverness, ",109
"110","Population: ",695,"George Malcolm","Inverness, ",110
"111","1831 â€“ 9,354",695,"George Malcolm","Inverness, ",111
"112","1841 â€“ 9,217",695,"George Malcolm","Inverness, ",112
"113","1851 â€“ 9956",695,"George Malcolm","Inverness, ",113
"114","1861 â€“ 10065",695,"George Malcolm","Inverness, ",114
"115","1871 â€“  10225",695,"George Malcolm","Inverness, ",115
"116","1881 â€“ 10455",695,"George Malcolm","Inverness, ",116
"117","Number of owners 1872-73: 537",695,"George Malcolm","Inverness, ",117
"118","Rental 1872-73: Â£41,767",695,"George Malcolm","Inverness, ",118
"119","Rental 1882-83: Â£36,995",695,"George Malcolm","Inverness, ",119
"120","Perth: 1617808 acres",695,"George Malcolm","Inverness, ",120
"121","Population: ",695,"George Malcolm","Inverness, ",121
"122","1831 â€“ 142,166",695,"George Malcolm","Inverness, ",122
"123","1841 â€“ 137,457",695,"George Malcolm","Inverness, ",123
"124","1851 â€“ 138,660",695,"George Malcolm","Inverness, ",124
"125","1861 â€“ 133,500",695,"George Malcolm","Inverness, ",125
"126","1871 â€“ 127768",695,"George Malcolm","Inverness, ",126
"127","1881 â€“ 129007",695,"George Malcolm","Inverness, ",127
"128","Number of owners 1872-73: 7643",695,"George Malcolm","Inverness, ",128
"129","Rental 1872-73: Â£1,043,427",695,"George Malcolm","Inverness, ",129
"130","Rental 1882-83: Â£1,117,710",695,"George Malcolm","Inverness, ",130
"131","Orkney: 240,476 acres",695,"George Malcolm","Inverness, ",131
"132","Population: ",695,"George Malcolm","Inverness, ",132
"133","1831 - 28847",695,"George Malcolm","Inverness, ",133
"134","1841 - 30507",695,"George Malcolm","Inverness, ",134
"135","1851 â€“ 31455",695,"George Malcolm","Inverness, ",135
"136","1861 â€“  32395",695,"George Malcolm","Inverness, ",136
"137","1871 â€“ 31274",695,"George Malcolm","Inverness, ",137
"138","1881 â€“ 32044",695,"George Malcolm","Inverness, ",138
"139","Number of owners 1872-73: 1308",695,"George Malcolm","Inverness, ",139
"140","Rental 1872-73: Â£62,536",695,"George Malcolm","Inverness, ",140
"141","Rental 1882-83: Â£69,950",695,"George Malcolm","Inverness, ",141
"142","Shetland: 352876 acres",695,"George Malcolm","Inverness, ",142
"143","Population: ",695,"George Malcolm","Inverness, ",143
"144","1831 â€“ 29392",695,"George Malcolm","Inverness, ",144
"145","1841 - 30558",695,"George Malcolm","Inverness, ",145
"146","1851 â€“ 31078",695,"George Malcolm","Inverness, ",146
"147","1861 â€“ 31670",695,"George Malcolm","Inverness, ",147
"148","1871 â€“ 31608",695,"George Malcolm","Inverness, ",148
"149","1881 â€“ 29705",695,"George Malcolm","Inverness, ",149
"150","Number of owners 1872-73: 549",695,"George Malcolm","Inverness, ",150
"151","Rental 1872-73: Â£33559",695,"George Malcolm","Inverness, ",151
"152","Rental 1882-83: Â£42441",695,"George Malcolm","Inverness, ",152
"153","42269. The Chairman.",695,"George Malcolm","Inverness, ",153
"154","â€”Do you wish to make a statement?",695,"George Malcolm","Inverness, ",154
"155","â€”Some time ago, I sent in a statement to the Secretary. That statement is as follows :",695,"George Malcolm","Inverness, ",155
"156","â€”' The two following tables give statistics of acreage, rental, population, sheep and cattle, &c, in those counties which are usually known as the Highlands of Scotland, and which more particularly form the area of the present Government inquiry into the crofting system, &c. These are arranged into Group I. A separate Groupâ€”II.â€”supplies the same information for seven additional counties in which sheep of the same breeds as are alone reared in the Highlands are somewhat extensively distributed, and in which also are to be found a certain number of deer forests. Table III. gives a list of the deer-forests in Scotland so far as known to the writer, with statistics of annual value, acreage, and sheepkeeping capacity of the same, framed from the best information at his command. In the pages which follow, some remarks are offered on the subjects embraced by these tables, and on other points of the inquiry now being prosecuted by the Commissioners. (See Tables I. and II.)",695,"George Malcolm","Inverness, ",156
"157","Population.",695,"George Malcolm","Inverness, ",157
"158","â€”An examination of the following figures shows, as regards the counties in Group I.â€”viz., Argyll, Inverness, Ross and Cromarty, Sutherland, and Caithnessâ€”that there has, in the fifty years from 1831",695,"George Malcolm","Inverness, ",158
"159","to 1881, been a total decrease of population of 22,933, or about 7 per cent. It will further be seen that about two-thirds of this decrease occurred during the period from 1831 to 1861, which was mainly the period during which large sheep-farms were formed. During the succeeding twenty years, from 1861 to 1881, the decrease of population in these five counties was only 8044; and during the ten years from 1871 to 1881, the decrease was only 1254. As by far the larger number of deer forests have been formed within the past twenty years â€”a large proportion of them having been formed within the last ten yearsâ€”it is clear that no depopulation of these counties can, as is sometimes alleged, be due to the formation of deer-forests. In point of fact, there has been very little diminution of population within the past fifty years; and such as there has been, is amply accounted for by the emigration which took placeâ€”greatly, as is now generally admitted, to the benefit alike of those who went and those who remained â€”about the time when sheep farming on a scale beyond the means of the poorer class of tenants was established, and by migration to the cities and centres of manufactures in other parts of the country, which in the ordinary course of things is constantly going on from these counties, where no industrial employments â€”except fishing and agriculture, so precariously and unsuccessfully pursuedâ€”are as yet available to the people. To this latter cause the slight diminution of population during the last twenty years is undoubtedly wholly due; and a comparison of the population in 1881 with the population in 1871, gives strong countenance to the inference that, had it not been for the operation of this migratory current (which, however, few people will think otherwise than beneficial to those concerned), there would at the last census have been brought out a sensible increase of population. It may be noticed, that in the county of Inverness, which is considered the county of deer forests par excellence, the population has increased during the ten years from 1871 to 1881 by 2439, or nearly 3 per cent.â€”and this during the period when the number of deer forests has been considerably augmented. Turning to Group II., it will be seen that during the same period of fifty year's there has been a very large increase of populationâ€”no less than 232,228, or 38 per cent. â€”with the exception (1) of the county of Perth, which, from 1831 to 1871, shows a decrease of 14,398, or about 10 per cent, (but in the remaining decade from 1871 to 1881 exhibits a small increase of 1239; and (2) fractional reductions in the county of Nairn from 1831 to 1841; and in the counties of Elgin, and Orkney and Shetland, from 1861 to 1871, the progress of increase of the population has throughout this group been uniform and continuous. It is interesting to note how similar the cases of the counties of Perth and Inverness are. Both are large counties, much more noted for their pastoral and agricultural, and shooting and fishing interests, than for their arts or manufactures, and are consequently found producing similar results on the populationâ€”very different from those counties containing teeming centres of industrial occupations, which attract thereto thousands of the population of those counties which are not so favoured. It has been stated above that there has been little or no decrease of population in the Highland counties during the past fifty years. But in point of fact, when the whole of the northern counties are considered, it will be seen that there has been no diminution at all, but quite the reverse; and if we consider by themselves the ten counties of Aberdeen, Argyll, Banff, Bute, Caithness, Forfar, Inverness, Perth, Ross and Cromarty, and Sutherland, in which counties alone the deer forests and large Highland sheep farms are placed, it will be found that during the past fifty years the population has increased by 23.3 per cent., which seems strangely to be always forgotten by those persons who are constantly referring to depopulation of the Highlands, arising from evictions and the formation of great sheep farms and deer forests. There has been really no  depopulation. From the earliest times in which we have reliable record, the numbers of the people in the Highlands seem to have been steadily advancing. The following are the census returns of the population of the counties in Table I. for the three earlier decennial periods of the present century :",695,"George Malcolm","Inverness, ",159
"160","Argyll:",695,"George Malcolm","Inverness, ",160
"161","1801: 71859",695,"George Malcolm","Inverness, ",161
"162","1811: 85585",695,"George Malcolm","Inverness, ",162
"163","1821: 97316",695,"George Malcolm","Inverness, ",163
"164","Inverness: ",695,"George Malcolm","Inverness, ",164
"165","1801: 74292",695,"George Malcolm","Inverness, ",165
"166","1811: 78356",695,"George Malcolm","Inverness, ",166
"167","1821: 90157",695,"George Malcolm","Inverness, ",167
"168","Ross & Cromarty",695,"George Malcolm","Inverness, ",168
"169","1801: 55343",695,"George Malcolm","Inverness, ",169
"170","1811: 60853",695,"George Malcolm","Inverness, ",170
"171","1821: 68828",695,"George Malcolm","Inverness, ",171
"172","Sutherland: ",695,"George Malcolm","Inverness, ",172
"173","1801: 23117",695,"George Malcolm","Inverness, ",173
"174","1811: 23629",695,"George Malcolm","Inverness, ",174
"175","1821: 23840",695,"George Malcolm","Inverness, ",175
"176","Caithness",695,"George Malcolm","Inverness, ",176
"177","1801: 22609",695,"George Malcolm","Inverness, ",177
"178","1811: 23419",695,"George Malcolm","Inverness, ",178
"179","1821: 30238",695,"George Malcolm","Inverness, ",179
"180","Combined totals of all aforementioned counties",695,"George Malcolm","Inverness, ",180
"181","1801: 247220",695,"George Malcolm","Inverness, ",181
"182","1811: 271842",695,"George Malcolm","Inverness, ",182
"183","1821: 310379",695,"George Malcolm","Inverness, ",183
"184","Sheepfarmingâ€”",695,"George Malcolm","Inverness, ",184
"185","Of all the interests which concern the Highlands, it must be evident to all who have any knowledge of that part of the country, the most important is sheep farming. In the five counties forming Table I, which are more particularly called ""The Highlands,"" sheep are, according to the latest official returns, eight times more numerous than human beings; sheep are in the ratio of 1 for 3Â½  acres; while for each man, woman, and child, there are 27 acres. While there are notices of sheep, even the domesticated sheep, as old as history, in our own country little or nothing was known of the distribution or management of sheep before the Norman Conquest, and very little even then. Sheep were brought much more into prominence in Scotland by the introduction of turnips as a field crop in the last century; but as regards sheep in the Highlands, we really have very imperfect information down to the middle of the eighteenth century. Whence came the black faced breed of sheep, which at a not well-ascertained date supplanted the breed of wild or aboriginal sheep of the Highlands, or what was its origin, is involved in much obscurity. Little that is reliable was known about it till the middle of the eighteenth century; but for many years â€”down to the earlier years of the present century â€”blackfaced sheep and black cattle, or the Highland breed of horned cattle, were the only kinds of farm stocks to be met with in the Highlands, except a limited number of ponies of the small breed still to be found there, and some goats. But early in the present century it was found that there were many parts of the Highlands in which the Cheviot breed of sheep could be successfully bred and cultivated; and the introduction of this breed of sheep marked the period when sheep farming rose to be by far the most important agricultural interest of the Highlands. Men of capital, as well as of special knowledge of this breed of sheep, were attracted from the Lowland and Border districts to the Highlands, where opportunities of acquiring extensive sheep walks at very moderate rents were to be had. Then it was that the system of occupying and farming lands in the Highlands underwent a very extensive change. Large holdings â€”in some cases enormously large (over 50,000 acres) â€”were created, and in the creation of these many small holdings and crofts were effaced. Whether this was a wholly advantageous change, or whether it was a change carried to excess, will be afterwards referred to; but its effect then, and for many years afterwards, was unquestionably very profitable alike to the proprietor and to the occupier of the soil. In those days "" foreign competition "" had practically no existence for the sheep farmer. The idea of importing mutton, dead or alive, from America or any of our colonies, would have been considered the height of improbability; and the importations of foreign and colonial wool â€”which now have reached the enormous quantity of 488,985,057 lbs. (1882) â€”were then of small importance to the Highland farmer. If he never rejoiced in prices for his wool at all",695,"George Malcolm","Inverness, ",185
"186","approaching those which ruled during the palmy years from 1863 to 1873, the demand at least was steady, and the price never greatly fluctuated; nor was the market ever paralysed, as it sometimes now is, by excessive importations, by the operations of speculators, or the vagaries of fashion in woollen fabrics. Further prosperity to sheep farming in the Highlands was attained when the system of turnip-hoggingâ€”or the practice of sending the hoggs or yearling sheep to be wintered in the Lowland districts â€”was introduced. This system is now almost universally followed; and until the charge imposed by the Lowland farmers for the wintering of these young sheep became excessive, it materially added to the gains of the hill farmers, enabling them, as it practically did, to increase their flocks by about one-third at a comparatively small cost. Up to the year 1866, when prices of both carcass and wool, especially the former, were very high, the occupation of sheep-farming in the Highlands, for at least a generation previously, had been attended with not a little prosperity, and many modest fortunes had been made in it; but from that date to the present time, the condition of sheep farming the Highlands has by no means been so prosperous. There has been a gradual decline in the value of wool, which now stands at prices rather lower than those of twenty-three years ago, and less than half the prices of 1872, coupled with a very indifferent demand for it. Prices of sheep have varied a good deal, but they have never been very low, and in the last year or two have ruled very high, culminating this year in prices which, if not in the open market, at least in the transfers of stocks from outgoing to incoming occupiers, have never been equalled. Yet in the face of this it is found that sheep farming tenants in the northâ€”and especially those of south country origin â€”are manifesting a very decided desire to escape from their business; and in the present year, of all the farms which fell out of lease, and were reoffered to be let, scarcely one has found a tenant. Excellent and most desirable holdings, which eight or ten years ago would have produced an embarrassment of offers, have been utterly without tenders for them; and in many cases no inquiries even have been made about them, although it was well known that landlords were prepared to make large reductions of rent. Proprietors of these farms have, in consequence of this, been obliged to assume the serious responsibility of taking over the stocks upon them, and farming them themselves; and so far as this operation has yet proceeded, the prices awarded to outgoing tenants for their stocks have been beyond precedent high. The causes which have in so short a time led to this curious but most serious pass in the business of the letting of pastoral land in the Highlands, well deserve a little further consideration; but before entering upon these, it may be well to give the following tables of average prices of the two breeds of sheep and the two corresponding kinds of wool which are raised in the Highlands for the past twenty-three years. ",695,"George Malcolm","Inverness, ",186
"187","[table omitted]",695,"George Malcolm","Inverness, ",187
"188","A glance at these figures shows that while the prices of sheep have during the last two or three years been rising, and have at the present time reached a point very satisfactory to sellers, the prices of wool, on the other hand, have during the same period steadily declined until they have reached very low rates, especially in the case of laid Cheviot wool, which is, in fact, all but unsaleable. There may be other and minor reasons for this, but there are two great causes of itâ€”viz. ",695,"George Malcolm","Inverness, ",188
"189","(1) for the enhanced prices of sheep, the diminished and diminishing number of sheep in the United",695,"George Malcolm","Inverness, ",189
"190","Kingdom; and ",695,"George Malcolm","Inverness, ",190
"191","(2) for the lowered price of wool, the enormously increased importations of foreign and colonial wool, and the highly protective American tariff on wools and woollen goods. The decrease of sheepâ€”which since 1879 has been nearly 4,000,000, and within the last two years 2,299,282 â€”is sufficiently accounted for by the decimation of many stocks in England by fluke or liver disease, by the preparation of animals for the butcher at an earlier age than formerly was done, and by the occurrence of several adverse winters and lambing seasons; while the tremendously enlarged importation of unmanufactured wool â€”amounting, according to the latest returns, to nearly 500,000,000 lbs.â€”is doubtless due in great measure to the effect of free trade upon a greatly augmented population, and to the fact that our colonial cousins, having carefully studied the wants of the British market, have succeeded in producing just the kinds of wool best adapted to the prevailing fashions in woollen fabrics of late years, especially a kind of cross-bred wool, which has rivalled, and to a great extent supplanted, our home-grown Cheviot wool, which it closely resembles, and upon which the Scotch sheep farmer formerly greatly relied. It is frequently remarked in these times that the sheep farmer would be in a better position were he to obtain 3s. or 4s. more per stone for his wool, even if he should receive 6s. to 8s. less per head for his sheep than at present is going; and there is no doubt some truth in this, seeing that the revenue from wool applies always to the whole flock of the farm, while that from the carcasses in any one year is derived only from sheep which have arrived at maturity, or at that age when in ordinary course they are sent off the hill farms. If this would be a benefit to the tenant, it certainly would also be to the interest of the landlord; for an excessively high rate of prices for the animal, coupled with a very low rate of prices for the fleece, is an abnormal conjunction which undoubtedly contributes not a little to the congestion of unlet farms at the present time. But i this is seen and felt in the ordinary transactions of buying and selling, it much more sharply operates, upon the landlord especially, in the cases of farms falling out of lease, and where the stocks have to be exchanged from the outgoing to the incoming occupier at a valuation. From the earliest times of systematic sheep farming in the Highlands down to the present date, this transaction has been effected between the parties by the nomination by each of a man of skill to value the sheep, and the appointment of a third man or oversman to determine any differences between the views of these two. For many years this mode of valuation worked very well, and in theory no fault can be found with it : it seems to be the most equitable course that honest people could adopt for the purpose required. But in course of time, and notably within the past fifteen or sixteen years, there have been, unfortunately, many valuations struck where it has been most difficult to say that only a simple desire to make an award agreeing with the current value of the stock has been at work. In some casesâ€”not very many â€”the awards have been too low; but in far more numerous cases the awards have been manifestly greatly in excess of what they ought to have been, and great injustice and loss have in consequence been inflicted both on tenants and proprietors, but chiefly the latter. It is held that a good healthy working stock, already on the farm, and acclimatised to it, is more valuable than the same stock would be in the open market; and, within a reasonable limit, this is true, and no one objects to it. But, besides and beyond this, considerations are given effect to, and expedients resorted to, to increase both the number and the price of the stock to be valued, which are by no means fair or legitimate, and which, having been carried to great excess of late, are unquestionably at the present time inflicting great injury to the interests of sheep farming in the Highlands. It is unnecessary to enter here in detail into these objectionable features of sheep valuations, some of which may, however, be briefly enumerated,â€”such as ",695,"George Malcolm","Inverness, ",191
"192","(1) the practice, now all but universal, of mulcting a landlord of 2s. or 3s., or perhaps more, for each sheep, than a tenant would be required to pay; ",695,"George Malcolm","Inverness, ",192
"193","(2) the bringing on to the farm of a number of sheep â€”sometimes from a sixth to a fourth of the whole stock â€”shortly before the valuation, from any source they can be found, and palming these off as, and to be valued at the same rate as, the ordinary stock of the farm; ",695,"George Malcolm","Inverness, ",193
"194","(3) the finessing and attempts at overreaching in the appointment of the oversman in the valuation; ",695,"George Malcolm","Inverness, ",194
"195","(4) the wide divergency between the prices asked in the first instance on the one hand, and offered on the other hand,â€”which no practical judge of sheep could conscientiously or seriously support, and which is nvowedly designed ' to leave room' for the oversman fixing on prices which may be either higher or lower, according to his bent, than the true value. To such an extent have these improprieties been carried in recent years, that, as already said, while every tenant of a farm whose lease has come to an end of late has, as may be imagined, determined to give up his farm, and take advantage of the prevailing exorbitant valuations of stock; on the other hand, deterred as they are by these valuations, no incoming tenants for these farms can be found, and landlords have had to stand iu the gap, at very great personal sacrifices in some instances. Happening to have in my possession some reliable records of sheep valuations in the counties of Inverness, Ross, Argyll, and Sutherland, some of which refer to two, and in one or two cases to three instances of valuation, by the same method, of the sheep stocks of the same farms, I have compared the prices obtained, as far back as 1854, with the prices given at various dates since and down to the present date, and find such instances of advance as follow : four of 20 per cent., two of 25 per cent, one of 16 per cent., and one of quite recent date, amounting to no less than 97 per cent., upon a lease of nineteen years. The valuations of the present year are sure to show a very startling advance upon the prices fixed at the last entry to the farms in question. In many cases the subsequent sale of the sheep has, notwithstanding the utmost skill and care in management and marketing, led to very great loss, owing to the enormous discrepancy between current value in the open market and the valuation prices, which often reached to 10s. a-head, and in not a few cases amounted to far more, even over 20s. a-head. There have been many complaints of late about this unsatisfactory practice of valuing sheep at fictitious rates, and different suggestions have been made to remedy it; but the difficulties of abolishing a system so long in use, and, moreover, so equitable in principle if honestly worked out, are greater than may at first sight be thought. As far back as 1871, I brought the matter under the notice of the Inland Revenue authorities, in order to determine whether the practice of valuing sheep stocks by unlicensed and unsworn valuators was, in their view, quite regular and legal. The reply was, that while the practice was certainly irregular, they were not prepared to say it was illegal so long as it was confined to a solitary, neighbourly, and friendly act by one farmer towards another; but that if any one undertook such duties frequently or regularly, and derived a profit therefrom, or whether they were profitable to him or not, his doings would certainly come under the operation of the Stamp Acts. Seeing that these duties are now so frequently exercised by unlicensed individuals who are well known in their respective districts, it does seem that it should be incumbent on them to qualify themselves as regular and legally constituted appraisers. Some of the evil and injustice attending the present mode of valuing sheep stocks would probably be obviated by employing only one licensed valuator, judicially appointed by the sheriff of the bounds on the application of the parties concerned, it being competent to the parties to suggest a valuator to the sheriff if they are agreed upon one. The use of only one valuator would, I think, be a decided improvement on the present system of employing three men. Since this was written, several sheep valuations for 1883 have been fixed. In one of these cases there has been an advance on prices of the stock, in seven years, of 21 per cent.; in another case an advance, in five years, of 30 per cent.; and in a third case an advance, in five years, of 60 per cent. â€”and this in the face of a general fall in sheep farm rents of from 25 to 30 per cent. These farms failed to let, even at such a reduction, and have been taken into the proprietor's own hands. He would feel more responsibility when acting alone than when officiating as the oversman of two others; there would be no wide and wild views of practically partisan men for him to reconcile or get over somehow; and the result would no doubt be a just award in nearly every case. The judicial valuator would, of course, receive from the parties employing him a reasonable remuneration for his labours â€”equally apportioned on the parties, and regulated in amount by a fixed percentage on the number of sheep (not the value thereof) transferred from the one party to the other; and this also would be a material guarantee of substantial justice being done in the awards â€”for if any valuator acquired a reputation for unfair dealing, he would soon cease to be employed. In support of this view, it may not be out of place to mention that the employment of one valuator instead of three seems in other quarters to be rapidly making way. At both of the national agricultural shows of this year â€”the Royal of England, and the Highland and Agricultural of Scotland â€”the practice of single judging, as it is called, was tried with the most gratifying results. In no case in which this experiment was applied was there the slightest demur to the awards given; while in the only class in which any fault was found with the judges' awards at the Highland and Agricultural show, the old system of triple judging had been adhered to. This is a matter which has just had additional importance lent to it by the passing, in last session of Parliament, of the Agricultural Holdings Acts, in which provision is expressly made for valuing agricultural improvements by each",695,"George Malcolm","Inverness, ",195
"196","party appointing an arbiter, and those two arbiters appointing an oversman, precisely the system practised in the valuation of sheep stocks in the Highlands, which has been brought into so much disrepute of late. Some anxiety is felt lest, in the valuation of improvements and other subjects on arable holdings, a door may thereby be opened for the same abuses as have crept into the valuations of sheep stocks. The unparalleled and unjustifiable rates at which sheep are now valued, is no doubt the immediate and great cause of the practical deadlock in the letting of sheep farms which now obtains. But there are other elements at work, of which two only will here be noticedâ€”",695,"George Malcolm","Inverness, ",196
