"","text","id","witness","area","record_row_num"
"60","13286. Is he resident there ?",236,"Hugh Morrison","Harris, Obe",60
"61","—His son lives there. He has the farm of North Harris.",236,"Hugh Morrison","Harris, Obe",61
"62","13287. You say you want land, and are very much crowded. Did you apply to the proprietor or anybody authorised by him for more land ?",236,"Hugh Morrison","Harris, Obe",62
"63","—Yes, we were asking it from the proprietor when he was here this winter.",236,"Hugh Morrison","Harris, Obe",63
"64","13288. What did he say to you ?",236,"Hugh Morrison","Harris, Obe",64
"65","—He had nothing to say against it, but the lease has still some time to run. We have nothing to say against the proprietor; he is a very good laird.",236,"Hugh Morrison","Harris, Obe",65
"66","13289. Then he did not refuse you?",236,"Hugh Morrison","Harris, Obe",66
"67","—No.",236,"Hugh Morrison","Harris, Obe",67
"68","13290. Do you know how long the lease of this place has to run?",236,"Hugh Morrison","Harris, Obe",68
"69","—About two years.",236,"Hugh Morrison","Harris, Obe",69
"70","13291. Are you living in hopes then?",236,"Hugh Morrison","Harris, Obe",70
"71","—Yes.",236,"Hugh Morrison","Harris, Obe",71
"72","13292. Was there any particular reason for removing them from the farm—the people who were sent to Australia ?",236,"Hugh Morrison","Harris, Obe",72
"73","—No, they went of their own free will.#",236,"Hugh Morrison","Harris, Obe",73
"74","13293. Were they not making a living out of it?",236,"Hugh Morrison","Harris, Obe",74
"75","—They were making a living there. They went away because they thought they would do better in Australia.",236,"Hugh Morrison","Harris, Obe",75
"76","13294. At that time did the people of Finsbay not think of applying for it ? Were they crowded twenty-five years ago ?",236,"Hugh Morrison","Harris, Obe",76
"77","—We did not ask for Cuidinish then. If we had done so, we would not have got it.",236,"Hugh Morrison","Harris, Obe",77
"78","13295. Who first got it when the poor people went off?",236,"Hugh Morrison","Harris, Obe",78
"79","—Malcolm M'Leod got it first, the father of the present occupant.",236,"Hugh Morrison","Harris, Obe",79
"80","13296. Are you in arrears of rent—I mean the people in the township?",236,"Hugh Morrison","Harris, Obe",80
"81","—No. They are in debt for meal and for food. I have two sons in the militia, and it is on what they get there that we depend.",236,"Hugh Morrison","Harris, Obe",81
"82","13297. Does not each man bring home £ 8 and a pair of shoes, and some other extras from the militia ?",236,"Hugh Morrison","Harris, Obe",82
"83","—They bring home not more than £2 or £2, 10s. They cannot bring more.",236,"Hugh Morrison","Harris, Obe",83
"84","13298. As the people are not in arrears to the landlord, may we take it that they are in a position to take this land of Cuidiuish, and stock it ?",236,"Hugh Morrison","Harris, Obe",84
"85","—Yes, if we got a reasonable rent that we could afford to pay.",236,"Hugh Morrison","Harris, Obe",85
"86","13299. What is your principal food in this township ?",236,"Hugh Morrison","Harris, Obe",86
"87","—Meal and water.",236,"Hugh Morrison","Harris, Obe",87
"88","13300. Are you scarce of milk?",236,"Hugh Morrison","Harris, Obe",88
"89","—Milk is not to be had at all",236,"Hugh Morrison","Harris, Obe",89
"90","13301. What food do you give to the children ?",236,"Hugh Morrison","Harris, Obe",90
"91","—Porridge.",236,"Hugh Morrison","Harris, Obe",91
"92","13302. What do you give them instead of milk?",236,"Hugh Morrison","Harris, Obe",92
"93","—Sugar and treacle.",236,"Hugh Morrison","Harris, Obe",93
"94","13303. Do you give them tea?",236,"Hugh Morrison","Harris, Obe",94
"95","—Sometimes.",236,"Hugh Morrison","Harris, Obe",95
"96","13304. Is it a great want in the bringing up of the children not to have milk?",236,"Hugh Morrison","Harris, Obe",96
"97","—There are some of them that would do very well if they had enough of food without milk, which they have not. We get mussels on the shore near us, which we make use of as part of our food.",236,"Hugh Morrison","Harris, Obe",97
"98","13305. The Chairman.",236,"Hugh Morrison","Harris, Obe",98
"99","—Do you get that habitually, or only when you are in very great straits ?",236,"Hugh Morrison","Harris, Obe",99
"100","—It is only when we have no other food that we go to get the mussels to live on.",236,"Hugh Morrison","Harris, Obe",100
