"","text","id","witness","area","record_row_num"
"137","—Well, what happened previous to 1844 I cannot speak of. I don't know what took place in the way of clearances or what truth is in that, but there are some of the farms that are now under sheep that have the marks of being cultivated or that crofters have been upon, but I mean to say that in all the townships of",247,"William Mackay","Lewis, Meavaig",137
"138","this parish there has been no change of the boundaries from what Sir James Matheson found there, with ths exception of perhaps straightening a march, when there was a fence to be built. There is one township that spoke here to-day—the township of Kneep. In straightening the march of the township there was a portion taken off it, but there was a corresponding reduction in the rent.",247,"William Mackay","Lewis, Meavaig",138
"139","13985. I don't ask you the question with reference to the conduct of Sir James Matheson during the period of his proprietorship, of which we are quite satisfied, but I put the question to you as a matter of general policy, whether you think there was in former times too much clearance and too much consolidation, and whether you think that any portion of the arable and pasture ground formerly taken away might now with advantage be restored to the crofting class ?",247,"William Mackay","Lewis, Meavaig",139
"140","—Well, it would be an advantage to the crofting class to restore it for pasture, but not for arable ground. ",247,"William Mackay","Lewis, Meavaig",140
"141","13986. Do you think that portions of the hill pasture might advantageously be restored to them for the benefit of their grazing ?",247,"William Mackay","Lewis, Meavaig",141
"142","—Yes, in other parts of the island, but not much in this parish. They have more pasture land in this parish than in any other parts of the island, and better pasture land.",247,"William Mackay","Lewis, Meavaig",142
"143","13987. I asked you before whether the land occupied as a deer forest was of a very different character, of a much wilder and less profitable nature, than the usual arable and pasture ground, or whether it is there the same as the rest ?",247,"William Mackay","Lewis, Meavaig",143
"144","—I believe Morsgiel is the barest pasture land. I don't consider it fit for crofters—for arable land ; of course the pasture, such as it is, would be of great advantage if they got it. They could keep more stock.",247,"William Mackay","Lewis, Meavaig",144
"145","13988. We are struck by the small proportion of the horses kept, and by some remarks made by the delegates as to a prohibition against keeping horses. Is there any such prohibition ?",247,"William Mackay","Lewis, Meavaig",145
"146","—None whatever. I believe in 1844 there was not a horse in the parish, and I never heard of such horses being in the parish as I heard to-day. There were no roads in the parish that a horse could go on.",247,"William Mackay","Lewis, Meavaig",146
"147","13989. But horses might be kept without roads—in fact, they were very common vehicles of traffic before roads were made—might they not be useful for carrying sea-weed and ploughing ground?—They might have been, but I am sure there was not a horse in the parish of Uig in 1844 on this side of Loch Roag.",247,"William Mackay","Lewis, Meavaig",147
"148","13990. In fact, there is no prohibition about horses on this estate at all?",247,"William Mackay","Lewis, Meavaig",148
"149","—None whatever.",247,"William Mackay","Lewis, Meavaig",149
"150","13991. Professor Mackinnon.",247,"William Mackay","Lewis, Meavaig",150
"151","—One of the witnesses stated that the township of Mangersta was cleared ten years ago ?",247,"William Mackay","Lewis, Meavaig",151
"152","—The people of the township of Mangersta at their own request were removed to Dun of Carloway.",247,"William Mackay","Lewis, Meavaig",152
"153","13992. As matter of fact the place was cleared?",247,"William Mackay","Lewis, Meavaig",153
"154","—Yes, at their own request. It was not a place adapted for tenants. They were in misery and arrears, and then the place was exposed to the sea, and the sea spoiled the corn. ",247,"William Mackay","Lewis, Meavaig",154
"155","13993. With that exception the marches remain the same as in 1884? ",247,"William Mackay","Lewis, Meavaig",155
"156","—Yes, but there were other places cleared besides that Reef was cleared in 1850 or 1851. The people were offered their passages to America—such as were willing to go. A ship was engaged to carry so many of them. There were twenty-seven tenants at that time. A good many would not go, so to fill up the ship people were taken from any other part of the island, and those who did not go got the lots of those who went from other places, and a number were sent to reclaimed lands, and there are some I believe in the parish of Ness.",247,"William Mackay","Lewis, Meavaig",156
"157","13994. My reason for asking the question is this, that you stated the increase of rent on crofters as £89 since 1844, and the increase of rent on the tacksmen as £401, and you said that the marches were the same ?",247,"William Mackay","Lewis, Meavaig",157
"158","—I meant to say that the increase on the crofters that are now in possession of the land, in comparison with their rent in 1844—all the townships still under crofters—has been the sum I have said. ",247,"William Mackay","Lewis, Meavaig",158
"159","13995. And in the same way is the increase upon the tacksmen, £401, on the land they occupied in 1844, or on the land they occupy now in addition to what is cleared?",247,"William Mackay","Lewis, Meavaig",159
"160","—The land the tacksmen occupy now, £401, in comparison with the land they occupied in 1844.",247,"William Mackay","Lewis, Meavaig",160
"161","13996. Can you name the various places cleared since 1844 ?",247,"William Mackay","Lewis, Meavaig",161
"162","—Carinish was cleared—there were twenty-one tenants there; Reef; the people of Gisla were removed from one place to the other at their own request; Ballygloom; and Gara-na-hine. ",247,"William Mackay","Lewis, Meavaig",162
"163","13997. What became of the people of these different townships ? What became of the people of Carinish ?",247,"William Mackay","Lewis, Meavaig",163
"164","—A considerable portion of them went to America.",247,"William Mackay","Lewis, Meavaig",164
"165","13998. Reef ?",247,"William Mackay","Lewis, Meavaig",165
"166","—They are in the same position.",247,"William Mackay","Lewis, Meavaig",166
"167","13999. The greater proportion went to America, and the rest were allowed to enter upon subdivided crofts in this parish and elsewhere ?",247,"William Mackay","Lewis, Meavaig",167
"168","—Not subdivided, but lands reclaimed.",247,"William Mackay","Lewis, Meavaig",168
"169","14000. So what the delegate said was not true that a croft was subdivided in his township to make room for one that came from another township?",247,"William Mackay","Lewis, Meavaig",169
"170","—No. I say that 1850 or 1851 was the time that was going on. There were twenty-four tenants in Breanish in 1844, and to-day there are twenty-nine in our rental, but that arises perhaps from some additions ; and when we opened the new rental, and find a squatter or subtenant that has been paying rent not directly to the proprietor, but to the crofter, we enter his name.",247,"William Mackay","Lewis, Meavaig",170
"171","14001. This man said that six additional men were thrown in upon them from the cleared places, and one man, from another township, and another man- from another ?",247,"William Mackay","Lewis, Meavaig",171
"172","—I cannot see how there could be six, when there were twenty-four tenants in 1844, and only twenty-nine now. But there are a number of squatters in the township, which is by subdivision of their own crofts.",247,"William Mackay","Lewis, Meavaig",172
"173","14002. When you state that the land under the deer forest is considerably rougher and wilder than that under crops and under large farms, is it the case that some of the land under the deer forest was formerly occupied by a crofter population ?",247,"William Mackay","Lewis, Meavaig",173
"174","—So far as I have ascertained, it is not known to have been. As regards Morsgiel and Scaliscro, I believe that sixty or seventy years ago, or further back than that, there have been crofters there. ",247,"William Mackay","Lewis, Meavaig",174
"175","14003. Of course, the appearance of habitation and of cultivation is to be seen ?",247,"William Mackay","Lewis, Meavaig",175
"176","—On Scaliscro and on the other side of Morsgiel and Ken Rasort.",247,"William Mackay","Lewis, Meavaig",176
"177","14004. I have calculated the acreage and rental. It is a little over 1s. 2d. per acre of the deer forest?",247,"William Mackay","Lewis, Meavaig",177
"178","—Yes.",247,"William Mackay","Lewis, Meavaig",178
"179","14005. Could you give me any idea how many pay £9 in the crofter class?",247,"William Mackay","Lewis, Meavaig",179
"180","—I know none except the one who is a member of the school board.",247,"William Mackay","Lewis, Meavaig",180
"181","14006. So in that case he cannot be said to represent any one but himself. I find the average rent per crofter is about £2, 10s. A delegate here said that the number entitled to vote for the school board, that is those over £ 1 rental, were not in a majority in the parish ?",247,"William Mackay","Lewis, Meavaig",181
"182","—I think they are. There are only seven tenants.",247,"William Mackay","Lewis, Meavaig",182
"183","14007. You think if they agreed among themselves they could carry the day ?",247,"William Mackay","Lewis, Meavaig",183
"184","—Yes, I think so.",247,"William Mackay","Lewis, Meavaig",184
"185","14008. Was this man who has been on the school board elected a delegate to-day ?",247,"William Mackay","Lewis, Meavaig",185
"186","—No, he is not here.",247,"William Mackay","Lewis, Meavaig",186
"187","14009. They stated that the hen money was only put upon them fourteen years ago ?",247,"William Mackay","Lewis, Meavaig",187
"188","—That is not correct.",247,"William Mackay","Lewis, Meavaig",188
"189","14010. It has always been upon them, but not in that name?",247,"William Mackay","Lewis, Meavaig",189
"190","—It was always upon them as kain money up to the time of the valuation roll.",247,"William Mackay","Lewis, Meavaig",190
"191","14011. And then it was made rent, so that the difference is only a difference of the name ?",247,"William Mackay","Lewis, Meavaig",191
"192","—Yes. We kept the rent and statute labour and kain money separate, and now it is all under one head.",247,"William Mackay","Lewis, Meavaig",192
"193","14012. And the books were handed down from the former proprietor? ",247,"William Mackay","Lewis, Meavaig",193
"194","—Yes. I have the Seaforth ledgers, and I see it was paid then. ",247,"William Mackay","Lewis, Meavaig",194
"195","14013. Sheriff Nicolson.",247,"William Mackay","Lewis, Meavaig",195
"196","—You exercise your authority as factor apart from your position as a member of the school board to get the provisions of the Education Act complied with throughout the island ?",247,"William Mackay","Lewis, Meavaig",196
"197","—So far as I can, I try to get them to attend the school.",247,"William Mackay","Lewis, Meavaig",197
"198","14014. Have you not issued an order imposing a certain penalty upon those who do not comply with the provisions of the Act ?",247,"William Mackay","Lewis, Meavaig",198
"199","—I issued an order in this way, that if the children did not attend school and make up the attendance, their parents would have to pay what we estimated would be the loss to the board, 18s. per head.",247,"William Mackay","Lewis, Meavaig",199
"200","14015. But where that is not done, what penalty do you impose upon them ?",247,"William Mackay","Lewis, Meavaig",200
"201","—It was imposed one year in a few cases, not for non-attendance, but for absenting themselves on the day of examination without any reasonable excuse. The cases were extreme. The officer had gone to the house, and the parents would not give them up, and the boys would not attend. Instead of 18s. per head the grant was about 10s. 6d. in the parish of Ness.",247,"William Mackay","Lewis, Meavaig",201
"202","14016. Have you found that that penalty has had any wholesome influence?",247,"William Mackay","Lewis, Meavaig",202
"203","—It had a good effect that year on the attendance.",247,"William Mackay","Lewis, Meavaig",203
"204","14017. But probably it has something to do with the opposition to school rates, which is one of the grievances peculiar to this island ?",247,"William Mackay","Lewis, Meavaig",204
"205","—Well, the rates are high, but it is very much owing to the bad attendance at school. The grants would be much better if they attended school better.",247,"William Mackay","Lewis, Meavaig",205
"206","14018. Sir Kenneth Mackenzie. ",247,"William Mackay","Lewis, Meavaig",206
"207","—How long have you been in the Lewis ?",247,"William Mackay","Lewis, Meavaig",207
"208","—Thirty-eight years.",247,"William Mackay","Lewis, Meavaig",208
"209","14019. Do you see any difference in the condition of the people during that time ?",247,"William Mackay","Lewis, Meavaig",209
"210","—I do.",247,"William Mackay","Lewis, Meavaig",210
"211","14020. Are they better off since you first came here?",247,"William Mackay","Lewis, Meavaig",211
"212","—They are certainly better clad, and have more money amongst them than they had at that time. I mean they handle more money.",247,"William Mackay","Lewis, Meavaig",212
"213","14021. But are they more or less indebted to the proprietor than they were then ?",247,"William Mackay","Lewis, Meavaig",213
"214","—I think they are much the same. The arrears on the crofters in this parish on 31st December last were £809, 5s. 10d. I have seen them more than twice that.",247,"William Mackay","Lewis, Meavaig",214
"215","14022. You occasionally remit these arrears?",247,"William Mackay","Lewis, Meavaig",215
"216","—Every two or three years the rent roll is revised, and what is supposed to be worthless is wiped out. ",247,"William Mackay","Lewis, Meavaig",216
"217","14023. Do you know if there is any general complaint among the merchants of the increasing indebtedness of the people to them ?",247,"William Mackay","Lewis, Meavaig",217
"218","—I believe there is. ",247,"William Mackay","Lewis, Meavaig",218
"219","14024. It is the opinion of the merchants that the poverty of the people is increasing ?",247,"William Mackay","Lewis, Meavaig",219
