"","text","id","witness","area","record_row_num"
"11","—I just paid one rent last year for the garden I got along with the house.",571,"Ronald Macdonald","Argyll, Tyree",11
"12","34254. Had you any land at any time yourself?",571,"Ronald Macdonald","Argyll, Tyree",12
"13","—My mother had ; I never had.",571,"Ronald Macdonald","Argyll, Tyree",13
"14","34255. What rent was your mother paying?",571,"Ronald Macdonald","Argyll, Tyree",14
"15","—About £6.",571,"Ronald Macdonald","Argyll, Tyree",15
"16","34256. Was your mother long a widow?",571,"Ronald Macdonald","Argyll, Tyree",16
"17","—Yes, she was married twice; and it was the land that her husband had that was taken from her.",571,"Ronald Macdonald","Argyll, Tyree",17
"18","34257. Were your father and mother in comfortable circumstances to bring up a family?",571,"Ronald Macdonald","Argyll, Tyree",18
"19","—Yes, they were in good circumstances. My father died when I was only an infant, but my stepfather was in good circumstances.",571,"Ronald Macdonald","Argyll, Tyree",19
"20","34258. Until they lost the croft ?",571,"Ronald Macdonald","Argyll, Tyree",20
"21","—Yes.",571,"Ronald Macdonald","Argyll, Tyree",21
"22","34259. Where would you like to get land—yourself and the other people of Heanish ?",571,"Ronald Macdonald","Argyll, Tyree",22
"23","—Wherever we would get it.",571,"Ronald Macdonald","Argyll, Tyree",23
"24","34260. Would some of you be able, if you got land, to build houses for yourselves, and to put some stock on it ?",571,"Ronald Macdonald","Argyll, Tyree",24
"25","—Some of us would be.",571,"Ronald Macdonald","Argyll, Tyree",25
"26","34261. Would you?",571,"Ronald Macdonald","Argyll, Tyree",26
"27","—I would myself and others would also.",571,"Ronald Macdonald","Argyll, Tyree",27
"28","34262. Would you be able to take as much land as would enable you to live without doing anything else but attending to the produce and stock ?",571,"Ronald Macdonald","Argyll, Tyree",28
"29","—The croft would always stand good, and I might still be going backwards and forwards as I now am.",571,"Ronald Macdonald","Argyll, Tyree",29
"30","34263. Are there some of the other crofters in Heanish and Baugh who could take land ?",571,"Ronald Macdonald","Argyll, Tyree",30
"31","—Some of them are —three or four at least; others of them are very poor.",571,"Ronald Macdonald","Argyll, Tyree",31
"32","34264. Do you know the case of Duncan M'Kinnon, who is referred to in the paper ?",571,"Ronald Macdonald","Argyll, Tyree",32
"33","—1 don't know very particularly about the case; I know the man ; he is here.",571,"Ronald Macdonald","Argyll, Tyree",33
"34","34265. Will the whole of the people mentioned here in Heanish, Baugh, and Scaranish, ever be in anything but a precarious position unless they get more land or steady employment ?",571,"Ronald Macdonald","Argyll, Tyree",34
"35","—It is difficult for me to say generally with regard to that, but I don't see how they can live at all as they are.",571,"Ronald Macdonald","Argyll, Tyree",35
"36","34266. Are the people referred to in this paper, for whom you have been speaking, generally very poor",571,"Ronald Macdonald","Argyll, Tyree",36
"37","—poorer than they have been in your recollection?",571,"Ronald Macdonald","Argyll, Tyree",37
"38","—Some of them are poorer than they were, others are much about the same condition.",571,"Ronald Macdonald","Argyll, Tyree",38
"39","34267. And you represent to us that the general demand of the people is to get more land; and some of them to get potato ground and enough to keep a cow?",571,"Ronald Macdonald","Argyll, Tyree",39
"40","—That is their demand.",571,"Ronald Macdonald","Argyll, Tyree",40
"41","34268. The Chairman.",571,"Ronald Macdonald","Argyll, Tyree",41
"42","—How do you make your own living?",571,"Ronald Macdonald","Argyll, Tyree",42
"43","—I am a cattle dealer.",571,"Ronald Macdonald","Argyll, Tyree",43
"44","34269. Is the droving trade going on as well as before?",571,"Ronald Macdonald","Argyll, Tyree",44
"45","—Yes, sometimes better, sometimes worse.",571,"Ronald Macdonald","Argyll, Tyree",45
"46","34270. But is it interfered with or altered by the railways and other causes of that sort ?",571,"Ronald Macdonald","Argyll, Tyree",46
"47","—It goes on as before.",571,"Ronald Macdonald","Argyll, Tyree",47
"48","34271. Do you pay rent for your house?",571,"Ronald Macdonald","Argyll, Tyree",48
"49","—I paid one rent for both the house and the garden.",571,"Ronald Macdonald","Argyll, Tyree",49
"50","34272. Is the house a new one?",571,"Ronald Macdonald","Argyll, Tyree",50
"51","—The house is about six or seven years old.",571,"Ronald Macdonald","Argyll, Tyree",51
"52","34273. Why did you only pay one rent for the house if you have had it for six years ?",571,"Ronald Macdonald","Argyll, Tyree",52
"53","—It was not asked.",571,"Ronald Macdonald","Argyll, Tyree",53
"54","34274. Then you had your house for nothing for five years?",571,"Ronald Macdonald","Argyll, Tyree",54
"55","—Yes; perhaps more than five, but five anyhow.",571,"Ronald Macdonald","Argyll, Tyree",55
"56","34275. Who built the house ?",571,"Ronald Macdonald","Argyll, Tyree",56
"57","—I built it.",571,"Ronald Macdonald","Argyll, Tyree",57
"58","34276. How much did it cost you ?",571,"Ronald Macdonald","Argyll, Tyree",58
"59","—It did not cost much. If you get suitable stone here it can be built cheap; there is not much outlay excepting the wood.",571,"Ronald Macdonald","Argyll, Tyree",59
"60","34277. If you had to leave it would you get any compensation for it?",571,"Ronald Macdonald","Argyll, Tyree",60
"61","—It has not been usual in the place to give compensation.",571,"Ronald Macdonald","Argyll, Tyree",61
"62","34278. Did you ask the factor's leave to build it ?",571,"Ronald Macdonald","Argyll, Tyree",62
"63","—Well, it was an old house that was re-made, and I leased the land —just went to one of those old houses and made it suitable for habitation.",571,"Ronald Macdonald","Argyll, Tyree",63
"64","34279. Did you pay anything to the former occupier?",571,"Ronald Macdonald","Argyll, Tyree",64
"65","—No, it is one of our own houses: we did not leave the houses although we lost the land.",571,"Ronald Macdonald","Argyll, Tyree",65
