"","text","id","witness","area","record_row_num"
"61","5139. Was he a stranger ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",61
"62","—Not that I am aware of. Donald was taken from Carradale to Ferrindonald. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",62
"63","5140. In whose place did he go to Ferrindonald?",96,"Malcolm Macpherson","Skye, Isle Ornsay",63
"64","—The tenant of Ferrindonald gave two lots to this man who came from Carradale. Three came from Carradale, and the three have two lots between them. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",64
"65","5141. But whose possession in Ferrindonald did Donald Beaton come into ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",65
"66","—One of the township lots. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",66
"67","5142. Whose ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",67
"68","—The ground officer had that croft before Macpherson ",96,"Malcolm Macpherson","Skye, Isle Ornsay",68
"69","5143. I did not ask about Macpherson ; I asked about Beaton ",96,"Malcolm Macpherson","Skye, Isle Ornsay",69
"70","—There was nobody in the lot before him when he came. One man had the township, and he gave up two lots to the township. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",70
"71","5144. Who gave up two lots ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",71
"72","—Macpherson. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",72
"73","5145. Who was Macpherson ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",73
"74","—The man who had Ferrindonald. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",74
"75","5146. Do you know that Donald Beaton paid any money when he entered into that croft ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",75
"76","—No, not to get into that place; but he desired to tell that he was paying money for the croft which he had before he came to Ferrindonald. That was land he had in Carradale. His predecessor in the lot which he got in Carradale was £16 in arrears. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",76
"77","5147. And Beaton paid that to get in",96,"Malcolm Macpherson","Skye, Isle Ornsay",77
"78","—Yes ; he has now paid it all but a small sum, and he paid a little of it since he came to Ferrindonald. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",78
"79","5148. Was the person whose arrears he was paying up any relative ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",79
"80","— I am not aware that he was. The party was a widow. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",80
"81","5149. Have you ever heard of any other case where the crofter has had to pay the arrears of his predecessor before getting in ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",81
"82","—That was common. It was common to ask that. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",82
"83","5150. Will you instance one or two cases ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",83
"84","—I know it was the rule, but I cannot very well mention cases. I know that the factor was demanding the arrears from the incoming tenant. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",84
"85","5151. How long ago did this occur with Beaton? Who was the factor?",96,"Malcolm Macpherson","Skye, Isle Ornsay",85
"86","—I think it was Tormore. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",86
"87","5152. That must have been within a few years ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",87
"88","—I don't remember very well. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",88
"89","5153. Professor MacKinnon.",96,"Malcolm Macpherson","Skye, Isle Ornsay",89
"90","—I understand Ferrindonald was cleared entirely sixteen years ago. By whom ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",90
"91","—By Corrie. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",91
"92","5154. Who got it ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",92
"93","—Archibald Macpherson. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",93
"94","5155. Who was he ?",96,"Malcolm Macpherson","Skye, Isle Ornsay",94
"95","—He was Lord Macdonald's manager at that time. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",95
"96","5156. Was it cleared by the factor to make room for the manager",96,"Malcolm Macpherson","Skye, Isle Ornsay",96
"97","— Yes. ",96,"Malcolm Macpherson","Skye, Isle Ornsay",97
"98","5157. And then, shortly afterwards, this manager cut off two crofts for the people sent away from Carradale?",96,"Malcolm Macpherson","Skye, Isle Ornsay",98
"99","—Yes.",96,"Malcolm Macpherson","Skye, Isle Ornsay",99
