"","text","id","witness","area","record_row_num"
"11","CROFTER.â€”Heights of Strathpeffer, Oct. 11, 1883.' ",736,"William Gunn, Written Statement","Edinburgh, ",11
"12","The following are the letters between Mr Gunn and Lord Tarbat on this matter:â€”",736,"William Gunn, Written Statement","Edinburgh, ",12
"13","Strathpeffer, N.B., Jan. 22, 1879. My Lord, I have not yet received any authority from your Lordship for the prosecution of the young fellows who were caught out with guns at night, on the Heights of Fodderty. I enclose a petition from them earnestly pleading that your Lordship may be pleased to forgive them. I have made further inquiry into the matter, and I am able to say that their statement is true to the effect that the deer are coming down in great numbers, and devouring their turnips. This being so, there is a very strong feeling of sympathy springing up in their behalf, which is all the more general as the young men are respectable in their way, and not hitherto known to have been guilty of anything approaching to regular poaching. Besides, it is well known that these deer do not breed on or come from your Lordship's ground, so that there was less scruple in having a shot at them. Had they been guilty of taking game on your ground, I would certainly have them prosecuted ; but, considering all the circumstances of the case, I believe it would be a mistake to have them prosecuted, more especially as the punishment following upon conviction must be imprisonment. Should you decide upon forgiving them this time, we might make it a condition that they pay all expenses, and that they forfeit their guns to Macleay. An early reply will oblige, as the fiscal will require to know.",736,"William Gunn, Written Statement","Edinburgh, ",13
"14","â€”I remain, your Lordship's obedient servant, WILLM. GUNN. ",736,"William Gunn, Written Statement","Edinburgh, ",14
"15","Note.",736,"William Gunn, Written Statement","Edinburgh, ",15
"16","â€”In abandoning the prosecutions, the condition that the guns should be forfeited was not insisted on.",736,"William Gunn, Written Statement","Edinburgh, ",16
"17","â€”W. G.' ",736,"William Gunn, Written Statement","Edinburgh, ",17
"18","Trentham, Stohe-upon-Trent, Monday, Jan.27.",736,"William Gunn, Written Statement","Edinburgh, ",18
"19","79.",736,"William Gunn, Written Statement","Edinburgh, ",19
"20","â€”Dear Gunn, I have decided to take no more notice of the poaching affair this time, and not to prosecute, but to let the men off, on the conditions you mention in your letter of the 22nd. They must give up their guns, and pay expenses. I suppose the man who signs himself John Mathieson is from the Tulloch estate. And could you let me know the name of the third one you mention in your letter of the 11th, who was not acting in concert with the others, he is not mentioned in your last letter, yours truly, TARBATThe Chairman.",736,"William Gunn, Written Statement","Edinburgh, ",20
"21","â€”I think it right to say I have allowed, as an exceptional case, this statement on the part of Mr Gunn to be read aloud on this occasion, in consequence of his inability to appear here to-day. At the same time, I must express my regret that, in consequence of his absence, I, and other members of the Commission, and especially Mr Fraser-Mackintosh, who is personally alluded to in the statement, have been deprived of an opportunity of cross-examination in the case, an opportunity which in other cases has usually been afforded.",736,"William Gunn, Written Statement","Edinburgh, ",21
