"","text","id","witness","area","record_row_num"
"33","2701. Does that £12 include the value of your labour, or did you spend it in purchasing wood and other things ?",44,"Roderick Mcinnes","Skye, Stenscholl",33
"34","—I speut that in money upon it, besides the work of myself and family. ",44,"Roderick Mcinnes","Skye, Stenscholl",34
"35","2702. What kind of house is it?",44,"Roderick Mcinnes","Skye, Stenscholl",35
"36","—It is a house of six couples, with windows in the wall; but no wooden floor. It was difficult for me to work it. I had a heavy and weak family. ",44,"Roderick Mcinnes","Skye, Stenscholl",36
"37","2703. When you go to sea now, do you receive better wages than you did when you were a younger man ?",44,"Roderick Mcinnes","Skye, Stenscholl",37
"38","—Yes, sometimes, if the fishing is a success. Doubtless, we would make a good wage at it if we had convenience for saving ourselves—drawing up our boats. ",44,"Roderick Mcinnes","Skye, Stenscholl",38
"39","2704. Where could this convenience be made?",44,"Roderick Mcinnes","Skye, Stenscholl",39
"40","—There is a place down here which is as easy of anchorage as any place in Scotland. ",44,"Roderick Mcinnes","Skye, Stenscholl",40
"41","2705. What kind of port or quay do you want?",44,"Roderick Mcinnes","Skye, Stenscholl",41
"42","—If we had a quay in any convenient place where it could be built. We have no boat that we could use at times when they should be used at sea, for its size must be such that four men can carry it up the beach as soon as it touches. ",44,"Roderick Mcinnes","Skye, Stenscholl",42
"43","2706. If you had a quay or pier, would the fishermen be disposed to pay some small sum of money for the use of it, if the Government built it ?",44,"Roderick Mcinnes","Skye, Stenscholl",43
"44","—Yes, well might they do it indeed. ",44,"Roderick Mcinnes","Skye, Stenscholl",44
"45","2707. Mr Fraser-Mackintosh.",44,"Roderick Mcinnes","Skye, Stenscholl",45
"46","—Do you refer to the bay of Staffin",44,"Roderick Mcinnes","Skye, Stenscholl",46
"47","— Yes, near the end, where it is coming to a narrow. ",44,"Roderick Mcinnes","Skye, Stenscholl",47
"48","2708. The Chairman.",44,"Roderick Mcinnes","Skye, Stenscholl",48
"49","—If the Government or any other body were to supply you with a proper description of boat and net, would you be greatly benefited ?",44,"Roderick Mcinnes","Skye, Stenscholl",49
"50","—We would. ",44,"Roderick Mcinnes","Skye, Stenscholl",50
"51","2709. Can you suggest anything else that the Government or any other parties could do to improve your fishing trade ?",44,"Roderick Mcinnes","Skye, Stenscholl",51
"52","—Yes, helping to buy the boats and nets; only, we would need a place for them. They could buy such boats and nets if they got such assistance. These would be of no use to us without a place where we would draw them up. ",44,"Roderick Mcinnes","Skye, Stenscholl",52
"53","2710. Mr Fraser-Mackintosh.",44,"Roderick Mcinnes","Skye, Stenscholl",53
"54","—Is there fishing not very far from this place ?",44,"Roderick Mcinnes","Skye, Stenscholl",54
"55","—Yes. ",44,"Roderick Mcinnes","Skye, Stenscholl",55
"56","2711. Sheriff Nicolson.",44,"Roderick Mcinnes","Skye, Stenscholl",56
"57","—Is not the best salmon fishing in Skye here? ",44,"Roderick Mcinnes","Skye, Stenscholl",57
"58","—Yes. ",44,"Roderick Mcinnes","Skye, Stenscholl",58
"59","2712. Is it one of the best in the north of Scotland?",44,"Roderick Mcinnes","Skye, Stenscholl",59
"60","—Yes; as good as any place in the north of Scotland. ",44,"Roderick Mcinnes","Skye, Stenscholl",60
"61","2713. It is leased by Messrs Johnston, Montrose?",44,"Roderick Mcinnes","Skye, Stenscholl",61
"62","—Yes. ",44,"Roderick Mcinnes","Skye, Stenscholl",62
"63","2714. How long have they had it?",44,"Roderick Mcinnes","Skye, Stenscholl",63
"64","—A long time. ",44,"Roderick Mcinnes","Skye, Stenscholl",64
"65","2715. How many boats do they employ?",44,"Roderick Mcinnes","Skye, Stenscholl",65
"66","—About twenty-four. ",44,"Roderick Mcinnes","Skye, Stenscholl",66
"67","2716. And how many men belonging to this district?",44,"Roderick Mcinnes","Skye, Stenscholl",67
"68","—Four men to every boat. ",44,"Roderick Mcinnes","Skye, Stenscholl",68
"69","2717. Do they all belong to the place ?",44,"Roderick Mcinnes","Skye, Stenscholl",69
"70","—Not all; there are many from Portree. ",44,"Roderick Mcinnes","Skye, Stenscholl",70
"71","2718. What wages do they get?",44,"Roderick Mcinnes","Skye, Stenscholl",71
"72","—10s. 6d. a week, and a percentage on the fish caught. ",44,"Roderick Mcinnes","Skye, Stenscholl",72
"73","2719. What will that come to when it is a good fishing?",44,"Roderick Mcinnes","Skye, Stenscholl",73
"74","—Between £10 and £14. ",44,"Roderick Mcinnes","Skye, Stenscholl",74
"75","2720. What times of the year are you employed ?",44,"Roderick Mcinnes","Skye, Stenscholl",75
"76","—Beginning at this time to the end of August. ",44,"Roderick Mcinnes","Skye, Stenscholl",76
"77","2721. Professor Mackinnon.",44,"Roderick Mcinnes","Skye, Stenscholl",77
"78","—Do you say you make 10s. 6d. a week and £10 or £14 in addition ",44,"Roderick Mcinnes","Skye, Stenscholl",78
"79","—No. ",44,"Roderick Mcinnes","Skye, Stenscholl",79
"80","2722. Sheriff Nicolson.",44,"Roderick Mcinnes","Skye, Stenscholl",80
"81","—Is the fish taken to Portree in a small steam boat?",44,"Roderick Mcinnes","Skye, Stenscholl",81
"82","—Yes. ",44,"Roderick Mcinnes","Skye, Stenscholl",82
"83","2723. How often does she go ?",44,"Roderick Mcinnes","Skye, Stenscholl",83
"84","—Three times a week. ",44,"Roderick Mcinnes","Skye, Stenscholl",84
"85","2724. Sir Kenneth Mackenzie.",44,"Roderick Mcinnes","Skye, Stenscholl",85
"86","—You are engaged in the salmon fishing?",44,"Roderick Mcinnes","Skye, Stenscholl",86
"87","—Yes. ",44,"Roderick Mcinnes","Skye, Stenscholl",87
"88","2725. That employs you for four months, what else do you do ?",44,"Roderick Mcinnes","Skye, Stenscholl",88
"89","— Lobster fishing the rest of the time. ",44,"Roderick Mcinnes","Skye, Stenscholl",89
"90","2726. For the whole eight months?",44,"Roderick Mcinnes","Skye, Stenscholl",90
"91","—During the winter. ",44,"Roderick Mcinnes","Skye, Stenscholl",91
"92","2727. How many months does the lobster fishing employ you ?",44,"Roderick Mcinnes","Skye, Stenscholl",92
"93","—Beginning at the new year, or a little before, until the beginning of spring. ",44,"Roderick Mcinnes","Skye, Stenscholl",93
"94","2728. About three months ?",44,"Roderick Mcinnes","Skye, Stenscholl",94
"95","—Yes. ",44,"Roderick Mcinnes","Skye, Stenscholl",95
"96","2729. Then what do you do the rest of the year—after the salmon fishing drops till the end of the year?",44,"Roderick Mcinnes","Skye, Stenscholl",96
"97","—Long line fishing. ",44,"Roderick Mcinnes","Skye, Stenscholl",97
"98","2730. What do you get upon your long lines ?",44,"Roderick Mcinnes","Skye, Stenscholl",98
"99","—Cod and ling and eels. ",44,"Roderick Mcinnes","Skye, Stenscholl",99
"100","2731. Do you get them in the autumn?",44,"Roderick Mcinnes","Skye, Stenscholl",100
"101","—Yes, if we went out. We don't fish much beyond what we need for our families, for we cannot yet a market for our fish here. ",44,"Roderick Mcinnes","Skye, Stenscholl",101
"102","2732. Then for five months you only fish for your families?",44,"Roderick Mcinnes","Skye, Stenscholl",102
"103","—Yes, that is all. ",44,"Roderick Mcinnes","Skye, Stenscholl",103
"104","2733. What can you make out of the spring lobster fishing?",44,"Roderick Mcinnes","Skye, Stenscholl",104
"105","—Some years better than others. Some years from £18 to £20 each of the four of us in the boat, but we have to take our fishing tackle out of that. ",44,"Roderick Mcinnes","Skye, Stenscholl",105
"106","2734. How many barrels of potatoes are you able to get from the land in the year for use ?",44,"Roderick Mcinnes","Skye, Stenscholl",106
"107","—Sometimes noue; other years eighteen barrels or so. ",44,"Roderick Mcinnes","Skye, Stenscholl",107
"108","2735. How much meal do you buy in the course of the year ?",44,"Roderick Mcinnes","Skye, Stenscholl",108
"109","—Nearly twenty bolls a year. ",44,"Roderick Mcinnes","Skye, Stenscholl",109
"110","2736. What is the size of your family ?",44,"Roderick Mcinnes","Skye, Stenscholl",110
"111","—Eleven. ",44,"Roderick Mcinnes","Skye, Stenscholl",111
"112","2737. Mr Fraser-Mackintosh.",44,"Roderick Mcinnes","Skye, Stenscholl",112
"113","—What do you complain of personally in your circumstances ?",44,"Roderick Mcinnes","Skye, Stenscholl",113
"114","—Want of land out of which we can make a living, without the necessity of going to sea. ",44,"Roderick Mcinnes","Skye, Stenscholl",114
"115","2738. Would yon prefer to be a small crofter rather than go to sea ?",44,"Roderick Mcinnes","Skye, Stenscholl",115
"116","— Yes, but it is not a small croft we would need. ",44,"Roderick Mcinnes","Skye, Stenscholl",116
"117","2739. I presume your circumstances have not fallen off of late years, and that your income is usually as good as it was twenty years ago ?",44,"Roderick Mcinnes","Skye, Stenscholl",117
"118","— Some years my earnings are more than others. ",44,"Roderick Mcinnes","Skye, Stenscholl",118
"119","2740. The Chairman.",44,"Roderick Mcinnes","Skye, Stenscholl",119
"120","—We have heard a great deal of crofters becoming poorer and poorer. Do you think that those who depend chiefly or almost entirely upon the sea are also becoming poorer, or do you think they maintain the same or a better condition?",44,"Roderick Mcinnes","Skye, Stenscholl",120
"121","—We believe we are getting poorer, like them. The place in which we are is so straitened. We are crowded into a space of one mile between two tacks, on which there are twenty-three families of us, without land, and the smallest family consists of three, and the largest of eleven. There are thirty-six crofters besides on that strip of a mile, and the place must needs be poor. ",44,"Roderick Mcinnes","Skye, Stenscholl",121
"122","2741. I don't wish to ask you about the crofters, but I don't understand why the position of the fishermen, who do not depend upon the land, is becoming poorer and poorer, when wages have become higher and higher, and they have no rent to pay ?",44,"Roderick Mcinnes","Skye, Stenscholl",122
"123","—I cannot say we are getting poorer in that way, but that we cannot get the land. We cannot be more prosperous at the fishing. ",44,"Roderick Mcinnes","Skye, Stenscholl",123
"124","2742. Mr Fraser-Mackintosh.",44,"Roderick Mcinnes","Skye, Stenscholl",124
"125","—Suppose you got a croft—and you say you would need a pretty big one—at a moderate rent, would it be better to take to that, than to continue a fisherman, with the benefit of having a pier, and with assistance, which you could pay back in instalments, for the purchase of boats, nets, and tackle ?",44,"Roderick Mcinnes","Skye, Stenscholl",125
"126","—If we could get a good croft, as I was referring to, we would try and carry on both businesses. I have a family enough at home who would use the boat at the fishing.",44,"Roderick Mcinnes","Skye, Stenscholl",126
