"","text","id","witness","area","record_row_num"
"64","—Yes, some of them.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",64
"65","28910. Are you yourself?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",65
"66","—Yes, I am.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",66
"67","28911. Did all the inhabitants, or those of them who could, attend the meeting at which you were chosen to represent them ?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",67
"68","—The greater number of the people were away out of the place, but those who were at home were all there together when I was elected. The greater number of those who were away bad a meeting before they went.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",68
"69","28912. Are the young men all away at the fishing?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",69
"70","—Yes.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",70
"71","28913. Are you near the shore?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",71
"72","—Yes, and a very rough shore it is; we very often cannot approach it when out fishing or when getting supplies.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",72
"73","28914. Have you no good place of refuge near you?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",73
"74","—Yes, we can run into the loch here.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",74
"75","28915. Do your men fish regularly when the weather permits?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",75
"76","—Yes, the greater number of them.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",76
"77","28916. What kind of fishing ?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",77
"78","—Herring, cod, and ling.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",78
"79","28917. Do they make a good thing by it when there is a good year?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",79
"80","—Yes, when it is a good year.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",80
"81","28918. Have they any difficulty in disposing of their cod and ling?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",81
"82","—No difficulty whatever.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",82
"83","28919. Who takes it from you1?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",83
"84","—There are two curers upon the other side of the loch who take it from us.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",84
"85","28920. What price do they give for cod and ling this year?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",85
"86","—8d. a fish for both the cod and ling.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",86
"87","28921. And are the men regularly paid in money for their fish?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",87
"88","—Yes, so far as I am aware.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",88
"89","28922. Mr Fraser-Mackintosh.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",89
"90","—Were you well off before this allotting took place in 1843 ?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",90
"91","—Yes, I had as much as my needs required.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",91
"92","28923. Was not the effect of the arrangement whereby eleven additional people got land in this township to impoverish both?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",92
"93","—The effect was to impoverish us who had the land; but some of those who had the land were better than they were before.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",93
"94","28924. Are they better off now—those who got it?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",94
"95","—No they are not, were it not for their earnings they would not be in any condition at all so far as their lands are concerned.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",95
"96","28925. You were asked what would be the best way to improve their condition. Supposing that these eleven crofters were settled somewhere else, and the old crofters or their descendents got the lands as they had them before—get the pasture which was taken from them —and at the old rent, would they be all right then ?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",96
"97","—Very likely we should be. I cannot very accurately determine it, but it would very probably be an improvement on our condition.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",97
"98","28926. Is not that what you want in your paper?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",98
"99","—I suppose you have all seen what is in the paper.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",99
"100","28927. The hill pasture along with our lands as our fathers had it ?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",100
"101","— Yes.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",101
"102","28928. Reduction of rent ? ",485,"Malcolm Mackenzie","Ross-shire, Poolewe",102
"103","—Yes.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",103
"104","28929. More land? Do you approve of that?",485,"Malcolm Mackenzie","Ross-shire, Poolewe",104
"105","—Well, so far as I am concerned my day is nearly done, and it is but little that I can take of land. That is what the young would wish for.",485,"Malcolm Mackenzie","Ross-shire, Poolewe",105
