"","text","id","witness","area","record_row_num"
"80","â€”No, they did not require to fish at that time; they were otherwise comfortable.",267,"Malcolm Mcphail","Lewis, Barvas ",80
"81","15021. What was the name of the ground officer who took the beast from your wife when you were away at the fishing ?",267,"Malcolm Mcphail","Lewis, Barvas ",81
"82","â€”Thomas Macdonald. If I had been at home, there would have been something to say before he got it.",267,"Malcolm Mcphail","Lewis, Barvas ",82
"83","15022. Did you not say anything about it when you came back ?",267,"Malcolm Mcphail","Lewis, Barvas ",83
"84","â€”What would be the use ? I would not be listened to.",267,"Malcolm Mcphail","Lewis, Barvas ",84
"85","15023. Can you assign any possible reason for thus lifting a man's cattle by the strong hand ?",267,"Malcolm Mcphail","Lewis, Barvas ",85
"86","â€”Because it was held I had more than my proper ramming.",267,"Malcolm Mcphail","Lewis, Barvas ",86
"87","15024. Supposing that ware true, was that a proper way to remedy the summing ?",267,"Malcolm Mcphail","Lewis, Barvas ",87
"88","â€”No, so long as the rent was properly paid, that was no business of the landlord's. If anybody had a grievance in the matter it was my neighbours and not he. ",267,"Malcolm Mcphail","Lewis, Barvas ",88
"89","15025. You said that in your younger days you did not pay charges for fowl money and other things. What was the name of the factor who began to put that money on you ?",267,"Malcolm Mcphail","Lewis, Barvas ",89
"90","â€”It was in Mr Knox's time. The practice in his time was that, if I paid more than the rent he kept it, and if I paid a sum short of the rent, he did not make much noise about it ; but if he got the money he kept it to himself. That was the beginning of these continual impositions.",267,"Malcolm Mcphail","Lewis, Barvas ",90
"91","15026. Was he a head factor?",267,"Malcolm Mcphail","Lewis, Barvas ",91
"92","â€”Yes, he was.",267,"Malcolm Mcphail","Lewis, Barvas ",92
"93","15027. How long was he factor ?",267,"Malcolm Mcphail","Lewis, Barvas ",93
"94","â€”He was factor under Seaforth ; not under Sir James.",267,"Malcolm Mcphail","Lewis, Barvas ",94
"95","15028. You stated that you had to pay a shilling for maintaining the fence and that you were not aware the man on the other side paid a shilling; who was the man on the other side ?",267,"Malcolm Mcphail","Lewis, Barvas ",95
"96","â€”When this portion of land was taken from us and added to the farm of Dallbeg, we were taken bound to build half the fence between us, and the tacksman, of Dallbeg was to build the other half. Our grievance is that it was then stated we were not keeping up our own half of the fence properly, and this shilling was imposed upon us to be given to a man who would do so. The same condition was not imposed upon him. He still is allowed to maintain his own half. I was not aware of the arrangement until I was made to pay it at the rent collection.",267,"Malcolm Mcphail","Lewis, Barvas ",96
"97","15029. What is the name of the first crofters' land on this side of Dallbeg and Dallmore ?",267,"Malcolm Mcphail","Lewis, Barvas ",97
"98","â€”South Shawbost, where I reside myself.",267,"Malcolm Mcphail","Lewis, Barvas ",98
"99","15030. Upon the right hand of the road coming in this direction, there is a good deal of land very regularly drawn out and cultivated. Who was it that took in that land ?",267,"Malcolm Mcphail","Lewis, Barvas ",99
"100","â€”That is land newly taken in.",267,"Malcolm Mcphail","Lewis, Barvas ",100
"101","15031. Was that part of the land taken in by the proprietor?",267,"Malcolm Mcphail","Lewis, Barvas ",101
"102","â€”The people did the work, and they got more or less of meal for their work. We believe it was at the proprietor's expense. We got also money if it was due us, if we did not draw our wages all in meal.",267,"Malcolm Mcphail","Lewis, Barvas ",102
"103","15032. Do you know if there is any summing put upon large tacksmen?",267,"Malcolm Mcphail","Lewis, Barvas ",103
"104","â€”I can say nothing about that.",267,"Malcolm Mcphail","Lewis, Barvas ",104
"105","15033. Did you ever hear of a beast being taken off a big tacksman for overstock in the way in which yours was taken ?",267,"Malcolm Mcphail","Lewis, Barvas ",105
"106","â€”Oh, they don't touch them. Then there is another matter. It is impossible for us to bear the amount of taxation that is imposed upon us. When I got my lot at first the rent was Â£ 3 , Is. My rent just now, taxes included, is Â£4, 8s. 8d. From the receipt the bare rent is Â£3, 7s., and the taxes are Â£1, 1s. 8d., but 2s. 6d. of that is shepherd money. There is 10s. 6d. for school rate, and I have no child of school age. Another matter I want to lay before you. Whereas my father and grandfather lived upon milk and butter, and flesh and meal, I live upon meal, hot water, and sugar. My father had a croft of Â£5, and such was the produce of it that not only did we not buy anything, but we were scarcely able to consume the produce at that time. There is another thing which I must mention which vexes my soul. In the Naval Reserve there are 1500 or 1600 Lewis young men, and not a tacksman's son is among them, so far as I am aware. Think of it now! Take, upon the one side, these tacksmen with their sheep, and, on the other side, the young men I could produce and which would be best to maintain the strength of the country ?",267,"Malcolm Mcphail","Lewis, Barvas ",106
"107","15034 The Chairman.",267,"Malcolm Mcphail","Lewis, Barvas ",107
"108","â€”Are any of the tacksmen's sons in the militia ?",267,"Malcolm Mcphail","Lewis, Barvas ",108
"109","â€”I am not aware there are any from this island. They don't require to go. They are well enough at home. They have the best portion of the island.",267,"Malcolm Mcphail","Lewis, Barvas ",109
"110","15035. Are there any of the tacksmen's people in the volunteers?",267,"Malcolm Mcphail","Lewis, Barvas ",110
"111","â€”I am not aware there are any.",267,"Malcolm Mcphail","Lewis, Barvas ",111
"112","15036. You complain that there is no road to the sea. Have you applied to the factor for a road ?",267,"Malcolm Mcphail","Lewis, Barvas ",112
"113","â€”Yes, I myself spoke to him about it.",267,"Malcolm Mcphail","Lewis, Barvas ",113
"114","15037. Is the ground such that a proper road could be made?",267,"Malcolm Mcphail","Lewis, Barvas ",114
"115","â€”Yes, a road could be made.",267,"Malcolm Mcphail","Lewis, Barvas ",115
"116","15038. What did the factor say?",267,"Malcolm Mcphail","Lewis, Barvas ",116
"117","â€”The factor told me that if the people were to say it was necessary to make a road he would not oppose it, but things remained as they were.",267,"Malcolm Mcphail","Lewis, Barvas ",117
"118","15039. You complain that in the time of the Seaforth people a shilling was imposed upon the crofters, called hen money. Did you ever hear that that was in place of hens that they had previously been obliged to pay ?",267,"Malcolm Mcphail","Lewis, Barvas ",118
"119","â€”I heard it all, and I know it well.",267,"Malcolm Mcphail","Lewis, Barvas ",119
"120","15040. Then when you made your complaint, I think you ought to have stated that ?",267,"Malcolm Mcphail","Lewis, Barvas ",120
"121","â€”I know it well, but the question was not asked at me. In my grandfather's time they used actually to go with a pair of fowls to the castle.",267,"Malcolm Mcphail","Lewis, Barvas ",121
"122","15041. And eggs?",267,"Malcolm Mcphail","Lewis, Barvas ",122
"123","â€”I cannot say about eggs, but there was a pair of fowls.",267,"Malcolm Mcphail","Lewis, Barvas ",123
"124","15042. You complain that a shilling was imposed upon the crofters to keep up the fence. It was their duty to keep up half of the fence. Can you say they performed that duty regularly, or did they neglect it ?",267,"Malcolm Mcphail","Lewis, Barvas ",124
"125","â€”They set apart a day every year to repair it.",267,"Malcolm Mcphail","Lewis, Barvas ",125
"126","15043. But in the meantime there may have been a great number of holes in it ?",267,"Malcolm Mcphail","Lewis, Barvas ",126
"127","â€”No, not during the year; but of course some gaps might have got into it since we repaired it.",267,"Malcolm Mcphail","Lewis, Barvas ",127
"128","15014. Don't you think it was a better plan to have one man to look after the fence and be responsible for the whole of it ?",267,"Malcolm Mcphail","Lewis, Barvas ",128
"129","â€”There are gaps upon his own side of the fence as well as upon ours. The best plan would be to give us our own ground which our fathers had, and for which we still pay rent.",267,"Malcolm Mcphail","Lewis, Barvas ",129
"130","15045. When the people were brought from Dallbeg and Dallmore to your township, was the ground prepared for them by the proprietor ?",267,"Malcolm Mcphail","Lewis, Barvas ",130
"131","â€”They got portions of our own lots. The ground did not need to be prepared.",267,"Malcolm Mcphail","Lewis, Barvas ",131
"132","15046. Was there no ground prepared by the proprietor ?",267,"Malcolm Mcphail","Lewis, Barvas ",132
"133","â€”No, nothing. He gave them the ground of those who feU into arrears and lost their places.",267,"Malcolm Mcphail","Lewis, Barvas ",133
"134","15047. When were these people brought from Dallbeg and Dallmore? ",267,"Malcolm Mcphail","Lewis, Barvas ",134
"135","â€”Thirty or thirty-two or thirty-three years ago.",267,"Malcolm Mcphail","Lewis, Barvas ",135
"136","15048. Was it under Sir James Matheson ?",267,"Malcolm Mcphail","Lewis, Barvas ",136
"137","â€”Yes, I think so.",267,"Malcolm Mcphail","Lewis, Barvas ",137
"138","15049. Was it so, or was it not ?",267,"Malcolm Mcphail","Lewis, Barvas ",138
"139","â€”It was during Sir James Matheson's time, when Mackenzie was ground officer.",267,"Malcolm Mcphail","Lewis, Barvas ",139
"140","15050. Who was factor?",267,"Malcolm Mcphail","Lewis, Barvas ",140
"141","â€”It was Mackenzie also.",267,"Malcolm Mcphail","Lewis, Barvas ",141
"142","15051. Is the ground officer who took away your beast still alive?",267,"Malcolm Mcphail","Lewis, Barvas ",142
"143","â€”I cannot say.",267,"Malcolm Mcphail","Lewis, Barvas ",143
"144","15052. What is the stock which you yourself keep?",267,"Malcolm Mcphail","Lewis, Barvas ",144
"145","â€”I have four cows, two stirks, about fifteen sheep, and a horse..",267,"Malcolm Mcphail","Lewis, Barvas ",145
"146","15053. How much is the rent?",267,"Malcolm Mcphail","Lewis, Barvas ",146
"147","â€”Â£3, 7s.",267,"Malcolm Mcphail","Lewis, Barvas ",147
"148","15054. Sir Kenneth Mackenzie.",267,"Malcolm Mcphail","Lewis, Barvas ",148
"149","â€”How many crofters are there at South Shawbost?",267,"Malcolm Mcphail","Lewis, Barvas ",149
"150","â€”About 52.",267,"Malcolm Mcphail","Lewis, Barvas ",150
"151","15055. Where there any more crowded upon you besides the five from Dallmore and Dallbeg?",267,"Malcolm Mcphail","Lewis, Barvas ",151
"152","â€”I am not aware there were any.",267,"Malcolm Mcphail","Lewis, Barvas ",152
"153","15056. You say there are twice as many people in the township now as there were when you were young. Are they are all the natural increase of the township except these five?",267,"Malcolm Mcphail","Lewis, Barvas ",153
"154","â€”Yes, it is the natural increase of the place, except the five I have named.",267,"Malcolm Mcphail","Lewis, Barvas ",154
"155","15057. Was there much additional land improved in Sir James Matheson's time?",267,"Malcolm Mcphail","Lewis, Barvas ",155
"156","â€”Not any at all in our place, but one park ; I cannot say now many acres.",267,"Malcolm Mcphail","Lewis, Barvas ",156
"157","15058. In your father's time did the potatoes grow better than they do now?",267,"Malcolm Mcphail","Lewis, Barvas ",157
"158","â€”Yes. ",267,"Malcolm Mcphail","Lewis, Barvas ",158
"159","15059. Was that due to land being better then, or is it that the potato crop has generally been a failure of late years ?",267,"Malcolm Mcphail","Lewis, Barvas ",159
"160","â€”I am quite certain that the land was better when I was a young man. The old land that was cultivated by our fathers has got exhausted.",267,"Malcolm Mcphail","Lewis, Barvas ",160
"161","15060. Are Dallmore and Dallbeg in the parish of Barvas ?",267,"Malcolm Mcphail","Lewis, Barvas ",161
"162","â€”No, our township is not in this parish at all. We belong to the parish of Lochs.",267,"Malcolm Mcphail","Lewis, Barvas ",162
"163","15061. What would you propose to do to remedy the great poverty in South Shawbost of which you have spoken ?",267,"Malcolm Mcphail","Lewis, Barvas ",163
"164","â€”My remedy is the remedy that every seiious man would propose if he would only speak outâ€”that is, to give the land to the people at a reasonable vent-â€”the land that is now waste. It was ours by right. God gave it to the children of men, and our right is better than the tackman's,",267,"Malcolm Mcphail","Lewis, Barvas ",164
"165","15062. Is there any other land than Dallmore and Dallbeg?",267,"Malcolm Mcphail","Lewis, Barvas ",165
"166","â€”Yes; there is another place called Lamishader, which is joined to the tack of Linshader. There were a few crofters comfortable there once.",267,"Malcolm Mcphail","Lewis, Barvas ",166
"167","15063. Is that on this side of Carloway?",267,"Malcolm Mcphail","Lewis, Barvas ",167
"168","â€”On the north side of Loch Carloway, between the township and the sea.",267,"Malcolm Mcphail","Lewis, Barvas ",168
"169","15064. These are the only tacksmen's lands in this part of the country ?",267,"Malcolm Mcphail","Lewis, Barvas ",169
"170","â€”Yes, in our district.",267,"Malcolm Mcphail","Lewis, Barvas ",170
