"","text","id","witness","area","record_row_num"
"98","—We have no common grazing at all. My neighbour and I have nothing except the grazing upon the farm, and the other two have only the grazing within the fence.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",98
"99","32376. Then the pasture to which these three cows have to be driven is the pasture belonging to the farm?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",99
"100","—Yes.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",100
"101","32377. Can Mr Mitchell not give them pasture a little nearer than two miles?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",101
"102","—The pasture is near enough, if he would only let us through that gate ; it would only be 200 yards from the houses, but he compels us to make a circuit of two miles to get to it.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",102
"103","32378. Did the manager give any reason, when he was asked to allow the crofters' cattle to go through the gate, why he would not do it?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",103
"104","—No, he would not.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",104
"105","32379. Have you any idea what the reason is?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",105
"106","—I cannot tell; no reason in the world, unless that he would have better pasture for his sheep.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",106
"107","32380. But, as I understand, the cows get the pasture once they are on the other side of the fence, only you have to drive them round to the fence. They would not eat any more grass although they went through the gate?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",107
"108","—We have to take them round a circuit of two miles, morning and afternoon. He has reserve pasture within the fence, and which he does not like us to go over, and so he compels us to make the circuit. The public road is on one side, and there is a gate, but there is a rock, and the cattle have to go round this ; the wire fence ends at the rock, and the cattle have to go round.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",108
"109","32381. But there is no pasture along the road that they could injure or destroy?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",109
"110","—No; the fence is quite close to the road.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",110
"111","32382. Mr Mitchell said the argument was not at an end,' what did you understand by that?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",111
"112","—We got a chance one night of the gate being open, and we brought the cattle through it, and that was the reason why he commenced to talk.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",112
"113","32383. You talk about the telegraph and post, and you say the post road to Lochalsh is merely a sheep track over the hill. Is the post sent by a foot messenger?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",113
"114","—By a foot messenger.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",114
"115","32384. How many days a week?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",115
"116","—Three days a week.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",116
"117","32385. Are you aware that a new parcel post opened yesterday or the day before? ",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",117
"118","—Oh yes, I know of it ; and the man is carrying parcels.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",118
"119","32386. Have you received any parcels at Galder since it was opened?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",119
"120","—No.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",120
"121","32387. Have you sent any away?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",121
"122","—No. It would be very necessary to have improved communication during the fishing season to Loch Hourn.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",122
"123","32388. Do you suppose that a foot messenger will be able to carry parcels by this road?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",123
"124","—He is not obliged to carry above 30 lbs. weight or so.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",124
"125","32389. How many miles does this man go?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",125
"126","—Six or seven.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",126
"127","32390. Do you think the post-office would make a man go with 35 lbs. on his back?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",127
"128","—I don't know; but he told me last night he had about 30 lbs. on his back, or near about it.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",128
"129","32391. So that if the parcels increase the post-office will be obliged to find some other road?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",129
"130","—I heard that they would require to provide him with an assistant in such a case.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",130
"131","32392. I suppose the fishermen in Loch Hourn feel the want of telegraphic communication?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",131
"132","—Very much.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",132
"133","32393. Do you or any of the people fish at Galder?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",133
"134","—Very little.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",134
"135","32394. And the want of telegraphic communication is a general complaint?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",135
"136","—Yes.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",136
"137","32395. Had you a good fishing in Loch Hourn last year?",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",137
"138","—There has been none as yet this season.",543,"Donald Stewart, Donald Mcleod","Inverness-shire, Glenelg",138
