"","text","id","witness","area","record_row_num"
"45","—It was £120 before, and the tenant gives £20 more now.",232,"Malcolm Mcleod","Harris, Obe",45
"46","13127. Are you able to pay that rent if you got the offer ?",232,"Malcolm Mcleod","Harris, Obe",46
"47","—I could not say till I would see it paid, but I think they could.",232,"Malcolm Mcleod","Harris, Obe",47
"48","13128. Are you yourself prepared to take an additional piece ?",232,"Malcolm Mcleod","Harris, Obe",48
"49","—Yes, if I could get it. I would rather have a thing myself than let another man have it, but if I did not get that myself there is no man I would rather",232,"Malcolm Mcleod","Harris, Obe",49
"50","see have it than the man who has it at present",232,"Malcolm Mcleod","Harris, Obe",50
"51","13129. Did you compose this paper entirely? Is it your own composition ?",232,"Malcolm Mcleod","Harris, Obe",51
"52","—The composition is all my own, but I noted down and made a scroll at first of the substance of what the others told me.",232,"Malcolm Mcleod","Harris, Obe",52
"53","13130. And it is solely and entirely the production of the people of Bernera, without any outside assistance of any kind, minister or otherwise ?",232,"Malcolm Mcleod","Harris, Obe",53
"54","—There was no assistance given by anybody outside the island.",232,"Malcolm Mcleod","Harris, Obe",54
"55","13131. Where did you learn to write Gaelic ?",232,"Malcolm Mcleod","Harris, Obe",55
"56","—At home. I never learnt it at school.",232,"Malcolm Mcleod","Harris, Obe",56
"57","13132. Are there many upon the island who can write Gaelic ",232,"Malcolm Mcleod","Harris, Obe",57
"58","—Yes, there are.",232,"Malcolm Mcleod","Harris, Obe",58
"59","13133. Are there some who can write English ?",232,"Malcolm Mcleod","Harris, Obe",59
"60","—Yes.",232,"Malcolm Mcleod","Harris, Obe",60
"61","13134. Did you feel more at home in writing it in Gaelic than in English ? ",232,"Malcolm Mcleod","Harris, Obe",61
"62","—I felt more sure in writing Gaelic that I would not put down anything I could not stand to.",232,"Malcolm Mcleod","Harris, Obe",62
"63","13135. Have you a school in the island ?",232,"Malcolm Mcleod","Harris, Obe",63
"64","-Yes",232,"Malcolm Mcleod","Harris, Obe",64
"65","13136. A board school?",232,"Malcolm Mcleod","Harris, Obe",65
"66","—A board school.",232,"Malcolm Mcleod","Harris, Obe",66
"67","13137. Has the teacher got Gaelic?",232,"Malcolm Mcleod","Harris, Obe",67
"68","—Yes.",232,"Malcolm Mcleod","Harris, Obe",68
"69","13138. How many people attend upon the average?",232,"Malcolm Mcleod","Harris, Obe",69
"70","—I don't know how many attend that school, but in the Sunday school there are ninetyseven attending.",232,"Malcolm Mcleod","Harris, Obe",70
"71","13139. Is the Bible in Gaelic regularly taught ?",232,"Malcolm Mcleod","Harris, Obe",71
"72","—Yes.",232,"Malcolm Mcleod","Harris, Obe",72
"73","13140. Can most of the rising generation read the Gaelic Bible ?",232,"Malcolm Mcleod","Harris, Obe",73
"74","—Yes, most of the children can read the Bible in Gaelic.",232,"Malcolm Mcleod","Harris, Obe",74
"75","13141. The Chairman.",232,"Malcolm Mcleod","Harris, Obe",75
"76","—How many families are altogether upon the island, crofters aud cottars, not counting the farmers' servants?",232,"Malcolm Mcleod","Harris, Obe",76
"77","—There are forty-seven cottars.",232,"Malcolm Mcleod","Harris, Obe",77
"78","13142. How many crofters altogether?",232,"Malcolm Mcleod","Harris, Obe",78
"79","—There are twenty tenants, as they may be called, and ten with half lots. The population of the island is 454, having increased during the last ten years by seventy-two. These include the whole cottars on the island, and of these some are on Mr Macdonald's part.",232,"Malcolm Mcleod","Harris, Obe",79
"80","13143. Which is the half that belongs to the crofters ?",232,"Malcolm Mcleod","Harris, Obe",80
"81","—There are about thirteen cottars on Mr Macdonald's farm besides his own servants.",232,"Malcolm Mcleod","Harris, Obe",81
"82","13144. Which is the larger half of the island—Borv, or your own end—the tacksman's grounds or the cottars' grounds?",232,"Malcolm Mcleod","Harris, Obe",82
"83","—Mr Macdonald's is the larger half.",232,"Malcolm Mcleod","Harris, Obe",83
"84","13145. Which is the better soil?",232,"Malcolm Mcleod","Harris, Obe",84
"85","—His end of the island is the better to-day whatever.",232,"Malcolm Mcleod","Harris, Obe",85
"86","13146. Is the soil cultivated by the crofters much exhausted?",232,"Malcolm Mcleod","Harris, Obe",86
"87","—Yes, it has grown so weak that it gives bad crops.",232,"Malcolm Mcleod","Harris, Obe",87
"88","13147. When does the tack of the farmer expire for Borv?",232,"Malcolm Mcleod","Harris, Obe",88
"89","—I don't know.",232,"Malcolm Mcleod","Harris, Obe",89
"90","13148. Have you ever asked the proprietor when the tack expires to give you back the other end of the island ?",232,"Malcolm Mcleod","Harris, Obe",90
"91","—No. We were suffering many things, and we were willing to suffer in case we should lose the more by what we would get.",232,"Malcolm Mcleod","Harris, Obe",91
"92","13149. You say Mr Macdonald was giving you labour. What kind of work do you do for him ?",232,"Malcolm Mcleod","Harris, Obe",92
"93","—Whatever work is to be done on the farm.",232,"Malcolm Mcleod","Harris, Obe",93
"94","13150. What wages do you receive—an able bodied man or a woman ?",232,"Malcolm Mcleod","Harris, Obe",94
"95","—The payment is regulated by the grieve, and I am not very sure what it comes to; but it U3ed to be ground for a barrel of potatoes for four days' work.",232,"Malcolm Mcleod","Harris, Obe",95
"96","13151. It is not paid for in money ; is it paid for in land ?",232,"Malcolm Mcleod","Harris, Obe",96
"97","—The payment is never in money. In former days it was one day's work for a barrel of potato ground.",232,"Malcolm Mcleod","Harris, Obe",97
"98","13152. Was the farm of Borv given to the present Mr M'Donald or his predecessor?",232,"Malcolm Mcleod","Harris, Obe",98
"99","—Mr William M'Neill had it.",232,"Malcolm Mcleod","Harris, Obe",99
"100","13153. But when M'Neill lost it, was it given to the present Mr Macdonald ?",232,"Malcolm Mcleod","Harris, Obe",100
"101","—It was given to this Mr Macdonald on Mr M'Neill's death.",232,"Malcolm Mcleod","Harris, Obe",101
"102","13154. How long ago is that ?",232,"Malcolm Mcleod","Harris, Obe",102
"103","—I am not sure.",232,"Malcolm Mcleod","Harris, Obe",103
"104","13155. Who is your proprietor ?",232,"Malcolm Mcleod","Harris, Obe",104
"105","—Lord Dunmore.",232,"Malcolm Mcleod","Harris, Obe",105
"106","13156. Mr Fraser-Mackintosh.",232,"Malcolm Mcleod","Harris, Obe",106
"107","—What kind of stock has Mr Macdonald upon his half ? Is it sheep or cattle, or does he crop it; and if he crops it, how much?",232,"Malcolm Mcleod","Harris, Obe",107
"108","—Both cattle and sheep.",232,"Malcolm Mcleod","Harris, Obe",108
"109","13157. Does he farm also?",232,"Malcolm Mcleod","Harris, Obe",109
"110","—There is not much of it under crop this year.",232,"Malcolm Mcleod","Harris, Obe",110
"111","13158. Is there a fence between the crofters and Mr Macdonald?",232,"Malcolm Mcleod","Harris, Obe",111
"112","—There is a stone dyke on the east side ; on the other side is macher land, where the sand is constantly drifting up and down, and a fence could not be erected.",232,"Malcolm Mcleod","Harris, Obe",112
