"","text","id","witness","area","record_row_num"
"11","The sheep stock went, but I was still hesitating when the following petition was handed to me :",699,"Duncan Darroch","Inverness, ",11
"12","â€”"" We, the undersigned Easter Alligin tenantry, have been blamelessly deprived of our lands by the late proprietor, which ourselves and forefathers possessed from time immemorial, consequently we have been subject to great privations, possessing only small patches of potato ground, which is insufficient to support us. Your petitioners most earnestly solicit, if at all possible, that you would kindly grant the low ground, and a cow's grass; by your doing so, we shall most thankfully pay any amount of rent which you may deem proper to ask."" This petition finally decided me; and having been fully warned that if I gave the people cows, no retreat would be possible, and that letting as a sheep farm would be no longer practicable, I gave an order that every family on the estate might keep a cow. The sheep having departed, the field was now clear before me, but a rough one it seemed to be. I had been told that the crofters I had to deal with were the worst of characters, never would pay rent, and most troublesome in every way; even dishonesty was imputed to them. All this was so entirely opposed to my knowledge of the Highlander, that I declined to believe it, though I could very well see that the way they had been treated was by no means calculated to make them extra complaisant to the south country factor in his unfrequent visits. And I am proud to say that I have found my people all I had hoped or trusted they would be. One slight circumstance will show the feeling between us; my ground officer had often said to me that there was no one thing I had ever asked them to do that they had not done cheerfully, and two or three years ago, at my wish, though not directly expressed, they gave up drinking whisky at the grave at funerals. Those of you who know how tenacious the Highlanders are of their customs, will appreciate what this sacrifice of one of the most cherished of them implied. I informed my people from the first, that I considered they had a right to enjoy their holdings undisturbed, subject always to the rides of the estate, and these rules they must trust me to make. Our trust has been mutual You yourselves have seen in our parish how they comported themselves in my presence, you heard how they spoke of me, you doubtless noticed that they asked for no protection before giving their evidence; and does not this show how hollow the cry of the sheep farmers is, when they assert that deer foresting necessarily means oppression. It is no wonder, though it is admirable, that there should exist confidence and affection between the people and chiefs of ancient name, descendants of patriarchal landlords of kindly memory, such as Lochiel and Sir Kenneth Mackenzie; but when you see such relations obtaining between the Highlanders, and unknown men like myself, it surely is an indication that the system which Mr Wallace, Dr Cameron, and others would rashly sweep away, is not entirely inapplicable to the Highlands of the nineteenth century. It was in June 1873 that I finally gave notice that any tenant could have a cow. But the people were miserably, incredibly poor, and the difficulty of getting the wherewithal to pay for cows was immense; it was by getting hold of calves and rearing them, borrowing of any who would lend, letting grazing to neighbours, and by all sorts of odd persevering ways that they gradually got their cows. We had some little anxiety at first about the old arrears; though the rental was only Â£224, the arrears were Â£292. But John Mackenzie, Camustrole, has told you how these were dealt with. The rental now is Â£337, and the arrears nil. I consider that it is no kindness to allow a crofter to fall into arrears, and as every tenant comes before me personally about his rent, I am able to make any allowance that the case may require. When I gave leave to all to keep cows I laid down a rule that, unless by special arrangement, no one who had a cow should have less than an acre and a half of arable, and that no cottar should have less than half an acre for potatoes. No question arises as to extent of grazing, as owing to the system of deer foresting the outrun for cattle is practically unlimited. Every man who has a cow pays Â£4 at least, which brings his name on the valuation roll, so that he has a vote for parochial and school boards. In adjusting this, I hoped that by having a voice in public matters the people would take larger views of life, and eventually when the suffrage is extended have their proper share in the government of the country. When I came to Torridon there were ten names of Torridon tenants on the valuation roll, now there are sixtynine; they take a real interest already in parochial and school matters, and I have no doubt, from what I see, that this interest will continue to increase. On his Â£ 4 rent, a crofter, besides leave to cut peats, stance,  and wood for house, and right to sea-ware, gets grazing for his cow, two year-old, and stirk. The produce of his cow in milk and butter, as I will show afterwards, amounts to Â£9, and his stirk sells for from Â£ 6 to Â£7, 10s. He raises at least Â£6 worth of potatoes to feed his family, and if he does not winter extra stock, he sends some corn to the mill, so that altogether the money value to him is about Â£22, that is five times the rent. The cottar, who does not keep a cow, has his sea-ware, peats, stance, and wood for house, and if he plants his half acre with potatoes, he raises Â£6 worth. But, instead of his having insufficient potato ground, as you will find from Sir John M'Neill's account he had in 1851, he utilises a large portion of his half acre now in growing corn, to sell to his neighbours. None have complained of the 15s. rent for the half acre. In my opinion, the crofters pay more rent in proportion than the large farmers; and as they do not want expensive buildings ' put up for them, and pay forehand rent, so that no real risk is incurred by letting to them, the craze of turning them out to make room for large farms seems to me as senseless as it did to Seaforth's factor in 1827, before the sheep mania had fully set in. I will now briefly refer to the circumstances of the townships from which you received petitions at Shieldaig. The Annat people in 1825, in the good old Mackenzie times, sat at a rent of Â£81, and their arrears were Â£196. In 1853, Colonel M'Barnet, having trenched some twenty acres with Government money, gave them a fourteen  years' lease at a rent of Â£88. At the end of that lease the arrears were so heavy that the factor got them to sell off their sheep, and thereby pay off their arrears. One or two, in the usual way, had plenty of sheep at that time, but the majority had few or no sheep, and were practically insolvent. Their rent then was reduced to Â£3, 3s. each, and each was allowed to keep one cow, but no calf. Twenty-four acres of arable were taken from them, and enclosed as a park, and to crown their misfortunes, eighteen families from Fasag, the village on the opposite side of the loch, were given a share of the remainder of the arable land. Thus I found them, with less than an acre of arable land to each family, forced to buy the wintering even for their one cow, and owing to the depasturing of the land by the sheep, the yield in milk of three cows was less than two give now. I at once removed these Fasag people, and finding the Annat crofters were still short of land, I gave them five acres of the enclosed park, and as with the cow and followers they can make some Â£22 a year out of the Â£ 4 lots, I don't think the rent too dear. They can hardly want more arable land, as I in 1875 offered them the rest of the enclosed park, nineteen acres, at a rent of Â£12, 10s., and this they declined; and as for wintering, none has of late years been purchased out of the estate, enough having been produced to winter all the cattle on it. My grieve from Renfrewshire, on inspecting the place in 1873, thought that a fair rent for Annat would be Â£4, 10s. for half an acre of arable land and one cow. You received the petition purporting to come from those Annat people, and you permitted it to be read. The history of that petition is worthy of note. At a meeting of the majority of the Annat tenants the whole matter was debated, but nothing was agreed on; very shortly, however, before the meeting at Shieldaig, Mr John M'Donald, the personage who composed the petition, and who though not elected as a delegate was so very anxious to be spokesman, went round at night with one or two others, and got most of the tenants to put their names to the document, which was not even read over to them, telling them that if they would not accept it, it was too late for them to have any say at all This John M'Donald is not a tenant, has hved most of his life away from Torridon, being employed I believe as a navvy and tommy shopkeeper, and his main occupation seems to be amateur preaching at other places, not at Torridon. You doubtless observed that both the Annat delegates at once acknowledge that they had not read the petition, and John Mackenzie, honest man, when he had heard you read it, and was asked if he agreed with it, said that I had always been very kind to them, and that he did not want any sheep. So the complaint resolved itself into this, that the land was a little too dear, and that some few of the fifteen tenants might like to have a dozen or half a dozen sheep. It is well worth remarking the strongest case of oppression that can be cooked up as applicable to the so-called plague of deer forests at Torridon. There was something very touching to me in the honesty and candour of these Torridon delegates, the very men who had been described to me as a set of lawless incorrigibles. An impression had got abroad through the Highlands that your Commission was all-powerful, and that on the mere request of the crofters, any grazing, reduction of rent, or other privilege would be at once granted to them by you; so that any admission on their part of their circumstances being comfortable, and any failure to make a claim for what they desired, would seem in their eyes to be giving up benefits actually within their reach. But, besides John Mackenzie of Annat, you heard how Duncan Beaton of Alligin, when questioned by you, at once spontaneously mentioned the fact of their having had sheep given to them by me, and that they had failed in making a profit out of them by their own inability to manage them properly; and that they were quite satisfied with the grazing they have, if it is to be continued in their possession. This they might well be, as they have all the land both arable and pasture they ever had; but that they should say so much after all the expectations that had been raised, speaks volumes for their fairness and gratitude. You heard the evidence of George Mackenzie, the Fasag elder. His expression that I had swept the Fasag people across the river, seemed doubtless to you as if some harsh conduct was referred to; but he meant to describe, in his own homely language, the indignant way in which I at once brought back the Fasag people from the middle of the Annat lands, and gave them some of the best land on the estate, that beautiful green park which you my Lord remarked at the head of the loch, which had for years been reserved for the wintering of the sheep. The Fasag people are mostly old, with few children, and only four out of the whole townships have taken the opportunity of having cows. Some idea of the difficulty of arriving at the quantity of land each man held may be gathered when I explain that, in taking account of one man's plot of ground, I had to measure out sixteen separate bits in Annat, with chain and sextant, and at Wester Alligin, where the ground is more broken, I had to measure no less than forty-three ! But the certainty obtained was worth all the personal labour; and I may mention, to show the confidence the Highlanders have in their proprietor, that when I told the Alligin people in 1874, that we would soon know whether they had full justice in extent of land or not, as the Ordnance Survey people had nearly completed their plan, the reply was that they did'nt know much about that, but if Mr Darroch would only come with his instruments it would be all right. Working thus, from one end to the other, I by degrees got all who wished for cows comfortably settled, and gradually I came to see that for the ordinary crofter at Torridon with his cow or two, an acre and a half of arable is all that he can manage. The reason is not hard to see. The land has all to be tilled with the hand plough; the younger and more energetic members of the family go off south for employment, leaving the weaker ones to cultivate the croft; manure for more land they can hardly get, as besides the cow they depend on the sea-ware or sea-weed; this can only be got effectively at two spring tides in the beginning of the year, and altogether they have hard enough work to make up sufficient manure for the acre and a half. Unfortunately, or perhaps fortunately, as one question has been set to rest thereby, the success of my work has been much delayed by a trial of co-operative sheep farming at Wester Alligin, on the land formerly possessed by the Alligin people. You asked John Mackenzie, Camustrole, the reason why the people were allowed no sheep. Camustrole had at the time his mind entirely on his own case, and it did not occur to him that it was a question referring to the whole estate. The question of sheep for crofters is not an easy one to solve. The old habit of allowing them sheep in common is one that in my observation has always worked badly and caused injustice. When a whole township pays rent, each man his own share, and each is supposed to have a certain complement of sheep, it invariably happens that in time, through misfortune and other causes, some few get large flocks together, while their poorer neighbours, with little or no stock, pay the same rent Mr Wright, Lord Middleton's factor at Applecross, made the same observation to me the other day, and told me what trouble he had been put to in trying to set the matter right. But, even after all his trouble, a reference to the Applecross returns in your possession will show you that the inequality still goes on. At Ardtishlie you will find Donald M'Donald paying Â£6, 7s. 6d., and allowed fifty sheep, has only four; while his neighbour Farquhar M'Rae, paying Â£7, and allowed fifty sheep, has his full complement.  At Aridhnacrianachd you will find two tenants each paying Â£3, 15s., and allowed fifteen sheep each; but while Alexander M'Lean has twenty sheep, poor Norman M'Beath has only two. The only fair mode in my opinion is, that so strongly advocated by Sir Alexander Matheson, the club farm system, where the sheep are held in common, all under one shepherd, and the profits are divided. This system I endeavoured to carry out at Wester Alligin, with what result the delegate Duncan Beaton briefly mentioned. From the first I heard that if they were only allowed sheep at Alligin, all poverty, all complaint, would disappear. In fact, I heard from the men themselves the same sort of loose inaccurate  talk about the benefit of sheep to crofters, that we are now-a-days so dosed with. I resolved then on trying the experiment. After many a parliament with them, the land was valued; I found the sheep stock, they were to manage the farm, and after paying the rent and interest, were to divide the profits. But the whole thing turned out a failure, there was so much trouble about the management, and so little knowledge of the proper thrift of sheep farming, and the fact of twenty families having sheep, worked so much hardship on the ten who declined to join the undertaking, that at the end of six years, finding loss and vexation all round to be the only result, we, in another full parliament, agreed, by a large majority, to sell the stock and break up the arrangement. It is as well to say here, that all the complaints I have had about depasturing crops have had reference to sheep and not to deer. Sheep from neighbouring properties are most troublesome, and the craving that some have to keep a pet sheep, as they call it, is a great source of annoyance to their neighbours. Cattle are easily kept out by a small stone dyke, but the active sheep is a perfect pest in an unenclosd country. My people are supplied with wool, as I kill a good many wethers, and they take this  if they like at wholesale price, in which case it comes much cheaper to them than if they stopped at home from fishing or labour to mind half a dozen sheep; and I had a good illustration the other day of the fallacy of supposing sheep culture betters them in clothing, for while inspecting a school, on an estate where the crofters keep sheep, a member of the board, although much in favour of the system, called my attention to the fact that the children of the sheep-owning crofters were not so well dressed as the children of my cattle-rearing ones. The sheep having thus for a second time disappeared, I saw more and more clearly that a return to the old native industry, cattle, was the best destination for the land, and the best chance for the people. Being desirous to let them this ground exclusively for cattle, the rent was the next difficulty. Ready money is most difficult for our people to get, work being scarce, and any money addition to each man's rent would probably not be paid for the first years anyhow. Thinking it unwise to make any stipulations which cannot be enforced, gradually I was forced back to an old custom which I had always hitherto condemned, but which I see now is the only one applicable to the circumstancesâ€”namely, service in lieu of rent. On the nature of this service I need not dwell, as your Lordship, I think, elicited from Duncan Beaton all the necessary information on this point. But this anticipates a little. To give an idea of the condition of the people, I cannot do better then quote an anonymous notice which appeared in a paper not too much prepossessed in favour of landlords, the Highlander. To this day none of us at Torridon have any idea who the writer was, or how he got his information. He says (April 28, 1874):",699,"Duncan Darroch","Inverness, ",12
"13","â€”"" Torridon Improvements.",699,"Duncan Darroch","Inverness, ",13
"14","â€”In times gone by, people in this district gnawed away their hearts in silent sorrow, not daring to make their woes known; but a year of release has arrived; a new proprietor has come, and relieved them from the causes of complaint; and now that freedom of expression is allowed them, it is the good their landlord does, and not his oppression, they proclaim."" Then after alluding to their getting all the arable land, and to the employment given to them, he says",699,"Duncan Darroch","Inverness, ",14
"15","â€”"" This is a very different state of things from what existed when nothing higher than the proprietors sheep had any consideration."" The writer was evidently unacquainted with details, but it is instructive to mark the relief at once apparent in the people's circumstances after the change from sheep farm to deer forest. When you held a sitting at Shieldaig, you may not have been aware of the fact that you were in the middle of the estate in which, according to Dr Cameron, M.P., if rightly reported, "" 60,000 to 80,000 acres of arable land had been turned into waste for deer."" Dr Cameron professes to quote Mr Wallace, but Mr Wallace says {Land Nationalisation, p. 79), speaking of the Game Committee of 1873 :",699,"Duncan Darroch","Inverness, ",15
"16","â€”""It was shown that on one estate of Ross-shire from 60,000 to 80,000 acres had been cleared of inhabitants, and the arable land turned into waste to form deer forest."" This is a tolerable sample of misquotation; but when we look a little further we find that Mr Wallace has omitted to mention that the evidence about the Applecross estate was given by Mr Thomas Purves, a sheep farmer, from hearsay, and from a letter not produced,â€”that it was contradicted personally by Mr Tennant, who had been proprietor of a large part of the estate, and that the committee seems entirely to have disbelieved the story. As, however, the fable of the Auchnashellach evictions under Lord Hill is still I see cropping up in the newspapers, it is as well to mention that the eight Gorston families said by Mr Purves to have been "" cut off,"" and by Mr Mundell to have been "" cleared off the Lochcarron property,"" are still holding crofts on the estate formerly belonging to Lord Hill. Their names are all in the present valuation roll, at rents averaging Â£12, 4s. 6d., and can be quoted if necessary. On this part of the subject I venture to recommend a careful study of the report of that committee. In it, for instance, you will find that their opinion was that deer forests had not tended to the depopulation of the country, and that they had not by the displacement of sheep raised the price of meat. In this part of the report Mr M'Lagan and Mr M'Combie agreed without calling for a division. The whole of the arable land in the two parishes of Lochcarron and Applecross, in part of which the Applecross estate lies, consists of 3038 acres, if we are to believe the New Statistical Account of Scotland. So Dr Cameron lays waste for deer twenty-five times as much arable land as there is in the two parishes put together ! This case should be noticed specially, as it is the case brought forward by land reformers as the most glaring and conspicuous instance of cruel hardships having been inflicted on a patient people for deer. And I wish particularly to call to your remembrance the sort of evidence that was given before you at Shieldaig. None of the poor people there asked for protection before giving their evidence. True, there were five people at Deruner who asked for a fence to keep the deer off, but from Applecross proper no man ever thought it worth while to make his appearance! Compare this state of things with the evidence in the sheep farming countries, and you can draw your own conclusions. You have seen the people of Torridon, people in tolerably comfortable circumstances, people who have no complaint, except that some say that the rent is a little too high, a complaint not uncommon among farmers. But leave the deer forests  of Applecross and Torridon, and look about you on your way to Inverness. What did the delegates from Strath Bran say to you, what account did they give 1 Delegates there were none, because people there are none. There the political economy system has been carried to its full extent. There you see the stances of ruined houses beside the railway. Sheep and desolation reign supreme. No one can ameliorate the condition of the inhabitants; they are gone, and can never be recalled. The  stock of deer being much lighter in proportion than the sheep stock, and being a natural production of the country, instead of an exotic, does not require the low arable ground for wintering as the sheep do. All through the winter, except on some of the very few days when the snow reaches down to the seaside, the deer are to be seen up under the top rocks, long after every sheep has of his own accord taken refuge below. During the autumn, when the crofters' crops are on the ground, as a rule the deer are all on the heights, and the harvest is all housed, and the potatoes secured, long before the deer come at all low. No turnips are grown, so that even if the deer do come down in winter, there is nothing for them to ravage. I am here stating the results of my own observation and experience, and my experience is no common one. I live in the midst of my people more than nine months of the year. Any man can see me privately any morning at a set time, and any grievance real or imaginary can be, and practically is, brought before me personally. The people have in the ten years of deer instead of sheep improved marvellously in appearance and physique, and what will astonish some people more, in numbers. In 1873, according to a census taken for me, there were 118 houses and 458 people; in January 1883, 121 houses and 519 peopleâ€”showing an increase of nearly 14 percent., the increase of the population of Scotland in the same decade being a little over 11 per cent. The population of the Loch Torridon district, of which district my estate comprises about one half, was 616 in 1792, and in 1881 it was 1281. As I have 519, as before said, I keep in comfort on my estate, through the means of deer foresting, nearly double the population that lived on it a hundred years ago. Now, as to arable land said by so-called reformers to be laid waste for deer forest, the total amount of land tilled by the people under the rule of the sheep in 1872  was about eighty-seven acres, if so much; now they cultivate about 142â€”an increase of 63 per cent. You may remember my pointing out to you the hillside above the Inver Alligin people, those who petitioned me for cows, and a wonderful and pleasant sight it is; land where nothing but the hostile sheep had been seen for forty years and more, where not one inch was allowed to be tilled, now waving with corn and green with potatoes, every possible bit of ground among the rocks being utilised and turned up by the hand plough. The sheep experiment detailed above has delayed very much the full working out of my plans, but already the increase in wealth of cattle is most encouraging; whereas the people, including the shepherds, had 64 cows when I entered, they now have about 109. The 64 cows were all the cattle they had, as they were not permitted to keep the calves; but now the total head of cattle belonging to them is 225, an increase of 161 head. Reckoning these at an average of Â£8, 10s. each, we get an increase of wealth to the people of over Â£1368. As might have been expected, I had to help them in getting first-rate bulls, as it is difficult to persuade a not too energetic people that a good bull is more profitable in the long run than a bad one. This year I have known Â£7, 10s. given for one of their stirks, and Â£13 for a two-year-old. My expectation is, and that on good grounds, that in a very few years they will have about 200 cows with their followers, and then I think most of them will be beyond the present great danger to crofters, the ruinous effect of one really bad season. In 1792, the total wealth of the parish in cattle was 3000 head; but those were small, three of them counting for two of the ones now kept. The area of Torridon is less than one-fourth of the parish, so that when we have 500 cattle at Torridon, we will have the same proportion of cattle stock in our part of the parish as was kept in the good old times, one hundred years ago. In 1792, as the parish minister says",699,"Duncan Darroch","Inverness, ",16
"17","â€”""The hills abound in deer; thirty, forty, or fifty is no uncommon sight in a flock."" Here again we are approaching the good old times; whde the cattle are feed- ing quietly below, the herds of deer again adorn the heights, a sight charming both to proprietors and tenants. I have thus shown that my",699,"Duncan Darroch","Inverness, ",17
"18","people are far better off in land and in stock than they were during the reign of the sheep; but now comes in the assertion",699,"Duncan Darroch","Inverness, ",18
"19","â€”""You are depriving the nation of food, and thereby injuring the resources of the country."" Even were this to be the case, it can hardly be seriously argued that the oppression formerly practised on the people for the sake of the sheep is to be renewed on the chance of providing a little more food for the",699,"Duncan Darroch","Inverness, ",19
"20","rest of the nation. Surely the rearing of such a race of men as we can show in the West Highlands is a matter of the last importance to the community at large. But on this point I take issue decidedly and fearlessly. I might rest on the report of the 1873 Game Committee, above quoted; but I will show from statistics carefully collected, that the actual supply of food which Torridon produces now is much greater than in the time of the sheep, and that when my plans have had their full time to be worked out the supply will be doubled. The accounts of the sheep produce are as correct as possible. I got them from the two head shepherds on the estate, shortly after I entered into possession, as well as from the late proprietor's factor, as I was determined to have correct data for comparing results. One of these shepherds had been thirty years at Torridon, and the other fifteen years, so that I am not going to deal with fancy figures, but hard facts. The total sheep stock in 1873 was said to be 6000 head; there were 5554 advertised to be sold at the displenishing sale. The sales each year were on an average about 700 three-year-old wethers, 300 slack ewes, and 200 lambs. Taking the average weight of wethers at 56 lb. at 8d. per lb., slack ewes 40 lb. At 6d., and lambs 27 lb. at 8d., we have a total of Â£1786 for mutton produced in the year. But the weight of wethers sold was not all due to the sheep farm, as they were bought as wether lambs weighing on an average 27 lb. each; we must therefore deduct 700 at 27 lb. each, Â£630, which reduces the value of mutton produced to Â£1156. And further, 1400 sheep, more than a quarter of the stock, had to winter away in the east country for about half the year, so that at least one-eighth of this sum must be deducted, say Â£144; and Â£45 was paid for wintering on a neighbouring estate besides, so that Â£189 has to be deducted, leaving Â£967 value of food produced by the sheep stock formerly, and now done away with. But we have to add to this sum the produce of the sixty-four cows which the people and shepherds then had. After going care fully into the matter, I find that, as nearly as I can make it, a cow gives two gallons of milk per diem for six months of the year; reckoning the value of this at one penny a bottle, gives us Â£9, 2s. value of milk produced; and to this is to be added the value of butter about 2 | lb. per week for six months at Is. 6d. per lb., amounting to Â£4, 17s. 6d; total produce of cow in milk and butter, Â£13, 19s. 6d. But with the sheep cropping the grass up to their very doors, and the insufficient wintering, three cows then only gave as much milk and butter as two do now. This you had in evidence from Camustrole. So that we must deduct one-third of the above sum, Â£4, 13s. 2d., and we have Â£9, 6s. 4d. representing the milk and butter, which for sixty-four cows gives us a sum of Â£596. As to the calves, half the cows in those starvation times used to be yeld each year, so that only thirty-two calves would be born. The calves were not permitted to be kept, so that as a matter of fact three-fourths of them were knocked on the head, and eight only would be kept. For these the people used to get 14s. or 16s. each, but reckoning that they weighed 50 lbs. each at 8d. per lb., we have a value of Â£1, 13s. 4d. each, making a total of Â£13, 6s. 8d; total pro- duce of cows in value of food, Â£609. As to land, about fifty-four acres were under potatoes, producing sixty barrels per acre, at 4s. per barrel; value of food, Â£648. The remaining thirty-three acres of arable were employed in growing corn, and produced about three quarters per acre, but all of this was used in wintering their cattle, and they had to buy wintering besides, the price of which ought by rights to be deducted from the value of the produce of the cows. Some stags were also shot, and I think it best to reckon them in, though they were mainly stragglers from adjoining forests. According to all I can hear, ten is a liberal allowance, and the average weight of a stag in 1873-74 being about 11 st. 1 lb.; allowing 28 lbs. for the horns, skin, &c, we have an average weight of 129 lbs., which taking 7d. per lb. as the price of venison, gives a total of Â£37 value of food produced on the hill. So that in the sheep farming days, counting flesh of sheep, produce of cows, yield of land, and venison, we have a money value of Â£2261 food produced for the nation. As to the present time, each cow now, in addition to milk and butter, is to be credited with a stirk. The stirk on an average weighs 200 lbs., winch at 8d. per lb. Makes Â£6, 13s. 4d.; adding that to the yield of milk and butter, Â£13, 19s. 6d., we get the total value of produce of a cow now to be Â£20, 12s. 10d. The calf, however, takes half the milk, say Â£4, 12s. 10d., so the produce of the cow may be taken at Â£16. There are 109 cows at present, so that the produce from cows is Â£1744, taking one year with another; this year there have been fewer stirks sold, but a good many two-year-olds about double the weight. As to land, there are about seventy acres now under potatoes, which produce Â£840, and forty-two additional acres of corn land at Â£3, which come to Â£12, 6s.; total from land, Â£966. To this is to be added the produce of the forest. In 1881-82, there were forty-four stags shot, and the average weight of a stag now is 13 st.; deducting for horns, &c. as before, so as to take the net weight at 154 lbs. we get a value of Â£197. Total food produced now of the value of Â£2907, which is Â£646 more than the value got out of Torridon estate under the sheep days. But more than this: I am entitledto look forward to the results expected when my plans have had full time to be worked out. I look forward to the produce of 80 more cows, making Â£1280 in addition, and when the deer forest is fully stocked, 16 more stags (value as above Â£71), and 90 hinds will be annually shot. Taking the hinds to weigh 110 lbs. each at 6d. per lb., we have Â£247, so that adding this future profit of Â£1599 to the Â£646 present profit, we have a total of Â£2245 additional value of food resulting from the abolition of the sheep. In making this comparison I have not taken the home farm into account, to avoid complicating matters, but I cultivate about the same acreage, and keep about the same quantity of stock as the late proprietor. It will be objected that I do not take the wool into account, but even if wool were food, which it hardly is, the value would not anything like cover the above difference. 5554 fleeces at 2s. come to Â£555, the skins of the 1200 annually sold come to Â£300 at 5s. eachâ€”a total of Â£855, from this deduct Â£th for sheep wintering away, Â£106, and Â£48 the value of the stirk skins (150), which should be credited to the present system, and we have a net result of Â£700, representing the loss caused by the abolition of the sheep. But to realise this Â£700 from wool, we have to sacrifice no less than Â£2245 in value of food as produced by the deer forest and cattle scheme, leaving the life of the crofters out of the question. There is no difficulty in supplying wool from our colonies and elsewhere, but how can we recall our Highlanders when banished? A sheep farmer carries all the wealth he can out of the country. His object is to get rich; he sponds as little as he can. It is the system, however, as applied to the locality that I blame, not the individuals. In our parish, for instance, a sheep farmer is one of our best and most intelligent School Board members; and the chairman of our Parochial Board, another sheep farmer, is one of the best chairmen in the north. But the system is bad, where among our hills there are crofters. Witness one of the few sheep farmers who gave evidence before the Game Committee of 1873, Mr David Mundell. He was asked (Q. 4190), ""Did you make it a condition on taking the land that these people were to be cleared out ?"" Answer â€”"" Yes, I made the condition on taking the land, that I was to get peaceable possession of all the land, and these people were to be provided for elsewhere."" Mr Mundell seems to have been too humane to insist on his conditions being carried out, although he took their lands from them; but what do you say to a system one of the most influential exponents of which actually stipulates for the depopulation of a Highland glen. On the other hand, a man who sets about forming a deer forest is bound to build a good house, whether he occupies or lets, and surround it with all modern improvements. Gardens, pleasure grounds, and",699,"Duncan Darroch","Inverness, ",20
"21","stables cause great outlay among the people, besides the wages paid to keepers, gillies, and domestic servants. Mr Purves, before the same Game Committee, pledged himself to the statement, that (Q. 2570), "" Except in the matter of rent, they (the sportsman) do not spend a tenth part of what a sheep farmer spends."" Mr Harry Browne, tenant of Kinlochewe forest, adjoining mine, has kindly given me a note of the sums paid by him. Besides his rent of Â£1730, he pays through the keeper no less than Â£1566 per annum; and in addition to this he has spent in improvements, rates, &c, over Â£5000 in his ten years leaseâ€”an average of Â£500 per annum, making a total of Â£2066 per annum, not counting small bills paid by himself, Â£3796, if rent is included. Â£2066 multiplied by ten makes Â£20,660, in the sum which according to Mr Purves would be spent by sheep farmers in the same place. Without reckoning the money that has gooe to foreign contractors, a large portion of which found its way into my people's hands, I have spent between Â£4000 and Â£5000 among a population of some one hundred families, about Â£40 or Â£50 per family, without which expenditure it would have been impossible for the people to have risen in wealth as they have done; and I pay in wages for home  farm and garden about the same sum as I receive from them for rent. My inducement to spend this money was to improve a corner of the earth, to make a home for myself and my family in that glorious country among a thriving people, treble the rental by making a first class deer forest out of ground not so well adapted for sheep, and enjoy the sport I love so well, the noblest sport of all, deer-stalking. To this end I have spent large sums of money, not only on capital account, but living without interest at all these many years, and now am I to be told that deer forests are to be abolished, that I am to be deprived of the fruit of my expenditure? If so, why would any reasonable man wish, after what has been shown, to bring back the reign of the sheep, and deprive the people again of the low ground? Public opinion would hardly permit that; and it certainly would be strange, when farmers demand compensation for any capital they have laid out in accordance with their ideas of improving the land for agriculture, if the capital laid out in improving the land for the raising of human stock should be thought a fair subject  for confiscation! Personal government works well in the north at present. By custom and tradition, the crofters rely on their proprietors to do everything for them. It is marvellous what a multitude of small matters crop up; complaints of poor inspector or parish doctor; neighbours keeping pet sheep or too many hens; disputes about seaware, peats, or heather-pulling; questions of family quarrels of slander,â€”all come before the proprietor, all he is expected to settle. An experienced factor gave me excellent advice when I began at Torridon. I asked him whether he thought I ought to have a factor. His reply wasâ€”"" Certainly not, for you can do all the work yourself, and things will go on very much more smoothly."" He was quite right, but such an arrangement could only apply to a small community such as the one I have to deal with. It is instructive to note how sheep farming and oonsequent non-residence affected the poor at Torridon with respect to medical attendance and poor inspector. In 1863, the Torridon factor wrote to the Parochial Board",699,"Duncan Darroch","Inverness, ",21
