"","text","id","witness","area","record_row_num"
"34","—Some of them go three or four miles, and some cross the loch to plant potatoes.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",34
"35","31470. Where do they get work?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",35
"36","—There is very little work on this estate except some wood work, especially after gales.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",36
"37","31471. Do you not go to the south or to the east coast for work ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",37
"38","—Hardly any of us go there, but we fish about the place.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",38
"39","31472. How do you make money enough to pay for the place on which you live ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",39
"40","—Some years we do pretty well by the fishing, and other years not, and in that case the merchant gives credit till such time as we are able to pay him.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",40
"41","31473. Is there a man in every family of the place ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",41
"42","—Yes, usually.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",42
"43","31474. You chiefly depend for your living upon fishing ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",43
"44","—We have no other source of living but that.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",44
"45","31475. Is that herring fishing ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",45
"46","—Yes.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",46
"47","31476. Where do you fish?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",47
"48","—For two years chiefly in Loch Hourn, very little being got in Loch Duich.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",48
"49","31477. Are you well provided with boats and nets?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",49
"50","—Some are and some are not, but they are improving in that respect.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",50
"51","31478. Are they getting a larger class of boats?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",51
"52","—Yes, they have been getting larger within the last few years.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",52
"53","31479. Where do you get them from ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",53
"54","—They are built at Dornie. The people buy timber and employ a local carpenter.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",54
"55","31480. If the quality of your boats has been improving, it would seem that your own condition also is improving ; is that so ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",55
"56","—The chief reason is that we have to go to Loch Hourn, and big boats are more suitable; and several of us usually join and go in company.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",56
"57","31481. Are the people of Letterfearn very much in debt?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",57
"58","—They are so generally before the fishing begins.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",58
"59","31482. Are they much in debt to merchants for food ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",59
"60","—Some of them for meal and other provisions.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",60
"61","31483. But on the whole you are not so sunk in debt but you will be able to get over it before the year's end ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",61
"62","—If there is a good fishing, but if not our debts will be heavier.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",62
"63","31484. How are you off for a harbour?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",63
"64","—We don't complain at all of it.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",64
"65","31485. Your houses are not good?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",65
"66","—They are not.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",66
"67","31486. Who built them?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",67
"68","—At first they were scattered, but when the people were huddled together the houses were all within the water mark, and in consequence they were sometimes flooded, and some of our gear was injured.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",68
"69","31487. Did your fathers get any compensation for the houses from which they were removed?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",69
"70","—They got no compensation, only they built these houses for them, and usually two or three families were put under the same roof.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",70
"71","31488. Are they so still?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",71
"72","—In the same way.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",72
"73","31489. But are the families not separated by walls?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",73
"74","—There is a wall erected between them.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",74
"75","31490. How many rooms are there in those houses?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",75
"76","—In some one and others two.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",76
"77","31491. Does the tide come into them sometimes?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",77
"78","—Yes, very often.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",78
"79","31492. To what depth ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",79
"80","—In three houses it was calculated that it rose to the height of three feet.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",80
"81","31493. When did that happen?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",81
"82","—Three years ago during the great tide.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",82
"83","31494. Does it ever happen with an ordinary high spring tide?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",83
"84","—-Occasionally, generally in the spring.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",84
"85","31495. Why were the houses built so close to the sea?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",85
"86","—Because it was the proprietor's order, or his factor's.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",86
"87","31496. Was it done for the convenience of the people, or to save the land?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",87
"88","—I think it was to save the land that they built them so near the sea.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",88
"89","31497. You say you sent a petition to the laird about sixteen months ago and that you were visited by the factor, who promised to increase your holding; have you had any communication with him on the subject since then?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",89
"90","— The factors came to see us when we were assembled in the schoolhouse. ",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",90
"91","31498. When ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",91
"92","—The first time they came, and said they would send now to the proprietor and see whether he would grant the request or assist us in any way. They came to us again, and they were promising a piece of ground; and then they came a third time, and said the land was given to us. They showed no boundaries and pointed out no land, but told us it was in the upper part of the township, and when the Whitsunday term passed they spoke to us and asked why we did not put out our cattle on the land. But at that time the cattle had been sent as usual to pasture on the farmer's land. Since then, within the last two or three days, they have been seeing us again, when they said they would give us land to support fifteen cows, but those who know what stock land will carry say that it won't carry more than seven, and others who are judges of the value of land declare the value to be, say £1 .per cow of rent. But the factor's rent was to be £15. Those who have the land already, because of its deterioration by the steepness of the slope and floods and the continuous cropping, say they would be entitled to get the whole of this new land along with their crop.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",92
"93","31499. What is the rent that the thirteen pay for the one acre ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",93
"94","—30s. for the land and 5s. for sea-ware, although they cannot cut it but every second year.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",94
"95","31500. To whom do they pay for the sea-ware ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",95
"96","—To the proprietor.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",96
"97","31501. Has that always been the custom ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",97
"98","—Yes, it was more than that at one time.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",98
"99","31502. How is it you can only have it every second year?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",99
"100","—Because it takes two years to grow.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",100
"101","31503. Professor Mackinnon.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",101
"102","—This pasture which has been promised to you, the factor says is sufficient for fifteen cows, and you say only for seven ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",102
"103","—Yes.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",103
"104","31504. Is there plenty of ground round about to support a cow for each of you ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",104
"105","—Plenty.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",105
"106","31505. Suitable ground ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",106
"107","—Quite suitable for cattle.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",107
"108","31506. Since you got this very small croft how do you expect to make your living ? Is it by crofting and fishing?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",108
"109","—During those years in which the fishing would not do so well the land would be a great help to keep us out of debt.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",109
"110","31507. Might not there be a danger, that people would spend too much time upon the croft and too little upon the fishing?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",110
"111","—Fishing has a time for itself.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",111
"112","31508. Do you think you could work a good croft and still attend to the fishing in its own time ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",112
"113","—Yes.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",113
"114","31509. What is the fishing time here?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",114
"115","—During autumn.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",115
"116","31510. How much land was it you asked the proprietor to give you ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",116
"117","—We wanted to get all we had formerly.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",117
"118","31511. And that is now added to the farm of Druidaig?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",118
"119","—It was added partly to Druidaig and partly to Leackachan.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",119
"120","31512. And if you got that, you would put up houses as they were before ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",120
"121","—We would try to do so with help.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",121
"122","31513. Have you any idea of the stock you had in old times when you had these places ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",122
"123","—Two had one cow, some of them had also sheep ; the rent ranged from £3, 10s. to £5.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",123
"124","31514. Supposing you were to get the land you had before, do you think you would be able yourselves to stock it again ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",124
"125","—If the price of sheep were as formerly we could easily do it, but the price of sheep is now so high that we might have considerable difficulty in doing it. But still we would try.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",125
"126","31515. You don't think the proprietor would lose anything by giving you back these lands ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",126
"127","—It was a loss to the proprietor when our land was taken from us.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",127
"128","31516. Do you think that your people were paying more rent for that land than the proprietor is getting now ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",128
"129","—Yes, they were paying more. When it was given to the farmer he got a reduction of £10.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",129
"130","31517. And you would be willing to pay for it now what the present tenant is paying for it if you got it back ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",130
"131","—We would do so rather than want, but if we could get it cheaper we would prefer it.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",131
"132","31518. Can you give any reason why the proprietor took that from you and gave it to another man for £ 10 less of rent?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",132
"133","—I cannot say whether the proprietor wished it or not, but probably the factor did it, wishing to add to his own farm of Druidaig; and meanwhile he gave it at a lower rent to another man Macrae, finally meaning at the same time to add it to his own farm.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",133
"134","31519. Mr Fraser-Mackintosh.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",134
"135","—Do you know the estate of Glenshiel pretty well ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",135
"136","—Yes, I was a shepherd a long time.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",136
"137","31520. Are there any crofters upon Baillie's estate of Glenshiel ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",137
"138","—Not one.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",138
"139","31521. Is it a pretty considerable estate ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",139
"140","—Yes, very large.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",140
"141","31522. Were there small people upon it once?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",141
"142","—Yes, up in the glens here and there.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",142
"143","31523. And some alongside the loch ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",143
"144","—Two. You see the foundations of the houses still.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",144
"145","31524. Have you heard any of your predecessors mention how many people were removed from Glenshiel ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",145
"146","—I cannot say as to that.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",146
"147","31525. Must there have been a considerable number, judging from the remains ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",147
"148","—That is quite apparent from the appearances of habitations. They were numerous in the glens in former times.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",148
"149","31526. Wrhat became of these people? Were they put out of the country altogether or sent to adjoining proprietors ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",149
"150","—Some of them left the kingdom, and others were sent down to the sea-shore.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",150
"151","31527. Upon other proprietors, I presume ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",151
"152","—Most of them settled upon other proprietors.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",152
"153","31528. Had the person who was the proprietor of Glenshiel at that time any other land than what now belongs to Baillie ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",153
"154","—We cannot say ; it was one Dick, an Englishman, who was proprietor.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",154
"155","31529. Was he long proprietor?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",155
"156","—Yes, he was some years.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",156
"157","31530. What became of him?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",157
"158","—He died in Rattagan.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",158
"159","31531. Is the farm of Rattagan a very suitable place for cultivation by crofters ? Is there a good deal of land ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",159
"160","—It was in small crofts at one time, and is the most suitable land of any—excellent land for the purpose.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",160
"161","31532. Did you bear that the people who have removed were well off in their circumstances ?",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",161
"162","—They were comfortable enough as long as they had the land.",531,"William Grant, Alexander Maclennan","Inverness-shire, Glenshiel, Letterfearn",162
