"","text","id","witness","area","record_row_num"
"40","—A lot of the money comes from the market towns, Glasgow and Greenock, and from manufacturing towns, and from people going to Mathieson. fishing and earning money. There is no money to be earned in Skye. ",118,"Alexander Mathieson","Skye, Bracadale",40
"41","6114. Do they earn much money amongst the tourists - ",118,"Alexander Mathieson","Skye, Bracadale",41
"42","—No, there are very few tourists come this length. ",118,"Alexander Mathieson","Skye, Bracadale",42
"43","6115. Mr Fraser-Mackintosh.",118,"Alexander Mathieson","Skye, Bracadale",43
"44","—You have heard a previous witness speak about the evictions upon Talisker and Glenbrittle and Drynoch. There were two other large farms. Can you give any evidence about Ulinish and Ebost ?",118,"Alexander Mathieson","Skye, Bracadale",44
"45","—Only what I heard. I heard about the evictions by Dr M'Lean and Talisker—that was called the Reign of Terror. ",118,"Alexander Mathieson","Skye, Bracadale",45
"46","6116. We have heard of it, but I want you to tell of any people that have been removed from Ulinish and Ebost ?",118,"Alexander Mathieson","Skye, Bracadale",46
"47","—I heard so, but I cannot mention particulars. ",118,"Alexander Mathieson","Skye, Bracadale",47
"48","6117. Is there anybody here who can tell the particulars?",118,"Alexander Mathieson","Skye, Bracadale",48
"49","—There is a delegate here. ",118,"Alexander Mathieson","Skye, Bracadale",49
"50","6118. Is there a Donald Cameron from Ulinish here?",118,"Alexander Mathieson","Skye, Bracadale",50
"51","—Yes. ",118,"Alexander Mathieson","Skye, Bracadale",51
"52","6119. Can you give us any information about the evictions upon any other places in the parish except the three places mentioned ?",118,"Alexander Mathieson","Skye, Bracadale",52
"53","—That is all I don't mind of any except what what was mentioned. ",118,"Alexander Mathieson","Skye, Bracadale",53
"54","6120. Sir Kenneth Mackenzie.",118,"Alexander Mathieson","Skye, Bracadale",54
"55","—You go back to the year 1846. You have always lived at Carabost?",118,"Alexander Mathieson","Skye, Bracadale",55
"56","—I was for some time absent from the country. ",118,"Alexander Mathieson","Skye, Bracadale",56
"57","6121. How many people are there in Carabost now?",118,"Alexander Mathieson","Skye, Bracadale",57
"58","—Very, very poor. ",118,"Alexander Mathieson","Skye, Bracadale",58
"59","6122. How many families?",118,"Alexander Mathieson","Skye, Bracadale",59
"60","—There are ten or twelve families. ",118,"Alexander Mathieson","Skye, Bracadale",60
"61","6123. How many families were there in 1846?",118,"Alexander Mathieson","Skye, Bracadale",61
"62","—Double that number. ",118,"Alexander Mathieson","Skye, Bracadale",62
"63","6124. Then the evictions took place after that ?",118,"Alexander Mathieson","Skye, Bracadale",63
"64","—There were no evictions after that, but evictions before that. The people flitted out of it after the potato blight. ",118,"Alexander Mathieson","Skye, Bracadale",64
"65","6125. It was not on account of the evictions that they left, but on account of the potato famine ?",118,"Alexander Mathieson","Skye, Bracadale",65
"66","—Yes, about Carabost. ",118,"Alexander Mathieson","Skye, Bracadale",66
"67","6126. And that is the reason there is not so much demand for a meal mill ?",118,"Alexander Mathieson","Skye, Bracadale",67
"68","—Yes, and the smallness of the crofts. ",118,"Alexander Mathieson","Skye, Bracadale",68
"69","6127. When were the crofts made small ?",118,"Alexander Mathieson","Skye, Bracadale",69
"70","—Upwards of forty years ago. ",118,"Alexander Mathieson","Skye, Bracadale",70
"71","6128. Since 1846?",118,"Alexander Mathieson","Skye, Bracadale",71
"72","— Yes. ",118,"Alexander Mathieson","Skye, Bracadale",72
"73","6129. I am talking of the year when you had to wait a whole week at the mill ?",118,"Alexander Mathieson","Skye, Bracadale",73
"74","—That was before that. ",118,"Alexander Mathieson","Skye, Bracadale",74
"75","6130. Then the want of the demand for a mill arises from this, that the people have left the country on account of the potato famine?",118,"Alexander Mathieson","Skye, Bracadale",75
"76","—Some of them. ",118,"Alexander Mathieson","Skye, Bracadale",76
"77","6131. And others have had land taken from them since that time?",118,"Alexander Mathieson","Skye, Bracadale",77
"78","—Yes. ",118,"Alexander Mathieson","Skye, Bracadale",78
"79","6132. What places have had land taken from them since that time? There were some at Carabost?",118,"Alexander Mathieson","Skye, Bracadale",79
"80","—Yes, and a lot of them emigrated to Australia at the time of the famine. ",118,"Alexander Mathieson","Skye, Bracadale",80
"81","6133. Were there many people who went of their own free will?",118,"Alexander Mathieson","Skye, Bracadale",81
"82","— Yes. ",118,"Alexander Mathieson","Skye, Bracadale",82
"83","6134. Is that the cause why the population has decreased so much?",118,"Alexander Mathieson","Skye, Bracadale",83
"84","— Yes, and a lot went to Glasgow and Greenock and a great deal of them to the market towns. ",118,"Alexander Mathieson","Skye, Bracadale",84
"85","6135. If there was a good mill here now would there be corn to grind at it ?",118,"Alexander Mathieson","Skye, Bracadale",85
"86","—Oh, they raise no crop at all ",118,"Alexander Mathieson","Skye, Bracadale",86
"87","6136. As regards the houses, they are built by the people themselves ?",118,"Alexander Mathieson","Skye, Bracadale",87
"88","— Yes. ",118,"Alexander Mathieson","Skye, Bracadale",88
"89","6137. You are upon Talisker's ground?",118,"Alexander Mathieson","Skye, Bracadale",89
"90","—Yes. ",118,"Alexander Mathieson","Skye, Bracadale",90
"91","6138. If they built a better house, would Talisker leave them in it?",118,"Alexander Mathieson","Skye, Bracadale",91
"92","— Yes, I don't know of any of them being turned out. A lot of remarks were made about John M'Caskill, but I was absent from the country at the time. ",118,"Alexander Mathieson","Skye, Bracadale",92
"93","6139. But I am talking of those very bad houses at Carabost which you say are too small for a family properly to live in ?",118,"Alexander Mathieson","Skye, Bracadale",93
"94","—Far too small. ",118,"Alexander Mathieson","Skye, Bracadale",94
"95","6140. The houses are built by the people themselves; they might build bigger ones if they had the means ?",118,"Alexander Mathieson","Skye, Bracadale",95
"96","—Yes, they would very soon improve them if they had the means. ",118,"Alexander Mathieson","Skye, Bracadale",96
"97","6141. Then it is the want of means that prevents them building bigger houses ?",118,"Alexander Mathieson","Skye, Bracadale",97
"98","—That is so. ",118,"Alexander Mathieson","Skye, Bracadale",98
"99","6142. They are not afraid of being turned out of the bigger houses ?",118,"Alexander Mathieson","Skye, Bracadale",99
"100","—No, for I improved my own, and I am not afraid of being turned out. ",118,"Alexander Mathieson","Skye, Bracadale",100
"101","6143. And you have no hold of it?",118,"Alexander Mathieson","Skye, Bracadale",101
"102","—No more than I have of this church. ",118,"Alexander Mathieson","Skye, Bracadale",102
"103","6144. The Chairman.",118,"Alexander Mathieson","Skye, Bracadale",103
"104","—Would they be afraid of the tacksman charging them a higher rent if they improved ?",118,"Alexander Mathieson","Skye, Bracadale",104
"105","—No, I don't think so. ",118,"Alexander Mathieson","Skye, Bracadale",105
"106","6145. If they improved their houses, you don't think they would be asked to pay a higher rent ?",118,"Alexander Mathieson","Skye, Bracadale",106
"107","—No, I don't think it. Their own neighbour may take a set of it, to give more money for it. ",118,"Alexander Mathieson","Skye, Bracadale",107
"108","6146. Did you ever hear that the proprietor or the tacksman or any one had offered to assist the people in getting better houses?",118,"Alexander Mathieson","Skye, Bracadale",108
"109","—Never in my life. ",118,"Alexander Mathieson","Skye, Bracadale",109
"110","6147. Did they ever show any interest in the lodging or the welfare of the people ?",118,"Alexander Mathieson","Skye, Bracadale",110
"111","—Not that I am aware of. ",118,"Alexander Mathieson","Skye, Bracadale",111
"112","6148. Has the proprietor or the factor ever been in the habit of visiting the people in their own buildings and inquiring into their condition ?",118,"Alexander Mathieson","Skye, Bracadale",112
"113","— Never, to my knowledge; and I never heard anything about it. ",118,"Alexander Mathieson","Skye, Bracadale",113
"114","6149. Mr Fraser-Mackintosh.",118,"Alexander Mathieson","Skye, Bracadale",114
"115","—You stated, in reply to Sir Kenneth Mackenzie, that several people from some of the townships emigrated. Were these cottars or crofters ?",118,"Alexander Mathieson","Skye, Bracadale",115
"116","—Cottars. ",118,"Alexander Mathieson","Skye, Bracadale",116
"117","6150. No crofters?",118,"Alexander Mathieson","Skye, Bracadale",117
"118","—No crofters on our side of the loch at all ",118,"Alexander Mathieson","Skye, Bracadale",118
"119","6151. Sheriff Nicolson.",118,"Alexander Mathieson","Skye, Bracadale",119
"120","—The distillery where the famous whisky known as Tallisker is made is at Carabost ?",118,"Alexander Mathieson","Skye, Bracadale",120
"121","—Yes. ",118,"Alexander Mathieson","Skye, Bracadale",121
"122","6152. We heard from M'Caskill that injury had been done to some of the people there at the very time it was erected. Has it been of any benefit to the people ? Are there many of them employed in it ?",118,"Alexander Mathieson","Skye, Bracadale",122
"123","—There are about half a dozen of the people employed in it altogether. ",118,"Alexander Mathieson","Skye, Bracadale",123
"124","6153. Has it done any injury to the people in the district?",118,"Alexander Mathieson","Skye, Bracadale",124
"125","—No, but at the time of its erection they were complaining bitterly of it. They were turned out wholesale by the distillery—to make the distillery. ",118,"Alexander Mathieson","Skye, Bracadale",125
"126","6154. Is any of the Carabost whisky drunk in that quarter?",118,"Alexander Mathieson","Skye, Bracadale",126
"127","—Not a gill. ",118,"Alexander Mathieson","Skye, Bracadale",127
"128","6155. I suppose they cannot afford it?",118,"Alexander Mathieson","Skye, Bracadale",128
"129","—No, it is too dear. ",118,"Alexander Mathieson","Skye, Bracadale",129
"130","6156. Where do they get their own whisky from?",118,"Alexander Mathieson","Skye, Bracadale",130
"131","—From the market town—from Greenock or Glasgow. ",118,"Alexander Mathieson","Skye, Bracadale",131
"132","6157. Mr Fraser-Mackintosh.",118,"Alexander Mathieson","Skye, Bracadale",132
"133","—Has that distillery ever done any good to that locality ?",118,"Alexander Mathieson","Skye, Bracadale",133
"134","—Not that I ever heard of, except only a few men to get employment about it. ",118,"Alexander Mathieson","Skye, Bracadale",134
"135","6158. Are they people connected with the country, or are they strangers ?",118,"Alexander Mathieson","Skye, Bracadale",135
"136","—There is one of them in it ever since it was erected. There are strangers and natives in it both. ",118,"Alexander Mathieson","Skye, Bracadale",136
"137","6159. Sheriff Nicolson.",118,"Alexander Mathieson","Skye, Bracadale",137
"138","—Have you known or heard of the people of that district having been subjected to very considerable inconvenience, amounting to persecution, after the time of the Disruption ?",118,"Alexander Mathieson","Skye, Bracadale",138
"139","—There was some little grievance of that kind at the time of the Disruption. ",118,"Alexander Mathieson","Skye, Bracadale",139
"140","6160. What form did it take ?",118,"Alexander Mathieson","Skye, Bracadale",140
"141","—Well, it cooled down.",118,"Alexander Mathieson","Skye, Bracadale",141
"142","6161. Were they not obliged to worship on the sea-shore ?",118,"Alexander Mathieson","Skye, Bracadale",142
"143","—Yes, for a couple of years. ",118,"Alexander Mathieson","Skye, Bracadale",143
"144","6162. Because they could not get a place on land ?",118,"Alexander Mathieson","Skye, Bracadale",144
"145","—Yes; I remember it myself.",118,"Alexander Mathieson","Skye, Bracadale",145
"146","6163. Whose fault was that? Was it the laird's or the factor's ?",118,"Alexander Mathieson","Skye, Bracadale",146
"147","—It was the late Hugh M'Askill and Donald M'Askill of Rhu Dunan. The landlord was not blamed for it, so far as I know. ",118,"Alexander Mathieson","Skye, Bracadale",147
"148","6164. There is nothing of that sort now?",118,"Alexander Mathieson","Skye, Bracadale",148
"149","—No. ",118,"Alexander Mathieson","Skye, Bracadale",149
"150","6165. No disagreeable feelings between the Established Church and Free Church people?",118,"Alexander Mathieson","Skye, Bracadale",150
"151","—Not that I am aware of. It has cooled down long ago.",118,"Alexander Mathieson","Skye, Bracadale",151
