"","text","id","witness","area","record_row_num"
"91","—I don't think any one is so able as the tacksmen ; they take the rent out of the ground. ",32,"Donald Mcqueen","Skye, Uig",91
"92","2028. Then you think the rent the proprietor now gets would not be a reasonable rent for you to pay ?",32,"Donald Mcqueen","Skye, Uig",92
"93","—If we could not take the rent out of it, it would be to the loss of the landlord. ",32,"Donald Mcqueen","Skye, Uig",93
"94","2029. Sheriff Nicolson.",32,"Donald Mcqueen","Skye, Uig",94
"95","— Why was the pasture taken from you ?",32,"Donald Mcqueen","Skye, Uig",95
"96","—To be added to a tack.",32,"Donald Mcqueen","Skye, Uig",96
"97","2030. Which tack ?",32,"Donald Mcqueen","Skye, Uig",97
"98","— Duntulm. ",32,"Donald Mcqueen","Skye, Uig",98
"99","2031. Did Duntulm complain that he had too little land, do you know ? ",32,"Donald Mcqueen","Skye, Uig",99
"100","—He was taking the smallest lots he could get. He has a croft still in Solitote—among the smallest crofts in the place.",32,"Donald Mcqueen","Skye, Uig",100
"101","2032. Does he keep stock upon that separate from the rest of the farm ? ",32,"Donald Mcqueen","Skye, Uig",101
"102","—There is no stock upon it. It is too small to have stock. It was the skipper of his boat who used to live upon it. ",32,"Donald Mcqueen","Skye, Uig",102
"103","2033. The Chairman.",32,"Donald Mcqueen","Skye, Uig",103
"104","—When you say that the crofters require more land, do you mean by that more arable laud and more hill pasture ?",32,"Donald Mcqueen","Skye, Uig",104
"105","— Doubtless.",32,"Donald Mcqueen","Skye, Uig",105
"106","2034. But if they cannot get both, would it be more important to them to get the hill pasture than to get the arable land ?",32,"Donald Mcqueen","Skye, Uig",106
"107","—I cannot say. ",32,"Donald Mcqueen","Skye, Uig",107
"108","2035. Sheriff Nicolson.",32,"Donald Mcqueen","Skye, Uig",108
"109","—Do they fish any at Kilmaluag?",32,"Donald Mcqueen","Skye, Uig",109
"110","—Yes, a little.",32,"Donald Mcqueen","Skye, Uig",110
"111","2036. Is it not a very stormy coast?",32,"Donald Mcqueen","Skye, Uig",111
"112","—Yes, it is a stormy coast.",32,"Donald Mcqueen","Skye, Uig",112
"113","2037. Is there any long line fishing?",32,"Donald Mcqueen","Skye, Uig",113
"114","—Yes, but they do very little with that. Lobster fishing is what they mostly pursue. ",32,"Donald Mcqueen","Skye, Uig",114
"115","2038. Do they make a good thing of the lobster fishing ?",32,"Donald Mcqueen","Skye, Uig",115
"116","—Yes. ",32,"Donald Mcqueen","Skye, Uig",116
"117","2039. Who takes them from them?",32,"Donald Mcqueen","Skye, Uig",117
"118","—Mr Robertson, Portree, buys them from them. He is the principal buyer. ",32,"Donald Mcqueen","Skye, Uig",118
"119","2040. What part of the year do they prosecute the lobster fishing ?",32,"Donald Mcqueen","Skye, Uig",119
"120","—In the end of October up to the middle of spring. ",32,"Donald Mcqueen","Skye, Uig",120
"121","2041. What price do they get for theni?",32,"Donald Mcqueen","Skye, Uig",121
"122","—I am not sure, but some of the men are here to-day who can tell. ",32,"Donald Mcqueen","Skye, Uig",122
"123","2042. I suppose there is no herring fishing there ?",32,"Donald Mcqueen","Skye, Uig",123
"124","—No. ",32,"Donald Mcqueen","Skye, Uig",124
"125","2043. Sir Kenneth Mackenzie.",32,"Donald Mcqueen","Skye, Uig",125
"126","—Where are the cod fish cured ?",32,"Donald Mcqueen","Skye, Uig",126
"127","—In our own houses. I never saw buyers coming our way.",32,"Donald Mcqueen","Skye, Uig",127
"128","2044. You sell them cured ?",32,"Donald Mcqueen","Skye, Uig",128
"129","—We don't sell them. We use them for our own families. We were fishing but very little. ",32,"Donald Mcqueen","Skye, Uig",129
"130","2045. Did your boats get destroyed in the storm the year before last ? ",32,"Donald Mcqueen","Skye, Uig",130
"131","—Yes. ",32,"Donald Mcqueen","Skye, Uig",131
"132","2046. Did you get new ones for them ?",32,"Donald Mcqueen","Skye, Uig",132
"133","—Yes, those who had boats got help. ",32,"Donald Mcqueen","Skye, Uig",133
"134","2047. The Chairman.",32,"Donald Mcqueen","Skye, Uig",134
"135","—Have you any further remarks to make before you retire ?",32,"Donald Mcqueen","Skye, Uig",135
"136","—No, there are two other delegates.",32,"Donald Mcqueen","Skye, Uig",136
"137","2048. Professor Mackinnon.",32,"Donald Mcqueen","Skye, Uig",137
"138","—Are they older than you ? ",32,"Donald Mcqueen","Skye, Uig",138
"139","—Yes.",32,"Donald Mcqueen","Skye, Uig",139
