"","text","id","witness","area","record_row_num"
"11","—Mr Thomson Sinclair of Freswick, for whom I am factor.",639,"William Mackay","Sutherland, Helmsdale",11
"12","38793. The Chairman.",639,"William Mackay","Sutherland, Helmsdale",12
"13","—Then we may assume the actual value of the subject practically withdrawn from the crofters was £35 a year?",639,"William Mackay","Sutherland, Helmsdale",13
"14","—It was £30—what was let to Mr Traill—but I have made out, I think, that there was one tenant who grazed that land in common with the crofters and who does not now graze the land in common with them.",639,"William Mackay","Sutherland, Helmsdale",14
"15","38794. What proportion do you suppose of the whole common grazing was absorbed by that one tenant, and what proportion was really in the hands of the crofters?",639,"William Mackay","Sutherland, Helmsdale",15
"16","—The one tenant grazed not only upon the Freswick estate, but also upon Mr Traill's estate, and had a large flock which went over both. It would be difficult to arrive at the exact proportion, but I think it would be represented by one-third or one-fourth of the whole.",639,"William Mackay","Sutherland, Helmsdale",16
"17","38795. So the value of the subject withdrawn from the crofters which was previously practically in their occupancy might have been worth £20 a year?",639,"William Mackay","Sutherland, Helmsdale",17
"18","—Possibly.",639,"William Mackay","Sutherland, Helmsdale",18
"19","38796. In the meantime, whatever it was worth, they are really using it at a nominal rental at this moment?",639,"William Mackay","Sutherland, Helmsdale",19
"20","—They are so.",639,"William Mackay","Sutherland, Helmsdale",20
"21","38797. When the common pasture was withdrawn from the crofters were they left in possession of any other common pasture?",639,"William Mackay","Sutherland, Helmsdale",21
"22","—Yes, possibly about one-third was taken off what they had, and they still have upwards of 1000 acres. I may mention that the tenants upon the Freswick estate are very much fishermen. The estates are situated in three different parts of the county—part about John O'Groat's House, part at Dunnet, and part about 16 miles from this village here—and they combine the occupations to a considerable extent of fishermen and crofters.",639,"William Mackay","Sutherland, Helmsdale",22
"23","38798. What is your opinion personally about the division of the two industries? Do you think fishermen ought to be fishermen altogether, or do you think the tishing ought to be supplemented with crofts?",639,"William Mackay","Sutherland, Helmsdale",23
"24","—A witness said to-day that it was sufficient if a fisherman had potato ground. I think every fisherman should have a cow to supply his family with milk, and where agriculture can be carried on alone there should be at least thirty acres of the arable land in order to enable a tenant to depend upon",639,"William Mackay","Sutherland, Helmsdale",24
"25","it altogether. When it becomes less than that, I think he requires help from some other quarter.",639,"William Mackay","Sutherland, Helmsdale",25
"26","38799. Besides a common outrun?",639,"William Mackay","Sutherland, Helmsdale",26
"27","—Besides a common outrun.",639,"William Mackay","Sutherland, Helmsdale",27
"28","38800. Mr Fraser-Mackintosh.",639,"William Mackay","Sutherland, Helmsdale",28
"29","—Are you in favour of such crofts as thirty-acre crofts?",639,"William Mackay","Sutherland, Helmsdale",29
"30","—I would be very much in favour of them.",639,"William Mackay","Sutherland, Helmsdale",30
"31","38801. You have mentioned a very satisfactory state of matters in connection with the estate of Freswick. Which Mr Traill was it that got the hill from the tenants?",639,"William Mackay","Sutherland, Helmsdale",31
"32","—Mr Traill, the proprietor of Ratter.",639,"William Mackay","Sutherland, Helmsdale",32
"33","38802. That is a large estate?",639,"William Mackay","Sutherland, Helmsdale",33
"34","—Yes.",639,"William Mackay","Sutherland, Helmsdale",34
"35","38803. Still he wanted a bit of hill grazing from those small tenants?",639,"William Mackay","Sutherland, Helmsdale",35
"36","—Yes; but the circumstances were these. He had an outlying corner at Dunnet Head which was lying waste, very much the same kind of pasture. It had not been much used, and he proposed putting sheep upon that corner, and he just wished this part in order to have a sufficient flock that would keep a shepherd. LAND",639,"William Mackay","Sutherland, Helmsdale",36
"37","38804. You are a factor, and know exactly what should be done; is it usual and fair that a proprietor should take away part of the grazings of some of his own tenants and give it to another proprietor without consulting them?",639,"William Mackay","Sutherland, Helmsdale",37
"38","—I do not quite comprehend your question. ",639,"William Mackay","Sutherland, Helmsdale",38
"39","38805. Those tenants were in possession of grazing. You intimated to them at a certain rent day that it had been given to Mr Traill. Now, is it proper for a propristor to take away grazings from his own tenants and give them to a stranger outside the property?",639,"William Mackay","Sutherland, Helmsdale",39
"40","—Before taking any steps I took statistics of the stock held by the tenants on the ground. The pasture is rough and heathery, suitable only for blackfaced sheep or Highland cattle. The tenants had neither blackfaced sheep nor Highland cattle upon it; and for all the number of stock they held I considered the land was practically lying waste, because it was only grazed for a couple of months in summer, and they graze the same number of cattle upon the hill.",639,"William Mackay","Sutherland, Helmsdale",40
"41","38806. But do you not think it would have been fairer, before you settled with this stranger, to go and ask whether you could not get the same rent from your own tenants?",639,"William Mackay","Sutherland, Helmsdale",41
"42","—I had been a very short time on the estate its factor, and if I had been better acquainted with the state of the tenantry might have consulted them more on the subject, but certainly in what I did I was acting fairly as between man and man, and I would be willing to submit that to the arbitration of any one who knew the circumstances of the case.",639,"William Mackay","Sutherland, Helmsdale",42
"43","38807. But as it turned out, Mr Traill changed his mind very soon after and gave up pasturing it?",639,"William Mackay","Sutherland, Helmsdale",43
"44","—He has not given up pasturing it.38808. The Chairman.",639,"William Mackay","Sutherland, Helmsdale",44
"45","—He gave up a portion of it?",639,"William Mackay","Sutherland, Helmsdale",45
"46","—No, he allowed the stock to be grazed with the sheep he put on it.",639,"William Mackay","Sutherland, Helmsdale",46
"47","33809. I thought you said he put up a fence?",639,"William Mackay","Sutherland, Helmsdale",47
"48","—Yes, on the portion he retained, but he allows them inside the fence.",639,"William Mackay","Sutherland, Helmsdale",48
"49","38810. Mr Fraser-Mackintosh.",639,"William Mackay","Sutherland, Helmsdale",49
"50","—But that was in consequence of agitation on the subject?",639,"William Mackay","Sutherland, Helmsdale",50
"51","—It was in consequence of their request.",639,"William Mackay","Sutherland, Helmsdale",51
"52","38811. Does he keep any stock upon it at this moment?",639,"William Mackay","Sutherland, Helmsdale",52
"53","—He keeps blackfaced sheep upon it.",639,"William Mackay","Sutherland, Helmsdale",53
"54","38812. Does he continue to pay the £30?",639,"William Mackay","Sutherland, Helmsdale",54
"55","—He continues to pay the £30.",639,"William Mackay","Sutherland, Helmsdale",55
