"","text","id","witness","area","record_row_num"
"27","35793. Did your family leave it on account of a rise of rent or anything of that sort ?",593,"James Beaton","Argyll, Tobermory, Mull",27
"28","—They left because they were deprived of it.",593,"James Beaton","Argyll, Tobermory, Mull",28
"29","35794. Have you made long voyages?",593,"James Beaton","Argyll, Tobermory, Mull",29
"30","—I have.",593,"James Beaton","Argyll, Tobermory, Mull",30
"31","35795. All over the world?",593,"James Beaton","Argyll, Tobermory, Mull",31
"32","—Yes.",593,"James Beaton","Argyll, Tobermory, Mull",32
"33","35796. And now what do you do?",593,"James Beaton","Argyll, Tobermory, Mull",33
"34","—I am just living on the old property.",593,"James Beaton","Argyll, Tobermory, Mull",34
"35","35797. Here at Tobermory ?",593,"James Beaton","Argyll, Tobermory, Mull",35
"36","—Yes.",593,"James Beaton","Argyll, Tobermory, Mull",36
"37","35798, Do you rent a house ?",593,"James Beaton","Argyll, Tobermory, Mull",37
"38","—I am a feuar.",593,"James Beaton","Argyll, Tobermory, Mull",38
"39","35799. Are you one of those who have right to pasture on the hill?",593,"James Beaton","Argyll, Tobermory, Mull",39
"40","—I am.",593,"James Beaton","Argyll, Tobermory, Mull",40
"41","35800. Are you one of the eleven who have a right, or are you one of the others ?",593,"James Beaton","Argyll, Tobermory, Mull",41
"42","—I don't know whether I am one of eleven or one of ten or seven ; but I have a right to grazing on the hill.",593,"James Beaton","Argyll, Tobermory, Mull",42
"43","35801. How much do you pay for the grazing?",593,"James Beaton","Argyll, Tobermory, Mull",43
"44","—Two and sixpence a head for the cattle, if I put a cow there; and if I don't, I don't pay for it.",593,"James Beaton","Argyll, Tobermory, Mull",44
"45","35802. You have a croft?",593,"James Beaton","Argyll, Tobermory, Mull",45
"46","—I have.",593,"James Beaton","Argyll, Tobermory, Mull",46
"47","35803. How much do you pay for it ?",593,"James Beaton","Argyll, Tobermory, Mull",47
"48","—£7.",593,"James Beaton","Argyll, Tobermory, Mull",48
"49","35804. For how many acres ?",593,"James Beaton","Argyll, Tobermory, Mull",49
"50","—I don't know, but I believe there are two acres of arable ground in it and about three acres of common pasture, such as bogs, rocks, and heather.",593,"James Beaton","Argyll, Tobermory, Mull",50
"51","35805. Have you made any improvements upon it ?",593,"James Beaton","Argyll, Tobermory, Mull",51
"52","—I have drained it. But the proprietor gave me tiles, and put them in the ground for me.",593,"James Beaton","Argyll, Tobermory, Mull",52
"53","35806. And do you pay him interest on that outlay?",593,"James Beaton","Argyll, Tobermory, Mull",53
"54","—No, he never asked me for any payment.",593,"James Beaton","Argyll, Tobermory, Mull",54
"55","35807. Did you build the house yourself?",593,"James Beaton","Argyll, Tobermory, Mull",55
"56","—I built the house; it is an old feu.",593,"James Beaton","Argyll, Tobermory, Mull",56
"57","35808. How much is the feu-duty ?",593,"James Beaton","Argyll, Tobermory, Mull",57
"58","—One penny per running foot of frontage and eighty or ninety feet back.",593,"James Beaton","Argyll, Tobermory, Mull",58
"59","35809. Are there many men going out of Tobermory on long voyages—-seamen ?",593,"James Beaton","Argyll, Tobermory, Mull",59
"60","—A good many.",593,"James Beaton","Argyll, Tobermory, Mull",60
"61","35810. Are there more or fewer than formerly?",593,"James Beaton","Argyll, Tobermory, Mull",61
"62","—Not so many as used to be.",593,"James Beaton","Argyll, Tobermory, Mull",62
"63","35811. What is the reason of that?",593,"James Beaton","Argyll, Tobermory, Mull",63
"64","—That I don't know.",593,"James Beaton","Argyll, Tobermory, Mull",64
"65","35812. Does a seaman get better wages now than he used to do when you were young ?",593,"James Beaton","Argyll, Tobermory, Mull",65
"66","—They get better wages now.",593,"James Beaton","Argyll, Tobermory, Mull",66
"67","35813. And do they go in a better class of vessel?",593,"James Beaton","Argyll, Tobermory, Mull",67
"68","—I went to sea at 8s. a month.",593,"James Beaton","Argyll, Tobermory, Mull",68
"69","35814. How old were you ?",593,"James Beaton","Argyll, Tobermory, Mull",69
"70","—Twelve years of age.",593,"James Beaton","Argyll, Tobermory, Mull",70
"71","35815. When you were eighteen or nineteen your labour was worth more. How much did you get then ?",593,"James Beaton","Argyll, Tobermory, Mull",71
"72","—I got a man's wages then.",593,"James Beaton","Argyll, Tobermory, Mull",72
"73","35816. How much would that be?",593,"James Beaton","Argyll, Tobermory, Mull",73
"74","—About £2, 5s. a month.",593,"James Beaton","Argyll, Tobermory, Mull",74
"75","35817. What would seamen as good as you were then get now?",593,"James Beaton","Argyll, Tobermory, Mull",75
"76","—It might be about £2, 10s.",593,"James Beaton","Argyll, Tobermory, Mull",76
"77","35818. And is the class of vessels better or is it the same class?",593,"James Beaton","Argyll, Tobermory, Mull",77
"78","—No. They were mostly sailing ships when I went to sea, and now they are mostly steamers.",593,"James Beaton","Argyll, Tobermory, Mull",78
"79","35819. Is that more comfortable ?",593,"James Beaton","Argyll, Tobermory, Mull",79
"80","—Well, steamers almost suit anybody; anybody could do in a steamer.",593,"James Beaton","Argyll, Tobermory, Mull",80
"81","35820. Are the seamen better treated than they used to be ?",593,"James Beaton","Argyll, Tobermory, Mull",81
"82","—As to that I cannot say. They were well treated and well fed in my young days—as well as they are at present, I think. ",593,"James Beaton","Argyll, Tobermory, Mull",82
"83","35821. But still the people don't go to sea more than they did?",593,"James Beaton","Argyll, Tobermory, Mull",83
"84","—I cannot say.",593,"James Beaton","Argyll, Tobermory, Mull",84
"85","35822. Are there as many fishermen out of this place now as there were when you were young ?",593,"James Beaton","Argyll, Tobermory, Mull",85
"86","—Not one-half.",593,"James Beaton","Argyll, Tobermory, Mull",86
"87","35823. What is the reason of that ?",593,"James Beaton","Argyll, Tobermory, Mull",87
"88","—I don't know ; I cannot answer that question.",593,"James Beaton","Argyll, Tobermory, Mull",88
"89","35824. Is there any complaint here about the want of piers or about a harbour, or have they everything they require in that respect ?",593,"James Beaton","Argyll, Tobermory, Mull",89
"90","—No, they have no complaint about the pier that I am aware of. The piers are good and they are improving every day. They are improving since I was a boy.",593,"James Beaton","Argyll, Tobermory, Mull",90
"91","35825. Who has made that improvement?",593,"James Beaton","Argyll, Tobermory, Mull",91
"92","—The proprietors.",593,"James Beaton","Argyll, Tobermory, Mull",92
"93","35826. That is Mr Allan ?",593,"James Beaton","Argyll, Tobermory, Mull",93
"94","—He did not make any improvements on the piers, he never got a chance; I believe he would if he had a chance.",593,"James Beaton","Argyll, Tobermory, Mull",94
"95","35827. It was his predecessor, the former proprietor, who did it?",593,"James Beaton","Argyll, Tobermory, Mull",95
"96","—It might be the superior, Mr Caldwell, who made the improvement on the pier. He built the new pier.",593,"James Beaton","Argyll, Tobermory, Mull",96
"97","35828. You have been told by the people here ?",593,"James Beaton","Argyll, Tobermory, Mull",97
"98","—Quite so.",593,"James Beaton","Argyll, Tobermory, Mull",98
"99","35829. What do you think the people have on the whole to complain of ?",593,"James Beaton","Argyll, Tobermory, Mull",99
"100","—I believe all the complaint the people of Tobermory have is the raising of the rent and the deprivation of pasture.",593,"James Beaton","Argyll, Tobermory, Mull",100
"101","35830. Was the pasture very much larger when you were young ?",593,"James Beaton","Argyll, Tobermory, Mull",101
"102","—Yes.",593,"James Beaton","Argyll, Tobermory, Mull",102
"103","35831. Twice as big?",593,"James Beaton","Argyll, Tobermory, Mull",103
"104","—Not exactly, but nearly.",593,"James Beaton","Argyll, Tobermory, Mull",104
"105","35832. What has become of the other half of the land ; who is holding it now ?",593,"James Beaton","Argyll, Tobermory, Mull",105
"106","—It has been added on to farms to enlarge them, and made use of to add it to additional crofters —those that took up three or four crofts. Some of the hill pasture and peat mosses was put into them.",593,"James Beaton","Argyll, Tobermory, Mull",106
"107","35833. Have the people here any difficulty in getting peats ?",593,"James Beaton","Argyll, Tobermory, Mull",107
"108","—No, they have a right to peats; the feuars have a right to the peat cutting, and nobody can object to them.",593,"James Beaton","Argyll, Tobermory, Mull",108
"109","35834. And those who are not feuars, can they go and cut peats ?",593,"James Beaton","Argyll, Tobermory, Mull",109
"110","—If they do they have no right to do it.",593,"James Beaton","Argyll, Tobermory, Mull",110
"111","35835. Are they charged money for it ?",593,"James Beaton","Argyll, Tobermory, Mull",111
"112","—Not that I am aware of.",593,"James Beaton","Argyll, Tobermory, Mull",112
"113","35836. Do they use sea-ware on the land here ?",593,"James Beaton","Argyll, Tobermory, Mull",113
"114","—Yes.",593,"James Beaton","Argyll, Tobermory, Mull",114
"115","35837. Do they pay for that?",593,"James Beaton","Argyll, Tobermory, Mull",115
"116","—No, that is Crown land, I suppose—the foreshore. Anybody can go and take sea-ware now, but we used in",593,"James Beaton","Argyll, Tobermory, Mull",116
"117","former times to pay 2s. 6d. for it.",593,"James Beaton","Argyll, Tobermory, Mull",117
"118","35838. Who was it that abolished that ?",593,"James Beaton","Argyll, Tobermory, Mull",118
"119","—I don't know really whether it went to the Fisheries Societies or not; if it did not go, then it went to the factor.",593,"James Beaton","Argyll, Tobermory, Mull",119
"120","35839. Who was it that relieved you of the obligation to pay the 2s. 6d. ?",593,"James Beaton","Argyll, Tobermory, Mull",120
"121","—It dropped down dead; it was not asked.",593,"James Beaton","Argyll, Tobermory, Mull",121
