"","text","id","witness","area","record_row_num"
"20","—Yes, about that, extending from the bridle-path crossing Mealvoy to Loch Monar. It was then let to Lord Lovat as a deer forest. I n 1881 Messrs Weir and Kellie were, at their urgent request, relieved of the farm of Nonach, Ben-Droneg, &c, and as no grazing tenant could be got at the time to take the farm, Sir Alexander made a forest of the upper portion, allowing Weir and Kellie a year rent free to clear the ground. He has added the low portion of this farm to the grazing of the seventeen neighbouring erofters of Salachy.'",518,"Roderick Maclean","Ross-shire, Balmacara",20
"21","30951. Mr Fraser-Mackintosh.",518,"Roderick Maclean","Ross-shire, Balmacara",21
"22","—What is the extent of this last forest?",518,"Roderick Maclean","Ross-shire, Balmacara",22
"23","—12,606 acres. In 1881, MrMaclennan, Lienassie, voluntarily gave up the higher portion of his farm, retaining the lower portion. Sir Alexander had no other means of disposing of the portion given up than adding it to the neighbouring forest.",518,"Roderick Maclean","Ross-shire, Balmacara",23
"24","30952. What is the extent of the last?",518,"Roderick Maclean","Ross-shire, Balmacara",24
"25","—7150 acres.",518,"Roderick Maclean","Ross-shire, Balmacara",25
"26","30953. The Chairman.",518,"Roderick Maclean","Ross-shire, Balmacara",26
"27","—What does it make altogether ?",518,"Roderick Maclean","Ross-shire, Balmacara",27
"28","—34,000 acres. As is seen by the accompanying map, the ground forested is lying far inland from the inhabited portions of the property. There are within the bounds only about ten acres of arable land, which had been occupied by shepherds as potato plots. The hills are high, six of them ranging from 2900 feet to 3771 feet, and the average elevation is over 2400 feet. The increase of rental derived from these forests has lightened the parochial burdens on Sir Alexander's property by about 25 per cent.'",518,"Roderick Maclean","Ross-shire, Balmacara",28
"29","30954. Do we correctly understand now that it is the practice, and has been the practice of Sir Alexander Matheson, to spend the whole net rental on these Highland estates on this property ?",518,"Roderick Maclean","Ross-shire, Balmacara",29
"30","—It has been his practice since he became proprietor to spend every penny derived both from the east and west coast estates somewhere on the estates, and that largely supplemented from other resources.",518,"Roderick Maclean","Ross-shire, Balmacara",30
"31","30955. Putting aside the expenditure upon his dwelling-house and plantations and gardens, and all that contributes to the amenity of the place, could you give us any idea,of the gross expenditure on the whole estate during his time ?",518,"Roderick Maclean","Ross-shire, Balmacara",31
"32","—On the whole of the west coast estates £205,000, and of that there was for improvements for tenants' benefit, £86,867; mansion-house, pleasure grounds. &c, £74,367, 17s. 3d. ; shooting lodges, £6718, 15s. Id.; hotels, £10,733, Is. 3d.; roads, £11,300, 18s. 7d.; plantations, £14,097, 12s. Id.; Commercial Bank office, £806, 8s. 9d.",518,"Roderick Maclean","Ross-shire, Balmacara",32
"33","30956. Can you give us any general impression of what proportion of the £86,867 has been expended upon holdings of above £ 30 a year of value, and how much upon the smaller class of occupiers below £30 ?",518,"Roderick Maclean","Ross-shire, Balmacara",33
"34","—£5397 have been expended on tenants under £30, say £5400 upon the",518,"Roderick Maclean","Ross-shire, Balmacara",34
"35","crofters and small tenants.",518,"Roderick Maclean","Ross-shire, Balmacara",35
"36","30957. In regard to the large expenditure upon the mansion-house and plantations of the proprietor, was local labour extensively employed on these works ?",518,"Roderick Maclean","Ross-shire, Balmacara",36
"37","—Yes, all the labour in forming the plantations was local labour.",518,"Roderick Maclean","Ross-shire, Balmacara",37
"38","30958. And was the unskilled labour connected with the house and grounds also local ?",518,"Roderick Maclean","Ross-shire, Balmacara",38
"39","—I am not very sure. There must have been some natives employed; but I was not present at the erection of the houses. At the garden and other works local labour was employed.",518,"Roderick Maclean","Ross-shire, Balmacara",39
"40","30959. How many thousand acres have been planted ?",518,"Roderick Maclean","Ross-shire, Balmacara",40
"41","—I am not able to tell you.",518,"Roderick Maclean","Ross-shire, Balmacara",41
"42","30960. In round numbers?",518,"Roderick Maclean","Ross-shire, Balmacara",42
"43","—There are about 2500 acres underwood at the present moment.",518,"Roderick Maclean","Ross-shire, Balmacara",43
"44","30961. Including all the plantations ?",518,"Roderick Maclean","Ross-shire, Balmacara",44
"45","—Yes. The plantations were all, with a very few exceptions, made by Sir Alexander Matheson.",518,"Roderick Maclean","Ross-shire, Balmacara",45
"46","30962. Was the land now occupied by wood taken for the most part off sheep farms, or was there any land of the small tenants absorbed ?",518,"Roderick Maclean","Ross-shire, Balmacara",46
"47","—There was some rocky ground along the shores of Loch Long taken off one of the holdings in the parish of Kintail, and I believe it has been a benefit to the people to take the land from them, and prevent their sheep from falling off the rocks.",518,"Roderick Maclean","Ross-shire, Balmacara",47
"48","30963. In the case of small portions of hill pasture being taken from the occupant of a farm, has some compensation or consideration in rental or otherwise always been made to the people ?",518,"Roderick Maclean","Ross-shire, Balmacara",48
"49","—No land has been taken from any of the crofters except this portion I mentioned at Camusluinie.",518,"Roderick Maclean","Ross-shire, Balmacara",49
"50","30964. Mr Fraser-Mackintosh.",518,"Roderick Maclean","Ross-shire, Balmacara",50
"51","—None from Plockton ?",518,"Roderick Maclean","Ross-shire, Balmacara",51
"52","—I am speaking of the property in this direction; Kintail is in the proprietor's hands. The land in Glenshiel is now used as grazing; at Camuslunie I cannot say what the arrangements are.",518,"Roderick Maclean","Ross-shire, Balmacara",52
"53","30965. The Chairman.",518,"Roderick Maclean","Ross-shire, Balmacara",53
"54","—There was one small piece of twenty acres alleged to have been taken off the crofters ?",518,"Roderick Maclean","Ross-shire, Balmacara",54
"55","—I am coming to that. At Monach there was a large piece taken off a large farm, about fifty acres. At Avernish there was a reduction made on the rent when the land was taken. At Duirnish there were twenty acres of rocky land, worth from fourpence to sixpence an acre, taken. I am not aware of any compensation being given for that.",518,"Roderick Maclean","Ross-shire, Balmacara",55
"56","30966. Would the land where the wood grows be of any use to crofters in the way of shelter ?",518,"Roderick Maclean","Ross-shire, Balmacara",56
"57","—Of great use.",518,"Roderick Maclean","Ross-shire, Balmacara",57
"58","30967. Why was the plantation made ?",518,"Roderick Maclean","Ross-shire, Balmacara",58
"59","—To occupy the place, and with the view of getting some benefit from the ground where none was got before, and also with the ultimate view of affording shelter for the cattle of the crofters. Without the wood there can be no shelter.",518,"Roderick Maclean","Ross-shire, Balmacara",59
"60","30968. With reference to the strip of land which was enclosed by a fence along the river side, what was the reason that the fence was put on the crofters' side and not on the other ?",518,"Roderick Maclean","Ross-shire, Balmacara",60
"61","—To get a walk along the burn as part of the pleasure grounds. To get a walk inside the fence, and a belting of wood between the walk and the fence.",518,"Roderick Maclean","Ross-shire, Balmacara",61
"62","30969. The intention was to plant the margin of the stream ?",518,"Roderick Maclean","Ross-shire, Balmacara",62
"63","—It was planted last year.",518,"Roderick Maclean","Ross-shire, Balmacara",63
"64","30970. Was any little allowance made to the crofters for that land being taken away ?",518,"Roderick Maclean","Ross-shire, Balmacara",64
"65","—Not yet.",518,"Roderick Maclean","Ross-shire, Balmacara",65
"66","30971. Do you think they are prejudiced at all in their interests by the land being taken ?",518,"Roderick Maclean","Ross-shire, Balmacara",66
"67","—I don't think so ; but I think the reason of the statement made by the witnesses is, that they are continually quarrelling among themselves—they cannot agree among themselves. They are now coming to an agreement on account of regulations made about two months ago.",518,"Roderick Maclean","Ross-shire, Balmacara",67
"68","30972. Will the trees when they grow up be of any use to the crofters holdings as shelter, or will they be merely ornamental ?",518,"Roderick Maclean","Ross-shire, Balmacara",68
"69","—They will be of use for shelter.",518,"Roderick Maclean","Ross-shire, Balmacara",69
"70","30973. Would you generally state that it is the principle of your estate management, and your proprietor's desire, when any small portions of land for general purposes are taken from the crofters, to offer them indemnity or some compensating benefit ?",518,"Roderick Maclean","Ross-shire, Balmacara",70
"71","—In general they always get that.",518,"Roderick Maclean","Ross-shire, Balmacara",71
"72","30974. There was a statement made that in one township the people had been deprived of the natural sea-ware of their own shore, and that it had been granted to an adjacent place; was that done ?",518,"Roderick Maclean","Ross-shire, Balmacara",72
"73","—I may say shortly, that in the management of the west coast estates I am not well up in these details, but Mr Watson will be able to explain that.",518,"Roderick Maclean","Ross-shire, Balmacara",73
"74","30975. We are to understand in general that since Sir Alexander Matheson's proprietorship of the estate there has been no consolidation of small holdings in the form of a large sheep farm ?",518,"Roderick Maclean","Ross-shire, Balmacara",74
"75","—No such thing at all.",518,"Roderick Maclean","Ross-shire, Balmacara",75
"76","30976. And has there been any case of the addition of crofters' ground to deer forest ?",518,"Roderick Maclean","Ross-shire, Balmacara",76
"77","—No; no such thing at all.",518,"Roderick Maclean","Ross-shire, Balmacara",77
"78","30977. One delegate said that a portion of the hill pasture of the township had been taken and been put on to a deer forest ?",518,"Roderick Maclean","Ross-shire, Balmacara",78
"79","—He goes back to the time of Mr Lilliugstone and Sir Hugh Innes. ",518,"Roderick Maclean","Ross-shire, Balmacara",79
"80","30978. You have stated the different categories of holdings into which Sir Alexander Matheson desires to divide his estate in an ascending scale toffarms of a maximum rental of from £300 to £400. He has not yet been able to arrive at his ideal; there are exceptional farms still ?",518,"Roderick Maclean","Ross-shire, Balmacara",80
"81","—Yes; and these cannot, -without a great deal of expense, be reduced; and indeed they ought not to be reduced, on account of their natural position. On one of them there is a farm-house, and the land extends in a narrow strip about ten or twelve miles inland. It would be too narrow to make two farms at the one end, and it would be exceedingly expensive to make a road to the upper end and to build a steading.",518,"Roderick Maclean","Ross-shire, Balmacara",81
"82","30979. Is there any portion of ground on that farm or others which in your mind might be granted for the purpose of making an addition to the crofters' common grazing ?",518,"Roderick Maclean","Ross-shire, Balmacara",82
"83","—I don't think there is.",518,"Roderick Maclean","Ross-shire, Balmacara",83
"84","30980. You don't think there is a single case on the whole estate by which the crofters could be benefited by the addition of ground ?",518,"Roderick Maclean","Ross-shire, Balmacara",84
"85","—No. The estate is quite compact, and it is impossible to do that without disorganising the system of management.",518,"Roderick Maclean","Ross-shire, Balmacara",85
"86","30981. We heard of a small farm held by an absentee tenant which the crofters said could be added ?",518,"Roderick Maclean","Ross-shire, Balmacara",86
"87","—That is Avernish, and the tenant is resident; but it is an outlying place which, Sir Alexander having had in his own hands, the crofters were not able to take, and he let it to Mr Brown. That could be reduced to make four crofts of £15 each.",518,"Roderick Maclean","Ross-shire, Balmacara",87
"88","30982. Could it not be given to a township in the form of common grazing ?",518,"Roderick Maclean","Ross-shire, Balmacara",88
"89","—It would not do.",518,"Roderick Maclean","Ross-shire, Balmacara",89
"90","30983. Why ?",518,"Roderick Maclean","Ross-shire, Balmacara",90
"91","—Because it would be destroying the system Sir Alexander has in view of making crofters self-supporting from £15 to £30 of rent: and by giving it to townships they could not be able to stock it. It would be rather too expensive for them to put up steadings, and Sir Alexander's view is to have three or four crofters, if such could be arranged, and he would not wish to go outside his own people to get them.",518,"Roderick Maclean","Ross-shire, Balmacara",91
"92","30984. Are we to understand from you that you don't think on the whole estate, in any part of it, there is any prospect of Sir Alexander being able to restore or grant any larger amount of common pasture to any crofters?",518,"Roderick Maclean","Ross-shire, Balmacara",92
"93","—No, there is not.",518,"Roderick Maclean","Ross-shire, Balmacara",93
"94","30985. In fact, the system is closed ?",518,"Roderick Maclean","Ross-shire, Balmacara",94
"95","—It is closed.",518,"Roderick Maclean","Ross-shire, Balmacara",95
"96","30986. With reference to the deer forests which have been formed recently by the cession of sheep farms, is any portion of these deer forests handy for crofters in the form of common pasture ?",518,"Roderick Maclean","Ross-shire, Balmacara",96
"97","—No. The furthest off end is eighteen miles from here.",518,"Roderick Maclean","Ross-shire, Balmacara",97
"98","30987. Are these deer forests all under tenancy, or does Sir Alexander retain one in his own hands'?",518,"Roderick Maclean","Ross-shire, Balmacara",98
"99","—Lord Lovat has a portion taken from Kilellan, Major Crosswell has a portion of Lochalsh, and Mr Winans has the part which Mr Maclennan gave up.",518,"Roderick Maclean","Ross-shire, Balmacara",99
"100","30988. What is the system on which the improvement of houses is conducted ? Are there any estate regulations with reference to the improvement of houses ?",518,"Roderick Maclean","Ross-shire, Balmacara",100
"101","—The proprietor offers timber and lime to any of the poor people who will build houses for themselves, but in general he is allowed to do the whole of it.",518,"Roderick Maclean","Ross-shire, Balmacara",101
"102","30989. Can you give me any idea how many new or improved houses are erected in the course of the year, or in any period ?",518,"Roderick Maclean","Ross-shire, Balmacara",102
"103","—I cannot tell. I know that at one place which will come before you to-morrow, —Camusulinie—he offered slates, timber, and lime to every one of the tenants who would build houses. Two have taken advantage of that offer and Sir Alexander gave them £20 in money along with the timber and lime and slates.",518,"Roderick Maclean","Ross-shire, Balmacara",103
"104","30990. What is the cost of building an improved crofter's house on a croft of say £ 4 or £ 5 rent ?",518,"Roderick Maclean","Ross-shire, Balmacara",104
"105","—It is difficult to answer that question, because, whatever way it happens, what we get for £100 in the low country costs £150 here. We cannot get labour done cheaply here.",518,"Roderick Maclean","Ross-shire, Balmacara",105
"106","30991. But I suppose the people are contented with less : they don't expect such good houses as they would get in the low country ?",518,"Roderick Maclean","Ross-shire, Balmacara",106
"107","—They would like to have them if they could get them without costing themselves much.",518,"Roderick Maclean","Ross-shire, Balmacara",107
"108","30992. Tbey do appreciate an improved dwelling ?",518,"Roderick Maclean","Ross-shire, Balmacara",108
"109","—Yes, when they get it for nothing.",518,"Roderick Maclean","Ross-shire, Balmacara",109
"110","30993. Are they not inclined to spend something themselves in the way of building as well as of carrying stones and that sort of thing ?",518,"Roderick Maclean","Ross-shire, Balmacara",110
"111","—Not very much.",518,"Roderick Maclean","Ross-shire, Balmacara",111
"112","30994. You find it is necessary that the proprietor should undertake almost all the outlay ?",518,"Roderick Maclean","Ross-shire, Balmacara",112
"113","—Almost; that is what has been done hitherto. But I believe the tenants now are beginning to see that it is necessary for themselves to do something, and the proprietor encourages them to make themselves self supporting. In previous years they have been depending very much on the proprietor.",518,"Roderick Maclean","Ross-shire, Balmacara",113
"114","30995. Do you know any example of houses built by co-operation between the tenant and proprietor ?",518,"Roderick Maclean","Ross-shire, Balmacara",114
"115","—Yes; those two I have made allusion to at Camusluinie.",518,"Roderick Maclean","Ross-shire, Balmacara",115
"116","30996. What share of the expense has the tenant borne, and what has fallen to the proprietor ?",518,"Roderick Maclean","Ross-shire, Balmacara",116
"117","—The tenant would expend about £20 in money and about the same in the value of his labour, and the proprietor contributed about £100.",518,"Roderick Maclean","Ross-shire, Balmacara",117
"118","30997. In the case of a house of that sort, is there any understanding, in the case of the death or departure of a tenant, under which his expenditure or unexhausted improvements would be  reimbursed to himself or his heirs ?",518,"Roderick Maclean","Ross-shire, Balmacara",118
"119","—That question has never been raised, because they know that Sir Alexander is not in the habit of ejecting any one.",518,"Roderick Maclean","Ross-shire, Balmacara",119
"120","30998. But they might be ejected by death?",518,"Roderick Maclean","Ross-shire, Balmacara",120
"121","—There is no written understanding.",518,"Roderick Maclean","Ross-shire, Balmacara",121
"122","30999. The case has never arisen ?",518,"Roderick Maclean","Ross-shire, Balmacara",122
"123","—No; there is mutual confidence. The people are confident the proprietor will never do any harsh thing to them.",518,"Roderick Maclean","Ross-shire, Balmacara",123
"124","31000. I have the same confidence, but I would like to know what your idea is. Suppose a man had expended £40 on building a house upon Sir Alexander Matheson's property, and that his sons were abroad and did not take up the place, and that it was let to another; would there be any compensation for the £40, and, if there was, would it be paid by the landlord or by the in-coming tenant?",518,"Roderick Maclean","Ross-shire, Balmacara",124
"125","—The question has never been raised, but I am certain no injustice would be done the heirs of the person who died.",518,"Roderick Maclean","Ross-shire, Balmacara",125
"126","31001. Has there been any case of eviction on this property since Sir Alexander acquired it ?",518,"Roderick Maclean","Ross-shire, Balmacara",126
"127","—Not one.",518,"Roderick Maclean","Ross-shire, Balmacara",127
"128","31002. Not even in the case of non-payment of rent?",518,"Roderick Maclean","Ross-shire, Balmacara",128
"129","—No, when the case becomes extreme, Sir Alexander Matheson writes off the arrears.",518,"Roderick Maclean","Ross-shire, Balmacara",129
"130","31003. Mr Cameron.",518,"Roderick Maclean","Ross-shire, Balmacara",130
"131","—With regard-to the farm which the people of Avernish wanted to get which was valued at £60, the delegate stated that he thought the people would be able to stock the farm with their own resources. Is that your belief?",518,"Roderick Maclean","Ross-shire, Balmacara",131
"132","—I don't think they could, because the stock would cost a good deal of money. It is possible they have more money than I am aware of, and if so the better for themselves. ",518,"Roderick Maclean","Ross-shire, Balmacara",132
"133","31004. But you have never had an application from them for the farm, and you never made them an offer of it?",518,"Roderick Maclean","Ross-shire, Balmacara",133
"134","—No. ",518,"Roderick Maclean","Ross-shire, Balmacara",134
"135","31005. So that you have not considered the question?",518,"Roderick Maclean","Ross-shire, Balmacara",135
"136","—No; I don't think they could stock it from their own means, but they might get help.",518,"Roderick Maclean","Ross-shire, Balmacara",136
"137","31006. Would some of them be able to stock it?",518,"Roderick Maclean","Ross-shire, Balmacara",137
"138","—It is possible; but I don't know.",518,"Roderick Maclean","Ross-shire, Balmacara",138
"139","31007. Can you explain exactly about the difference between the summing and the stock which they actually keep ?",518,"Roderick Maclean","Ross-shire, Balmacara",139
"140","—According to the return which was furnished to the Commissioners, instead of one cow there were",518,"Roderick Maclean","Ross-shire, Balmacara",140
"141","three cows kept, and the delegate said they took these on for wintering. The summing is, we will suppose, constantly upon the farm, then they have an idea of making a little profit by buying a young beast, and keeping it all the winter through. Possibly it may be a loss to them, but in general it is a profit, because they get the manure to manure the soil.",518,"Roderick Maclean","Ross-shire, Balmacara",141
"142","31008. Then was a return which you furnished to the Commissioners taken from the stock in possession of the crofters at the end of winter, or was it what they had during summer and winter?",518,"Roderick Maclean","Ross-shire, Balmacara",142
"143","—On the 1st of January.",518,"Roderick Maclean","Ross-shire, Balmacara",143
"144","31009. You took what you found on the 1st of January?",518,"Roderick Maclean","Ross-shire, Balmacara",144
"145","—Yes.",518,"Roderick Maclean","Ross-shire, Balmacara",145
"146","31010. With regard to the case of the Kirkton tenants, was there any misunderstanding about the lease?",518,"Roderick Maclean","Ross-shire, Balmacara",146
"147","—The delegate said that to the best of his belief no lease was offered to the tenants, and that none existed. They had leases of ten or twelve years, but they expired in 1872, and they have had no leases since then.",518,"Roderick Maclean","Ross-shire, Balmacara",147
"148","31011. What was the arrangement made when the leases came to an end ?",518,"Roderick Maclean","Ross-shire, Balmacara",148
"149","—There was no arrangement made.",518,"Roderick Maclean","Ross-shire, Balmacara",149
"150","31012. They went on at the same rent?",518,"Roderick Maclean","Ross-shire, Balmacara",150
"151","—Yes.",518,"Roderick Maclean","Ross-shire, Balmacara",151
"152","31013. Did they ask for a renewal of the lease?",518,"Roderick Maclean","Ross-shire, Balmacara",152
"153","—I don't know. But allow me to state that the expenditure on Kirkton in 1858, when it was held by four tenants, was £68. In 1859 the old glebe was added, at a rent of £30, making the whole rent divisible amongst the tenants £98. The sum of £802, 2s. 4d. was expended on buildings for them, and £2252, 11s . 6d. on improving their lands, —together £3054, 13s. 10d. In 1862, after the completion of the improvements, the rent, which was rising gradually, reached £180 = £2, 13s. per cent, on the outlay. In 1881, the rent was reduced by £36, so that it is now £144, leaving only £1, 10s. per cent, on the outlay.",518,"Roderick Maclean","Ross-shire, Balmacara",153
"154","31014. So that in fact the rent which the tenants pay is not equal to interest at 5 per cent, on the money expended ?",518,"Roderick Maclean","Ross-shire, Balmacara",154
"155","—No, it is not.",518,"Roderick Maclean","Ross-shire, Balmacara",155
"156","31015. In your opinion, was that money all profitably expended?",518,"Roderick Maclean","Ross-shire, Balmacara",156
"157","—I did not see the improvements going on. It is from the books I have taken these figures.",518,"Roderick Maclean","Ross-shire, Balmacara",157
"158","31016. But can it be fairly said that any of that money was wastefully spent, or spent in an unscientific or improper manner?",518,"Roderick Maclean","Ross-shire, Balmacara",158
"159","—No, it was not.",518,"Roderick Maclean","Ross-shire, Balmacara",159
"160","31017. You believe it was all required?",518,"Roderick Maclean","Ross-shire, Balmacara",160
"161","—Yes; but it was very expensively done, and the reason of that was that it was mostly done by home labour.",518,"Roderick Maclean","Ross-shire, Balmacara",161
"162","31018. Were the materials used all good of their kind?",518,"Roderick Maclean","Ross-shire, Balmacara",162
"163","—Yes.",518,"Roderick Maclean","Ross-shire, Balmacara",163
"164","31019. Were the drains properly laid?",518,"Roderick Maclean","Ross-shire, Balmacara",164
"165","—I have not seen them, but I know they are very much neglected. They say they are out of order, but it is their own fault. There was one portion, going down by the side of the churchyard here, and the burn was causewayed for carrying the water into the sea, and some of the tenants put stones into the bed of the burn, charging its channel and cutting up the roads. Sir Alexander, this last spring, at his own expense, cleared out the damaged burn, and repaired the road to see if that would stimulate the people to take better care. They are allowing their houses and dykes to go to wreck. Their houses are dirty, although a few hours a day in one week about their houses, and two or three days' labour each during the year would keep the drains and ditches right and their houses clean and tidy.",518,"Roderick Maclean","Ross-shire, Balmacara",165
"166","31020. How much of the sum of money you mentioned do the tenants pay interest on ?",518,"Roderick Maclean","Ross-shire, Balmacara",166
"167","—One and a-half per cent, on the whole.",518,"Roderick Maclean","Ross-shire, Balmacara",167
"168","31021. Do you find there is any disinclination on the part of the crofters to have improvements made for them by the landlords, the landlord charging interest?",518,"Roderick Maclean","Ross-shire, Balmacara",168
"169","—They wish to have it done for them, and when they find the interest is rising up they want the interest taken off; and some say they would rather not have the improvements.",518,"Roderick Maclean","Ross-shire, Balmacara",169
"170","31022. In point of fact, the tenants, instead of paying, as I thought when the witness was being examined, 5 per cent., are only paying 1½| per cent ?",518,"Roderick Maclean","Ross-shire, Balmacara",170
"171","—One and a-half.",518,"Roderick Maclean","Ross-shire, Balmacara",171
"172","31023. Aere any of the tenants paying 5 per cent.?",518,"Roderick Maclean","Ross-shire, Balmacara",172
"173","—None that I am aware of. The Plockton tenants are charged 5 per cent, upon the drainage and fences.",518,"Roderick Maclean","Ross-shire, Balmacara",173
"174","31024. Have they complained of it at all?",518,"Roderick Maclean","Ross-shire, Balmacara",174
"175","—No, there is no delegate from Plockton here.",518,"Roderick Maclean","Ross-shire, Balmacara",175
"176","31025. I understand you to say that the grazings which Mr Brown declined to renew his lease of, would not be suitable for crofters ?",518,"Roderick Maclean","Ross-shire, Balmacara",176
"177","—No, when Mr Brown would not take them for sheep.",518,"Roderick Maclean","Ross-shire, Balmacara",177
"178","31026. And the same thing woidd apply to the grazings abandoned by Messrs Weir and Kellie ?",518,"Roderick Maclean","Ross-shire, Balmacara",178
"179","—Yes.",518,"Roderick Maclean","Ross-shire, Balmacara",179
"180","31027. And the same to Mr Maclennan's?",518,"Roderick Maclean","Ross-shire, Balmacara",180
"181","—Yes.",518,"Roderick Maclean","Ross-shire, Balmacara",181
"182","31028. These farms were all given up voluntarily ?",518,"Roderick Maclean","Ross-shire, Balmacara",182
"183","—They were. Mr Weir not only gave up his voluntarily, but he was endeavouring for two years to get Sir Alexander to relieve him, because he was constantly losing money.",518,"Roderick Maclean","Ross-shire, Balmacara",183
"184","31029. They all consist of high ground?",518,"Roderick Maclean","Ross-shire, Balmacara",184
"185","—An average height of 2400 feet.",518,"Roderick Maclean","Ross-shire, Balmacara",185
"186","31030. And you found it impossible to let them as sheep farms?",518,"Roderick Maclean","Ross-shire, Balmacara",186
