"","text","id","witness","area","record_row_num"
"19","—Not at all. It was all in the possession of the crofters; the whole place at that time was in their possession.",640,"William Black, John Ross","Sutherland, Golspie",19
"20","38820. The hill land was held as common pasture?",640,"William Black, John Ross","Sutherland, Golspie",20
"21","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",21
"22","38821. At the time of the first evictions was the hill pasture taken and formed into a farm?",640,"William Black, John Ross","Sutherland, Golspie",22
"23","—No, I suppose they were evicted first, and both the arable and pasture combined were formed into a farm. They had both in their possession until such time as they were evicted.",640,"William Black, John Ross","Sutherland, Golspie",23
"24","38822. And both the arable and pasture were taken away?",640,"William Black, John Ross","Sutherland, Golspie",24
"25","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",25
"26","38823. What became of the crofters at that time; were they not allowed to remain in possession of some arable?",640,"William Black, John Ross","Sutherland, Golspie",26
"27","—No, they were removed to Clunel, and some went further. We have one here who can substantiate",640,"William Black, John Ross","Sutherland, Golspie",27
"28","that statement.",640,"William Black, John Ross","Sutherland, Golspie",28
"29","38824. Was the whole place then made one farm?",640,"William Black, John Ross","Sutherland, Golspie",29
"30","—No, it is made into two farms.",640,"William Black, John Ross","Sutherland, Golspie",30
"31","38825. That was the first eviction sixty or seventy years ago; who got the farms?",640,"William Black, John Ross","Sutherland, Golspie",31
"32","—I can hardly state that; but I believe there is a man here who can state it.",640,"William Black, John Ross","Sutherland, Golspie",32
"33","38826. Were they given to strangers from outside, or to the people of Sutherland?",640,"William Black, John Ross","Sutherland, Golspie",33
"34","—They were not given to people of Sutherland. Certainly they were given to strangers.",640,"William Black, John Ross","Sutherland, Golspie",34
"35","38827. Then you speak of a second eviction. How long ago was that?",640,"William Black, John Ross","Sutherland, Golspie",35
"36","—Sixty years ago.",640,"William Black, John Ross","Sutherland, Golspie",36
"37","38828. What happened then?",640,"William Black, John Ross","Sutherland, Golspie",37
"38","—A most cruel eviction.",640,"William Black, John Ross","Sutherland, Golspie",38
"39","38829. Do you mean that the same people who had been evicted the first time seventy years ago were evicted again sixty years ago?",640,"William Black, John Ross","Sutherland, Golspie",39
"40","—I mean that.",640,"William Black, John Ross","Sutherland, Golspie",40
"41","38830. Where were they taken to?",640,"William Black, John Ross","Sutherland, Golspie",41
"42","—To the township of Gruids, and they are here to-day to prove it.",640,"William Black, John Ross","Sutherland, Golspie",42
"43","38831. Then you speak of a third eviction; when was the third eviction?",640,"William Black, John Ross","Sutherland, Golspie",43
"44","—Shortly after the same time.",640,"William Black, John Ross","Sutherland, Golspie",44
"45","38832. Then there has been no eviction for about fifty years?",640,"William Black, John Ross","Sutherland, Golspie",45
"46","—None at all.",640,"William Black, John Ross","Sutherland, Golspie",46
"47","38833. How long is it since the Matheson family became possessed of the estate?",640,"William Black, John Ross","Sutherland, Golspie",47
"48","—I think it will be about forty years ago. There were no evictions since then.",640,"William Black, John Ross","Sutherland, Golspie",48
"49","38831. From whom did they purchase the property?",640,"William Black, John Ross","Sutherland, Golspie",49
"50","—Sir George Gunn Munro.",640,"William Black, John Ross","Sutherland, Golspie",50
"51","38835. Since forty years there have been no evictions whatever?",640,"William Black, John Ross","Sutherland, Golspie",51
"52","—None whatever.",640,"William Black, John Ross","Sutherland, Golspie",52
"53","38336. Then since forty years has any ground been added to the crofters?",640,"William Black, John Ross","Sutherland, Golspie",53
"54","—It has been taken off them —miles of it.",640,"William Black, John Ross","Sutherland, Golspie",54
"55","38837. Since the Matheson family came?",640,"William Black, John Ross","Sutherland, Golspie",55
"56","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",56
"57","38838. Common pasture ground?",640,"William Black, John Ross","Sutherland, Golspie",57
"58","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",58
"59","38839. What was done with the common pasture ground which was taken off them?",640,"William Black, John Ross","Sutherland, Golspie",59
"60","—It was added to a sheep farm, and part of it, eighty acres, is planted.",640,"William Black, John Ross","Sutherland, Golspie",60
"61","38840. And when this pasture was taken away from them during the possession of the Mathesons, was any reduction of their rent made?",640,"William Black, John Ross","Sutherland, Golspie",61
"62","—None whatever.",640,"William Black, John Ross","Sutherland, Golspie",62
"63","38841. Was any other advantage given to them as a compensation?",640,"William Black, John Ross","Sutherland, Golspie",63
"64","—None whatsoever.",640,"William Black, John Ross","Sutherland, Golspie",64
"65","38842. To whom was the pasture given; who was the farmer?",640,"William Black, John Ross","Sutherland, Golspie",65
"66","—Mr Sellar.",640,"William Black, John Ross","Sutherland, Golspie",66
"67","38843. He is spoken of here as both factor and farmer. He was the factor for the estate?",640,"William Black, John Ross","Sutherland, Golspie",67
"68","—No, not at all.",640,"William Black, John Ross","Sutherland, Golspie",68
"69","38844. When in our present factor's possession?",640,"William Black, John Ross","Sutherland, Golspie",69
"70","—That is a different part of which I am talking—twenty-six years ago.",640,"William Black, John Ross","Sutherland, Golspie",70
"71","38845. When did the present factor obtain the farm?",640,"William Black, John Ross","Sutherland, Golspie",71
"72","—I don't know.",640,"William Black, John Ross","Sutherland, Golspie",72
"73","38846. Who is the present factor?",640,"William Black, John Ross","Sutherland, Golspie",73
"74","—Mr Fraser.",640,"William Black, John Ross","Sutherland, Golspie",74
"75","38847. Then Mr Fraser is both farmer and factor at the present moment ?",640,"William Black, John Ross","Sutherland, Golspie",75
"76","—No, he is not. ",640,"William Black, John Ross","Sutherland, Golspie",76
"77","38848. How long is it since he ceased to be farmer?",640,"William Black, John Ross","Sutherland, Golspie",77
"78","—Seven years.",640,"William Black, John Ross","Sutherland, Golspie",78
"79","38849. But he was a long time farmer and factor?",640,"William Black, John Ross","Sutherland, Golspie",79
"80","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",80
"81","38850. And who is factor at present?",640,"William Black, John Ross","Sutherland, Golspie",81
"82","—Angus Bethune, residing in Inverness.",640,"William Black, John Ross","Sutherland, Golspie",82
"83","38851. Who resides on the farm?",640,"William Black, John Ross","Sutherland, Golspie",83
"84","—The manager or a man in partnership with him. But I have a letter from Mr Bethune to the effect that he was misled in his offer for the farm, for he thinks it too dear; and certainly it is not out of place to think it too dear when we pay 2s. 8d. for ours.",640,"William Black, John Ross","Sutherland, Golspie",84
"85","38852. During the last forty years, since the family came into possession, there has been no eviction, but there has been a diminution of the hill pasture. Has there been any increase of rent?",640,"William Black, John Ross","Sutherland, Golspie",85
"86","—None whatsoever.",640,"William Black, John Ross","Sutherland, Golspie",86
"87","38853. What is the average size of the holdings? How many acres of arable ground?",640,"William Black, John Ross","Sutherland, Golspie",87
"88","—Well, I think the largest is eighteen acres three poles. But it is in the possession of the ground officer, as they have the fat of the land—all those officials. That is the point of the letter.",640,"William Black, John Ross","Sutherland, Golspie",88
"89","38854. Don't let us enter into reflections. I want to know the fact?",640,"William Black, John Ross","Sutherland, Golspie",89
"90","—The fact is that the largest who has arable land pays about 7s. 6d. William Black",640,"William Black, John Ross","Sutherland, Golspie",90
"91","38855. But generally speaking, what sort of crofts have they? Are they ten or five acres of arable? What is the full croft?",640,"William Black, John Ross","Sutherland, Golspie",91
"92","—I did not make up that, but the average rent is about £6, 10s.",640,"William Black, John Ross","Sutherland, Golspie",92
"93","38856. And what would be about the area of a croft at £6, 10s.?",640,"William Black, John Ross","Sutherland, Golspie",93
"94","—There are about 200 acres of arable land altogether and twenty-eight crofters.",640,"William Black, John Ross","Sutherland, Golspie",94
"95","38857. Then I suppose there are six or seven acres of arable ground a croft?",640,"William Black, John Ross","Sutherland, Golspie",95
"96","—Rather over seven.",640,"William Black, John Ross","Sutherland, Golspie",96
"97","38858. Is there a good hill pasture still left?",640,"William Black, John Ross","Sutherland, Golspie",97
"98","—No, it is bad hill pasture.",640,"William Black, John Ross","Sutherland, Golspie",98
"99","38859. Is it a large area?",640,"William Black, John Ross","Sutherland, Golspie",99
"100","—It amounts to 1200 acres.",640,"William Black, John Ross","Sutherland, Golspie",100
"101","38860. Do they run both cattle and sheep upon it?",640,"William Black, John Ross","Sutherland, Golspie",101
"102","—Both cattle and sheep and horses—in fact, too much,",640,"William Black, John Ross","Sutherland, Golspie",102
"103","38861. About how many sheep?",640,"William Black, John Ross","Sutherland, Golspie",103
"104","—I have only two myself. I cannot say what the rest have, but the quality of the sheep is such that they are nearly turned into goats for the want of pasture, and the one must rise before the other lies down.",640,"William Black, John Ross","Sutherland, Golspie",104
"105","38862. On a £7 croft what stock is kept on an average?",640,"William Black, John Ross","Sutherland, Golspie",105
"106","—I cannot exactly say. I did not study that point.",640,"William Black, John Ross","Sutherland, Golspie",106
"107","38863. Would there be three cows on a £7 rent?",640,"William Black, John Ross","Sutherland, Golspie",107
"108","—I believe there would be.",640,"William Black, John Ross","Sutherland, Golspie",108
"109","38864. And a horse?",640,"William Black, John Ross","Sutherland, Golspie",109
"110","—A horse.",640,"William Black, John Ross","Sutherland, Golspie",110
"111","38865. How many sheep?",640,"William Black, John Ross","Sutherland, Golspie",111
"112","—I know some that are only paying £3 have twenty-four sheep, but that is on account of the estate regulations not being carried into effect. .",640,"William Black, John Ross","Sutherland, Golspie",112
"113","38866. Would it be a usual thing to have three cows, one horse and twelve or twenty sheep?",640,"William Black, John Ross","Sutherland, Golspie",113
"114","—That is what we should have.",640,"William Black, John Ross","Sutherland, Golspie",114
"115","38867. Then whose fault is it that you have not got it?",640,"William Black, John Ross","Sutherland, Golspie",115
"116","—The officials. They do not look to that.",640,"William Black, John Ross","Sutherland, Golspie",116
"117","38868. They allow some to keep too many and others too few?",640,"William Black, John Ross","Sutherland, Golspie",117
"118","—They allow some to keep twenty-four sheep upon £3,-whereas I pay £13,12s. 6d. and have only two sheep.",640,"William Black, John Ross","Sutherland, Golspie",118
"119","38869. Still I don't get a general idea. A crofter who pays £7, say, would have about three cows, one horse, and a dozen sheep?",640,"William Black, John Ross","Sutherland, Golspie",119
"120","—Say a dozen sheep. The estate regulations carry two-sheep to the £1 , but that is too much for the extent of pasture we have.",640,"William Black, John Ross","Sutherland, Golspie",120
"121","38870. When the people were settled here did they receive any assistance in building their houses?",640,"William Black, John Ross","Sutherland, Golspie",121
"122","—None whatever.",640,"William Black, John Ross","Sutherland, Golspie",122
"123","38871. They built their houses and improved the ground entirely themselves?",640,"William Black, John Ross","Sutherland, Golspie",123
"124","—Yes. They got six weeks of Government money for what improvements they would do within the six months, and they have been paying for thirty-five years interest for the said money, so I believe they have done it all upon their own account.",640,"William Black, John Ross","Sutherland, Golspie",124
"125","38872. Some Government money was expended in improvements?",640,"William Black, John Ross","Sutherland, Golspie",125
"126","—All finished within six weeks were paid Government money. Some did improvements and some none at all.",640,"William Black, John Ross","Sutherland, Golspie",126
"127","38873. Is your hill pasture fenced?",640,"William Black, John Ross","Sutherland, Golspie",127
"128","—Yes, too hardly. It is fenced on either side.",640,"William Black, John Ross","Sutherland, Golspie",128
"129","38874. With a wire fence ?",640,"William Black, John Ross","Sutherland, Golspie",129
"130","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",130
"131","38875. Does not that protect you from the stock of the adjacent farms?",640,"William Black, John Ross","Sutherland, Golspie",131
"132","—Yes, but it keeps us out of occupation of the land which we  should have had, and which our forefathers had, and which they had for sixpence an acre, and which we pay 2s, 8d. for.",640,"William Black, John Ross","Sutherland, Golspie",132
"133","38876. When you say the adjacent farmer only pays sixpence an acre, does that include any arable ground on his holding?",640,"William Black, John Ross","Sutherland, Golspie",133
"134","—It includes all the arable land our forefathers tilled and gave to him in good order.",640,"William Black, John Ross","Sutherland, Golspie",134
"135","38877. Is any of that cultivated?",640,"William Black, John Ross","Sutherland, Golspie",135
"136","—There has been 1000 acres cultivated.",640,"William Black, John Ross","Sutherland, Golspie",136
"137","38878. But at the present moment?",640,"William Black, John Ross","Sutherland, Golspie",137
"138","—No, it is all grown with bracken and ferns and rushes. It will soon be a wilderness altogether, and a loss to the nation.",640,"William Black, John Ross","Sutherland, Golspie",138
"139","38879. Sir Kenneth Mackenzie.",640,"William Black, John Ross","Sutherland, Golspie",139
"140","—You say—' In advance of the Royal Commission we had our winter stock taken up by the ground officer.' Do you mean the stock was counted over?",640,"William Black, John Ross","Sutherland, Golspie",140
"141","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",141
"142","38880. You are aware it was done for the Royal Commission ?",640,"William Black, John Ross","Sutherland, Golspie",142
"143","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",143
"144","38881. Did you raise objection to it?",640,"William Black, John Ross","Sutherland, Golspie",144
"145","—Well, I did not do it at the present time, because I was not there. I was in Inverness, but if I was at",640,"William Black, John Ross","Sutherland, Golspie",145
"146","home I would not give them the privilege of numbering my stock, because I would think it was an imposition.",640,"William Black, John Ross","Sutherland, Golspie",146
"147","38882. You did not wish the Commission to know what stock you kept?",640,"William Black, John Ross","Sutherland, Golspie",147
"148","—I would not do anything against that.",640,"William Black, John Ross","Sutherland, Golspie",148
"149","38883. But you understand it was at the request of the Royal Commission that that numbering was done ?",640,"William Black, John Ross","Sutherland, Golspie",149
"150","—If that is the fact, it was all right.",640,"William Black, John Ross","Sutherland, Golspie",150
"151","38884. How long is it since James Robertson entered upon his croft?",640,"William Black, John Ross","Sutherland, Golspie",151
"152","—Five years.",640,"William Black, John Ross","Sutherland, Golspie",152
"153","38885. Did he get a lease?",640,"William Black, John Ross","Sutherland, Golspie",153
"154","—He did. He had a letter to that effect.",640,"William Black, John Ross","Sutherland, Golspie",154
"155","38886. Were any conditions contained in the letter?",640,"William Black, John Ross","Sutherland, Golspie",155
"156","—I am not sure. He is here present. But I know there is a gross injustice in the manner in which he has been treated. He has been a man that paid far more for his mill and land than any of those before him paid, and a persevering man, and he should be encouraged instead of oppressed.",640,"William Black, John Ross","Sutherland, Golspie",156
"157","38887. There is a statement you make, and other witnesses have made it in other places, that the crofters pay a very much larger rent for their land than the large farmers. Do you understand why it is that the landlord does not accept the larger rent if he has the opportunity of getting it?",640,"William Black, John Ross","Sutherland, Golspie",157
"158","—I understand that exactly, because the law is upon his side, and it is an unjust law, and that he has the power in his own hand of self-control, and he can do with the land what he pleases.",640,"William Black, John Ross","Sutherland, Golspie",158
"159","38888. But if he has an opportunity of getting a larger rent for his land, why does he not avail himself of that opportunity?",640,"William Black, John Ross","Sutherland, Golspie",159
"160","—Well, I have stated there that he does not get a larger rent.",640,"William Black, John Ross","Sutherland, Golspie",160
"161","388S9. If he accepted crofter tenants he would get a larger rent for his land?",640,"William Black, John Ross","Sutherland, Golspie",161
"162","—I believe so.",640,"William Black, John Ross","Sutherland, Golspie",162
"163","38890. Then why does he not do it?",640,"William Black, John Ross","Sutherland, Golspie",163
"164","—Because it is not in accordance with his own mind.",640,"William Black, John Ross","Sutherland, Golspie",164
"165","38891. Is it not a landlord's interest to get a larger rent if he can do so?",640,"William Black, John Ross","Sutherland, Golspie",165
"166","—Yes, but my statement does not confirm that; I say he gets a less rent for his land.",640,"William Black, John Ross","Sutherland, Golspie",166
"167","38892. But I want an explanation of the fact that the landlord is willing to accept a less rent from a large tenant. Why is it he is willing to accept that?",640,"William Black, John Ross","Sutherland, Golspie",167
"168","—Because he wishes to exclude us from the face of the earth, and send us over the ocean. I can see no other reason for it.",640,"William Black, John Ross","Sutherland, Golspie",168
"169","38893. You cannot see any object he has except getting rid of the people?",640,"William Black, John Ross","Sutherland, Golspie",169
"170","—It is his object. I cannot arrive at it, but I know there is gross injustice to us on that part.",640,"William Black, John Ross","Sutherland, Golspie",170
"171","38894. If you were to give up your croft would your landlord have any difficulty it letting in?",640,"William Black, John Ross","Sutherland, Golspie",171
"172","—No, he would not. ",640,"William Black, John Ross","Sutherland, Golspie",172
"173","38895. There is a demand for it?",640,"William Black, John Ross","Sutherland, Golspie",173
"174","—Yes, and there is a demand for any land.",640,"William Black, John Ross","Sutherland, Golspie",174
"175","38896. And therefore he could let the large farm at a higher rent by dividing it among small tenants?",640,"William Black, John Ross","Sutherland, Golspie",175
"176","—I think he could.",640,"William Black, John Ross","Sutherland, Golspie",176
"177","38897. Mr Fraser-Mackintosh.",640,"William Black, John Ross","Sutherland, Golspie",177
"178","—How many large farms are there on the estate?",640,"William Black, John Ross","Sutherland, Golspie",178
"179","—There are only two.",640,"William Black, John Ross","Sutherland, Golspie",179
"180","38898. What are the names of the tenants?",640,"William Black, John Ross","Sutherland, Golspie",180
"181","—There are Messrs Dobie and Martin, and Mr Angus Bethune, Inverness.",640,"William Black, John Ross","Sutherland, Golspie",181
"182","38899. How many crofters may there be altogether on the whole estate?",640,"William Black, John Ross","Sutherland, Golspie",182
"183","—There are twenty-eight, and there is a population of 184 upon that small piece of ground, 1400 acres.",640,"William Black, John Ross","Sutherland, Golspie",183
"184","38900. And what population is there upon the.two farms?",640,"William Black, John Ross","Sutherland, Golspie",184
"185","—A few shepherds. Messrs Dobie and Martin do not reside at all upon the land. They reside in Dumfriesshire. There are six or seven.",640,"William Black, John Ross","Sutherland, Golspie",185
"186","38901. Can you give me any idea how the land is divided. Do you know what is the acreage of the whole estate of Achany?",640,"William Black, John Ross","Sutherland, Golspie",186
"187","—I cannot exactly say, but there will be about 41,000.",640,"William Black, John Ross","Sutherland, Golspie",187
"188","38902. We shall say upwards of 40,000?",640,"William Black, John Ross","Sutherland, Golspie",188
"189","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",189
"190","38903. How much of the 40,000 acres is in these two farms?",640,"William Black, John Ross","Sutherland, Golspie",190
"191","—Nearly the whole 40,000 acres.",640,"William Black, John Ross","Sutherland, Golspie",191
"192","38904. How much have the crofters altogether?",640,"William Black, John Ross","Sutherland, Golspie",192
"193","—1400 altogether.",640,"William Black, John Ross","Sutherland, Golspie",193
"194","38905. Arable and pasture?",640,"William Black, John Ross","Sutherland, Golspie",194
"195","—Arable and pasture combined.",640,"William Black, John Ross","Sutherland, Golspie",195
"196","38906. Are there any cottars upon the lands of the tenants who do not pay any rent?",640,"William Black, John Ross","Sutherland, Golspie",196
"197","—There is only one now, but till the last year there were a good many.",640,"William Black, John Ross","Sutherland, Golspie",197
"198","38907. Were they a burden upon the crofters?",640,"William Black, John Ross","Sutherland, Golspie",198
"199","—Certainly, and they were put in defiantly against the crofters. I suppose they were in favour with the factor and ground officer and were put upon the tenant's pasture, and at present they are the best off in the whole township. ",640,"William Black, John Ross","Sutherland, Golspie",199
"200","38908. Do you feel sure you are right in stating there is 1000 acres of land which had once been tilled by the small tenants that is now lying waste, or nearly so?",640,"William Black, John Ross","Sutherland, Golspie",200
"201","—Yes, I believe I am quite justified in stating that. I suppose there would be no harm in referring to this letter which I received from Mr Bethune, and you can judge a little from that, which will confirm so much of my statement.",640,"William Black, John Ross","Sutherland, Golspie",201
"202","38909. Will you tell me for whom was the clearance first made in the time of Munro of Poyntsfield? What big farmer came in?",640,"William Black, John Ross","Sutherland, Golspie",202
"203","—Mr M'Gregor.",640,"William Black, John Ross","Sutherland, Golspie",203
"204","38910. Who was he?",640,"William Black, John Ross","Sutherland, Golspie",204
"205","—I cannot exactly state. That is too far back, but I have men present who can state it.",640,"William Black, John Ross","Sutherland, Golspie",205
"206","38911. At all events he was a stranger?",640,"William Black, John Ross","Sutherland, Golspie",206
"207","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",207
"208","38912. Now, tell me something about the farm that Mr Fraser, who was long factor and is now factor, had?",640,"William Black, John Ross","Sutherland, Golspie",208
"209","—The farm of Clunel.",640,"William Black, John Ross","Sutherland, Golspie",209
"210","38913. Is that the one Bethune now occupies?",640,"William Black, John Ross","Sutherland, Golspie",210
"211","—Yes.",640,"William Black, John Ross","Sutherland, Golspie",211
"212","38914. Do you know what rent he was paying?",640,"William Black, John Ross","Sutherland, Golspie",212
"213","—I don't know. I think it would need to be a pretty small one.",640,"William Black, John Ross","Sutherland, Golspie",213
"214","38915. What reason had he for not giving employment when there was any farm work necessary on the farm? Why did he not employ the people on the estate?",640,"William Black, John Ross","Sutherland, Golspie",214
"215","—There might be reasons, but I cannot arrive at them assuredly, but he was a banker at Dornoch, and there might be bills in his bank, and if he sent men up who had bills in his bank he could redeem them. But the tenants were kept out of employment, as well as the pasture was taken off.",640,"William Black, John Ross","Sutherland, Golspie",215
"216","38916. Then though no rise of rent has been put on you since the time of the Mathesons, yet, at the same time, having been deprived of pasture, you consider yourselves aggrieved?",640,"William Black, John Ross","Sutherland, Golspie",216
"217","—-We do, and we are deprived of this melioration labour as well, which is bound to make us worse than in Sir George Gunn Munro's time. I put in a copy of the original melioration letter, which is as follows :",640,"William Black, John Ross","Sutherland, Golspie",217
"218","—-' I, George Gunn Munro, proprietor of the estate Poyntsfield and Gruids, bind myself and my heirs and successors whomsoever to pay melioration to the small tenants on Clunel and Pitarvie, Terry Mill, or any other stances thereabout, for any neat stone and lime cottages, byres, barns, &c, and stone dykes they may build, which shall be paid them at whatever period they may remove or be removed, the value of what they may be worth at outgoing to be ascertained by judges mutually chosen; this is provided all such will be finished by learned tradesmen. And as a further encouragement will make a present of a guinea note to each of tenants of six first finished with chimneys at each end of their said houses. Given under my hand, Poyntsfield House, on this 11th day of August 1834, and a separate letter to the above agreement will be given to each separately as their houses are finished (signed) GEORGE GUNN MUNRO.'",640,"William Black, John Ross","Sutherland, Golspie",218
"219","38917. You complain that upon the sale of the estate the new proprietor raised the rents?",640,"William Black, John Ross","Sutherland, Golspie",219
"220","—Yes. The old proprietor fell into debt and the estate was entailed, and he rented the Gruids tenants to the highest they could go, and they remain there yet, and all the privilege he gave them is taken",640,"William Black, John Ross","Sutherland, Golspie",220
"221","away from them. The hill pasture is taken away and eighty acres of plantation is put there, and there was more poiuted out last week which I could not get in my statement, and in the face of all this I see Lady Matheson is again pointing out some pasture to be planted.",640,"William Black, John Ross","Sutherland, Golspie",221
"222","38918. Do you mean that your remnants of 1400 acres are still to be diminished?",640,"William Black, John Ross","Sutherland, Golspie",222
"223","—Exactly, and it is one thing certain that with the privileges there stated and the miles of pasture we had, we must be in a worse state now than we were then.",640,"William Black, John Ross","Sutherland, Golspie",223
"224","38919. Is anything done on the part of the proprietrix for the people on the estate?",640,"William Black, John Ross","Sutherland, Golspie",224
"225","—None.",640,"William Black, John Ross","Sutherland, Golspie",225
"226","38920. Is any encouragement given?",640,"William Black, John Ross","Sutherland, Golspie",226
"227","—None at all; not even a handstake out of the wood, and that is little enough.",640,"William Black, John Ross","Sutherland, Golspie",227
"228","38921. Is any money spent in any benevolent or charitable way?",640,"William Black, John Ross","Sutherland, Golspie",228
"229","—None whatever. There has been no reduction of rent for all the bad years, and the game going away with the half of our crop. There has been nothing done whatever.",640,"William Black, John Ross","Sutherland, Golspie",229
"230","38922. The Chairman.",640,"William Black, John Ross","Sutherland, Golspie",230
"231","—I want to ask you again respecting this engagement to give compensation for a better kind of houses. This is a promise on the part of the old proprietor that he will give a bonus of one guinea to the first six who build improved houses, and that he will give them compensation for houses when built of a particular character. Have any such good stone and lime houses with two chimneys been built?",640,"William Black, John Ross","Sutherland, Golspie",231
"232","—They have been all built of that quality.",640,"William Black, John Ross","Sutherland, Golspie",232
"233","38923. Then in your township all the houses are improved houses with chimneys?",640,"William Black, John Ross","Sutherland, Golspie",233
"234","—Altogether, with the exception of one or two.",640,"William Black, John Ross","Sutherland, Golspie",234
"235","38924. Do you know any particular case in which an occupier has left his improved house and has asked for compensation, and has been refused compensation; has a case arisen?",640,"William Black, John Ross","Sutherland, Golspie",235
"236","—I cannot answer that question directly.",640,"William Black, John Ross","Sutherland, Golspie",236
