"","text","id","witness","area","record_row_num"
"38","—It does not include the hay which we have to buy for them in the winter.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",38
"39","31728. How much will it cost a man to buy hay for winter besides the £3?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",39
"40","—From Whitsunday of last year to Whitsunday of this year it cost me between that £3 for what I had to pay for food for her in addition, £12, 5s. 4d.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",40
"41","31729. Is that the cost generally, or was it an extra year?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",41
"42","—My cow was more expensive to me than those of the rest; some cows require more food than others.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",42
"43","31730. You say you want more land; is the hill pasture which was taken away from you adjacent to your arable ground?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",43
"44","—-M'Cuaig. Yes, just above us.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",44
"45","31731. And does it contain arable ground as well as bill pasture?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",45
"46","—Plenty.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",46
"47","31732. Could a portion of it be taken from the farm and given to the township without altogether spoiling the farm?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",47
"48","—Yes; the farm would still be a good farm without it. The hill pasture which was ours before was taken away from the farm and given to us.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",48
"49","31733. Has the rent of your acre of arable land been raised?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",49
"50","—No; it has neither been raised nor lowered from what it was when we had the hill pasture.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",50
"51","31734. Sir Kenneth Mackenzie",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",51
"52","—How many tenants are there in Corran now?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",52
"53","—There are fifteen tenants, with 13½ acres amongst them; they are penned there like sheep in a fold. There are upwards of fiftythree souls existing upon that bit of land.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",53
"54","31735. How many families were there in the time of Lord Glenelg?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",54
"55","—There were many more in that time; some of them went away to America. The factor at that time, James Stavert, took their land to himself. He kept to himself all the lands of these people who went",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",55
"56","away to America, and it has been attached to the farm since that time.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",56
"57","31736. Had your predecessors in Corran in Lord Glenelg's time more arable land individually than the people there have now?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",57
"58","—Some had two acres; most of them had only one acre, but they had the hill besides.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",58
"59","31737. How many crofters were there among whom the eighty cows were divided?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",59
"60","—I cannot say how many. There were only one or two had two acres, the rest had one acre, and some had no land at all. These latter had a cow, and they got grazing from others who had the bill.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",60
"61","31738. Would the tenants of those days have more than one cow apiece?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",61
"62","—Some had two milk cows and three and four young beasts on the hill besides.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",62
"63","31739. Had those who had an acre of land in those days more than one cow?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",63
"64","—No, they had only one cow ; but they had other beasts besides on the hill.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",64
"65","31740. How did they winter these beasts if they had more than one cow?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",65
"66","—They were Highland cattle, and they stood out the whole winter, except when the snow came, and then they gave them a bite of something. There was more pasture on the bill then; it was very good compared with what it is now —dirtied by sheep.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",66
"67","31741. Professor Mackinnon.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",67
"68","—I understand the factor took into his own hands the arable land of those who went away and the hill pasture of the whole township?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",68
"69","—He had the hill pasture before that: but he took the arable land of the people who went to America.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",69
"70","31742. And afterwards both the hill pasture and that arable land were added to the farm as it now is?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",70
"71","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",71
"72","31743. When did these people go away?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",72
"73","—Upwards of thirty-four years ago.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",73
"74","31744. To America?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",74
"75","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",75
"76","31745. To Canada, I suppose?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",76
"77","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",77
"78","31746. What part?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",78
"79","—The county of Glengarry.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",79
"80","31747. Have you heard from them since?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",80
"81","—Not many are alive now of those who went there.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",81
"82","31748. What is the condition of those who are alive, and of the children of those that are dead?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",82
"83","—There were some of them for whom it would have been as well had they remained at home, but those who had strong families got on well.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",83
"84","31749. Did they go of their own accord, or were they sent away?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",84
"85","—They went voluntarily. Some of them after getting on board the ship went ashore again, not wishing to go; but they were not allowed to remain, and their houses were pulled down over their beads, and they were forced to embark again.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",85
"86","31750. Were they assisted to go away?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",86
"87","—They got their passage ; Mr Baillie paid for their passage. ",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",87
"88","31751. The present proprietor?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",88
"89","—The predecessor of the present proprietor.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",89
"90","31752. If that ground which your neighbours had, instead of being taken by the factor, had been given to you, would that have very much and improved your condition?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",90
"91","—Yes, if we got the hill pasture as the boundaries were before, we would be quite satisfied.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",91
"92","31753. You were not benefited in the least by your neighbours going away to America?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",92
"93","—It did us no good, it injured us rather; it tightened us more than we were.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",93
"94","31754. How did it make you worse?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",94
"95","—It took no land from us, but it did us no good; we got none of what our friends had.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",95
"96","31755. But your circumstances would be very much improved if you still got what they had along with the hill pasture that you had before?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",96
"97","—There can be no doubt of that.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",97
"98","31756. And you would be willing to pay a reasonable rent if you got it?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",98
"99","—We would.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",99
"100","31757. [To M'Phee].",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",100
"101","—Do you consider also, along with your neighbour, that the rent you pay for the acre is too high?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",101
"102","—There is no doubt of it ; it is only £ 1 per acre on the rest of the estate.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",102
"103","31758. You pay £ 2 , and the rest of the estate only pay £ 1 per acre; is that what you mean?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",103
"104","—Yes, it is only £ 1 per acre on the tenantry, except us, on this side of Glenelg.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",104
"105","31759. Is your ground better, or have you better fishing ground beside you?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",105
"106","—Nothing did it but the will of Stavert, the factor. As he had the farm himself, he thought he could get the place depopulated altogether.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",106
"107","31760. Was that the reason why, when he took the hill pasture from you, he did not reduce the rent?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",107
"108","—Yes; the part that he took to himself which the tenants had before, he got a man to value, and he valued it at 7s. 6d. an acre, and it is at that rate that he paid for it himself.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",108
"109","31761. And was that piece as good as the piece for which you now are paying £ 2?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",109
"110","—It was quite the same, except that it was more convenient to him.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",110
"111","31762. Have you a school in the place?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",111
"112","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",112
"113","31763. A good school?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",113
"114","—[M'Cuaig] It is better this year than last year.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",114
"115","31764. Do your children all go to school?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",115
"116","—Yes; it was a female teacher we had before, and we have a male teacher now, whom we consider",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",116
"117","better.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",117
"118","31765. You prefer a male teacher?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",118
"119","—Yes, undoubtedly.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",119
"120","31766. All along, since you remember, have you been paying rent direct to the proprietor, or did you hold your land from the farmer?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",120
"121","—It is to the proprietor we have always paid the £ 2 , but to the farmer the £3 for the grazing since the hill was taken from us.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",121
"122","31767. Was that always the case before Stavert's time?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",122
"123","—Yes. We never paid to the farmer until the hill pasture was taken from us—we always paid to the laird.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",123
"124","31768. Which do you consider the highest rent, £ 2 for an acre of arable ground or £ 3 for as much as a cow can gather on the hill side?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",124
"125","—[M'Phee]. The ground is the more useful to me ; the cow is dear, dear; if she were feeding on good ground I should not think it so bad.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",125
"126","31769. You don't think she can take £ 3 worth off the ground upon which she is allowed to feed?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",126
"127","—Not £ 1 worth; it is not there for her; the sheep don't leave that to her.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",127
"128","31770. Mr Fraser-Mackintosh.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",128
"129","—Is there a great scarcity of milk in the township?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",129
"130","—It cannot be otherwise, when there are only three milk cows in th eplace",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",130
"131","31771. How many children may there be in the township?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",131
"132","—[M'Cuaig]. I should say twenty-four or twenty-five.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",132
"133","31772. Has any proprietor lived on this estate during the last fifty years?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",133
"134","—[M’Phee]Not to our recollection.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",134
"135","31773. Have you any idea how many times the late proprietor, Evan Baillie, visited the estate during the time he was in possession?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",135
"136","—I am not aware that he ever came to our side. He may have come to this side.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",136
"137","31774. Was the predecessor of Evan Baillie long proprietor of the estate?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",137
"138","—I cannot be certain.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",138
"139","31775. Was he the one who bought it from the Grants?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",139
"140","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",140
"141","31776. Did you ever see him?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",141
"142","—I saw him once.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",142
"143","31777. How long have you been paying rent?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",143
"144","—About thirty years.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",144
"145","31778. Did you ever receive any benefit directly or indirectly from the proprietor?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",145
"146","—I got some benefit from him the year before last, when the great tide came. I got a reduction of about £2 of arrears.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",146
"147","31779. Did you ever get any assistance in your buildings?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",147
"148","—No ; I am well acquainted with the sea coming into the place where I live.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",148
"149","31780. Did any of the crofters in Corran ever receive any advantage from the proprietor in the shape of buddings or otherwise?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",149
"150","—Never, so far as I am aware.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",150
"151","31781. Are you aware that the estate of Glenelg is very large?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",151
"152","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",152
"153","31782. How many big farmers are there on the place?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",153
"154","—Four or five.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",154
"155","31783. Are there any of them resident on their farms?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",155
"156","—I am not so well acquainted with this side, but on our side there is one who lives occasionally, but only for a short time, on his farm.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",156
"157","31784. Has he any other place besides the farm?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",157
"158","—Yes.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",158
"159","31785. What is his name?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",159
"160","—Milligan.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",160
"161","31786. Are any of these tenant farmers Highlanders!",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",161
"162","—No.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",162
"163","31787. Were the late local factor or the present local factor people from the district or Highlanders?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",163
"164","—The present one is not, at any rate,",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",164
"165","31788. Was Mr France?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",165
"166","—I cannot tell from what place he came.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",166
"167","31789. Has the administration of the estate for many years back been satisfactory to you and the crofters in your position?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",167
"168","—It has not indeed. ",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",168
"169","31790. Have you any idea what rent Mr Milligan is paying?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",169
"170","—I am not sure; he is present himself.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",170
"171","31791. Do you think he is paying £ 2 an acre?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",171
"172","—No, nor the fourth of it ; he could not give anything like that if he paid for the high and low ground together.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",172
"173","31792. Can you give us any idea how many acres of land once cultivated are now uncultivated upon his farm?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",173
"174","—There is a great deal, but I cannot give the figures.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",174
"175","31793. Is there a great deal more than 13½  acres?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",175
"176","—There is a great deal of arable land.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",176
"177","31794. Is there a great deal more than the 13½ acres you and the other people have?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",177
"178","—Sixty times as much. There are hundreds of acres of arable land in the farm.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",178
"179","31795. You were asked to explain an expression you made use of, that when the people went to America you were tightened. Since they were not benefited by getting the land of the people who went to America, was it not rather a loss to them to be deprived of the society of their neighbours?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",179
"180","—We did not like their going.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",180
"181","31796. Is it not an advantage to a country and a district to have a considerable population?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",181
"182","—It is ; there is no pleasure in its being otherwise under sheep.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",182
"183","31797. Do you know if there were any evictions or people sent away from the country in the time it belonged to M'Leod of M'Leod?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",183
"184","—I know nothing about that.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",184
"185","31798. Did you ever hear of it?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",185
"186","—I have never heard of it.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",186
"187","31799. That evictions began as far back as M'Leod's time?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",187
"188","—-No. The people had good times in the days of the M'Leods ; the land was not so dear then.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",188
"189","31800. Have you travelled over a good deal of the property in your day?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",189
"190","—Yes, I have walked over a good part of it.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",190
"191","31801. Is it or is it not a fact that there was once a very large population on the estate, and that there are appearances of that in the remains on the estate?",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",191
"192","—Yes, it was to be seen within my own recollection.",537,"John Mccuaig, John Mcphee","Inverness-shire, Glenelg",192
