"","text","id","witness","area","record_row_num"
"27","—I will give you a few specimens. The first case is one of Angus Gordon, tenant, Aird. In 1879 a road was made through Angus Gordon's croft while a large piece was taken from him at the lower end and a lime storing-house built upon it. The tenant was promised surface damages as his corn was partly destroyed, and a reduction of rent, but on making his demands when paying his rent he was only laughed at, and told that they would get plenty men to take his croft if he was not pleased with it. As he had roused the ire of the officials they gave permission to the vessels carrying lime into the river, to use for ballast the stones of the dyke fencing in Gordon's lot at the lower end. The dyke was pulled down accordingly, and now his croft is exposed to damage from his neighbours' cattle; and next year his rent was raised eighteen shillings—that was when the general rise was made on the rent —but he went to the Duke and the rent was reduced again.",435,"Angus Mackay","Sutherland, Bettyhill",27
"28","26036. Are you aware personally that the factor gave permission to pull down this dyke?",435,"Angus Mackay","Sutherland, Bettyhill",28
"29","—The factor or the ground officer gave permission.",435,"Angus Mackay","Sutherland, Bettyhill",29
"30","26037. Did the captains tell you?",435,"Angus Mackay","Sutherland, Bettyhill",30
"31","—They told William Gordon, and he is present here himself.",435,"Angus Mackay","Sutherland, Bettyhill",31
"32","26038. That they had permission to pull the dyke down?",435,"Angus Mackay","Sutherland, Bettyhill",32
"33","—Yes; and he believed them and could not stop them.",435,"Angus Mackay","Sutherland, Bettyhill",33
"34","26039. Have you other instances you wish to bring forward?",435,"Angus Mackay","Sutherland, Bettyhill",34
"35","—I have. Another instance is the case of one Christina Mackay, Beathag. She was an old woman and permitted James Thomson, her brother-in-law, to live in an end of her house, but, as the factor was at enmity with this man, he evicted Christina before the term, and sent the ground officer round the district forbidding the people upon pain of eviction to give her shelter in their houses. The public broke open the door of her house and she went in again and stayed till the term, when she was formally to be evicted upon a warrant. The thing preyed upon her mind so much that when the day of final eviction came she died about twelve o'clock, broken hearted, the ground officer and sheriff officer being then within half a mile of her house on their way to evict her.",435,"Angus Mackay","Sutherland, Bettyhill",35
"36","26040. Was Christina Mackay in a croft ?",435,"Angus Mackay","Sutherland, Bettyhill",36
"37","—Yes.",435,"Angus Mackay","Sutherland, Bettyhill",37
"38","26041. Did you know her?",435,"Angus Mackay","Sutherland, Bettyhill",38
"39","—No, I did not.",435,"Angus Mackay","Sutherland, Bettyhill",39
"40","26042. Did she live near you?",435,"Angus Mackay","Sutherland, Bettyhill",40
"41","—This was before I remember; it was about twenty-five years ago.",435,"Angus Mackay","Sutherland, Bettyhill",41
"42","26043. Are there any other instances of abuse ?",435,"Angus Mackay","Sutherland, Bettyhill",42
"43","—There was another instance in the western corner of Aird. There were four lots and one of the lots was in the hands of two women.",435,"Angus Mackay","Sutherland, Bettyhill",43
"44","26044. What period are you speaking about?",435,"Angus Mackay","Sutherland, Bettyhill",44
"45","—1860 or 1861, Mr Crawford was factor then. A salmon fisher from the south country came to fish at Naver here, and they wanted to give him a piece of land and they evicted these two women, and the other three crofters were called to Bettyhill, and two of them went to Mr Crawford who asked them to sign a paper. They wanted to know what was in it and he refused to let them know. But he wanted them to sign it and forced them to do it, and they did so. The paper contained words to this effect, that they were agreeable to have their lands cut up. The other man who did not come to Bettyhill was summoned out of his lot, and he had to yield too, and the lots were divided. Jane Mackay, a daughter of the old woman, and William Gordon, a son of the old man, are here and can tell the facts.",435,"Angus Mackay","Sutherland, Bettyhill",45
"46","26045. That is twenty-two years ago?",435,"Angus Mackay","Sutherland, Bettyhill",46
"47","—It was in 1860 or 1861.",435,"Angus Mackay","Sutherland, Bettyhill",47
"48","26046. And the instances before that were twenty-five years previously. The only modern instance you have adduced is the first case?",435,"Angus Mackay","Sutherland, Bettyhill",48
"49","—Yes. I want to say something regarding the acreage and what the crofters pay compared with what the large sheep farmers pay. The acreage of Farr is 188,355 acres, equal to 259 square miles. The number of crofters is 293, so there is enough land in the parish to give more than one square mile to each crofter. Of the 295 square miles the crofters only occupy 16½ , while the remainder, amouuting to 278½ square miles is portioned out among eight sheep farmers. The crofters pay for their land, hill pasture and all, at the average rate of Is. 3½d. per acre, while the sheep farmers pay only 8½d. per acre for infinitely better land; and since the last three or four years they have the land for half the rent, so that we pay Is. 3½ d. and they pay 4d. per acre.",435,"Angus Mackay","Sutherland, Bettyhill",49
"50","26047. Is there much variation in the rate of rental between the various parishes here?",435,"Angus Mackay","Sutherland, Bettyhill",50
"51","—I cannot say regarding other parishes.",435,"Angus Mackay","Sutherland, Bettyhill",51
"52","26048. You don't know whether the crofters are lower rented in other parishes or whether the sheep farmers are higher rented?",435,"Angus Mackay","Sutherland, Bettyhill",52
"53","—No, I just looked at the valuation roll for Farr.",435,"Angus Mackay","Sutherland, Bettyhill",53
"54","26049. How did you take out the acreage for Farr?",435,"Angus Mackay","Sutherland, Bettyhill",54
"55","—I got it in a guidebook. ",435,"Angus Mackay","Sutherland, Bettyhill",55
"56","26050. The acreage has been taken out by the factor here, and I understand it is correctly given, and over the whole factory the crofters pay 10d. an acre, and the sheep farmers 10½d., according to the rental in the valuation roll?",435,"Angus Mackay","Sutherland, Bettyhill",56
"57","—I am speaking for the parish of Farr. I could not say what other parishes pay.",435,"Angus Mackay","Sutherland, Bettyhill",57
"58","26051. Then the crofters must be paying much higher in Farr than elsewhere, and sheep farmers much less?",435,"Angus Mackay","Sutherland, Bettyhill",58
"59","—Yes.",435,"Angus Mackay","Sutherland, Bettyhill",59
"60","26052. From whom have you heard about the prosperity of your forefathers in Strathnaver?",435,"Angus Mackay","Sutherland, Bettyhill",60
"61","—From my forefathers; and it is the common talk of the people who have been in Strathnaver who saw the doings and burning of it.",435,"Angus Mackay","Sutherland, Bettyhill",61
"62","26053. But with regard to the prosperity at the time, have you reason to believe that the people were very prosperous there?",435,"Angus Mackay","Sutherland, Bettyhill",62
"63","—They were better off as regards land; they had more land and more flesh and more fish and the like of that; but they were not given so much to work in the south then as now, and were not so intelligent They did not bring so much money into the county, but if they stayed at home now as they did then",435,"Angus Mackay","Sutherland, Bettyhill",63
"64","they could not live at all.",435,"Angus Mackay","Sutherland, Bettyhill",64
"65","26054. Were there fewer years of scarcity then than now?",435,"Angus Mackay","Sutherland, Bettyhill",65
"66","—There were. I have heard of a year of scarcity 100 years ago.",435,"Angus Mackay","Sutherland, Bettyhill",66
"67","26055. A hundred years ago there was a very scarce year; but were there not frequently years of scarcity before the removals from Strathnaver?",435,"Angus Mackay","Sutherland, Bettyhill",67
"68","—No, I think they were pretty well off in Strathnaver, it was one of the best straths in Sutherland.",435,"Angus Mackay","Sutherland, Bettyhill",68
"69","26056. With regard to the raising of the rents on the death of a holder of a croft, do you know in what way a croft is valued?",435,"Angus Mackay","Sutherland, Bettyhill",69
"70","—I don't know how it is valued. You are told to pay the rent; they never say what it is. Whenever a lot becomes vacant it is always raised whether it is worth the rent or not; a rise of rent is always looked for whenever a new name is put on the roll.",435,"Angus Mackay","Sutherland, Bettyhill",70
"71","26057. You don't think the value of the croft is always increased although the rent is increased?",435,"Angus Mackay","Sutherland, Bettyhill",71
"72","—I consider the crofts were made by us. When we were forced down here it was barren moorland, we had to trench and drain and fence the ground and build our houses, and do everything, and we got no help to do that. I consider that if we got the land at perhaps what it is really worth now, it would be too much, because we have brought the land to be what it is ourselves, and we are improving the land every day—so that we are not only paying rent but interest on what we have done.",435,"Angus Mackay","Sutherland, Bettyhill",72
"73","26058. But I understand it is the new tenant who does that?",435,"Angus Mackay","Sutherland, Bettyhill",73
"74","—But it is always the son of the old tenant so that the new tenant is the man who really does the work.",435,"Angus Mackay","Sutherland, Bettyhill",74
"75","26059. The new tenant is more a new tenant in name than in reality?",435,"Angus Mackay","Sutherland, Bettyhill",75
"76","—It is always the son, the croft descends from father to son.",435,"Angus Mackay","Sutherland, Bettyhill",76
"77","26060. With regard to the want of security of tenure, is it your experience that there is much insecurity?",435,"Angus Mackay","Sutherland, Bettyhill",77
"78","—Not since the great clearance in Strathnaver, but the feeling rankles in the breast- of the people that they may be turned out any day. They don't believe that the present Duke would do it, but they don't know about his successor, so that they have no encouragement to improve, as if they had security in their lots or crofts.",435,"Angus Mackay","Sutherland, Bettyhill",78
"79","26061. The Chairman.",435,"Angus Mackay","Sutherland, Bettyhill",79
"80","—I did not understand you when you stated the acreage under farms and crofts. You stated that you had derived your information as to area from what source?",435,"Angus Mackay","Sutherland, Bettyhill",80
"81","—A guide book.",435,"Angus Mackay","Sutherland, Bettyhill",81
"82","26062. What book do you call it ?",435,"Angus Mackay","Sutherland, Bettyhill",82
"83","—[Rev. D. Mackenzie]. The now Statistical Account.",435,"Angus Mackay","Sutherland, Bettyhill",83
"84","26063. I only want to know whether you are well assured that the statistics given by you upon that point are well founded and accurate? ",435,"Angus Mackay","Sutherland, Bettyhill",84
"85","—[Angus Mackay]. They are founded on the Statistical Amount, and the rent is taken from the valuation roll for the year. It was out of a guide book I got the figures; I saw it written in the book.",435,"Angus Mackay","Sutherland, Bettyhill",85
"86","26064. Did you see the area stated in the book? Did you take it out of the book?",435,"Angus Mackay","Sutherland, Bettyhill",86
"87","—The number of acres —the figures.",435,"Angus Mackay","Sutherland, Bettyhill",87
"88","26065. You got the figures in the book, but what book was it?",435,"Angus Mackay","Sutherland, Bettyhill",88
"89","—I cannot be sure of the name of the book just now.",435,"Angus Mackay","Sutherland, Bettyhill",89
"90","26066. Did you do it yourself?",435,"Angus Mackay","Sutherland, Bettyhill",90
"91","—Yes, I did, in company with Mr Mackenzie who has the book.",435,"Angus Mackay","Sutherland, Bettyhill",91
"92","26067. What Mr Mackenzie?",435,"Angus Mackay","Sutherland, Bettyhill",92
"93","—The minister of Farr.",435,"Angus Mackay","Sutherland, Bettyhill",93
"94","26068. Professor Mackinnon.",435,"Angus Mackay","Sutherland, Bettyhill",94
"95","—There is a great deal of the surface of the county in lochs; are these not more in the places where the farmers are than where the crofters are?",435,"Angus Mackay","Sutherland, Bettyhill",95
"96","—There is not much room for lochs where the crofters are.",435,"Angus Mackay","Sutherland, Bettyhill",96
"97","26069. Do you include lochs in the acreage of the whole parish?",435,"Angus Mackay","Sutherland, Bettyhill",97
"98","—The way I arrive at a mile and a half broad is that in some cases the big farms come down to the sea and in other cases they go up two miles and I drew a rough line across.",435,"Angus Mackay","Sutherland, Bettyhill",98
"99","26070. It was a rough calculation which you think quite fair. If there was an accurate acreage taken of the parish which would materially affect your figures would you be prepared to modify your statement?",435,"Angus Mackay","Sutherland, Bettyhill",99
"100","—I did it as fairly as I could.",435,"Angus Mackay","Sutherland, Bettyhill",100
"101","26071. The Chairman.",435,"Angus Mackay","Sutherland, Bettyhill",101
"102","—Your statement is not derived from any official document?",435,"Angus Mackay","Sutherland, Bettyhill",102
"103","—No. There is another thing I wanted to speak about, namely, the extending of our hill pasture some years ago. We applied to the Duke of Sutherland for more hill pasture and got some. The hill pasture at both ends seemed to be pretty good—it was green—and when the line was drawn giving us the pasture they drew it in a curved way and whenever the land was bad the curve was drawn up and we got the bad land, and wherever there was a green spot the curve came down and they cut the green spot off us, so that we have the line drawn crooked, back and forward in curves taking the best land from us.",435,"Angus Mackay","Sutherland, Bettyhill",103
"104","26072. Mr Fraser-Mackintosh. ",435,"Angus Mackay","Sutherland, Bettyhill",104
"105","—Keeping out all the good land?",435,"Angus Mackay","Sutherland, Bettyhill",105
"106","—Keeping out all the good land.",435,"Angus Mackay","Sutherland, Bettyhill",106
"107","26073. Sir Kenneth Mackenzie.",435,"Angus Mackay","Sutherland, Bettyhill",107
"108","—Whose hill pasture are you speaking of?",435,"Angus Mackay","Sutherland, Bettyhill",108
"109","—The hill pasture of Farr proper.",435,"Angus Mackay","Sutherland, Bettyhill",109
"110","26074. The Chairman.",435,"Angus Mackay","Sutherland, Bettyhill",110
"111","—Is there a fence up along this place?",435,"Angus Mackay","Sutherland, Bettyhill",111
"112","—No.",435,"Angus Mackay","Sutherland, Bettyhill",112
"113","26075. How was the division marked?",435,"Angus Mackay","Sutherland, Bettyhill",113
"114","—There is a heap of stones here",435,"Angus Mackay","Sutherland, Bettyhill",114
"115","and there.",435,"Angus Mackay","Sutherland, Bettyhill",115
"116","26076. Sir Kenneth Mackenzie.",435,"Angus Mackay","Sutherland, Bettyhill",116
"117","—Is the hill pasture of Farr common to the townships on the property?",435,"Angus Mackay","Sutherland, Bettyhill",117
"118","—No, it is limited to seven.",435,"Angus Mackay","Sutherland, Bettyhill",118
