"","text","id","witness","area","record_row_num"
"32","—It did not form part of his holding.",646,"William Sutherland Fraser","Sutherland, Golspie",32
"33","39456. Mr Fraser-Mackintosh.",646,"William Sutherland Fraser","Sutherland, Golspie",33
"34","—With reference to what one of the delegates stated, he said there was about 1000 acres that was once arable upon the estate of Gruids, that is under sheep now and waste?",646,"William Sutherland Fraser","Sutherland, Golspie",34
"35","—I deny that. I don't believe there was six acres. I knew no arable land there in my time, and that goes back not only to the fifty years I had charge of the estate, but to ten years before, when I knew it.",646,"William Sutherland Fraser","Sutherland, Golspie",35
"36","39457. I show you a holograph document. Do you know Sir George's writing?",646,"William Sutherland Fraser","Sutherland, Golspie",36
"37","—Yes.",646,"William Sutherland Fraser","Sutherland, Golspie",37
"38","39458. But it has never been presented to you before?",646,"William Sutherland Fraser","Sutherland, Golspie",38
"39","—Never; I never heard of it.",646,"William Sutherland Fraser","Sutherland, Golspie",39
"40","39459. Mr Cameron.",646,"William Sutherland Fraser","Sutherland, Golspie",40
"41","—There was a plantation mentioned by a man John Ross, who said that when it was made it did not give any employment to the people in thinning or draining, or any tiling else; do you know anything about that plantation?",646,"William Sutherland Fraser","Sutherland, Golspie",41
"42","—I know that I planted it myself in the year 1848, and it might have been thinned, and was thinned, but it was under the charge of the ground officer, and he never employed any people on the estate for any work except the tenants themselves that were willing to work. I know the man John Ross, one of the most indolent tenants on the estate.",646,"William Sutherland Fraser","Sutherland, Golspie",42
"43","39460. Then you don't even admit this statement about the plantation?",646,"William Sutherland Fraser","Sutherland, Golspie",43
"44","— No.",646,"William Sutherland Fraser","Sutherland, Golspie",44
"45","39461. You say there was thinning carried out?",646,"William Sutherland Fraser","Sutherland, Golspie",45
"46","—There was thinning carried on by the people on the estate.",646,"William Sutherland Fraser","Sutherland, Golspie",46
"47","39462. The Chairman.",646,"William Sutherland Fraser","Sutherland, Golspie",47
"48","—When you mention there was no arable ground upon the property, do you dispute the affirmation that there were large evictions at a remote period, seventy years ago?",646,"William Sutherland Fraser","Sutherland, Golspie",48
"49","—I never heard of them. There may have been, but I never heard of them.",646,"William Sutherland Fraser","Sutherland, Golspie",49
"50","39463. Was this a wild country at one time, without small tenants?",646,"William Sutherland Fraser","Sutherland, Golspie",50
"51","—There were always both small tenants and large tenants in my recollection. There may have been evictions 100 years ago, but I had not arrived in this country at that time to know anything at all about them.",646,"William Sutherland Fraser","Sutherland, Golspie",51
"52","39464. Sir Kenneth Mackenzie.",646,"William Sutherland Fraser","Sutherland, Golspie",52
"53","—What property are you referring to when you say you think there were no evictions ? The statement made to us was that seventy years ago, in 1813, there were evictions?",646,"William Sutherland Fraser","Sutherland, Golspie",53
"54","—I don't know anything at all about them.",646,"William Sutherland Fraser","Sutherland, Golspie",54
"55","39465. You don't deny they took place?",646,"William Sutherland Fraser","Sutherland, Golspie",55
"56","—I don't know; I never heard of them.",646,"William Sutherland Fraser","Sutherland, Golspie",56
"57","37466. The Chairman.",646,"William Sutherland Fraser","Sutherland, Golspie",57
"58","—Is it true or is it not true that since the Matheson family came into possession the small tenants were deprived of a large portion of their common pasture without reduction of rent?",646,"William Sutherland Fraser","Sutherland, Golspie",58
"59","—I have answered that—not a single yard.",646,"William Sutherland Fraser","Sutherland, Golspie",59
"60","39467. And you are perfectly confident of that?",646,"William Sutherland Fraser","Sutherland, Golspie",60
"61","—Perfectly confident of that. They came into possession in 1848.",646,"William Sutherland Fraser","Sutherland, Golspie",61
"62","39468. Mr Cameron.",646,"William Sutherland Fraser","Sutherland, Golspie",62
"63","—Do you know anything about the case of James Robertson, crofter and miller, Gruids? ' Having about two acres in his croft which was not cultivated, he employed men to trench it. After he trenched one acre of land and fenced it in, he received strict orders to stop improving his land, and he was compelled to pull up his fence, and this land is now only a common waste, but he has to pay for it ?",646,"William Sutherland Fraser","Sutherland, Golspie",63
"64","—That was what I alluded to as not belonging to his croft at all. He usurped and took possession of that ground, and he was stopped. Besides, it was part of the common pasture belonging to the whole tenants.",646,"William Sutherland Fraser","Sutherland, Golspie",64
"65","39469-70. But you had intended to plant it?",646,"William Sutherland Fraser","Sutherland, Golspie",65
"66","—It was intended to plant it.",646,"William Sutherland Fraser","Sutherland, Golspie",66
