"","text","id","witness","area","record_row_num"
"15","—I heard there were sixteen families at one time, in Crackinish, and there is nobody there now but the shepherd. There were ten or twelve in Glenbrittle. There were twenty or more families in Rhu. In Saatran there were four or five families; and there would be about six families between Trean and Mercadale. There would be six to ten families in Borlin, and in Grid, so far as I have been able to ascertain, there were not more than four or five families, and four or five in Brac-einart. I think that includes the whole of the tack of Rhu. When Hugh M'Askill succeeded the doctor, he got Talisker and the places that were cleared by Dr M'Lean, and he was barely settled when he commenced the same operations himself. Ferrinlea was a big township occupied by thirty families when he got it. ",115,"John Mccaskill","Skye, Bracadale",15
"16","5932. Sir Kenneth Mackenzie.",115,"John Mccaskill","Skye, Bracadale",16
"17","—When where these families removed ? ",115,"John Mccaskill","Skye, Bracadale",17
"18","—About fifty years ago. I belong to Minginish, and in regard to it there was Borlin",115,"John Mccaskill","Skye, Bracadale",18
"19","—a big township in which there were twelve families. The township was called Loch Learish. ",115,"John Mccaskill","Skye, Bracadale",19
"20","5933. What became of the twelve families?",115,"John Mccaskill","Skye, Bracadale",20
"21","—They were scattered through the world by the same person. A family was in Borlin called M'Leod. The M'Leod family commenced the clearances, and M'Askill finished them. There were two Fiskavegs and two Ardhoils. The families occupying these have been given already. There was another township called Carbostbeg, near Ferrinlea. There were four families there, very well off; and the daughter of a widow who was living there told me that her father gave Hugh M'Askill when he came to Talisker £180 to help him, and M'Askdl put the widow out of the place after that. He cleared Carbostbeg for himself for the purpose of erecting a distillery in Carbost. The same widow's daughter told me she saw her father's corn shovelled out into the river when seeking a place for the distillery. ",115,"John Mccaskill","Skye, Bracadale",21
"22","5934. The Chairman.",115,"John Mccaskill","Skye, Bracadale",22
"23","—Is that the whole list of clearances you have to mention ?",115,"John Mccaskill","Skye, Bracadale",23
"24","—No; as I said, what the Assyrians left undone the Babylonians finished. ",115,"John Mccaskill","Skye, Bracadale",24
"25","5935. You refer to the present tacksmen as Babylonians?",115,"John Mccaskill","Skye, Bracadale",25
"26","—Yes. ",115,"John Mccaskill","Skye, Bracadale",26
"27","5936. Mr Fraser-Mackintosh.",115,"John Mccaskill","Skye, Bracadale",27
"28","—What about them?",115,"John Mccaskill","Skye, Bracadale",28
"29","—Those whom I named before are dead, and I want now to speak about the living. I will begin with Mr Cameron, Talisker, as he succeeded M'Askill. ",115,"John Mccaskill","Skye, Bracadale",29
"30","5937. Sir Kenneth Mackenzie.",115,"John Mccaskill","Skye, Bracadale",30
"31","—Is that the present tacksman?",115,"John Mccaskill","Skye, Bracadale",31
"32","—The present tacksman. He got the tack thirty-three years ago, and when he came on he made up his mind that there should be nobody in the place at all, for M'Askill had left remaining some of the people for his own convenience, When Mr Cameron came to Talisker he was not to do with any of the people, and as I have understood, he began to litigate with the landlord, holding out that the people being allowed on the tack was not mentioned in the lease. For five years he would have nothing to do with this. He would give us nothing, and he would keep nothing from us. The matter then came that he would have to take the tack as he got it, or leave it, and he stuck to it He then deprived the cottars of the grazing which they had, and grazing for cows could no longer be got, not for twenty years or so. He took from us our peat mosses, and gave us a bog which neither man nor beast made use of up to that time. ",115,"John Mccaskill","Skye, Bracadale",32
"33","5938. Was that for peat ?",115,"John Mccaskill","Skye, Bracadale",33
"34","—For peat moss, and that was measured out to us by the yard a lot for each family. In Fiskaveg, where cottars had been left by M'Askill also, they were deprived of their peat mosses. There was bad land near their houses which could not be called earth or moss, and the poor people had to cut their soil as it was to make fuel of. Then he removed ten cottar families which had been left by M'Askill in Cortenanshiarich, and before them there were ten to twelve families in Ferrinlea, and he made places for the Cortenanshiarich families on the land which these ten or twelve families had in Ferrinlea before them. He deprived the township of Ferrinlea also of a piece of land for the accommodation of his shepherd. Then he took ten or eleven families from Fiskaveg and another township and put them into Ferrinlea also, and again divided the existing holdings to make room for them. We were under the necessity of attending to the tacksman of Talisker on any day he would require us to work ; and when paying us, a strong man, should he be as strong as Samson, would only get Is. a day, and our women 6d. a day, and do the work according to where the work was,—nine or ten miles,—besides doing the work, whatever we would be at,—I have an instance myself, in my own case,—whatever we were at, for we had to support ourselves. I myself am a shoemaker, having learned the trade, and my brother also, and we would have to leave our work and attend to the tacksman's work. ""We, who are engaged in trade, sometimes get credit to the extent of £40 for our trade purposes, and we would be losing our business for the sake of doing Talisker's work at Is. a day. He commenced to complain of us as a family, when I would not work and my brother would not, and that was the same thing. He commenced to complain of the manner in which we were working. We were attending to our work. My mother was the head of our family. She is a widow, and we were working for her and supporting her. I am the eldest of the boys; and the very day he was complaining of the inefficiency of the work my brother was working for him. He commenced to complain, and I understood it would not be easy to satisfy him in any way. I said to him I could not stop my work for him entirely, and that I would pay him the equivalent of our work according to the rate of wages in the country; and because I had the boldness to say that to him—to shorten my story my mother and myself were served with a summons of removal. There was nothing now for it but that I should either apologise to the tacksman and sign the paper that I would be obedient to him at any time, or I would leave the country with the whole of our family. ",115,"John Mccaskill","Skye, Bracadale",34
"35","5939. Mr Fraser-Mackintosh.",115,"John Mccaskill","Skye, Bracadale",35
"36","—What was your mother's age ?",115,"John Mccaskill","Skye, Bracadale",36
"37","—About seventy-five. When my brother saw what was likely to be, he went to Talisker to make the peace, and he said he would go in for the land, and to let the matter pass by. We have been allowed to remain on that footing. ",115,"John Mccaskill","Skye, Bracadale",37
"38","5940. Mr Cameron.",115,"John Mccaskill","Skye, Bracadale",38
"39","—In regard to the present condition of the people, you say you are a shoemaker. Do you follow any other occupation?",115,"John Mccaskill","Skye, Bracadale",39
"40","— No, but I sell a little groceries. ",115,"John Mccaskill","Skye, Bracadale",40
"41","5941. You are a sort of merchant?",115,"John Mccaskill","Skye, Bracadale",41
"42","—Yes. ",115,"John Mccaskill","Skye, Bracadale",42
"43","5942. How long have you been engaged in that occupation?",115,"John Mccaskill","Skye, Bracadale",43
"44","—About twenty years now. ",115,"John Mccaskill","Skye, Bracadale",44
"45","5913. When you commenced that business did you start with any capital, or did you start from small beginnings?",115,"John Mccaskill","Skye, Bracadale",45
"46","—I began shoemaker twenty years ago. About nine or ten years ago I commenced to sell ",115,"John Mccaskill","Skye, Bracadale",46
"47","groceries. ",115,"John Mccaskill","Skye, Bracadale",47
"48","5944. So you began gradually without any stock at all ?",115,"John Mccaskill","Skye, Bracadale",48
"49","—Yes, and by the good opinion which the merchants from whom I was getting my goods had of me. ",115,"John Mccaskill","Skye, Bracadale",49
"50","5945. What sort of house do you live in now ?",115,"John Mccaskill","Skye, Bracadale",50
"51","—Middling good. It is built with stone and lime now. ",115,"John Mccaskill","Skye, Bracadale",51
"52","5916. Did you build it yourself ?",115,"John Mccaskill","Skye, Bracadale",52
"53","—Yes. ",115,"John Mccaskill","Skye, Bracadale",53
"54","5917. You must have beeu in pretty good circumstances to have done that?",115,"John Mccaskill","Skye, Bracadale",54
"55","—As a family we are diligent. We can employ ourselves on sea as well as land. There are three brothers of us, and every one is helping the family yet. ",115,"John Mccaskill","Skye, Bracadale",55
"56","5918. So you throve pretty well, in spite of this little difficulty with Talisker?",115,"John Mccaskill","Skye, Bracadale",56
"57","—Yes, in the course of providence; but little thanks to Talisker, or anything we were getting from him. ",115,"John Mccaskill","Skye, Bracadale",57
"58","5919. Judging from your statement, I should suppose that the people in this district have some money to spend upon groceries and such like— shoes and such things as you have to sell ?",115,"John Mccaskill","Skye, Bracadale",58
"59","—Yes, it is with money and that that they are paying for the shoes, but money earned in many ways—earned by fishing and work outside the country—sailors, over the whole world. ",115,"John Mccaskill","Skye, Bracadale",59
"60","5950. Do you give much credit to your customers ?",115,"John Mccaskill","Skye, Bracadale",60
"61","—Yes, six months; I myself am getting that. ",115,"John Mccaskill","Skye, Bracadale",61
"62","5951. Are they much indebted to you ?",115,"John Mccaskill","Skye, Bracadale",62
"63","—Yes, many of them are sunk in debt to an extent that they can never pay. ",115,"John Mccaskill","Skye, Bracadale",63
"64","5952. Are there any other merchants in the place besides yourself ?",115,"John Mccaskill","Skye, Bracadale",64
"65","— Not in my township. ",115,"John Mccaskill","Skye, Bracadale",65
"66","5953. In the district ?-",115,"John Mccaskill","Skye, Bracadale",66
"67","—Yes. ",115,"John Mccaskill","Skye, Bracadale",67
"68","5951. Will you name them?",115,"John Mccaskill","Skye, Bracadale",68
"69","—Alexander Mathieson and Catherine M'Caskill, post-mistress—she began this year to keep a few groceries. That is all I know. There is another girl named Cameron—she keeps little groceries; but these are all",115,"John Mccaskill","Skye, Bracadale",69
"70","5955. Have those people succeeded in their business as well as you have done ?",115,"John Mccaskill","Skye, Bracadale",70
"71","—I cannot say about their circumstances. ",115,"John Mccaskill","Skye, Bracadale",71
"72","5956. Apparently, judging from their houses and their general appearance1!",115,"John Mccaskill","Skye, Bracadale",72
"73","—Alexander Mathieson's circumstances appear to be as good as mine. ",115,"John Mccaskill","Skye, Bracadale",73
"74","5957. What do you charge for some of the various articles yon sell. For instance, what do you charge for tea?",115,"John Mccaskill","Skye, Bracadale",74
"75","—Three shillings. ",115,"John Mccaskill","Skye, Bracadale",75
"76","5958. Never any more ? ",115,"John Mccaskill","Skye, Bracadale",76
"77","—No. ",115,"John Mccaskill","Skye, Bracadale",77
"78","5959. Nor any less ?",115,"John Mccaskill","Skye, Bracadale",78
"79","—No, that is the common price. ",115,"John Mccaskill","Skye, Bracadale",79
"80","5960. What do you charge for meal per stone '.",115,"John Mccaskill","Skye, Bracadale",80
"81","—Three shillings. ",115,"John Mccaskill","Skye, Bracadale",81
"82","5961. What would that be a boll ?",115,"John Mccaskill","Skye, Bracadale",82
"83","—21s. a boll—17| lb. per stone. ",115,"John Mccaskill","Skye, Bracadale",83
"84","5962. What do you charge for a pair of men's shoes ?",115,"John Mccaskill","Skye, Bracadale",84
"85","—12s. in general, and 9s. for women's shoes. ",115,"John Mccaskill","Skye, Bracadale",85
"86","5963. And a pair of men's boots ?",115,"John Mccaskill","Skye, Bracadale",86
"87","—17s., and 12s. for women's boots. ",115,"John Mccaskill","Skye, Bracadale",87
"88","5961. Are these the prices usually charged ?",115,"John Mccaskill","Skye, Bracadale",88
"89","—I cannot say. I am more afraid when the time for my own payment comes, that I will have to borrow the money. ",115,"John Mccaskill","Skye, Bracadale",89
"90","5965. How did you know about the litigation of which you spoke between Talisker and the landlord ?",115,"John Mccaskill","Skye, Bracadale",90
"91","—As I was hearing from the people of the place. ",115,"John Mccaskill","Skye, Bracadale",91
"92","5966. Did Talisker tell you of it ?",115,"John Mccaskill","Skye, Bracadale",92
"93","—No. ",115,"John Mccaskill","Skye, Bracadale",93
"94","5967. Did the landlord tell you of it ?",115,"John Mccaskill","Skye, Bracadale",94
"95","—No. ",115,"John Mccaskill","Skye, Bracadale",95
"96","5968. Or the lawyer",115,"John Mccaskill","Skye, Bracadale",96
"97","—No. ",115,"John Mccaskill","Skye, Bracadale",97
"98","5969. Did you read it in the newspapers ?",115,"John Mccaskill","Skye, Bracadale",98
"99","—No, but Mr Cameron of Talisker told me that the landlord had blamed him for his usage of the people. ",115,"John Mccaskill","Skye, Bracadale",99
"100","5970. Mr Fraser-Mackintosh.",115,"John Mccaskill","Skye, Bracadale",100
"101","—I understand the landlord did not wish the people to be removed?",115,"John Mccaskill","Skye, Bracadale",101
"102","—I can say, with regard to the first clearances, that were it not for M'Leod's interference there would not be a representative alive of the families of the original inhabitants of the district to bear testimony to-day. ",115,"John Mccaskill","Skye, Bracadale",102
"103","5971. I understand that the present Cameron of Talisker had a dispute about the clearances between him and the landlord ?",115,"John Mccaskill","Skye, Bracadale",103
"104","—Yes, that was what caused the dispute. ",115,"John Mccaskill","Skye, Bracadale",104
"105","5972. Sir Kenneth Mackenzie.",115,"John Mccaskill","Skye, Bracadale",105
"106","—Does Talisker exact his labour at Is a day from every one of the cottars on his farm ?",115,"John Mccaskill","Skye, Bracadale",106
"107","—Yes. ",115,"John Mccaskill","Skye, Bracadale",107
"108","5973. Can he select one in preference to another, or does he take them evenly all over ? Does he call on one oftener than on another ?",115,"John Mccaskill","Skye, Bracadale",108
"109","—His plan is that he divides the townships into districts, and he requires the people, so many from the one district to-day, and so many from the other the next day. ",115,"John Mccaskill","Skye, Bracadale",109
"110","5974. What is the kind of -work on which he employs them?",115,"John Mccaskill","Skye, Bracadale",110
"111","—Field work. ",115,"John Mccaskill","Skye, Bracadale",111
"112","5975. Does it occur at all times of the year ?",115,"John Mccaskill","Skye, Bracadale",112
"113","—Yes, at all times, when the work is there to be performed. ",115,"John Mccaskill","Skye, Bracadale",113
"114","5976. On an average, how many days in the year are you or your family called upon to work for Talisker at Is. a day ?",115,"John Mccaskill","Skye, Bracadale",114
"115","—He ceased to make up accounts with us the last few years, and I do not remember the number of days the work would amount to. ",115,"John Mccaskill","Skye, Bracadale",115
"116","5977. Would you tell us something about the number of days—once a week or twice a week ?",115,"John Mccaskill","Skye, Bracadale",116
"117","—Three days a week, by dividing the people into two companies and calling upon the one upon each alternate day. ",115,"John Mccaskill","Skye, Bracadale",117
"118","5978. Are you actually employed at Talisker each alternate day through the year ?",115,"John Mccaskill","Skye, Bracadale",118
"119","—In spring and summer and harvest—while field work is being done. ",115,"John Mccaskill","Skye, Bracadale",119
"120","5979. How many such tenants has Talisker on his farm ?",115,"John Mccaskill","Skye, Bracadale",120
"121","—Twentythree or twenty-four families, and three families in Glen Einart. ",115,"John Mccaskill","Skye, Bracadale",121
"122","5980. Fifty years ago there were thirty families. How many of these families were evicted ?",115,"John Mccaskill","Skye, Bracadale",122
"123","—Twenty families. ",115,"John Mccaskill","Skye, Bracadale",123
"124","5981. And there were ten left ?",115,"John Mccaskill","Skye, Bracadale",124
"125","—Yes. ",115,"John Mccaskill","Skye, Bracadale",125
"126","5982. What lands were left to those ten ?",115,"John Mccaskill","Skye, Bracadale",126
"127","—A park which was in the township. ",115,"John Mccaskill","Skye, Bracadale",127
"128","5983. Was it the same land they held before ?",115,"John Mccaskill","Skye, Bracadale",128
"129","—It was part of the land they held before. ",115,"John Mccaskill","Skye, Bracadale",129
"130","5984. Had those ten the same rights with regard to sheep and cattle which they had before?",115,"John Mccaskill","Skye, Bracadale",130
"131","—Before twenty families were cleared the township had sheep and cattle and hill pasture, but afterwards they were reduced to one cow, but some had two. ",115,"John Mccaskill","Skye, Bracadale",131
"132","5985. Did they take away the right to the grazing of these cows ?",115,"John Mccaskill","Skye, Bracadale",132
"133","—Yes. ",115,"John Mccaskill","Skye, Bracadale",133
"134","5986. Do I understand you to say they got it back again I",115,"John Mccaskill","Skye, Bracadale",134
"135","—We got the grazing of one cow back a few years ago. ",115,"John Mccaskill","Skye, Bracadale",135
"136","5987. And there are twenty-eight families now with one cow's grass each ?",115,"John Mccaskill","Skye, Bracadale",136
"137","—No, they have only, between them, seven cows. ",115,"John Mccaskill","Skye, Bracadale",137
"138","5988. Is that because they are not entitled to keep them, or because they are too poor?",115,"John Mccaskill","Skye, Bracadale",138
"139","—There were some of those who had not cows, who were refused to be allowed to keep them. ",115,"John Mccaskill","Skye, Bracadale",139
"140","5989. I understand you to say that some who might have had them were too poor to keep them ?",115,"John Mccaskill","Skye, Bracadale",140
"141","—Yes, and some were refused. ",115,"John Mccaskill","Skye, Bracadale",141
"142","5990. Do you pay anything for this cow's grass beyond the service you render ?",115,"John Mccaskill","Skye, Bracadale",142
"143","—We pay a fixed sum for the cow's grass of £4. ",115,"John Mccaskill","Skye, Bracadale",143
"144","5991. Each cow?",115,"John Mccaskill","Skye, Bracadale",144
"145","—Yes, and that for the cow's outfeeding. We have to winter the cow besides. ",115,"John Mccaskill","Skye, Bracadale",145
"146","5992. The cow has the right to go on the hill through all the year, I suppose ?",115,"John Mccaskill","Skye, Bracadale",146
"147","—Yes. ",115,"John Mccaskill","Skye, Bracadale",147
"148","5993. Do the cottars pay anything more for their house rent or for their croft ?",115,"John Mccaskill","Skye, Bracadale",148
"149","—The croft is two acres and a chain, and we are charged £2 for that, and we were paying that £2 with our work if our work amounted to as much, and if not we had to make up the balance in money. A few years ago he ceased making accounts with us for the land, but we have to attendto his work any time he wants us. ",115,"John Mccaskill","Skye, Bracadale",149
"150","5994. But now you pay £4 in money and give the labour required of you free ?",115,"John Mccaskill","Skye, Bracadale",150
"151","—We give work in the name of rent for our croft.",115,"John Mccaskill","Skye, Bracadale",151
"152","5995. And in the days when there was an account kept, you did not practically work forty days in the year ?",115,"John Mccaskill","Skye, Bracadale",152
"153","—We have to take into account that very often the women would be working. ",115,"John Mccaskill","Skye, Bracadale",153
"154","5996. But had you oftener to pay a balance to Talisker or to get it ?",115,"John Mccaskill","Skye, Bracadale",154
"155","— When we were making up accounts it often happened that we would have to pay money to him, but when settling for the cow's grazing we have often got 30s., the balance of the price of our stirks, as he himself bought our stirks. ",115,"John Mccaskill","Skye, Bracadale",155
"156","5997. To what age are you allowed to keep your stirks on the grass ?",115,"John Mccaskill","Skye, Bracadale",156
"157","— A year. ",115,"John Mccaskill","Skye, Bracadale",157
"158","5998. What price are you getting for stirks ?",115,"John Mccaskill","Skye, Bracadale",158
"159","—Sometimes £5, 10s.; we got that last year. ",115,"John Mccaskill","Skye, Bracadale",159
"160","5999. Are you obliged to sell stirks to Talisker ?",115,"John Mccaskill","Skye, Bracadale",160
"161","—We never refused them, as he was in the way of buying them. ",115,"John Mccaskill","Skye, Bracadale",161
"162","6000. Would he give as good a price as any other man for them ?",115,"John Mccaskill","Skye, Bracadale",162
"163","—We cannot be sure. Buyers were not coming our way. ",115,"John Mccaskill","Skye, Bracadale",163
"164","6001. Have you any ground of complaint on that score ?",115,"John Mccaskill","Skye, Bracadale",164
"165","—I don't think we have. ",115,"John Mccaskill","Skye, Bracadale",165
"166","6002. The Chairman.",115,"John Mccaskill","Skye, Bracadale",166
"167","—Does Talisker allow you to find a substitute for your labour for him ? May a man hire another man to do his work for him ?",115,"John Mccaskill","Skye, Bracadale",167
"168","—Yes. ",115,"John Mccaskill","Skye, Bracadale",168
"169","6003. Have you been in the habit of finding a substitute for yourself ? ",115,"John Mccaskill","Skye, Bracadale",169
"170","—When we had a servant we would be sending her. ",115,"John Mccaskill","Skye, Bracadale",170
"171","6004. You mean a woman servant ?",115,"John Mccaskill","Skye, Bracadale",171
"172","—Do you ever hire a man as a substitute ?",115,"John Mccaskill","Skye, Bracadale",172
"173","—No j when there was man's work to be done, one of ourselves had to go. ",115,"John Mccaskill","Skye, Bracadale",173
"174","6005. Mr Fraser-Mackintosh.",115,"John Mccaskill","Skye, Bracadale",174
"175","—-Are you aware that the population of this parish has been falling off rapidly for many years ?",115,"John Mccaskill","Skye, Bracadale",175
"176","—Yes. ",115,"John Mccaskill","Skye, Bracadale",176
"177","6006. Is there not plenty room for all the crofters and others now remaining in Bracadale to get good sized crofts without much interfering with the two tacks ?",115,"John Mccaskill","Skye, Bracadale",177
"178","—Yes. ",115,"John Mccaskill","Skye, Bracadale",178
"179","6007. Is there or is there not a lot of fine land that was once under cultivation upon these tacks, and that is now out of cultivation ?",115,"John Mccaskill","Skye, Bracadale",179
"180","—Yes ; every township is. I may say the whole parish of Bracadale is one sheep tack altogether, and at one time it was supporting a population of 4000, before the clearances commenced. ",115,"John Mccaskill","Skye, Bracadale",180
"181","6008. Sheriff Nicolson.",115,"John Mccaskill","Skye, Bracadale",181
"182","—I have no doubt you believe that to be true, but the largest population of Bracadale was in 1821, when it was 2103, from which it has fallen to 922. ",115,"John Mccaskill","Skye, Bracadale",182
"183","6009. Mr Fraser-Mackintosh.",115,"John Mccaskill","Skye, Bracadale",183
"184","—The previous witness stated he wanted a small piece of land near his own house, and he did not know whether he would get it or not. Now do you want any land, if you could get it ?",115,"John Mccaskill","Skye, Bracadale",184
"185","— Yes, I want land also. ",115,"John Mccaskill","Skye, Bracadale",185
"186","6010. Are you quite able to stock a nice croft ?",115,"John Mccaskill","Skye, Bracadale",186
"187","—If the land had been left which our forefathers had, there would have been no occasion to ask that of us to-day. The stock would have descended to us. ",115,"John Mccaskill","Skye, Bracadale",187
"188","6011. But are you able to stock a large croft?",115,"John Mccaskill","Skye, Bracadale",188
"189","—I will tell you this, and it is the mind of the people that I speak ; if we would get the land at a reasonable rent, and what we call fixity of tenure, we would get plenty who have money to assist us in stocking that land. ",115,"John Mccaskill","Skye, Bracadale",189
"190","6012. You would not require the assistance of Government, as some oeople in other localities have told us. You would require private assistance?",115,"John Mccaskill","Skye, Bracadale",190
"191","—In whatever way we would get it, I do not know what would be the best way, but we would get it. ",115,"John Mccaskill","Skye, Bracadale",191
"192","6013. Is not the lease of Talisker about to expire ?",115,"John Mccaskill","Skye, Bracadale",192
"193","—It has seven or eight years to run yet. ",115,"John Mccaskill","Skye, Bracadale",193
"194","6014. Mr Cameron.",115,"John Mccaskill","Skye, Bracadale",194
"195","—Do you know the value of the stock upon Talisker ?",115,"John Mccaskill","Skye, Bracadale",195
"196","—That is not easy for me to tell",115,"John Mccaskill","Skye, Bracadale",196
"197","6015. Do you know whether the incoming tenant is not bound to take it all ?",115,"John Mccaskill","Skye, Bracadale",197
"198","—That is the practice that is going. ",115,"John Mccaskill","Skye, Bracadale",198
"199","6016. Mr Fraser-Mackintosh.",115,"John Mccaskill","Skye, Bracadale",199
"200","—Is the tack of Ulinish, upon which we are now sitting, in the landlord's own bands ?",115,"John Mccaskill","Skye, Bracadale",200
"201","—Yes, since the death of the last tacksman, and the lease being expired also. ",115,"John Mccaskill","Skye, Bracadale",201
"202","6017. Why don't you and the others go to M'Leod and ask to eject proper crofts out of Ulinish? Have you not done so, and if not why have you not done so ?",115,"John Mccaskill","Skye, Bracadale",202
"203","—We in our place are so much distressed with ",115,"John Mccaskill","Skye, Bracadale",203
"204","removings that it is hardly easy for people to make flittings who are sunk in poverty. And perhaps, even after they had flitted to Ullinish, they might, in a short time, be evicted to make room for sheep again. ",115,"John Mccaskill","Skye, Bracadale",204
"205","6018. Do you give that as the only reason for not making application to M'Leod ?",115,"John Mccaskill","Skye, Bracadale",205
"206","—Yes; there is land enough about us, near us, and we are not as a people able to leave and to build new houses. We are tired of that work, and we don't know what time we may be turned out. That is a sufficient reason. ",115,"John Mccaskill","Skye, Bracadale",206
"207","6019. Has M'Leod himself been here, and is it a long time ago ?",115,"John Mccaskill","Skye, Bracadale",207
"208","— He comes generally every autumn. ",115,"John Mccaskill","Skye, Bracadale",208
"209","6020. Does he converse with the people ?",115,"John Mccaskill","Skye, Bracadale",209
"210","—Yes, he will be speaking to those who are near himself; but we don't go near him at any time.",115,"John Mccaskill","Skye, Bracadale",210
