"","text","id","witness","area","record_row_num"
"18","—It rises and falls. Three or four years previous to the last year or two, people were not doing so well owing to bad crops; and I may state that in these islands we are learning to live more expensively than we used to do than our great-grandfathers did—and we are getting more into the habits of the people in the southern part of the island; and the consequence is that it takes more to keep us going. Then we are taxed to a pretty large extent. I think the local taxation is 4s. 9d. in the pound. And then we have not the privileges that the people have on the mainland of Great Britain—for instance, we have no telegraphic communication. I don't know any complaint that is so general as the want of telegraphic communication with the rest of the country. I have for years done what I could to persuade the Government department and our local members of Parliament to interest themselves in the matter, and all that we can get from Government is an offer to send us the telegraph if we pay the piper. They say",418,"William T. Norquay","Orkney, Kirkwall",18
"19","—' If you give us a guarantee of £624 a year for seven years we will send the telegraph to you.' Now here our tenants are paying taxation both national and local, and the consequence is in addition to that we are requested to lay down the telegraph for ourselves. If we lived on the other side of the Pentland Firth the telegraph is ready at our door; and not only that, but tenants and farmers have the advantage of telegraphic and steamboat communication every hour. Now if you rate a tenant at the same ratio in these islands, I think it is nothing more or less than justice that you should afford him all the advantages of the postal and telegraphic communication of the country. I must say I think the Government policy has been rather hard on a loyal people like the Orcadians. I have said in joke, but also a good deal in earnest, to some of my friends down south, that if we hail been more of a landlord-shooting and outrageous class in Orkney we would have had telegraphic communication long before now; but as we have lived a peaceable and quiet life in the country we have been left without it.",418,"William T. Norquay","Orkney, Kirkwall",19
"20","24877. I would like to hear you retract the expression ' landlord-shooting.'",418,"William T. Norquay","Orkney, Kirkwall",20
"21","—I shall do so. I say we don't do that in Orkney, and would never dream of it.",418,"William T. Norquay","Orkney, Kirkwall",21
"22","24878. But it is a dangerous expression?",418,"William T. Norquay","Orkney, Kirkwall",22
"23","—Yes, I believe it is.",418,"William T. Norquay","Orkney, Kirkwall",23
"24","24879. Although you say the people are not so prosperous as they have been in previous years, can you say, from your knowledge of their circumstances, that they are rather before the world—that they are not embarrassed or in debt ?",418,"William T. Norquay","Orkney, Kirkwall",24
"25","—As a rule they are not, but of course there are many exceptions in the population we have of over three thousand people, and there are many small crofts on which the people could not exist at all, unless they got their means of existence out of the sea from fishing. There are many people holding small farms who could not exist without the fishing.",418,"William T. Norquay","Orkney, Kirkwall",25
"26","24880. Has the operation of banks been very useful to the people?",418,"William T. Norquay","Orkney, Kirkwall",26
"27","—Very useful; they assist the people in many ways.",418,"William T. Norquay","Orkney, Kirkwall",27
"28","24881. And you have found that the people have also been useful to the banks ?",418,"William T. Norquay","Orkney, Kirkwall",28
"29","—That remains to be proved. The tendency of the people is towards honesty on these islands.",418,"William T. Norquay","Orkney, Kirkwall",29
"30","24882. Have you any statement to make respecting the fishing industry on these islands ?",418,"William T. Norquay","Orkney, Kirkwall",30
"31","—No, not unless any questions might suggest anything.",418,"William T. Norquay","Orkney, Kirkwall",31
"32","24883. Has the class of boats been much improved ?",418,"William T. Norquay","Orkney, Kirkwall",32
"33","—Very much. I heard some remark about the decrease of boats in Orkney. The number, I believe, is now about one-half what it used to be. The officer told me there are about two hundred or two hundred and six boats fishing in Orkney, and there have been as many as four hundred. But the twohundred boats now represent as large a value, possibly a larger value, than the four hundred previously did. They are a higher class of boats; but I have no doubt the fishing may still be improved, and the number of boats may increase. They may increase this year in Shetland, and decrease in Orkney.",418,"William T. Norquay","Orkney, Kirkwall",33
"34","24884. Have the banks, by advances, been instrumental in improving the condition of the fishing industry?",418,"William T. Norquay","Orkney, Kirkwall",34
"35","—No doubt of it.",418,"William T. Norquay","Orkney, Kirkwall",35
"36","24885. In the way of enabling them to get a better class of boats and otherwise ?",418,"William T. Norquay","Orkney, Kirkwall",36
"37","—Yes, and the curers do a good deal in that way as well.",418,"William T. Norquay","Orkney, Kirkwall",37
"38","24886. The curers may benefit by advances?",418,"William T. Norquay","Orkney, Kirkwall",38
"39","—Of course, they expect to do so.",418,"William T. Norquay","Orkney, Kirkwall",39
"40","24887. Are there any cases in which advances have been made to fishermen themselves to buy boats, or are they generally made through curers?",418,"William T. Norquay","Orkney, Kirkwall",40
"41","—Generally through a third party.",418,"William T. Norquay","Orkney, Kirkwall",41
"42","24888. Did you ever know a case of fishermen clubbing and coming to the bank, and getting credit to buy a boat?",418,"William T. Norquay","Orkney, Kirkwall",42
"43","—Oh yes, that depends on the individual.",418,"William T. Norquay","Orkney, Kirkwall",43
"44","24889. But with respectable men, have you found that a safe kind of advance?",418,"William T. Norquay","Orkney, Kirkwall",44
"45","—Oh yes.",418,"William T. Norquay","Orkney, Kirkwall",45
"46","24890. They prosecute both kinds of fishing —both deep sea and the herring fishing?",418,"William T. Norquay","Orkney, Kirkwall",46
"47","—The herring fishing mostly now, but they still do a little in the way of white fishing.",418,"William T. Norquay","Orkney, Kirkwall",47
"48","24891. Do they cure in the islands?",418,"William T. Norquay","Orkney, Kirkwall",48
"49","—Yes. South Ronaldshay used to be the principal curing station of Orkney at one time, and one proof of that is that the only fishery officer in Orkney resides in our parish. He is the fishery officer for the whole county, so that it was at one time the principal station, when there were some four or five fishery officers in the county.",418,"William T. Norquay","Orkney, Kirkwall",49
"50","24892. Have yon many small proprietors of the class we see in Harray—small lairds?",418,"William T. Norquay","Orkney, Kirkwall",50
"51","—A few, but not so many comparatively.",418,"William T. Norquay","Orkney, Kirkwall",51
"52","24893. But are those you have, in a prosperous condition?",418,"William T. Norquay","Orkney, Kirkwall",52
"53","—Some of them.",418,"William T. Norquay","Orkney, Kirkwall",53
"54","24894. Do they maintain their position and their holdings?",418,"William T. Norquay","Orkney, Kirkwall",54
"55","—Yes; the holdings are generally small. There are two or three good properties on the island besides those I have mentioned, having a rental of perhaps £100 a year.",418,"William T. Norquay","Orkney, Kirkwall",55
"56","24895. Are these small properties liable to sub-division or do they maintain themselves in their size 1",418,"William T. Norquay","Orkney, Kirkwall",56
"57","—They don't become subdivided. They are generally held by the eldest son.",418,"William T. Norquay","Orkney, Kirkwall",57
"58","24896. Are these small proprietors a contented class of people?",418,"William T. Norquay","Orkney, Kirkwall",58
"59","—Yes.",418,"William T. Norquay","Orkney, Kirkwall",59
"60","24897. Are they proud of their position as proprietors; do they look",418,"William T. Norquay","Orkney, Kirkwall",60
"61","upon themselves as a distinct class?",418,"William T. Norquay","Orkney, Kirkwall",61
"62","—No.",418,"William T. Norquay","Orkney, Kirkwall",62
"63","24898. They just mix with the other classes?",418,"William T. Norquay","Orkney, Kirkwall",63
"64","—Yes.",418,"William T. Norquay","Orkney, Kirkwall",64
"65","24899. Are some of them very ancient tenures?",418,"William T. Norquay","Orkney, Kirkwall",65
"66","—No, not very ancient.",418,"William T. Norquay","Orkney, Kirkwall",66
"67","24900. You think these little properties have changed hands a good deal?",418,"William T. Norquay","Orkney, Kirkwall",67
"68","—A great deal.",418,"William T. Norquay","Orkney, Kirkwall",68
"69","24901. Is there evidence of improvement upon them —new houses and new fences?",418,"William T. Norquay","Orkney, Kirkwall",69
"70","—Yes, a good deal within the last twenty years —new and better houses.",418,"William T. Norquay","Orkney, Kirkwall",70
"71","24902. You think they have taken a start?",418,"William T. Norquay","Orkney, Kirkwall",71
"72","—They took a start some thirty years ago and it has been continued. Slate-roofed cottages and houses were the exception thirty years ago, and now they have increased over the whole islands.",418,"William T. Norquay","Orkney, Kirkwall",72
"73","24903. Sir Kenneth Mackenzie.",418,"William T. Norquay","Orkney, Kirkwall",73
"74","—Do you observe any difference in the character of the houses owned by those small proprietors,, and thecharacter of the houses of the crofters, who hold land on lease?",418,"William T. Norquay","Orkney, Kirkwall",74
"75","—A little. There are very few lease-holders in our district, the bulk of the people are tenants at will.",418,"William T. Norquay","Orkney, Kirkwall",75
"76","24904. I should have said tenants.",418,"William T. Norquay","Orkney, Kirkwall",76
"77","—Well, of course, there is a little improvement, but it depends upon the size of the property. Some of",418,"William T. Norquay","Orkney, Kirkwall",77
"78","those properties owned by the occupier are only worth £ 2 or £ 3 of rental annually. In a case of that sort the proprietor is generally on a level with a tenant paying that amount of rent.",418,"William T. Norquay","Orkney, Kirkwall",78
"79","24905. Take a property worth £ 5 to £ 20 in the occupation of the owner, and another in the occupation of a tenant paying that rental; is there a difference between the houses?",418,"William T. Norquay","Orkney, Kirkwall",79
"80","—As a ride the proprietor's house is better, but in other cases, the tenant paying that rental, has as good a house as the owner of a property of that value.",418,"William T. Norquay","Orkney, Kirkwall",80
"81","24906. Is it the custom where land is let, for the owner to build the house and to keep it in repair, or is it the tenant who keeps it in repair ?",418,"William T. Norquay","Orkney, Kirkwall",81
"82","—The tenant, I think.",418,"William T. Norquay","Orkney, Kirkwall",82
"83","24907. The tenant provides the whole building?",418,"William T. Norquay","Orkney, Kirkwall",83
"84","—No, in many cases the landlord assists him. He assists the tenant to build, and the tenant then has to keep the house up. I think that is the practice.",418,"William T. Norquay","Orkney, Kirkwall",84
"85","24908. Is it a certain proportion of the first cost that the proprietor gives?",418,"William T. Norquay","Orkney, Kirkwall",85
"86","—A certain proportion of the first cost the landlord bears.",418,"William T. Norquay","Orkney, Kirkwall",86
"87","24909. Mr Fraser-Mackintosh.",418,"William T. Norquay","Orkney, Kirkwall",87
"88","—You spoke of a grievance you had against the Government or the Commissioners of Northern Lighthouses, and you also stated that one of the evils that might flow from it, was that the light-keepers might come on the poor's roll; have you ever heard of such a case? does not the Government grant a pension to a lightkeeper if he gets old?",418,"William T. Norquay","Orkney, Kirkwall",88
"89","—I am not aware of it.",418,"William T. Norquay","Orkney, Kirkwall",89
"90","24910. I ask you this question—did you ever hear of such a person coming upon the Parochial Boards",418,"William T. Norquay","Orkney, Kirkwall",90
"91","—I am not aware of the Government giving a pension, but I think there was a case where one of the officials of the Commissioners made application to the Parochial Board. I don't know any provision the Commissioners have for aged or infirm lighthouse keepers.",418,"William T. Norquay","Orkney, Kirkwall",91
"92","24911. At all events, whatever it is, you think the Commissioners should pay taxes like everybody else?",418,"William T. Norquay","Orkney, Kirkwall",92
"93","—I think so. They are paying them now on Government and charitable buildings and I think it but",418,"William T. Norquay","Orkney, Kirkwall",93
"94","fair that the Commissioners should pay as well. But I know that the farmer's standing grievance is the want of telegraphic communication, and I am certain it would be a great advantage to them. I think it is hard lines for the Government to seek such a large guarantee—£624 a year for seven years.",418,"William T. Norquay","Orkney, Kirkwall",94
"95","24912. Professor Mackinnon.",418,"William T. Norquay","Orkney, Kirkwall",95
"96","—You stated that there were very few large farms, are there many people without land- at all?",418,"William T. Norquay","Orkney, Kirkwall",96
"97","—Yes, we have a village of some four hundred people in the island, and there are small places besides that, with very little land. I know places of no rent at all where men are allowed to stay in the hill with a small cot and a little land, and pay no rent or only a few shillings.",418,"William T. Norquay","Orkney, Kirkwall",97
"98","24913. Do these people live chiefly by fishing ?",418,"William T. Norquay","Orkney, Kirkwall",98
"99","—Yes, and labouring.",418,"William T. Norquay","Orkney, Kirkwall",99
"100","24914. In what direction do they fish?",418,"William T. Norquay","Orkney, Kirkwall",100
"101","—Chiefly eastward, and sometimes to the west.",418,"William T. Norquay","Orkney, Kirkwall",101
"102","24915. Far out?",418,"William T. Norquay","Orkney, Kirkwall",102
"103","—Oh yes, near to Fair Isle, the fishermen from our place have been fishing to the south of Fair Isle.",418,"William T. Norquay","Orkney, Kirkwall",103
"104","24916. Those engaged in the fishing chiefly complain of the want of telegraphic communication?",418,"William T. Norquay","Orkney, Kirkwall",104
"105","—It is a standing grievance with fishermen and farmers. The farmers suffer on account of it.",418,"William T. Norquay","Orkney, Kirkwall",105
"106","24917. How often have you steamers?",418,"William T. Norquay","Orkney, Kirkwall",106
"107","—Two weekly, one north and one south, but in the winter season we don't know whether the steamer is coming or not owing to the want of the telegraph. Farmers may come with cattle and find no steamer. ",418,"William T. Norquay","Orkney, Kirkwall",107
"108","24918. Burra has a population of about six hundred?",418,"William T. Norquay","Orkney, Kirkwall",108
"109","—Six hundred and seventy. ",418,"William T. Norquay","Orkney, Kirkwall",109
"110","24919. How many schools are there on the island?",418,"William T. Norquay","Orkney, Kirkwall",110
"111","—One.",418,"William T. Norquay","Orkney, Kirkwall",111
"112","24920. And on the next island, Swana?",418,"William T. Norquay","Orkney, Kirkwall",112
"113","—There is no school there.",418,"William T. Norquay","Orkney, Kirkwall",113
"114","24921. How many children are there?",418,"William T. Norquay","Orkney, Kirkwall",114
"115","—About twelve or fifteen.",418,"William T. Norquay","Orkney, Kirkwall",115
"116","24922. How are they educated ?",418,"William T. Norquay","Orkney, Kirkwall",116
"117","—We educate them from South Ronaldshay. We send a teacher over a certain portion of the year; we",418,"William T. Norquay","Orkney, Kirkwall",117
"118","would be glad if the Department built a small school for them.",418,"William T. Norquay","Orkney, Kirkwall",118
"119","24923. Do they come ashore for examination?",418,"William T. Norquay","Orkney, Kirkwall",119
"120","—They come ashore to the inspector, and I am glad to say, they make as good an appearance as any children in the kingdom. The inspector's report on the subject is very good. The rental of the island is only £20, so that you can see what the rates would do in the way of providing a school.",418,"William T. Norquay","Orkney, Kirkwall",120
"121","24924. How many schools are there in South Ronaldshay?",418,"William T. Norquay","Orkney, Kirkwall",121
"122","—Three board schools and a charity school.",418,"William T. Norquay","Orkney, Kirkwall",122
"123","24925. An endowed school?",418,"William T. Norquay","Orkney, Kirkwall",123
"124","—Yes.",418,"William T. Norquay","Orkney, Kirkwall",124
"125","24926. Is that for girls?",418,"William T. Norquay","Orkney, Kirkwall",125
"126","—Both girls and boys.",418,"William T. Norquay","Orkney, Kirkwall",126
"127","24927. Is there quite efficient education given in that school?",418,"William T. Norquay","Orkney, Kirkwall",127
"128","—Yes, as good as in any of the others.",418,"William T. Norquay","Orkney, Kirkwall",128
"129","24928. Taking farm for farm,—a £15 farm where a proprietor is occupier and another where a tenant is under a proprietor, you said the house of the proprietor was better as a general rule; what about the",418,"William T. Norquay","Orkney, Kirkwall",129
"130","cultivation of the farm? ",418,"William T. Norquay","Orkney, Kirkwall",130
"131","—It depends vastly upon the individuaL",418,"William T. Norquay","Orkney, Kirkwall",131
"132","24929. Take them all in all?",418,"William T. Norquay","Orkney, Kirkwall",132
"133","— We have very few cases of proprietors of £15—very few indeed; but the tenant as a rule is equally as good as the proprietor for cultivating the soil",418,"William T. Norquay","Orkney, Kirkwall",133
"134","24930. Who considers himself the superior man?",418,"William T. Norquay","Orkney, Kirkwall",134
"135","—That depends upon the man himself.",418,"William T. Norquay","Orkney, Kirkwall",135
"136","24931. Take that all round again?",418,"William T. Norquay","Orkney, Kirkwall",136
"137","—I could not classify them. We always keep that class feeling down as much as possible. We have a",418,"William T. Norquay","Orkney, Kirkwall",137
"138","sort of healthy public opinion. The people don't believe in small lairds. They don't look up to a man because he owns fifteen acres.",418,"William T. Norquay","Orkney, Kirkwall",138
"139","24932. But do the small lairds believe in themselves?",418,"William T. Norquay","Orkney, Kirkwall",139
"140","—I hope they do. If they don't, so much the worse for them.",418,"William T. Norquay","Orkney, Kirkwall",140
"141","24933. When one of these small properties comes into the market, is there any very keen competition for it?",418,"William T. Norquay","Orkney, Kirkwall",141
"142","—As a rule there is.",418,"William T. Norquay","Orkney, Kirkwall",142
"143","24934. What would be about the price that would be paid for it—how many years' purchase?",418,"William T. Norquay","Orkney, Kirkwall",143
"144","—Thirty.",418,"William T. Norquay","Orkney, Kirkwall",144
"145","24935. Of the rateable valuation ?",418,"William T. Norquay","Orkney, Kirkwall",145
"146","—Yes.",418,"William T. Norquay","Orkney, Kirkwall",146
"147","24936. That would seem to indicate that it is an object of desire on the part of the people to get these small properties?",418,"William T. Norquay","Orkney, Kirkwall",147
"148","—Yes, but as a speculation we would not consider it good, but there are many foolish enough to give thirty or forty years' purchase of the rateable value. I have known a case of thirty years' purchase being given.",418,"William T. Norquay","Orkney, Kirkwall",148
"149","24937. To what do you attribute that feeling?",418,"William T. Norquay","Orkney, Kirkwall",149
"150","—Of course from a commercial point of view we consider it foolish, but from a land-owning point of view it is common in all the country. It is common in the south for mercantile men to buy at thirty years' purchase. Many large estates are purchased by moneyed men. I don't know why they do it, but the fact is -we know they do it, and small men do the same thing apparently.",418,"William T. Norquay","Orkney, Kirkwall",150
"151","24938. They pay a price which if it were otherwise invested on good security, would more than pay the rent?",418,"William T. Norquay","Orkney, Kirkwall",151
"152","—No doubt of it.",418,"William T. Norquay","Orkney, Kirkwall",152
"153","24939. To what do you attribute that?",418,"William T. Norquay","Orkney, Kirkwall",153
"154","—Just to the land hunger which exists both among tenants and proprietors. It is a curious fact but it is a fact. ",418,"William T. Norquay","Orkney, Kirkwall",154
"155","24940. The Chairman.",418,"William T. Norquay","Orkney, Kirkwall",155
"156","—Don't you think there is a natural satisfaction in possessing something of your own?",418,"William T. Norquay","Orkney, Kirkwall",156
"157","—I quite sympathise with that feeling.",418,"William T. Norquay","Orkney, Kirkwall",157
"158","24941. You don't think it is very foolish?",418,"William T. Norquay","Orkney, Kirkwall",158
"159","—No, it is only from a commercial point of view.",418,"William T. Norquay","Orkney, Kirkwall",159
"160","24942. You think it is a legitimate pleasure?",418,"William T. Norquay","Orkney, Kirkwall",160
"161","—Yes, and I am proud to think there are so many men in our country who will invest in land for that very purpose. But I don't like when a man gives a very big price for land and wishes to take a very big rent out of it. If he wants to pay a fancy price for land let him sit down with a small rent. I have known land bought which could not pay fair interest, and at the same time a tenant live upon it.",418,"William T. Norquay","Orkney, Kirkwall",161
"162","24943. Professor Mackinnon.",418,"William T. Norquay","Orkney, Kirkwall",162
"163","—Is the tendency of these small properties to increase or diminish?",418,"William T. Norquay","Orkney, Kirkwall",163
"164","—They have not much chance in South Ronaldshay.",418,"William T. Norquay","Orkney, Kirkwall",164
"165","24944. Have you known of a comparatively small estate being split up? ",418,"William T. Norquay","Orkney, Kirkwall",165
"166","—Never.",418,"William T. Norquay","Orkney, Kirkwall",166
"167","24945. Have you observed in the case of some coming into the market a neighbouring proprietor taking it up?",418,"William T. Norquay","Orkney, Kirkwall",167
"168","—Yes, I have known that.",418,"William T. Norquay","Orkney, Kirkwall",168
"169","24946. So that the tendency would be to diminish the number of these small estates?",418,"William T. Norquay","Orkney, Kirkwall",169
"170","—Yes. I have never seen a small piece cut up, but I have known it bought up by a neighbouring small proprietor.",418,"William T. Norquay","Orkney, Kirkwall",170
"171","24947. Sheriff Nicolson.",418,"William T. Norquay","Orkney, Kirkwall",171
"172","—At present you cannot know the price at which herring is selling during the season until the end of the week?",418,"William T. Norquay","Orkney, Kirkwall",172
"173","—Yes, or three or four days after, and by that time the herring are all away. The fishing ground of the people of South Ronaldshay extends from Wick nearly to Auskerry or approaching to Fair Isle. If fish are being caught up to the north, our fishermen don't know for two days that the fish have been there; or if they are being caught at Wick they don’t know until some time afterwards; and by the time their boats get there the fish are away.",418,"William T. Norquay","Orkney, Kirkwall",173
"174","24948. Of course it is with Kirkwall you would wish the communication to be—what is the nearest point?",418,"William T. Norquay","Orkney, Kirkwall",174
"175","—Kirkwall.",418,"William T. Norquay","Orkney, Kirkwall",175
"176","24949. In fact the want of the telegraph is a great commercial loss to your island?",418,"William T. Norquay","Orkney, Kirkwall",176
"177","—Yes; and seeing we are taxed the same as the other parts of the country, we consider it is unfair that we should have to provide ourselves with the telegraph, whereas if we had been a richer community,",418,"William T. Norquay","Orkney, Kirkwall",177
"178","the telegraph would have been sent to us.",418,"William T. Norquay","Orkney, Kirkwall",178
"179","24950. Do you get the post only once a week?",418,"William T. Norquay","Orkney, Kirkwall",179
"180","—Once a day.",418,"William T. Norquay","Orkney, Kirkwall",180
"181","24951. But not from the mainland?",418,"William T. Norquay","Orkney, Kirkwall",181
"182","—Yes; the boat that comes now to Scapa calls at South Ronaldshay on the way north; but she does not call on the return voyage, so that if we post a letter for the south it goes to Kirkwall and then back again. But we have no complaint about the postal communication.",418,"William T. Norquay","Orkney, Kirkwall",182
"183","24952. But of course the want of the telegraph is a very great disadvantage to you in respect of every department of life?",418,"William T. Norquay","Orkney, Kirkwall",183
"184","—Every department, and much more to the farmer than ever it has been calculated. The great agitation has been on behalf of the fisherman, but of course,  although the fishing is very important, the farmer is concerned also to a great extent, both in the prices of stock, and in order to know when the steamer may be expected.",418,"William T. Norquay","Orkney, Kirkwall",184
"185","24953. When did you hear at South Ronaldshay the prices at.the Inverness wool market?",418,"William T. Norquay","Orkney, Kirkwall",185
"186","—The first we heard was through the Scotsman or any daily paper.",418,"William T. Norquay","Orkney, Kirkwall",186
"187","24954. How soon after the market ?",418,"William T. Norquay","Orkney, Kirkwall",187
"188","—Two days.",418,"William T. Norquay","Orkney, Kirkwall",188
