"","text","id","witness","area","record_row_num"
"26","—I cannot tell.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",26
"27","29720. What is the rent of the township of Deruner?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",27
"28","—£3, 2s. each.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",28
"29","29721. Do you not know the reason why you were not allowed to fence your own land ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",29
"30","—No.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",30
"31","29722. Is there any one here who can explain the reason ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",31
"32","—I cannot tell.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",32
"33","29723. Is the late proprietor's ground officer here?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",33
"34","—Yes.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",34
"35","29724. Would he know the reason?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",35
"36","—-I cannot tell; he is here himself.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",36
"37","29725. Mr Fraser-Mackintosh.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",37
"38","—How large is the forest that you told was created twenty years ago ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",38
"39","—I cannot tell; I never heard of its being measured.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",39
"40","29726. Is it so very large that it was never measured?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",40
"41","—It is not so very large. ",500,"Finlay Mcbeath","Ross-shire, Shieldaig",41
"42","29727. Were there any people removed to make that forest?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",42
"43","—No. ",500,"Finlay Mcbeath","Ross-shire, Shieldaig",43
"44","29728. How was it occupied?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",44
"45","—It was hill pasture for crofters. They had it the same way as they had the low ground.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",45
"46","29729. How many crofters had the right to put their animals on it ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",46
"47","—There was one man that had a great deal of stock upon that hill; then there were two other townships in addition to ours which had right to send stock upon it.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",47
"48","29730. What was the name of these two townships ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",48
"49","—The Glen of Shieldaig. The sheep had the run of the hill.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",49
"50","29731. You say you got no allowance of rent when this pasture was taken away ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",50
"51","—Yes, there was £1 taken off the land at the time we were deprived of the pasture; but shortly afterwards that £ 1 was added to the regular rent.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",51
"52","29732. Do you know if a similar practice was adopted towards the other townships which had right to the grazing ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",52
"53","—I cannot tell; but I know the rents were raised all round at that time.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",53
"54","29733. Do you also know that the subject let to you was all reduced at the time the forest was made ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",54
"55","—The nearest town to us got it anyhow; I cannot tell for the others.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",55
"56","29734. How long has Lochcarron been the property of the Stewarts ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",56
"57","—About twenty-one years.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",57
"58","29735. Was there any forest upon that estate before the Stewarts came ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",58
"59","—There was no forest, but there were deer.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",59
"60","29736. Although you do not know the extent of the forest, is it a large portion of the estate?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",60
"61","—Yes, it is pretty wide, but it does not by any means make the great portion of the surface of the estate.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",61
"62","29737. To whom did Lochcarron formerly belong before the Stewarts?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",62
"63","—Mackenzie of Applecross.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",63
"64","29738. Do you recollect when the Applecross estate was belonging to one proprietor ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",64
"65","—Yes.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",65
"66","29739. Was there any forest, strictly so-called, upon the part of Applecross now belonging to Lord Middleton ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",66
"67","—No, not at first. There was no forest, strictly 60 called, but there was a place among the higher grounds where the proprietor used to shoot, but no stock was kept there.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",67
"68","29710. Do you know a place called Auchuashellach ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",68
"69","—Yes, I know it, but I am not acquainted with it.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",69
"70","29741. Do you know that it is under deer?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",70
"71","—I hear that some of it is under deer at least.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",71
"72","29742. Was it so in the time of Mackenzie of Applecross ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",72
"73","—No.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",73
"74","29743. Is the place called Coolin part of Applecross forest?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",74
"75","—It is far away from our place, but I hear it is.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",75
"76","29744. Do you know any other part belonging to Mackenzie of Applecross, besides the ones I have asked you about, which are now forest ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",76
"77","—I don't know about other places in that state.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",77
"78","29745. Do you know a place called Craig?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",78
"79","—Yes, I have gone that way.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",79
"80","29746. Is that a forest?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",80
"81","—I understand it is now.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",81
"82","29747. And all the places you have mentioned were at one time the sole property of the Mackenzies of Applecross?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",82
"83","—Yes; they were part of the Applecross estate.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",83
"84","29748. Do you know a man called Duncan M'Lean, Slumbae ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",84
"85","—I may know him, but I am not aware that I do.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",85
"86","29749. Where about does he stay?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",86
"87","—Right opposite from where ws are,",500,"Finlay Mcbeath","Ross-shire, Shieldaig",87
"88","29750. How many miles?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",88
"89","—It is just right opposite the steamer; it is not a mile by sea; it is three miles by land.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",89
"90","29751. Have you asked your present proprietor, or made any complaint to him that you are without this fence?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",90
"91","—We never asked himself personally, but we asked his servants. He himself has only lately come into the place, and we have not had much opportunity to speak to him.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",91
"92","29752. Is it not always better to go to headquarters when you have the opportunity?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",92
"93","—We have not had the opportunity; it is only twice we have seen him since he got the place.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",93
"94","29753. You are seeing him now ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",94
"95","—Yes.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",95
"96","29754. Don't you think it would be a wise thing to take the opportunity of speaking to your landlord ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",96
"97","—Yes.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",97
"98","29755. Do you complaiu of anything except this matter of the fence ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",98
"99","—No, and we do not know what he may do about the fence itself; we have nothing to object to as far as he is concerned.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",99
"100","29756. Have you complained more than once to the officials of the estate ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",100
"101","—Oh, yes, more than once; I did once, and there was another  man made a complaint on another occasion.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",101
"102","29757. What was the nature of the answer you got ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",102
"103","—It was the other man that was the spokesman; I was not at home at the time; but he says they refused to put up the fence.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",103
"104","29758. The Chairman.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",104
"105","—How many families were there on the three townships whose common grazing was taken away ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",105
"106","—There would have been about thirty at that time; there are not so many people in this place there were twenty and four and five.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",106
"107","29759. Do the other townships suffer from the deer as well as your own ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",107
"108","—No, the march of the other townships is fenced.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",108
"109","29760. Does the injury from the deer still continue?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",109
"110","—Yes; we sit up every night to watch them.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",110
"111","29761. How long does the injury last during the year —all round, or in a particular period ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",111
"112","—In harvest. When the potatoes appear above the ground they begin to eat them, and continue eating them until the shaws get very big, then they stop. Then they begin again when the corn is ripe; and when the potatoes are ripe they eat the potatoes and continue right on until the crops are closed up.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",112
"113","29762. Has the former or present proprietor ever given you any compensation for actual damage done?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",113
"114","—Nothing,",500,"Finlay Mcbeath","Ross-shire, Shieldaig",114
"115","29763. Did the former proprietors ever employ a paid watcher to keep the deer off your ground ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",115
"116","—Not since I was born.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",116
"117","29764. If the present proprietor was inclined to put up a deer fence, would you help him in the transport of materials, or by labour, or in any way ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",117
"118","—Yes, we would be very glad to assist him in every way.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",118
"119","29765. Was the forest all made up of this hill grazing of the crofters, or was the hill grazing only added to another larger area?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",119
"120","—The tenants had right to graze over the whole of the land which is now forest; and now a great portion of the low ground, because of the deer, is quite useless to us.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",120
"121","29766. Has this forest ever been let to a tenant ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",121
"122","—I am not aware that it was ever let; it was Sir John Stewart's own sons that used to shoot over it.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",122
"123","29767. Have you any idea what the value of the ground occupied as the forest would be if it was let as a sheep farm or a deer forest ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",123
"124","—I am not able to judge; I have no idea; I am not a very good judge of the value of land.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",124
"125","29768. About how many sheep would it graze ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",125
"126","—We ourselves had one hundred and twenty sheep upon it —the six of us. ",500,"Finlay Mcbeath","Ross-shire, Shieldaig",126
"127","29769. When the hill grazing was taken away from the other two townships as well as yours was the rent of the other two townships permanently reduced, or was the rent of them raised too?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",127
"128","—Tho rent was reduced the same as ours, but it was afterwards increased the same as ours. The whole of the estate was increased, as far as I am aware at that time.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",128
"129","29770. Then whatever the grazing or forest value of the old common pasture is now, it is a clear gain to the proprietor ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",129
"130","—Yes.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",130
"131","29771. But he has never done anything to benefit the crofters of your township ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",131
"132","—Nothing.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",132
"133","29772. Who paid for the fence round the other two townships?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",133
"134","—I cannot tell.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",134
"135","29773. Mr Fraser-Mackintosh.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",135
"136","—When did the present proprietor get possession of the estate ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",136
"137","—A year last Whitsunday.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",137
"138","29774. Mr Cameron.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",138
"139","—How many crofters are there at Deruner?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",139
"140","—Five.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",140
"141","29775. What rent do they pay?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",141
"142","—£3, 2s. each.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",142
"143","29776. Were you elected as a delegate by the crofters at Deruner, or by the other crofters in the neighbourhood ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",143
"144","—My own township.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",144
"145","29777. You represent the five crofters and not the rest?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",145
"146","—Yes.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",146
"147","29778. How long would the fence require to be to protect the arable ground of yourself and the other crofters against the deer?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",147
"148","—A mile would cover it —scarcely a mile.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",148
"149","29779. Was it the impression of the people when they sent you to represent this grievance, that the Royal Commission had power to order the fence to be put up ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",149
"150","—I cannot say.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",150
"151","29780. Is it your own impression?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",151
"152","—Well, yes, we thought that perhaps you had the power, that we were to get justice like other people.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",152
"153","29781. Would it be a very difficult fence to erect, this mile.?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",153
"154","—No, not very difficult.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",154
"155","29782. Have you any reason to think that the present proprietor would be unwilling to listen to any reasonable request about it?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",155
"156","—I do not say that he would refuse to put up any reasonable fence.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",156
"157","29783. Did the one hundred and twenty sheep you refer to as having been grazed on this belong to your own township or to the other township besides ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",157
"158","—My own township.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",158
"159","29784. How many sheep, besides the one hundred and twenty grazed, belonging to the other crofters ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",159
"160","—I cannot tell.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",160
"161","29785. Was it more or less?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",161
"162","—In the glen upon the other side of us they had more sheep each than we had.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",162
"163","29786. Can you mention what the number of sheep used to be that belonged to the crofters in former times on the grazings here?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",163
"164","—I can not.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",164
"165","29787. What would be the value of the grazing of one hundred and twenty sheep at the current rates?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",165
"166","—As things go to-day, 3s. a sheep perhaps.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",166
"167","29788. Do you think sheep farms let for 3s. a sheep?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",167
"168","—I cannot undertake to say.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",168
"169","29789. Don't you think that many proprietors would be glad at present if they could get 2s. ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",169
"170","—Yes, where there are very large places perhaps.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",170
"171","29790. But according to your own view of the value of sheep grazing, that of one hundred and twenty sheep would be £18?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",171
"172","—We were not looking at it that way; we had the right to the hill as part of our crofts.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",172
"173","29791. If you now got liberty to stock it with sheep, would you be able to buy the sheep to put on the ground?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",173
"174","—Some, perhaps not all.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",174
"175","29792. How many of the five tenants ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",175
"176","—Two at least",500,"Finlay Mcbeath","Ross-shire, Shieldaig",176
"177","29793. So that two would be able to buy sheep?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",177
"178","—Two at least, and perhaps four.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",178
"179","29794. Mr Fraser-Mackintosh.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",179
"180","—All of them could buy some sheep ?",500,"Finlay Mcbeath","Ross-shire, Shieldaig",180
"181","—Yes, perhaps some of them could buy more or less, but probably the whole five could not buy the whole number.",500,"Finlay Mcbeath","Ross-shire, Shieldaig",181
