"","text","id","witness","area","record_row_num"
"128","8040. Where is the nearest doctor to you ?",151,"Roderick Mackay","Raasay, Torran",128
"129","—Portree.",151,"Roderick Mackay","Raasay, Torran",129
"130","8041. Is that a great inconvenience to you at any time 1",151,"Roderick Mackay","Raasay, Torran",130
"131","—Yes, it is.",151,"Roderick Mackay","Raasay, Torran",131
"132","8042. There is no doctor in Raasay ?",151,"Roderick Mackay","Raasay, Torran",132
"133","—No.",151,"Roderick Mackay","Raasay, Torran",133
"134","8043. You have no church in Rona ?",151,"Roderick Mackay","Raasay, Torran",134
"135","—Yes, we have a meeting house.",151,"Roderick Mackay","Raasay, Torran",135
"136","8044. How often does the minister come there 1",151,"Roderick Mackay","Raasay, Torran",136
"137","—He does not come regularly.",151,"Roderick Mackay","Raasay, Torran",137
"138","8045. I suppose you mostly belong to the Free Church?",151,"Roderick Mackay","Raasay, Torran",138
"139","—Yes, every man of us.",151,"Roderick Mackay","Raasay, Torran",139
"140","8046. Is there a catechist or missionary staying there 1",151,"Roderick Mackay","Raasay, Torran",140
"141","—Yes.",151,"Roderick Mackay","Raasay, Torran",141
"142","8047. Mr Fraser-Mackintosh.",151,"Roderick Mackay","Raasay, Torran",142
"143","—In regard to the peats, is it the case that the regular peat mosses are exhausted, and that you are cutting up pasture ?",151,"Roderick Mackay","Raasay, Torran",143
"144","—The peat moss is getting exhausted, and it is so far away from our houses.",151,"Roderick Mackay","Raasay, Torran",144
"145","8048. Will it come to this that bye-and-by the supply of peats will become exhausted ?",151,"Roderick Mackay","Raasay, Torran",145
"146","—Yes.",151,"Roderick Mackay","Raasay, Torran",146
"147","8049. It is coming to that ?",151,"Roderick Mackay","Raasay, Torran",147
"148","—Yes, in our township.",151,"Roderick Mackay","Raasay, Torran",148
"149","8050. We understood there is a general wish that the people, or a considerable number of them, should be removed to the mainland?",151,"Roderick Mackay","Raasay, Torran",149
"150","—Yes.",151,"Roderick Mackay","Raasay, Torran",150
"151","8051. Do you know anything about the mainland part of Skye that belonged to the M'Leods of Raasay?",151,"Roderick Mackay","Raasay, Torran",151
"152","—No.",151,"Roderick Mackay","Raasay, Torran",152
