"","text","id","witness","area","record_row_num"
"86","14155. Then I presume you did not mean it would be necessary to put away half the people off the whole island of Lewis, to make them comfortable ?",249,"George Macaulay","Lewis, Meavaig",86
"87","—No. But I think that if the waste land that is in the parish was divided among the crofters, they could pay it and live comfortably upon it. Our mills were taken from us, and the one-sixteenth part of the crop is due to the miller from every person whatever his crop may be. There was a mill erected by the landlord, and a miller put into it who has land, to which everybody is obliged to contribute.",249,"George Macaulay","Lewis, Meavaig",87
"88","14150. Sheriff Nicolson.",249,"George Macaulay","Lewis, Meavaig",88
"89","—What mills had you before?",249,"George Macaulay","Lewis, Meavaig",89
"90","—We had small mills of our own before. We are not satisfied with the way in which the miller behaves about the grain. He takes his own dues off the grain,",249,"George Macaulay","Lewis, Meavaig",90
"91","and he grinds our grain as it seems good to him.",249,"George Macaulay","Lewis, Meavaig",91
"92","14157. Mr Cameron.",249,"George Macaulay","Lewis, Meavaig",92
"93","—Did you hear the evidence given by the chamberlain ?",249,"George Macaulay","Lewis, Meavaig",93
"94","—I was not here at the time.",249,"George Macaulay","Lewis, Meavaig",94
"95","14158. He said that the 5s. additional rent was placed upon the crofters instead of work which they used to do formerly ?",249,"George Macaulay","Lewis, Meavaig",95
"96","—Yes, at first it was work. The 5s. was put on, but there was no work. It was for the roads. Our receipts did not show the road money as an item in the assessments, but summer pasture.",249,"George Macaulay","Lewis, Meavaig",96
"97","14159. Did you do any work after the 5s. was put on your land ?",249,"George Macaulay","Lewis, Meavaig",97
"98","—No, there was no work to do ; but additional road money was laid on us.",249,"George Macaulay","Lewis, Meavaig",98
"99","14160. Mr Fraser-Mackintosh.",249,"George Macaulay","Lewis, Meavaig",99
"100","—So, in point of fact, you are paying 5s. and road money ?",249,"George Macaulay","Lewis, Meavaig",100
"101","—Yes.",249,"George Macaulay","Lewis, Meavaig",101
