"","text","id","witness","area","record_row_num"
"68","—No, they were not, but they were put up at that time. The whole township was put up £50 at that time.",705,"Alexander Stewart","Inverness-shire, Kingussie",68
"69","43413. How old is the plantation now?",705,"Alexander Stewart","Inverness-shire, Kingussie",69
"70","—Either seven or eight years.",705,"Alexander Stewart","Inverness-shire, Kingussie",70
"71","43414. Was it the best part of the hill pasture which was planted?",705,"Alexander Stewart","Inverness-shire, Kingussie",71
"72","—It was, undoubtedly.",705,"Alexander Stewart","Inverness-shire, Kingussie",72
"73","43415. When this good piece of hill pasture was taken away did the proprietor give the crofters any other compensation or benefit?",705,"Alexander Stewart","Inverness-shire, Kingussie",73
"74","—We got a small thing on the other side of the Spey, but the water is between us, and it does us very little good.",705,"Alexander Stewart","Inverness-shire, Kingussie",74
"75","43416. Was it for cutting hay upon?",705,"Alexander Stewart","Inverness-shire, Kingussie",75
"76","—No, for feeding the cows.",705,"Alexander Stewart","Inverness-shire, Kingussie",76
"77","43417. How do the cows get over the water?",705,"Alexander Stewart","Inverness-shire, Kingussie",77
"78","—It is very bad for them to cross the water. They lose more by going over there than they gain by it, and they cannot get there but very seldom.",705,"Alexander Stewart","Inverness-shire, Kingussie",78
"79","43418. There is no bridge near hand?",705,"Alexander Stewart","Inverness-shire, Kingussie",79
"80","—There is no bridge at all.",705,"Alexander Stewart","Inverness-shire, Kingussie",80
"81","43419. However, the people have not given up the piece of pasture—they have not surrendered it?",705,"Alexander Stewart","Inverness-shire, Kingussie",81
"82","—No.",705,"Alexander Stewart","Inverness-shire, Kingussie",82
"83","43420. They keep it?",705,"Alexander Stewart","Inverness-shire, Kingussie",83
"84","—They keep the pasture.",705,"Alexander Stewart","Inverness-shire, Kingussie",84
"85","43421. So it looks as if it was of some value?",705,"Alexander Stewart","Inverness-shire, Kingussie",85
"86","—Yes, undoubtedly it is of some value. There is another thing. We are taxed for a road, and we don't get anything done in our township for the road. Our neighbours in Glen Banchor get their road repaired every year, and there are only two or three townships there, but in our township there is nothing done at all. It was repaired for four or five years at the time Mr Macpherson of the British Linen Bank was taking sheep from our fank, and every time he was there the road was repaired; but since then there has been no word of it.",705,"Alexander Stewart","Inverness-shire, Kingussie",86
"87","43422. Am I to understand generally that the complaint is that the rent is too high?",705,"Alexander Stewart","Inverness-shire, Kingussie",87
"88","—Yes, and that there is no feeding for the stock we have on the ground, and that we don't want to be iu common with the big farmers.",705,"Alexander Stewart","Inverness-shire, Kingussie",88
"89","43423. Sir Kenneth Mackenzie.",705,"Alexander Stewart","Inverness-shire, Kingussie",89
"90","—What are the farms with which you have grazing in common?",705,"Alexander Stewart","Inverness-shire, Kingussie",90
"91","—One is in the proprietor's own hands, and the other is Glen Banchor, now in the possession of a large farmer.",705,"Alexander Stewart","Inverness-shire, Kingussie",91
"92","43424. What stock is there in Glen Banchor?",705,"Alexander Stewart","Inverness-shire, Kingussie",92
"93","—One thousand sheep.",705,"Alexander Stewart","Inverness-shire, Kingussie",93
"94","43425. And on the farm in the proprietor's hands?",705,"Alexander Stewart","Inverness-shire, Kingussie",94
"95","—Eight hundred.",705,"Alexander Stewart","Inverness-shire, Kingussie",95
"96","43426. What stock is your crofter township entitled to keep?",705,"Alexander Stewart","Inverness-shire, Kingussie",96
"97","—A thousand sheep; but there is another township which is in common too, and there are about 700 in that township.",705,"Alexander Stewart","Inverness-shire, Kingussie",97
"98","43427. Does your township keep 1000 sheep?",705,"Alexander Stewart","Inverness-shire, Kingussie",98
"99","—Yes, or very near it.",705,"Alexander Stewart","Inverness-shire, Kingussie",99
"100","43428. Have those 1000 sheep worse grazing than the sheep belonging to the other farms that have a right to the common pasture?",705,"Alexander Stewart","Inverness-shire, Kingussie",100
"101","—The other farms have very low ground. They have it fenced, and our sheep when they are in common with them are not fenced, and their sheep will come into our ground at this time of the year when they don't get into their own ground. They have good arable ground when they come into it, and plenty of meat, and when our sheep come into it there is nothing.",705,"Alexander Stewart","Inverness-shire, Kingussie",101
"102","43429. I understand that was so in former years, but now your low ground is fenced?",705,"Alexander Stewart","Inverness-shire, Kingussie",102
"103","—It is fenced between the arable land and the low pasture ground. There is ground put out which is not in common, for use in the latter end of the year, and that ground is not fenced.",705,"Alexander Stewart","Inverness-shire, Kingussie",103
"104","43430. And if that ground were fenced it would give you what you want?",705,"Alexander Stewart","Inverness-shire, Kingussie",104
"105","—Yes, it would give us what we want j and to value our ground for what stock it would keep, and to pay for them. ",705,"Alexander Stewart","Inverness-shire, Kingussie",105
"106","43431. Do you mean you are paying more highly for your stock on the common pasture than the tenants on the other farms are paying?",705,"Alexander Stewart","Inverness-shire, Kingussie",106
"107","—I don't mean to say that, because I don't know whether we are or not, but I mean to say there are a good many more sheep in common than are able to live upon it, and then our sheep have not feeding in the winter time the same as the others have, and it is from that we suffer most.",705,"Alexander Stewart","Inverness-shire, Kingussie",107
"108","43432. Mr Fraser-Mackintosh.",705,"Alexander Stewart","Inverness-shire, Kingussie",108
"109","—Does the proprietor live in the neighbourhood?",705,"Alexander Stewart","Inverness-shire, Kingussie",109
"110","—Yes.",705,"Alexander Stewart","Inverness-shire, Kingussie",110
"111","43433. And I suppose he is accessible to all his tenants?",705,"Alexander Stewart","Inverness-shire, Kingussie",111
"112","—Yes, he is. He is very easy to speak to.",705,"Alexander Stewart","Inverness-shire, Kingussie",112
"113","43434. Why have you not gone to him and made a representation either in a body or by a deputation to represent your case?",705,"Alexander Stewart","Inverness-shire, Kingussie",113
"114","—Because we think it is useless.",705,"Alexander Stewart","Inverness-shire, Kingussie",114
"115","43435. There is a large population about Clunes and Newtonmore, on the same estate?",705,"Alexander Stewart","Inverness-shire, Kingussie",115
"116","—Yes.",705,"Alexander Stewart","Inverness-shire, Kingussie",116
"117","43436. And there are some fine glens there",705,"Alexander Stewart","Inverness-shire, Kingussie",117
"118","—Glen Balloch and Glen Banchor?",705,"Alexander Stewart","Inverness-shire, Kingussie",118
"119","—Yes.",705,"Alexander Stewart","Inverness-shire, Kingussie",119
"120","43437. Who has got them just now?",705,"Alexander Stewart","Inverness-shire, Kingussie",120
"121","—Mr Macarthur.",705,"Alexander Stewart","Inverness-shire, Kingussie",121
"122","43438. Is there plenty room for all the Clunes people up there?",705,"Alexander Stewart","Inverness-shire, Kingussie",122
"123","—In Glen Banchor they may go there, but there are enough already.",705,"Alexander Stewart","Inverness-shire, Kingussie",123
"124","43439. I don't mean to put them there, but suppose this farmer gave up the place, or it came into the proprietor's hands, would there be plenty of room there?",705,"Alexander Stewart","Inverness-shire, Kingussie",124
"125","—Plenty room there.",705,"Alexander Stewart","Inverness-shire, Kingussie",125
"126","43440. Do your people belong to the estate? Have you been there for some time?",705,"Alexander Stewart","Inverness-shire, Kingussie",126
"127","—Yes.",705,"Alexander Stewart","Inverness-shire, Kingussie",127
"128","43441. I suppose all the Strone people are old residenters?",705,"Alexander Stewart","Inverness-shire, Kingussie",128
"129","—Yes, they have been on the estate for generations past",705,"Alexander Stewart","Inverness-shire, Kingussie",129
"130","43442. And probably they expect the proprietor would be kinder to them than to a stranger?",705,"Alexander Stewart","Inverness-shire, Kingussie",130
"131","—Yes, they do expect that, but they don't think it is the case. Of course this present proprietor is very good to his tenants. He gives them almost everything that is wanted. If it were stated right to him what was wanted, I don't think but what he would give it.",705,"Alexander Stewart","Inverness-shire, Kingussie",131
"132","43443. But he has heard the story to-day?",705,"Alexander Stewart","Inverness-shire, Kingussie",132
"133","—Yes, I think he has heard it to-day.",705,"Alexander Stewart","Inverness-shire, Kingussie",133
"134","43444. Mr Cameron.",705,"Alexander Stewart","Inverness-shire, Kingussie",134
"135","—How many of the eleven tenants asked you to come here and speak for them?",705,"Alexander Stewart","Inverness-shire, Kingussie",135
"136","—Four of them.",705,"Alexander Stewart","Inverness-shire, Kingussie",136
"137","43445. What did the other seven say?",705,"Alexander Stewart","Inverness-shire, Kingussie",137
"138","—I was not personally speaking to the other seven. We have all the same tale in all our gatherings —how we are used, and how our sheep are in a mesh; and next year we shall be much worse, as The Mackintosh of Mackintosh is to make a forest on the other side of the hill where our sheep go just now, and it is in every gathering where two or three meet together —' What is to become of our sheep if that is made a forest of —whether they are to be driven further away or whether he is to fence it?",705,"Alexander Stewart","Inverness-shire, Kingussie",138
"139","43446. That refers to the future, but as to the existing state of things these four people asked you to speak for them?",705,"Alexander Stewart","Inverness-shire, Kingussie",139
"140","—Yes.",705,"Alexander Stewart","Inverness-shire, Kingussie",140
"141","43447. And the seven did not?",705,"Alexander Stewart","Inverness-shire, Kingussie",141
"142","—Yes.",705,"Alexander Stewart","Inverness-shire, Kingussie",142
"143","43448. Do you know if any of the other crofters ever asked about this fence?",705,"Alexander Stewart","Inverness-shire, Kingussie",143
"144","—I don't think they have.",705,"Alexander Stewart","Inverness-shire, Kingussie",144
"145","43449. How long would it require to be in order to be of use?",705,"Alexander Stewart","Inverness-shire, Kingussie",145
"146","—If we got the fencing the same as the other farms have, I think it would require to be three miles, if we got our half hill fenced the same as the other farms have it, but there are about twenty crofters on the length of three miles; for there is another township of crofters, and I don't think there is any delegate to speak for them here. Of course, we crofters will agree better in common than we do with the large farmers.",705,"Alexander Stewart","Inverness-shire, Kingussie",146
"147","43450. The Chairman.",705,"Alexander Stewart","Inverness-shire, Kingussie",147
"148","—Speaking of the amount of rent, you said there were four cows and one stirk. I want to know whether the crofters in your township are obliged to buy in fodder for the cows in winter, or can they keep the cows on the stuff grown on the ground?",705,"Alexander Stewart","Inverness-shire, Kingussie",148
"149","—They are obliged to buy in stuff for winter; and as to the feeding they have in the summer time, it will be half the year, because there is not proper feeding in the summer time.",705,"Alexander Stewart","Inverness-shire, Kingussie",149
"150","43151. How are your houses built?",705,"Alexander Stewart","Inverness-shire, Kingussie",150
"151","—It was the reason I got a lease that I took in hand to build a slated house, and the proprietor was to",705,"Alexander Stewart","Inverness-shire, Kingussie",151
"152","supply me with all the materials, but I was to pay for the carting of the material myself. That was the reason why I got a lease, or why I shall get it if I pay £3, 10s. for it.",705,"Alexander Stewart","Inverness-shire, Kingussie",152
"153","43452. Generally speaking, what kind of houses are they; are they old black houses or good houses?",705,"Alexander Stewart","Inverness-shire, Kingussie",153
"154","—They are mostly the old black houses.",705,"Alexander Stewart","Inverness-shire, Kingussie",154
"155","43453. Sheriff Nicolson.",705,"Alexander Stewart","Inverness-shire, Kingussie",155
"156","—What would you consider a fair rent instead of the £21, 5s. which you are paying just now?",705,"Alexander Stewart","Inverness-shire, Kingussie",156
"157","—Well, I don't consider anything fair till we would have just a proper grazing for our beasts.",705,"Alexander Stewart","Inverness-shire, Kingussie",157
"158","43454. How many pounds instead of £21 would you think a reasonable rent?",705,"Alexander Stewart","Inverness-shire, Kingussie",158
"159","—The last rise that was put on the place was £ 3 on every £12. But there were one hundred more sheep put upon our township at that time, and all the rest were added to greatly, and ever since that time every one has enough to do to eke out a living.",705,"Alexander Stewart","Inverness-shire, Kingussie",159
"160","43455. But you have not answered my question. What do you think you should be paying instead of the £21? Do you think it should be £15 or anything like that?",705,"Alexander Stewart","Inverness-shire, Kingussie",160
"161","—I should think that would be quite sufficient. I think if one-third of all the sheep on the hill were put off and one-third of the cattle, and the rent reduced greatly, we could live.",705,"Alexander Stewart","Inverness-shire, Kingussie",161
"162","43456. When was the rent last raised?",705,"Alexander Stewart","Inverness-shire, Kingussie",162
"163","—About nine or ten years ago.",705,"Alexander Stewart","Inverness-shire, Kingussie",163
"164","43457. By £ 3?",705,"Alexander Stewart","Inverness-shire, Kingussie",164
"165","—£3 for every £12.",705,"Alexander Stewart","Inverness-shire, Kingussie",165
"166","43458. How many sheep are you able to keep instead of 110 which is your summing?",705,"Alexander Stewart","Inverness-shire, Kingussie",166
"167","—I have that number.",705,"Alexander Stewart","Inverness-shire, Kingussie",167
"168","43459. If it is a fair question, how much did you get out of these 110 sheep last year?",705,"Alexander Stewart","Inverness-shire, Kingussie",168
"169","—For instance, I bought in fifty-three young wedder hogs last Whitsunday, and all I was able to send away this year was forty. All the rest died, and I thought it was the want of feeding that was the cause of it.",705,"Alexander Stewart","Inverness-shire, Kingussie",169
"170","43460. Are you not able to make a good comfortable living off your croft?",705,"Alexander Stewart","Inverness-shire, Kingussie",170
"171","—No, the way we are just now, it is impossible for us to make a good living.",705,"Alexander Stewart","Inverness-shire, Kingussie",171
"172","43461. Have you not corn or potatoes enough out of your ground to support you?",705,"Alexander Stewart","Inverness-shire, Kingussie",172
"173","—Yes, there are plenty for us, but to pay the rent and everything that follows it we are not able to pay our way.",705,"Alexander Stewart","Inverness-shire, Kingussie",173
"174","43462. Do you mean that you are in debt?",705,"Alexander Stewart","Inverness-shire, Kingussie",174
"175","—Yes, I mean to say I am losing money.",705,"Alexander Stewart","Inverness-shire, Kingussie",175
"176","43463. And do you think your neighbours are so too?",705,"Alexander Stewart","Inverness-shire, Kingussie",176
"177","—Yes, I think so. Some of them are more lucky than others in getting jobs out by.",705,"Alexander Stewart","Inverness-shire, Kingussie",177
