"","text","id","witness","area","record_row_num"
"90","â€”We catch the young ones with our hands before they are able to fly away off their nests. ",242,"Donald Macdonald","St Kilda, ",90
"91","13623. Do you catch any birds at this time, or in the spring of the year ? ",242,"Donald Macdonald","St Kilda, ",91
"92","â€”We catch the old birds in spring, and at this time of the year with the rod and snare. ",242,"Donald Macdonald","St Kilda, ",92
"93","13624. On the nest?",242,"Donald Macdonald","St Kilda, ",93
"94","â€”Yes. ",242,"Donald Macdonald","St Kilda, ",94
"95","13625. You put the snare over the nest?",242,"Donald Macdonald","St Kilda, ",95
"96","â€”We descend the rocks on a rope, and place the snare over the bird's head, and catch it by the ",242,"Donald Macdonald","St Kilda, ",96
"97","neck. ",242,"Donald Macdonald","St Kilda, ",97
"98","13626. Have you any idea ho w many birds are caught here annually, young and old ?",242,"Donald Macdonald","St Kilda, ",98
"99","â€”I cannot give a guess, probably thousands, but I cannot say. ",242,"Donald Macdonald","St Kilda, ",99
"100","13627. How much does each head of a family catch ?",242,"Donald Macdonald","St Kilda, ",100
"101","â€”One day I remember we were snaring the birds at Boreray, when we caught at least 1000. ",242,"Donald Macdonald","St Kilda, ",101
"102","There were twenty men of us. ",242,"Donald Macdonald","St Kilda, ",102
"103","13628. That was an unusually large number?",242,"Donald Macdonald","St Kilda, ",103
"104","â€”I never saw or heard of so many being got. ",242,"Donald Macdonald","St Kilda, ",104
"105","13629. Do you get any herring here?",242,"Donald Macdonald","St Kilda, ",105
"106","â€”We have no herrings nets. ",242,"Donald Macdonald","St Kilda, ",106
"107","13630 . Would you catch any if you had nets ?",242,"Donald Macdonald","St Kilda, ",107
"108","â€”Yes, I believe so ; and we have spoken of it several times, but we have never got herring nets. ",242,"Donald Macdonald","St Kilda, ",108
"109","13631. Do you catch any solan geese ?",242,"Donald Macdonald","St Kilda, ",109
"110","â€”We catch some solan geese. ",242,"Donald Macdonald","St Kilda, ",110
"111","13632. Is it for the oil or feathers, or both?",242,"Donald Macdonald","St Kilda, ",111
"112","â€”We catch the young ones for their oil and feathers. We eat them a little. We salt some. ",242,"Donald Macdonald","St Kilda, ",112
"113","13633. The Cltairman.",242,"Donald Macdonald","St Kilda, ",113
"114","Is there auy diminution in the number of birds, or are there just as many as there used to be long ago ?",242,"Donald Macdonald","St Kilda, ",114
"115","â€”The number of birds varies, apparently, like other cropsâ€”more some years, and less other years. ",242,"Donald Macdonald","St Kilda, ",115
"116","13631. Is any shooting with fire-arms allowed?",242,"Donald Macdonald","St Kilda, ",116
"117","â€”It is forbidden to shoo t birds when they are hatching.",242,"Donald Macdonald","St Kilda, ",117
"118","13635. Mr Cameron.",242,"Donald Macdonald","St Kilda, ",118
"119","Who forbids it ?",242,"Donald Macdonald","St Kilda, ",119
"120","â€”It has been a rule in the island as long as I remember. ",242,"Donald Macdonald","St Kilda, ",120
"121","13636. The Chairman.",242,"Donald Macdonald","St Kilda, ",121
"122","But do you allow shooting on the island the rest of the year ?",242,"Donald Macdonald","St Kilda, ",122
"123","â€”There is no prohibition during the rest of the year. ",242,"Donald Macdonald","St Kilda, ",123
"124","13637. If you had herring nets, would you be able to use them ?",242,"Donald Macdonald","St Kilda, ",124
"125","â€”We would try, at any rate. ",242,"Donald Macdonald","St Kilda, ",125
"126","13638. Do you know that the herring comes here, close to the island ? ",242,"Donald Macdonald","St Kilda, ",126
"127","â€”Yes, it does sometimes come into this loch. There were Lewis men fishing here and getting herring three years ago. ",242,"Donald Macdonald","St Kilda, ",127
"128","13639. Mr Fraser-Mackintosh.",242,"Donald Macdonald","St Kilda, ",128
"129","If you gut a pier convenient for yourselves and bigger boats and nets, would you be enabled thereby to do with less meal than you are paying for ?",242,"Donald Macdonald","St Kilda, ",129
"130","â€”If we had to buy the same meal, we would be more able to pay for it. ",242,"Donald Macdonald","St Kilda, ",130
"131","13610 . When the new roofs were put upon your houses many years ago by Sir John Macpherson M'Leod, was the rent readjusted at the time you got those new roofs ?",242,"Donald Macdonald","St Kilda, ",131
"132","â€”He made no difference on the rent on account of the improvement of the houses. ",242,"Donald Macdonald","St Kilda, ",132
"133","13641. Did he put any rise on the land?",242,"Donald Macdonald","St Kilda, ",133
"134","â€”We had some complaints  here about twenty years, ago, for being made to pay for the rocks on which we caught the birds. We paid at that time Â£1 for the land and Â£1 for the rocks. When the complaint was made, the laird took Â£1 off the rocks and laid it upon us for the island of Boreray, for which we had been formerly paying 5s. a head. ",242,"Donald Macdonald","St Kilda, ",134
"135","13642. Are you acquainted with the history and traditions of the island ? ",242,"Donald Macdonald","St Kilda, ",135
"136","â€”I am not very skilled in these things, but I have heard some of them. ",242,"Donald Macdonald","St Kilda, ",136
"137","13643. In the oldest history that is written about St Kilda, there is mention made of a cross upon which the people were accustomed to take an oath. Have you ever heard of that ?",242,"Donald Macdonald","St Kilda, ",137
"138","â€”I never heard of that. ",242,"Donald Macdonald","St Kilda, ",138
"139","13644. Does the man sitting behind you know?",242,"Donald Macdonald","St Kilda, ",139
"140","â€”We cannot say anything about the oath, but there is a cross cut upon the rock at Boreray, the steep island over there. ",242,"Donald Macdonald","St Kilda, ",140
"141","13645. But my inquiry was about a movable cross which would be held up by a party taking the oath, and it was either of gold or silver ?",242,"Donald Macdonald","St Kilda, ",141
"142","â€” We never heard of it. ",242,"Donald Macdonald","St Kilda, ",142
"143","13646. The Cliairman.",242,"Donald Macdonald","St Kilda, ",143
"144","Was any object of curiosity or art ever found in the islandâ€”any old coin or old articles ?",242,"Donald Macdonald","St Kilda, ",144
"145","â€”We never heard of anything of the kind being found here. ",242,"Donald Macdonald","St Kilda, ",145
"146","13647. Or any stones shaped like knives or spears ?",242,"Donald Macdonald","St Kilda, ",146
"147","â€”There have been such things found. ",242,"Donald Macdonald","St Kilda, ",147
"148","13648. Like arrow heads?",242,"Donald Macdonald","St Kilda, ",148
"149","â€”Yes; I have heard of such arrow heads being found, and I have also heard of little crocks made of clay. I have seen them myself. I have seen such found where we were digging, of the size of little bowls.",242,"Donald Macdonald","St Kilda, ",149
