"","text","id","witness","area","record_row_num"
"49","—We pay road money.",6,"Donald Buchanan","Skye, Braes",49
"50","309. Is it kept up by the county or the district ?",6,"Donald Buchanan","Skye, Braes",50
"51","—It is a district road.",6,"Donald Buchanan","Skye, Braes",51
"52","310. In keeping your cattle during the winter do you give them corn and straw in the sheaf?",6,"Donald Buchanan","Skye, Braes",52
"53","—No, we give the cattle the fodder, not the corn in the sheaf. I have only one cow, and I cannot feed the cow off what grows on my lot. I have to buy feeding for her.",6,"Donald Buchanan","Skye, Braes",53
"54","311. The Chairman.",6,"Donald Buchanan","Skye, Braes",54
"55","—How many sheep?",6,"Donald Buchanan","Skye, Braes",55
"56","—I think there are three or four sheep. ",6,"Donald Buchanan","Skye, Braes",56
"57","312. Professor Mackinnon.",6,"Donald Buchanan","Skye, Braes",57
"58","—What is the summing?",6,"Donald Buchanan","Skye, Braes",58
"59","—The summing of my lot is four cows and thirteen or fourteen sheep, but the lot is not capable of supporting so much stock.",6,"Donald Buchanan","Skye, Braes",59
"60","313. Sir Kenneth Mackenzie.",6,"Donald Buchanan","Skye, Braes",60
"61","—Do you refer to the wintering or the summering of them ?",6,"Donald Buchanan","Skye, Braes",61
"62","—The summering itself would not be very good, but they could not do at all to be wintered.",6,"Donald Buchanan","Skye, Braes",62
"63","314. The Chairman.",6,"Donald Buchanan","Skye, Braes",63
"64","—Your family have been seven generations on the lot; have you heard it stated, from old times, that the land was much more fertile and productive than it is now ?",6,"Donald Buchanan","Skye, Braes",64
"65","—I have both heard it stated that the land was more productive in past times, and I know it to have been so in my early recollection. In my early recollection there were no merchants in Skye bringing meal to the country, and the men who needed meal would simply have to go to the north end of the island, to what is now ",6,"Donald Buchanan","Skye, Braes",65
"66","Captain Fraser's property, and get meal there.",6,"Donald Buchanan","Skye, Braes",66
"67","315. Sheriff Nicolson.",6,"Donald Buchanan","Skye, Braes",67
"68","—It used to be called the granary of Skye?",6,"Donald Buchanan","Skye, Braes",68
"69","—Yes ; and another evidence of the state of the tenantry of Lord Macdonald is, that there are no mills going on Lord Macdonald's property at the present time.",6,"Donald Buchanan","Skye, Braes",69
"70","316. Mr Fraser-Mackintosh.",6,"Donald Buchanan","Skye, Braes",70
"71","—How many mills were there ?",6,"Donald Buchanan","Skye, Braes",71
"72","—I cannot tell very well. There was one at Stenscholl, and one at Camusmore, one at Uig, one at Romisdale, one at Snizort, one at Portree, one at Broadford, and I am not sure whether or not there was one at Knock, in Sleat.",6,"Donald Buchanan","Skye, Braes",72
"73","317. Sir Kenneth Mackenzie.",6,"Donald Buchanan","Skye, Braes",73
"74","—How many of these are now going?",6,"Donald Buchanan","Skye, Braes",74
"75","—The Portree mill is doing a little, and possibly the Romisdale one, but I know of none of the others. I do not know what they are doing on Captain Fraser's property now-a-days.",6,"Donald Buchanan","Skye, Braes",75
"76","318. Do you mean there is no business doing, or that they pay no rental for them ?",6,"Donald Buchanan","Skye, Braes",76
"77","—What I mean is that there is no seed to grind.",6,"Donald Buchanan","Skye, Braes",77
"78","319. The mills are there?",6,"Donald Buchanan","Skye, Braes",78
"79","—The mills are there, so far as they have not fallen into decay and ruin.",6,"Donald Buchanan","Skye, Braes",79
"80","320. The Chairman.",6,"Donald Buchanan","Skye, Braes",80
"81","—The meal was formerly made in the country, but now it is imported from Scotland ?",6,"Donald Buchanan","Skye, Braes",81
"82","—That is the case.",6,"Donald Buchanan","Skye, Braes",82
"83","321. Sir Kenneth Mackenzie.",6,"Donald Buchanan","Skye, Braes",83
"84","—Are they paying rent still for these mills ? Are they being worked by the proprietors ?",6,"Donald Buchanan","Skye, Braes",84
"85","—I do not know whether or not the mills are being paid for to the landlord at present, but the Portree mill is principally used as a wool-carding mill.",6,"Donald Buchanan","Skye, Braes",85
"86","322. Mr Fraser-Macintosh.",6,"Donald Buchanan","Skye, Braes",86
"87","—Do you know whether there are millers at those places, separate from crofters, or are the two businesses carried on conjointly ?",6,"Donald Buchanan","Skye, Braes",87
"88","—I believe some of the millers do, so far as I know.",6,"Donald Buchanan","Skye, Braes",88
"89","323. Professor Mackinnon.",6,"Donald Buchanan","Skye, Braes",89
"90","—How do you account for this change? Is it because the land has gone out of cultivation, or because it is bad, or the times are bad, or what ?",6,"Donald Buchanan","Skye, Braes",90
"91"," —In my opinion, the cause is that the land is run out—exhausted; and a stranger passing by cannot tell the quality of the soil by merely looking at it, it is only those who work it.",6,"Donald Buchanan","Skye, Braes",91
"92","324. The Chairman.",6,"Donald Buchanan","Skye, Braes",92
"93","—Do the people still grind the byre or oats in hand mills or hollow stones?",6,"Donald Buchanan","Skye, Braes",93
"94","—These are not used now-a-days at all. One of these querns ought to be in the Braes.",6,"Donald Buchanan","Skye, Braes",94
"95","325. Mr Fraser-Mackintosh.",6,"Donald Buchanan","Skye, Braes",95
"96","—Would you put it as one of the grounds for the stoppage of these mills, to some extent, that arable land which is now included in large sheep farms has gone out of cultivation ?",6,"Donald Buchanan","Skye, Braes",96
"97","— No doubt of that. The land we have has lost its substance, and does not give crop.",6,"Donald Buchanan","Skye, Braes",97
"98","326. Professor MacKinnon.",6,"Donald Buchanan","Skye, Braes",98
"99","—You mean there is less under cultivation, and the little there is is not good ?",6,"Donald Buchanan","Skye, Braes",99
"100","—Yes.",6,"Donald Buchanan","Skye, Braes",100
"101","327. You say that your own people have been seven generations on the same croft. Has it been made any larger?",6,"Donald Buchanan","Skye, Braes",101
"102","—No.",6,"Donald Buchanan","Skye, Braes",102
"103","328. Was it larger in the old times ?",6,"Donald Buchanan","Skye, Braes",103
"104","—Yes, six times",6,"Donald Buchanan","Skye, Braes",104
"105","329. How was it made less?",6,"Donald Buchanan","Skye, Braes",105
"106","—The lots were subdivided by order of the factor as the family of the crofter increased.",6,"Donald Buchanan","Skye, Braes",106
"107","330. Sir Kenneth Mackenzie.",6,"Donald Buchanan","Skye, Braes",107
"108","—You mean, with the consent of the factor ?",6,"Donald Buchanan","Skye, Braes",108
"109","—It was done by the will of the factor. It could not be done, in these days, without the consent of the factor or will of the factor.",6,"Donald Buchanan","Skye, Braes",109
"110","331. Professor Mackinnon.",6,"Donald Buchanan","Skye, Braes",110
"111","—Is that going on yet?",6,"Donald Buchanan","Skye, Braes",111
"112","—I am not aware if any place that is not so subdivided already that it is not capable of further subdivision.",6,"Donald Buchanan","Skye, Braes",112
"113","332. The Chairman.",6,"Donald Buchanan","Skye, Braes",113
"114","—Would it be a good thing to prevent the subdivision of crofts below a certain value? Would it be a good thing to fix a certain value below which crofts should never be subdivided ?",6,"Donald Buchanan","Skye, Braes",114
"115","—If the crofts were not subdivided, the one half of the people would have no land at all.",6,"Donald Buchanan","Skye, Braes",115
"116","333. Then, would they not, perhaps, go away and make a better subsistence elsewhere?",6,"Donald Buchanan","Skye, Braes",116
"117","—That is not possible to them.",6,"Donald Buchanan","Skye, Braes",117
"118","334. Do you remember to have heard that about the year 1841 there were 500 or 600 people who emigrated from the parish of Portree to America?",6,"Donald Buchanan","Skye, Braes",118
"119","—I well remember a ship going with the people to America.",6,"Donald Buchanan","Skye, Braes",119
"120","335. Did you afterwards hear how those people got on in America ?",6,"Donald Buchanan","Skye, Braes",120
"121","— From some not good accounts at all were coming, but others got on well.",6,"Donald Buchanan","Skye, Braes",121
"122","336. Have any of them come back to see their friends and relations in Skye?",6,"Donald Buchanan","Skye, Braes",122
"123","—I am not aware that more than two returned. They came to Sconser.",6,"Donald Buchanan","Skye, Braes",123
"124","337. Did they givea good account of the country in America ?",6,"Donald Buchanan","Skye, Braes",124
"125","—They were giving a good account of America, but for the closeness of the winter.",6,"Donald Buchanan","Skye, Braes",125
"126","338. Who paid the expenses of the emigration about forty years ago ?",6,"Donald Buchanan","Skye, Braes",126
"127","— I believe the emigrants themselves.",6,"Donald Buchanan","Skye, Braes",127
"128","339. If the Government or proprietor offered encouragement or assistance, would some of the people be inclined to emigrate?",6,"Donald Buchanan","Skye, Braes",128
"129","—I cannot speak as to that. I do not know the minds of the people as to that. ",6,"Donald Buchanan","Skye, Braes",129
"130","340. Professor Mackinnon.",6,"Donald Buchanan","Skye, Braes",130
"131","—I suppose when the people were discussing the question that was no tone of the points which they discussed?",6,"Donald Buchanan","Skye, Braes",131
"132","—We were not speaking among ourselves of emigration as one of the remedies. ",6,"Donald Buchanan","Skye, Braes",132
"133","341. The Chairman.",6,"Donald Buchanan","Skye, Braes",133
"134","—Do you desire to say anything more before you retire ?",6,"Donald Buchanan","Skye, Braes",134
"135","—I have nothing further to say.",6,"Donald Buchanan","Skye, Braes",135
