"","text","id","witness","area","record_row_num"
"11","28442. Why do you say that the delegates who have appeared to-day do not express the real sentiments of the people —what ground have you for saying that ?",475,"William Gunn","Ross-shire, Ullapool",11
"12","—I was at Coigach within the last week, and I was informed that at a meeting cahed for the purpose of appointing delegates only two people appeared.",475,"William Gunn","Ross-shire, Ullapool",12
"13","28443. Was that one particular case, or was that the case in several places ?",475,"William Gunn","Ross-shire, Ullapool",13
"14","—It was in the most important townships of the whole district —Auchiltibuie and Badenscallie.",475,"William Gunn","Ross-shire, Ullapool",14
"15","28444. The township we visited on Saturday?",475,"William Gunn","Ross-shire, Ullapool",15
"16","—Yes.",475,"William Gunn","Ross-shire, Ullapool",16
"17","28445. And there was no general meeting at all?",475,"William Gunn","Ross-shire, Ullapool",17
"18","—No.",475,"William Gunn","Ross-shire, Ullapool",18
"19","28446. How then were the delegates elected ?",475,"William Gunn","Ross-shire, Ullapool",19
"20","—I suspect they were a good deal self-elected.",475,"William Gunn","Ross-shire, Ullapool",20
"21","28447. Do you think there may possibly have been other meetings of which you were unaware, at which the delegates were elected ?",475,"William Gunn","Ross-shire, Ullapool",21
"22","—I believe there was another meeting at Ullapool at which people were appointed without acquainting the people in the district of it.",475,"William Gunn","Ross-shire, Ullapool",22
"23","28448. Were there persons present from those townships?",475,"William Gunn","Ross-shire, Ullapool",23
"24","—There may have been one or two present, but nothing like a fair representation of the people.",475,"William Gunn","Ross-shire, Ullapool",24
"25","28449. You mentioned the system under which new houses are built, if I understood you correctly, lime and wood for the roof are given in those cases ?",475,"William Gunn","Ross-shire, Ullapool",25
"26","—Yes.",475,"William Gunn","Ross-shire, Ullapool",26
"27","28450. These are given freely without any price ?",475,"William Gunn","Ross-shire, Ullapool",27
"28","—Without any price whatever.",475,"William Gunn","Ross-shire, Ullapool",28
"29","28451. Where slates are asked for, are they supplied on credit?",475,"William Gunn","Ross-shire, Ullapool",29
"30","—On credit.",475,"William Gunn","Ross-shire, Ullapool",30
"31","28452. How long are the occupiers allowed to pay?",475,"William Gunn","Ross-shire, Ullapool",31
"32","—Just as they are able ; we take £ 1 or £2 as they are able, and they pay a low rate of interest on the sum.",475,"William Gunn","Ross-shire, Ullapool",32
"33","28453. What proportion or value of the whole cost of the house is supplied by the proprietor, and how much is left to the occupier ?",475,"William Gunn","Ross-shire, Ullapool",33
"34","—I should say the average cost to the tenant of erecting a house is about £30, and the average cost of the material supplied by the proprietor would be about half that sum.",475,"William Gunn","Ross-shire, Ullapool",34
"35","28454. The whole house would cost about £45 ?",475,"William Gunn","Ross-shire, Ullapool",35
"36","—Yes, not a slated house, but a thatched house.",475,"William Gunn","Ross-shire, Ullapool",36
"37","28455. Adding the slates, how much would it be ?",475,"William Gunn","Ross-shire, Ullapool",37
"38","—That would add about £15 or £16 to the cost.",475,"William Gunn","Ross-shire, Ullapool",38
"39","28456. In that case, the whole cost would be £60, of which £45 would be at the expense of the tenant?",475,"William Gunn","Ross-shire, Ullapool",39
"40","—Yes, that would be about it.",475,"William Gunn","Ross-shire, Ullapool",40
"41","28457. Have such houses ever been built ?",475,"William Gunn","Ross-shire, Ullapool",41
"42","—Numbers of them.",475,"William Gunn","Ross-shire, Ullapool",42
"43","28458. In which the tenant has supplied that ?",475,"William Gunn","Ross-shire, Ullapool",43
"44","—Yes, but I am merely putting a money value upon what the proprietor would have to do.",475,"William Gunn","Ross-shire, Ullapool",44
"45","28459. The occupier naturally attaches some value to it ?",475,"William Gunn","Ross-shire, Ullapool",45
"46","—Yes, certainly.",475,"William Gunn","Ross-shire, Ullapool",46
"47","28460. In a case of that sort, is there any verbal or written engagement taken on the part of the proprietor that the tenant, in case of death or voluntarily leaving, or eviction for failure to pay rent, is to receive any indemnity for his outlay ?",475,"William Gunn","Ross-shire, Ullapool",47
"48","—We have no written agreement with any of the tenants, but there is always a distinct mutual understanding that if the buildings are worth anything to the ingoing tenant, they are paid for. I don't know of a single instance, except the case of Alexander Grant, of a house which has been so built where there has been any change. Changes are very rare on the Cromartie estate, and any changes were changes from buildings which were dilapidated or nearly so, and of little value. In such cases as these it is a usual thing if the buildings are worth anything to the incoming tenant, that he pays one rent for them. We charge no rent for the buildings. If they are of any value to the incoming tenant there is a distinct understanding that whatever value is in the buildings it is paid over to the outgoing tenant.",475,"William Gunn","Ross-shire, Ullapool",48
"49","28461. Who pays it?",475,"William Gunn","Ross-shire, Ullapool",49
"50","—The incoming tenant.",475,"William Gunn","Ross-shire, Ullapool",50
"51","28462. Does he pay it down on the spot or by instalments ?",475,"William Gunn","Ross-shire, Ullapool",51
"52","—As a rule ho pays it on the spot, and if there is any difficulty in settling the value, it is referred to their own neighbours as arbiters mutually appointed.",475,"William Gunn","Ross-shire, Ullapool",52
"53","28463. The proprietor pays no compensation for improvements; it is the incoming tenant ?",475,"William Gunn","Ross-shire, Ullapool",53
"54","—Yes.",475,"William Gunn","Ross-shire, Ullapool",54
"55","28464. In the case of one of these improved houses worth £60, supposing a vacancy did occur by death, without any natural heirs to hold, and that it occurred shortly after the building was raised, and the building was not much impaired, the incoming tenant would have to pay the value assessed by arbitration which might be £40 or £50?",475,"William Gunn","Ross-shire, Ullapool",55
"56","—Yes, and failing him, the proprietor would have to do so.",475,"William Gunn","Ross-shire, Ullapool",56
"57","28465. Supposing that no incoming tenant could be found to undergo this expenditure and enter the holding, what do you think would be done on the estate ?",475,"William Gunn","Ross-shire, Ullapool",57
"58","—The proprietor would step in and pay the valuation.",475,"William Gunn","Ross-shire, Ullapool",58
"59","28466. To the heirs whoever they might be ?",475,"William Gunn","Ross-shire, Ullapool",59
"60","—Quite so.",475,"William Gunn","Ross-shire, Ullapool",60
"61","28467. But no such occurrence has ever taken place ?",475,"William Gunn","Ross-shire, Ullapool",61
"62","—There has not been a single instance I can recall of any new house or really substantial house having to be taken over.",475,"William Gunn","Ross-shire, Ullapool",62
"63","28468. In the case of the roads, you have mentioned two kinds, main roads and branch roads ?",475,"William Gunn","Ross-shire, Ullapool",63
"64","—Yes.",475,"William Gunn","Ross-shire, Ullapool",64
"65","28469. By main roads, do you mean the public roads maintained by the county ?",475,"William Gunn","Ross-shire, Ullapool",65
"66","—I do.",475,"William Gunn","Ross-shire, Ullapool",66
"67","28470. And what are branch roads ?",475,"William Gunn","Ross-shire, Ullapool",67
"68","—They are not so maintained : they are maintained at the expense of the proprietor.",475,"William Gunn","Ross-shire, Ullapool",68
"69","28471. How were those branch roads made; were they made entirely at the expense of the proprietor ?",475,"William Gunn","Ross-shire, Ullapool",69
"70","—Entirely, and the main roads also.",475,"William Gunn","Ross-shire, Ullapool",70
"71","28472. The crofters did not give any labour or assistance whatever ?",475,"William Gunn","Ross-shire, Ullapool",71
"72","—None whatever; they were paid very good wages for all the labour they gave, amounting to many thousand pounds.",475,"William Gunn","Ross-shire, Ullapool",72
"73","28473. The delegate Robert Grant stated that he had not been allowed to take away the timber of some portion of the house ; do you remember anything about that ?",475,"William Gunn","Ross-shire, Ullapool",73
"74","—I don't remember anything about the windows. The house was so badly built that I don't think the windows would have been worth taking away.",475,"William Gunn","Ross-shire, Ullapool",74
"75","28474. But you don't remember anything about that ?",475,"William Gunn","Ross-shire, Ullapool",75
"76","—No.",475,"William Gunn","Ross-shire, Ullapool",76
"77","28475. In the case of the horse which is alleged to have been paid for for two consecutive years, although it was not kept, were you aware that you received rent for these two years when there was no horse kept ?",475,"William Gunn","Ross-shire, Ullapool",77
"78","—No.",475,"William Gunn","Ross-shire, Ullapool",78
"79","28476. Did you hear it to-day for the first time?",475,"William Gunn","Ross-shire, Ullapool",79
"80","—I did.",475,"William Gunn","Ross-shire, Ullapool",80
"81","28477. You stated that horses were apt to be kept in greater numbers than was good for the common pasture, or necessary for the cultivation of the crofts, and therefore it was thought desirable to restrict the number of horses kept, and that an additional pound of rent was imposed ; but might not the number be restricted by regulation instead of imposing a rent upon the horses ?",475,"William Gunn","Ross-shire, Ullapool",81
"82","—It is very difficult to enforce a regulation of that sort unless there is some consideration paid; the difficulty would be in deciding who were to keep them.",475,"William Gunn","Ross-shire, Ullapool",82
"83","28478. We understood from the delegate that the ground officer bad, as it were, made up a list, and decided who were to keep them ?",475,"William Gunn","Ross-shire, Ullapool",83
"84","—He was asked to go round and ascertain those who wished to keep them.",475,"William Gunn","Ross-shire, Ullapool",84
"85","28479. If a man had come to you and said he had been unable to buy a horse for two years, would it have been consistent with the regulation of the estate to charge him with a horse which was not kept, or would you have remitted the rent of the horse to him ?",475,"William Gunn","Ross-shire, Ullapool",85
"86","—It would be impossible to have people changing their horses constantly in that sort of way. Once the thing is fixed, it would require to be fixed for a period of years, , or we should never know who had horses or who had not.",475,"William Gunn","Ross-shire, Ullapool",86
"87","28480. If a man's horse died, would you charge him with the dead horse for the rest of the time ?",475,"William Gunn","Ross-shire, Ullapool",87
"88","—If he had not a horse, he would have so many more cattle.",475,"William Gunn","Ross-shire, Ullapool",88
"89","28481. Sir Kenneth Mackenzie.",475,"William Gunn","Ross-shire, Ullapool",89
"90","—It was stated by the witness Grant that his byre, which you said was in ruins, had been turned into a dog kennel?",475,"William Gunn","Ross-shire, Ullapool",90
"91","—That is not the case. The dog kennel, as several here can testify, was built on an entirely new foundation and some distance away. It might be on the same site but not above the old building.",475,"William Gunn","Ross-shire, Ullapool",91
"92","28482. You made reference to the fact of my having been on the Road Board of the county, and of my having known about Mr Russell's report. Mr M'Millan has mentioned the road might have been made round the back of the rock, a shorter way than the present ?",475,"William Gunn","Ross-shire, Ullapool",92
"93","—I think it was the face of the rock Mr M'Millan referred to.Rev. Mr McMillan. ",475,"William Gunn","Ross-shire, Ullapool",93
"94","—I understand Mr Russell reported upon the face of the rock. He nearly broke his legs when he was making the examination, and he came to the conclusion it was impossible to make a road there. It never was contemplated to make a road there; but the other way it was quite possible.Mr Gunn. ",475,"William Gunn","Ross-shire, Ullapool",94
"95","—It is not likely the Duchess of Sutherland would have gone round thirty miles if a shorter road was possible.",475,"William Gunn","Ross-shire, Ullapool",95
"96","28483. Mr Cameron.",475,"William Gunn","Ross-shire, Ullapool",96
"97","—As I understood you, in answer to the Chairman, you said a house might be built but not slated for £60 ? ",475,"William Gunn","Ross-shire, Ullapool",97
"98","—£45, —£30 contributed by the tenant and £15 by the landlord.",475,"William Gunn","Ross-shire, Ullapool",98
"99","28484. For a non-slated house ?",475,"William Gunn","Ross-shire, Ullapool",99
"100","—Yes.",475,"William Gunn","Ross-shire, Ullapool",100
"101","28485. Built with dry stone walls or mortar?",475,"William Gunn","Ross-shire, Ullapool",101
"102","—Mortar supplied by the proprietor.",475,"William Gunn","Ross-shire, Ullapool",102
"103","28486. What would that house be thatched with ?",475,"William Gunn","Ross-shire, Ullapool",103
"104","—Thatched with divots and rushes.",475,"William Gunn","Ross-shire, Ullapool",104
"105","28487. What can the house be built for where the wood, lime, and slates are supplied by the proprietor, and the stones carted and all the work done by the tenant?",475,"William Gunn","Ross-shire, Ullapool",105
"106","—The slates would add about £15 to the cost.",475,"William Gunn","Ross-shire, Ullapool",106
"107","28488. Would heavy wood be required?",475,"William Gunn","Ross-shire, Ullapool",107
"108","—The wood would be heavier also.",475,"William Gunn","Ross-shire, Ullapool",108
"109","28489. What would a slated house of two rooms cost ?",475,"William Gunn","Ross-shire, Ullapool",109
"110","—Considering that the wood would require to be heavier it would be fully £70 for a slated house.",475,"William Gunn","Ross-shire, Ullapool",110
"111","28490. Could it be done for that?",475,"William Gunn","Ross-shire, Ullapool",111
"112","—I believe it could in that quarter. There is native stone close by and they have no expense of",475,"William Gunn","Ross-shire, Ullapool",112
"113","quarrying.",475,"William Gunn","Ross-shire, Ullapool",113
"114","28491. What would the proportion of that come to for the landlord's share ?",475,"William Gunn","Ross-shire, Ullapool",114
"115","—About £20 I should say, exclusive of the slates, which of course are paid by the tenant.",475,"William Gunn","Ross-shire, Ullapool",115
"116","28492. Twenty pounds for lime and wood for the roof?",475,"William Gunn","Ross-shire, Ullapool",116
"117","—Yes, and sarking.",475,"William Gunn","Ross-shire, Ullapool",117
"118","28493. Do the people here prefer the old houses, or do they like slated houses ?",475,"William Gunn","Ross-shire, Ullapool",118
"119","—They are getting more into the way of slating now; they see the advantage of it, that a slated roof does not require to be repaired after every gale. And they see too that the practice of flaying the surface of the ground for divots is ruinous to the best of their own pasture.",475,"William Gunn","Ross-shire, Ullapool",119
"120","28494. Mr Fraser-Mackintosh.",475,"William Gunn","Ross-shire, Ullapool",120
"121","—You made in the conclusion of your statement some reference to the character of the delegates. Now, it is the duty of the Commission to do all they can here to protect those people who come before them. Do you know the Free Church minister of Auchiltibuie ?",475,"William Gunn","Ross-shire, Ullapool",121
"122","—I do.",475,"William Gunn","Ross-shire, Ullapool",122
"123","28495. Is he a person of honour and credit?",475,"William Gunn","Ross-shire, Ullapool",123
"124","—I believe he is. ",475,"William Gunn","Ross-shire, Ullapool",124
"125","28496. Do you think he is likely to be a party to anything in the way of misrepresentation of the people ?",475,"William Gunn","Ross-shire, Ullapool",125
"126","—No, I don't think he would willingly.",475,"William Gunn","Ross-shire, Ullapool",126
"127","28497. Look at that paper (showing); is that his writing ?",475,"William Gunn","Ross-shire, Ullapool",127
"128","—I believe it is.",475,"William Gunn","Ross-shire, Ullapool",128
"129","28498. That is a statement from Coigach and was handed in to the Commissioners by one of the delegates, and it was stated it was written by the Free Church minister. Do you suppose that the minister for one moment would be a party to prepare a document of that kind if he did not suppose the people who asked him to do it had a good status to do so ?",475,"William Gunn","Ross-shire, Ullapool",129
"130","—That might be so.",475,"William Gunn","Ross-shire, Ullapool",130
"131","28499. I think you stated the reason that the pound for the horses was put on was because there was a complaint an the part of some of the crofters that too many were kept ?",475,"William Gunn","Ross-shire, Ullapool",131
"132","—That is so.",475,"William Gunn","Ross-shire, Ullapool",132
"133","28500. Does it not occur to you if it was to be put on, that the pound should be given to the crofters whose pasture was destroyed by the extra horses, and not put into the landlord's pocket ?",475,"William Gunn","Ross-shire, Ullapool",133
"134","—There were always so many horses kept in each township on the grazing. If there were no horses there would be cattle and sheep, for which the proprietor would receive rent.",475,"William Gunn","Ross-shire, Ullapool",134
"135","28501. But I don't see that the complaint of the crofters, that too many horses were kept and their pasture spoiled, was any way improved by a pound for the horses going into the pocket of the landlord?",475,"William Gunn","Ross-shire, Ullapool",135
"136","—How can you make out that it should go into the pockets of the tenants?",475,"William Gunn","Ross-shire, Ullapool",136
"137","28502. Because it was their pasture that was destroyed ?",475,"William Gunn","Ross-shire, Ullapool",137
"138","—It was the proprietor's pasture from which he would be deriving rent if they had more cattle or sheep.",475,"William Gunn","Ross-shire, Ullapool",138
"139","28503. It is not a fixed money rent ?",475,"William Gunn","Ross-shire, Ullapool",139
"140","—No.",475,"William Gunn","Ross-shire, Ullapool",140
"141","28504. How is the rent fixed ?",475,"William Gunn","Ross-shire, Ullapool",141
"142","—I have explained it in my statement very fully; it is fixed by putting a certain price upon the arable and pasture land, and a certain price upon each beast. I don't know of any other proper way of doing it.",475,"William Gunn","Ross-shire, Ullapool",142
"143","28505. Do you make the rent separate ?",475,"William Gunn","Ross-shire, Ullapool",143
"144","—Yes, for each holding and for each township.",475,"William Gunn","Ross-shire, Ullapool",144
"145","28506. But do you do it separately for each animal ?",475,"William Gunn","Ross-shire, Ullapool",145
"146","—We do; there is a limit fixed of stock for each tenant.",475,"William Gunn","Ross-shire, Ullapool",146
"147","28507. That is what is called the summing ?",475,"William Gunn","Ross-shire, Ullapool",147
"148","—Yes.",475,"William Gunn","Ross-shire, Ullapool",148
"149","28508. Is that really observed at Auchiltibuie, because the person we met said, one of the great complaints was that there was no such thing ?",475,"William Gunn","Ross-shire, Ullapool",149
"150","—It certainly is observed, and our great difficulty is to prevent the people having more than the summing; that is the difficulty we complain of, and that some of themselves who are unable to put on the full complement of stock complain of also, that others who are more able put on more than they are entitled to.",475,"William Gunn","Ross-shire, Ullapool",150
"151","28509. Why did you select the horses and not charge a pound for a cow?",475,"William Gunn","Ross-shire, Ullapool",151
"152","—Because they must have a certain number of horses to till their land, but they are apt to have too many.",475,"William Gunn","Ross-shire, Ullapool",152
"153","28510. Must not they have a certain number of cows and sheep ?",475,"William Gunn","Ross-shire, Ullapool",153
