"","text","id","witness","area","record_row_num"
"13","—It is taken away from the tenants, and they will not get leave to cut grass.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",13
"14","39639. They are not allowed to cut grass upon it?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",14
"15","—No.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",15
"16","39640. But they are allowed to pasture it?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",16
"17","—No, they are not allowed. It is fenced in. It belongs to the Duke, and is fenced in; but they got liberty for forty or fifty years to take grass to help them.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",17
"18","39641. And they have no longer that liberty now?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",18
"19","—No, not for two years back.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",19
"20","39642. Was the hay that they cut, and which they are not now allowed to have, all cut upon this ground called The Ebb?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",20
"21","—Yes, by the crofters.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",21
"22","39643. Had they been directed not to cut it before they cut it?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",22
"23","—No, they were not warned.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",23
"24","39644. You say they complain of the smallness of their holdings; what is the size of the holdings? How many small tenants are there at the present moment in Torboll?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",24
"25","—Seven.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",25
"26","39615. What is the size of their holdings —how many acres?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",26
"27","—From three to four, so far as I understand.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",27
"28","39646. Have they got an out run of common pasture?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",28
"29","—Yes, there is a good bit of pasture.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",29
"30","39647. What stock do they usually keep —those who have three or four acres?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",30
"31","—They keep, perhaps, two or three cows; and I keep one myself—no horse.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",31
"32","39648. Do they never keep horses?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",32
"33","—Yes, some of them have horses, but they provide for the horses by gathering whins for them, and one thing and another.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",33
"34","39649. But the lot does not keep the horse?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",34
"35","—No.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",35
"36","39650. And if they keep two cows, how many sheep do they keep on the common pasture?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",36
"37","—No sheep at all.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",37
"38","39651. Then their whole stock, you may say, is two cows. They have no followers?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",38
"39","—Yes, they may have a young beast or the like of that, but they cannot keep them long.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",39
"40","39652. Do they keep them two years or one year?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",40
"41","—One year or so.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",41
"42","39653. What is the general rent ?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",42
"43","—I myself pay £2, 10s.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",43
"44","39654. Is £2, 10s. the general rule?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",44
"45","—No, there are some of them who don't pay so much.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",45
"46","39655. Do some pay more?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",46
"47","—Yes, one or two pay more.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",47
"48","39656. Would £2, 10s. be the valuation rent?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",48
"49","—The valuation rent was £3 for each croft, I understand.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",49
"50","39657. Do the people fish?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",50
"51","—No, they don't fish any.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",51
"52","39658. Have they had a good deal of work given them?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",52
"53","—There is no work going now.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",53
"54","39659. Was there work before?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",54
"55","—Not that I know of, except working about farms and the like of that.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",55
"56","39660. How do the people generally live then; do they go away to other parts of Scotland for work?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",56
"57","—The young men do so, and some of the young women, and they help their parents too. That is the general style they have; and if it were not for that I believe we would have the old people all on the poor roll.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",57
"58","39661. You say there is no compensation for improvements in case of removal; have you any cases of removal? Do you know of any cases?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",58
"59","—No, I don't know anything about that.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",59
"60","39662. You don't know anybody that has been removed?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",60
"61","—Not in my neighbourhood where I reside. There have been none removed out of it within these thirty-six years to my knowledge.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",61
"62","39663. What about the houses? Have the houses been improved in your recollection?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",62
"63","—Yes. I have improved my own. house. It cost me £40. I got rope and sarking from the Duke to the value of about £7; but it cost me £40 to improve it myself, and if I left it next day I would not get any value for it",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",63
"64","39664. Were you born there?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",64
"65","—I was born in the parish of Rogart.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",65
"66","39665. How long did your father have this same croft; had he the same croft that you have?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",66
"67","—Yes, he had, but it was larger. It was subdivided. When I went to the army there were only four tenants.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",67
"68","39666. When did you go to the army ?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",68
"69","—In 1823.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",69
"70","39667. How many years were you away without seeing your country?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",70
"71","—I was twenty-two years in the service, but I was home on furlough. I came home on furlough ten years after I enlisted.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",71
"72","39668. And when you came back to settle in your father's place, did you find the place and the people improved?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",72
"73","—There is no improvement since.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",73
"74","—Well, there was not much improvement?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",74
"75","—Well, yes, in regard to different things, the people are getting tidier and cleaner than they were in old times. There is something in that. ",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",75
"76","39669. But since you came back has there been more improvement than there was before, or less?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",76
"77","—Well, I don't think there is.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",77
"78","39670. Sir Kenneth Mackenzie.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",78
"79","—What do you mean by rack-renting? ",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",79
"80","—Well, we don't pay a rack-rent. We don't grumble about our rents. They are not very high. I have about two and a-half acres of arable land. I took in one and a half acres myself since I came to the place, and kept it for a few years, but then it gave me no return. It would hardly give me the value of the seed, and it was destroyed by black game and rabbits. I only keep about two and a half acres, or two and a quarter acres.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",80
"81","39671. I suppose this paper expresses the wish of the tenants around you?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",81
"82","—Yes.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",82
"83","39672. They ask for protection from rack-renting; what do they mean? Are the others too high rented?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",83
"84","—No, I don't think they are too high rented; but I don't know. But still they might raise it. That is what it means.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",84
"85","39673. They are afraid it might be raised?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",85
"86","—Yes.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",86
"87","39674. Mr Cameron.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",87
"88","—Why do they say that the 1st October was too late to sell their stirks?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",88
"89","—The prices were not so good.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",89
"90","39675. It was not that the date itself was too late?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",90
"91","—I had two cows myself, and I had to sell one of them; I would get the double of the price next year for it.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",91
"92","39676. The prices fell, but it was not that the date itself was too late?",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",92
"93","—Yes.",658,"Hugh Mackintosh","Sutherland, Bonar Bridge",93
