"","text","id","witness","area","record_row_num"
"11","—Yes.",627,"George Cormack","Caithness, Lybster",11
"12","37963. Have you always lived at Bruan?",627,"George Cormack","Caithness, Lybster",12
"13","—No, I have been in three places; I was born and brought up on a croft. My father had a croft, and then we shifted when that relotting took place which is spoken of in this statement. We had to leave the country altogether, and then we settled in a place on the north side of where I am just now.",627,"George Cormack","Caithness, Lybster",13
"14","37964. Where did you receive your education ?",627,"George Cormack","Caithness, Lybster",14
"15","—At home.",627,"George Cormack","Caithness, Lybster",15
"16","37965. In the country?",627,"George Cormack","Caithness, Lybster",16
"17","—In my own place; I have never been anywhere else.",627,"George Cormack","Caithness, Lybster",17
"18","37966. You have never had any other occupation except that of agricultural labour ?",627,"George Cormack","Caithness, Lybster",18
"19","—I have been a fisherman from fourteen years of age.",627,"George Cormack","Caithness, Lybster",19
"20","37967. Now, as to the croft you are occupying yourself, are you tenant, or is your father the tenant ?",627,"George Cormack","Caithness, Lybster",20
"21","—I am the tenant.",627,"George Cormack","Caithness, Lybster",21
"22","37968. Is your father alive?",627,"George Cormack","Caithness, Lybster",22
"23","—No, he died seven years ago.",627,"George Cormack","Caithness, Lybster",23
"24","37969. What is the size of your present croft?",627,"George Cormack","Caithness, Lybster",24
"25","—The arable ground when I took possession of it was something like 11 acres, I improved it, and have put out £50 perhaps or £60 on it since I took a lease of it.",627,"George Cormack","Caithness, Lybster",25
"26","37970. You have a lease of it ?",627,"George Cormack","Caithness, Lybster",26
"27","—Yes.",627,"George Cormack","Caithness, Lybster",27
"28","37971. How long was the lease?",627,"George Cormack","Caithness, Lybster",28
"29","—Nineteen years.",627,"George Cormack","Caithness, Lybster",29
"30","37972. How many years have elapsed?",627,"George Cormack","Caithness, Lybster",30
"31","—I took a transfer from another. I am not certain how many years have elapsed—perhaps eleven.",627,"George Cormack","Caithness, Lybster",31
"32","37973. You got the holding from another person?",627,"George Cormack","Caithness, Lybster",32
"33","—Yes.",627,"George Cormack","Caithness, Lybster",33
"34","37974. Did you make any payment to your predecessor on account of existing improvements?",627,"George Cormack","Caithness, Lybster",34
"35","—No, not on account of existing improvements. I gave £15 of meliorations.",627,"George Cormack","Caithness, Lybster",35
"36","37975. What does that mean?",627,"George Cormack","Caithness, Lybster",36
"37","—For the wood of the house.",627,"George Cormack","Caithness, Lybster",37
"38","37976. Since you have held the place what have you laid out yourself?",627,"George Cormack","Caithness, Lybster",38
"39","—Something about £50—between £50 and £60.",627,"George Cormack","Caithness, Lybster",39
"40","37977. Besides the value of your own labour?",627,"George Cormack","Caithness, Lybster",40
"41","—No, taking my own labour into account more than ordinary farm work.",627,"George Cormack","Caithness, Lybster",41
"42","37978. What have you done; what have been your permanent improvements? Have you trenched the ground?",627,"George Cormack","Caithness, Lybster",42
"43","—I have trenched a good deal of what I ploughed, and taken out rocks and stones, and drained it, and",627,"George Cormack","Caithness, Lybster",43
"44","removed old houses, and put the land together —removed dykes and put it in shape.",627,"George Cormack","Caithness, Lybster",44
"45","37979. Have you expended anything on the house?",627,"George Cormack","Caithness, Lybster",45
"46","—Yes, some on the office houses.",627,"George Cormack","Caithness, Lybster",46
"47","37980. Have you, in your lease, any security for compensation whatever?",627,"George Cormack","Caithness, Lybster",47
"48","—At the end of my lease I only got £10—£5 taken off for meliorations.",627,"George Cormack","Caithness, Lybster",48
"49","37981. You got the value of the roof ?",627,"George Cormack","Caithness, Lybster",49
"50","—Yes.",627,"George Cormack","Caithness, Lybster",50
"51","37982. But you do not get anything for improvements to the soil or the fences?",627,"George Cormack","Caithness, Lybster",51
"52","—Nothing, and I have asked for help, but I have been denied it on the plea that it was for my own benefit.",627,"George Cormack","Caithness, Lybster",52
"53","37983. What is the rent of the holding?",627,"George Cormack","Caithness, Lybster",53
"54","—£24, but there is a room on the place which makes it £25.",627,"George Cormack","Caithness, Lybster",54
"55","37984. For how many acres arable ?",627,"George Cormack","Caithness, Lybster",55
"56","—I have added to it since I came, but when I came there were eleven acres. There is some heath pasture; I cannot say how many acres, but it is very worthless so far as it goes.",627,"George Cormack","Caithness, Lybster",56
"57","37985. Sir Kenneth Mackenzie.",627,"George Cormack","Caithness, Lybster",57
"58","—Will there be twenty acres?",627,"George Cormack","Caithness, Lybster",58
"59","—Nothing like twenty acres. It faces the sea.",627,"George Cormack","Caithness, Lybster",59
"60","37986. The Chairman.",627,"George Cormack","Caithness, Lybster",60
"61","—How much stock will it keep?",627,"George Cormack","Caithness, Lybster",61
"62","—I never had anything on it but two sheep, what is above the road the cows sometimes go on. If it were enclosed, it might keep four or six sheep.",627,"George Cormack","Caithness, Lybster",62
"63","37987. Have you any common pasture?",627,"George Cormack","Caithness, Lybster",63
"64","—No, the common pasture was all taken off the tenants in 1855; what is in the statement is much too low. It says there are about 4000 acres, but there must have been 6000 or between 6000 and 8000 taken off the tenants.",627,"George Cormack","Caithness, Lybster",64
"65","37988. Is there any common pasture left on the estate at all for the use of the tenants?",627,"George Cormack","Caithness, Lybster",65
"66","—I think there are a few acres of common pasture in Roster, on the west end of the estate.",627,"George Cormack","Caithness, Lybster",66
"67","37989. When the common pasture was taken away from the tenants was any reduction made on their rents?",627,"George Cormack","Caithness, Lybster",67
"68","—No reduction, but something like 30 per cent, was laid on the rents.",627,"George Cormack","Caithness, Lybster",68
"69","37990. When the common pasture was taken away was there a large reduction in the number of stock kept by the tenants?",627,"George Cormack","Caithness, Lybster",69
"70","—All the young stock, such as sheep that went to that common hill, they had to cut short, because then their holdings were merged, and they did not go over their lots. They had to remain within their lots in those crofts. They had no hill pasture whatever except what I have mentioned.",627,"George Cormack","Caithness, Lybster",70
"71","37991. When the hill pasture was taken away did they reduce the amount of cattle they kept?",627,"George Cormack","Caithness, Lybster",71
"72","—Yes, they had to do away with all their sheep.",627,"George Cormack","Caithness, Lybster",72
"73","37992. I mean the other cattle?",627,"George Cormack","Caithness, Lybster",73
"74","—The other cattle became unsuitable, because it was what we call Highland cattle they kept on the hill; but they had to change, and keep the cattle on the lots. ",627,"George Cormack","Caithness, Lybster",74
"75","37993. Do they keep much fewer?",627,"George Cormack","Caithness, Lybster",75
"76","—Yes; much fewer. ",627,"George Cormack","Caithness, Lybster",76
"77","37994. But of a better kind?",627,"George Cormack","Caithness, Lybster",77
"78","—Not of the same kind. The one is Highland and the other is cross.",627,"George Cormack","Caithness, Lybster",78
"79","37995. Have you now to buy any provender for your cattle?",627,"George Cormack","Caithness, Lybster",79
"80","—Yes, we have to buy it in for them.",627,"George Cormack","Caithness, Lybster",80
"81","37996. What stock do you keep ?",627,"George Cormack","Caithness, Lybster",81
"82","—I keep one horse, three cows and three calves, and two sheep; and at Martinmas I have often to sell off some of the calves, just as this season I will have to sell off some of the calves.",627,"George Cormack","Caithness, Lybster",82
"83","37997. How many acres have you under grain cultivation?",627,"George Cormack","Caithness, Lybster",83
"84","—Since I have added to it I think there should be something like six or five and a half acres under grain.",627,"George Cormack","Caithness, Lybster",84
"85","37998. Do you observe a regular rotation?",627,"George Cormack","Caithness, Lybster",85
"86","—A regular rotation; a fifth year rotation.",627,"George Cormack","Caithness, Lybster",86
"87","37999. Are you bound under a lease to do that?",627,"George Cormack","Caithness, Lybster",87
"88","—We are bound to the rules of good husbandry—either fifth or sixth.",627,"George Cormack","Caithness, Lybster",88
"89","38000. What do you do with the grain? Do you grind it at the mill for the consumption of your own family?",627,"George Cormack","Caithness, Lybster",89
"90","—I thresh it in our own barns, and I mill it.",627,"George Cormack","Caithness, Lybster",90
"91","38001. You thresh it in your own holding, and grind it at the mill?",627,"George Cormack","Caithness, Lybster",91
"92","—Yes.",627,"George Cormack","Caithness, Lybster",92
"93","38002. Do you consume the grain yourself or sell it?",627,"George Cormack","Caithness, Lybster",93
"94","—We consume the grain in our own family, and it is very little I can afford; but I rather buy in more than I sell it.",627,"George Cormack","Caithness, Lybster",94
"95","38003. Are you married?",627,"George Cormack","Caithness, Lybster",95
"96","—Yes.",627,"George Cormack","Caithness, Lybster",96
"97","38004. And have a family?",627,"George Cormack","Caithness, Lybster",97
"98","—Yes.",627,"George Cormack","Caithness, Lybster",98
"99","38005. Do you find that, in a good season, you raise enough food for the family, or have you always to buy food?",627,"George Cormack","Caithness, Lybster",99
"100","—In a very good season it may do the family. The family is not very old. The oldest is only nine years.",627,"George Cormack","Caithness, Lybster",100
"101","38006. Do your potatoes last you the whole year?",627,"George Cormack","Caithness, Lybster",101
"102","—No, some seasons they are very poor. The potatoes, in general, are a very poor crop on our side of the coast. They don't agree well with the salt water spray that is dashed up.",627,"George Cormack","Caithness, Lybster",102
"103","38007. Then your rent being £25, do you pay it by the sale of animals or by the proceeds of your own work, or by fishing, or how do you manage to do it?",627,"George Cormack","Caithness, Lybster",103
"104","—Just by taking it out of the sea. I have been now on my third croft, and I wrought a great deal on the second one I was in; but I never could see yet that the land benefited me. If I can take the rent out of the sea, I can stay then in the winter season comfortably; but if I did not get it out of the sea, it was a pinch with me all the season—it impoverished me all the season.",627,"George Cormack","Caithness, Lybster",104
"105","38008. Have you a share in a boat yourself?",627,"George Cormack","Caithness, Lybster",105
"106","—Yes.",627,"George Cormack","Caithness, Lybster",106
"107","38009. You don't possess a whole boat yourself?",627,"George Cormack","Caithness, Lybster",107
"108","—Practically I do.",627,"George Cormack","Caithness, Lybster",108
"109","38010. How many men are in the boat?",627,"George Cormack","Caithness, Lybster",109
"110","—Six, and perhaps a boy.",627,"George Cormack","Caithness, Lybster",110
"111","38011. But the greater part of the boat belongs to yourself?",627,"George Cormack","Caithness, Lybster",111
"112","—Yes.",627,"George Cormack","Caithness, Lybster",112
"113","38012. How did you get the boat? When you began had you to borrow the money for the boat, or was it advanced to you by a fish-curer?",627,"George Cormack","Caithness, Lybster",113
"114","—The boat was not advanced to me by a fish-curer. I just began by entering along with my father, and by keeping my head above water, as we say—by being very careful—I have managed to do so,  though sometimes pretty hard put to it.",627,"George Cormack","Caithness, Lybster",114
"115","38013. But, notwithstanding the high rent you have had to pay, you have been able to support your family in comparative comfort and become proprietor of a boat ?",627,"George Cormack","Caithness, Lybster",115
"116","—Yes.",627,"George Cormack","Caithness, Lybster",116
"117","38014. Well, comparing the rent of £25 which you pay for these eleven acres of ground with the rent paid upon other estates in the neighbourhood by men in such a position as yourself, do you consider that your rent is much higher than is the custom of the country generally?",627,"George Cormack","Caithness, Lybster",117
"118","—Much higher, considering the custom of the country.",627,"George Cormack","Caithness, Lybster",118
"119","38015. What do you think would be the rent upon another estate—on the Duke of Portland's estate or any other estate in the neighbourhood —for the same sort of ground?",627,"George Cormack","Caithness, Lybster",119
"120","—I could not be sure.",627,"George Cormack","Caithness, Lybster",120
"121","38016. Do you think you are paying twice as much or half as much again ?",627,"George Cormack","Caithness, Lybster",121
"122","—Along the coast there may be those who may be paying not so much as we do, though very high rents; but in the county their rents are much lower. They don't pay the half.",627,"George Cormack","Caithness, Lybster",122
"123","38017. You are paying £25 for eleven or twelve acres of arable ground ?",627,"George Cormack","Caithness, Lybster",123
"124","—I possessed that at first, but I have added to it.",627,"George Cormack","Caithness, Lybster",124
"125","38018. How many acres do you think you have added to it?",627,"George Cormack","Caithness, Lybster",125
"126","—I think I have something like five added.",627,"George Cormack","Caithness, Lybster",126
"127","38019. So you may have sixteen acres?",627,"George Cormack","Caithness, Lybster",127
"128","—About fifteen, I think, but I cannot be sure.",627,"George Cormack","Caithness, Lybster",128
"129","38020. You are paying about £ 1 , 16s. an acre?",627,"George Cormack","Caithness, Lybster",129
"130","—Yes",627,"George Cormack","Caithness, Lybster",130
"131","38021. What is the common rental of the country for the same sort of arable ground; does it go above £ 1 or 25s.? ",627,"George Cormack","Caithness, Lybster",131
"132","—In the other parts of the country there is not the same sort of soil that we have. For one thing, our elevation is very high. Most of the land of Clyth is about 300 feet above the level of the sea, and some as high as 500, and there is no real subsoil in it. All the patches of ground that are good with us, those who came before us carted the surface that is within a distance of a mile from it, and have laid it upon those patches, the same way as they cultivate on the west coast at the present time, and there was no regular rotation then. The regular rotation began when the lots were cut up.",627,"George Cormack","Caithness, Lybster",132
"133","38022. Are you paying a higher scale of rental than the other tenants on the estate, or is it just about the same?",627,"George Cormack","Caithness, Lybster",133
"134","—About the same, except the two largest farms the Mains of Clyth farm and the farm of Bruan Lodge. The one has only been raised 18 per cent., and Bruan Lodge something like 5 per cent.",627,"George Cormack","Caithness, Lybster",134
"135","38023. If you consider that your rent is so very much too high, and if you complain you have not got proper arrangements for compensation at the end of the lease, what has induced you to take in the additional five acres of arable ground?",627,"George Cormack","Caithness, Lybster",135
"136","—Just that I would make something to support my family.",627,"George Cormack","Caithness, Lybster",136
"137","38024. You just ran the chance ?",627,"George Cormack","Caithness, Lybster",137
"138","—Yes, of course I just ran the chance.",627,"George Cormack","Caithness, Lybster",138
"139","38025. What motive do you think the present proprietor had in raising the rents of his property so much more than other proprietors? Do you think it has been done with the view of selling the property, or for what purpose?",627,"George Cormack","Caithness, Lybster",139
"140","—There could be no view but for profit—to make something by it.",627,"George Cormack","Caithness, Lybster",140
"141","38026. You have not heard that it is his intention to dispose of the property?",627,"George Cormack","Caithness, Lybster",141
"142","—No; I may have heard a rumour, but I have no authority for it.",627,"George Cormack","Caithness, Lybster",142
"143","38027. Sir Kenneth Mackenzie.",627,"George Cormack","Caithness, Lybster",143
"144","—What is the ordinary weight of the oats you raise on your land?",627,"George Cormack","Caithness, Lybster",144
"145","—It varies very much according to the season, because in a season like this—in a late season—or when the harvest blast comes on it, when once the corn whitens beneath the ear, it fills no more, but sometimes it is about 39 lbs. or 38 lbs. or 36 lbs. or 37 lbs., and as low as 28 lbs. in 1879, or 33 lbs. or 35 lbs. ",627,"George Cormack","Caithness, Lybster",145
"146","38028. How many bolls of meal do you usually make in the course of a year?",627,"George Cormack","Caithness, Lybster",146
"147","—I cannot exactly tell that.",627,"George Cormack","Caithness, Lybster",147
"148","38029. Do you know how many bolls you usually consume in the course of a year?",627,"George Cormack","Caithness, Lybster",148
"149","—I would say something like fifteen or twenty bolls of meal. ",627,"George Cormack","Caithness, Lybster",149
"150","38030. And you generally get that off your croft?",627,"George Cormack","Caithness, Lybster",150
"151","—Well, in a poor year we will not make twelve, but if it is an ordinarily good year we get",627,"George Cormack","Caithness, Lybster",151
"152","that off it. If we get that we cannot allow anything to a horse or anything of that kind. We must keep it all for the winter, and buy in for the horse.",627,"George Cormack","Caithness, Lybster",152
"153","38031. How long is it since you entered upon this lease?",627,"George Cormack","Caithness, Lybster",153
"154","—Something like eleven years.",627,"George Cormack","Caithness, Lybster",154
"155","38032. Who had it before you?",627,"George Cormack","Caithness, Lybster",155
"156","—A brother-in-law of mine took it the season before that, but he never entered it. He had the quarry of Clyth rented from the present proprietor. I was then living with my brother in a croft on the north side of the present one, and we came there and broke in out of the heather something like twenty acres, and built a steading to the amount of, perhaps, fully more than twenty roods of mason work; and the whole would cost say not less than between £500 and £600, between the money and the labour we put out on that place.",627,"George Cormack","Caithness, Lybster",156
"157","38033. Did you take this lease of your present place to relieve your brother-in-law or for your own sake?",627,"George Cormack","Caithness, Lybster",157
"158","—Because my brother-in-law did not go into it, for some reason that I cannot tell, and because 1 wanted to be alongside my father and mother, as they were growing up in years, and because it was along the coast side, and none being in possession of the place except my brother-in-law, I took the place as a transfer from my brother-in-law.",627,"George Cormack","Caithness, Lybster",158
"159","38034. Did you think the rent very dear at the time you took it?",627,"George Cormack","Caithness, Lybster",159
"160","—I did, but I knew there was no help; if I wanted the land, I had to give it.",627,"George Cormack","Caithness, Lybster",160
"161","38035. It was worth your while to take it though it was so dear?",627,"George Cormack","Caithness, Lybster",161
"162","—It was for that very reason—just because I could get no other holding on the estate near the one I was into.",627,"George Cormack","Caithness, Lybster",162
"163","38036. And you are paying more than £ 2 an acre for the arable land as it stood when the lease was entered into?",627,"George Cormack","Caithness, Lybster",163
"164","—Yes.",627,"George Cormack","Caithness, Lybster",164
"165","38037. That is more than the average rent of the Clyth property?",627,"George Cormack","Caithness, Lybster",165
"166","—More than the average rent, of course, because there is land on the Clyth property that may be cheaper, but it is not worth ploughing or cultivating. In some spots that are good it is just the surface carted from other lands. There is much of it where you have to take the surface and put it on the rocks, the same as if-you were drying earth on a kiln.",627,"George Cormack","Caithness, Lybster",166
"167","38038. Sheriff Nicolson.",627,"George Cormack","Caithness, Lybster",167
"168","—You mention in this paper that the number of persons owning boats has fallen off very much?",627,"George Cormack","Caithness, Lybster",168
"169","—Yes.",627,"George Cormack","Caithness, Lybster",169
"170","38039. What is the reason of that?",627,"George Cormack","Caithness, Lybster",170
"171","—The people became poor in circumstances, so that they could not put properly to sea. If they go to sea they have to go as hired hands.",627,"George Cormack","Caithness, Lybster",171
"172","38040. Was it the increase of their rents that led to their poverty?",627,"George Cormack","Caithness, Lybster",172
"173","—The increase of their rents was one thing that led to their poverty, just the same as if a hair had been coming out of the head always —year by year paying heavy rents—and another thing was the industry of the fishing. The harbours allowed to go to ruin, and also the fishing itself took a change. The boats are now made much larger than they were.",627,"George Cormack","Caithness, Lybster",173
"174","38041. When these people came from Sutherland, the boats, I suppose, were of a smaller sort?",627,"George Cormack","Caithness, Lybster",174
"175","—Yes, but at that time when these people came, about 1853 or before 1853, there must have been more than 300 owners of boats on this estate, because no one would get any land there except some one who had a part of a boat. There were something like one hundred boats fishing in the creeks, when the tacksmen Miller and Henderson had these harbours and stations.",627,"George Cormack","Caithness, Lybster",175
"176","38042. Was it for the same reason that all these harbours were allowed to fall into disuse?",627,"George Cormack","Caithness, Lybster",176
"177","—Well, they were just allowed to go to ruin by not paying attention to them; and they were knocked down by storms. Take the harbour of Occumster. I was fishing twenty years ago, and a quay was put up then. It was no time after the proprietor Mr Sinclair had put it up and laid out a large sum of money—it was no time till it was upon the beach. There was a time when I was in Occumster, and it was put up every year.",627,"George Cormack","Caithness, Lybster",177
"178","38043. Who put it up?",627,"George Cormack","Caithness, Lybster",178
"179","—Either the proprietor or the curer. It was between the two—just temporarily; but whenever a storm came there was no safety there.",627,"George Cormack","Caithness, Lybster",179
"180","38044. In the period between 1862 and 1882, when the number of owners and part owners of boats fell off so very much, was there a great falling off in the fishery itself1?",627,"George Cormack","Caithness, Lybster",180
"181","—That is so. In that period there was only the one station they fished at in Clyth, and there were few boats there. There was no fishing from the estate constantly except in Clyth.",627,"George Cormack","Caithness, Lybster",181
"182","38045. Then the profits of their fishing were not sufficient to enable them to keep up their boats and material ?",627,"George Cormack","Caithness, Lybster",182
"183","—No they would not. The present system of fishing is on a pretty expensive scale. Fishing at the",627,"George Cormack","Caithness, Lybster",183
"184","present time, one of these boats with six men requires to expend, whether they fish or not, from £100 to £120.",627,"George Cormack","Caithness, Lybster",184
"185","38046. Mr Fraser-Mackintosh",627,"George Cormack","Caithness, Lybster",185
"186","—I see in your paper that the rental of this estate has risen very largely within the last twenty years?",627,"George Cormack","Caithness, Lybster",186
"187","—Yes, that is the case. ",627,"George Cormack","Caithness, Lybster",187
"188","38047. Can you point to any considerable expenditure on the part of the proprietor upon the estate to justify that large rise of rental?",627,"George Cormack","Caithness, Lybster",188
"189","—None whatever that I can point to.",627,"George Cormack","Caithness, Lybster",189
"190","38048. In the case of the crofters especially, can you point to anything that was done for their benefit?",627,"George Cormack","Caithness, Lybster",190
"191","—Nothing that I can point to; but what was allowed to go away.",627,"George Cormack","Caithness, Lybster",191
"192","38049. Are you well acquainted with the large farms on the estate?",627,"George Cormack","Caithness, Lybster",192
"193","—Perhaps on the west end I am not so well acquainted, but I have been all my lifetime on the estate.",627,"George Cormack","Caithness, Lybster",193
"194","38050. Some of the houses seem to be looking rather ragged, also the fences?",627,"George Cormack","Caithness, Lybster",194
"195","—There is not much fencing into it.",627,"George Cormack","Caithness, Lybster",195
"196","38051. There seems to have been better fencing at one time than there is now?",627,"George Cormack","Caithness, Lybster",196
"197","—No, there have been some old dykes taken away, but there was never any fencing that I can remember, such as that which divided the old properties.",627,"George Cormack","Caithness, Lybster",197
"198","38052. But such dykes as there are at the present time seem to be in rather a dilapidated state? ",627,"George Cormack","Caithness, Lybster",198
"199","—The old ones have been all taken away and put underground in drains, and the surface made plain to the satisfaction of the proprietor.",627,"George Cormack","Caithness, Lybster",199
"200","38053. The lotting was altered?",627,"George Cormack","Caithness, Lybster",200
"201","—Yes, 1855. The zigzag lots that marched with each other were made straight, and all the old houses were removed by the tenants.",627,"George Cormack","Caithness, Lybster",201
"202","38054. There has been some agitation on this estate, has there not, for some few years back?",627,"George Cormack","Caithness, Lybster",202
"203","—Yes, there has been much complaining for twelve or fourteen or fifteen years, ever since they have been feeling the rent to be a pinch, and it took the shape of public meetings about two years ago.",627,"George Cormack","Caithness, Lybster",203
"204","38055. Have you been connected with this movement?",627,"George Cormack","Caithness, Lybster",204
"205","—Yes, I attended meetings, and the tenants in those meetings asked me to be chairman, and, being present there, I did take a part for the benefit of the tenantry.",627,"George Cormack","Caithness, Lybster",205
"206","38056. You stated you got your education in this part of the country. You have been a fisherman from the age of fourteen. How far from this part have you been as a fisherman at one time?",627,"George Cormack","Caithness, Lybster",206
"207","—I have been in the Beauly Firth repeatedly year after year. ",627,"George Cormack","Caithness, Lybster",207
"208","38057. Have you been in the south of Scotland?",627,"George Cormack","Caithness, Lybster",208
"209","—Never more than a trip for ten days at the longest. ",627,"George Cormack","Caithness, Lybster",209
"210","38058. Are there many people on the estate of Clyth like yourself?",627,"George Cormack","Caithness, Lybster",210
"211","—Yes, a good few; I know no difference.",627,"George Cormack","Caithness, Lybster",211
"212","38059. They are all pretty well educated like yourself?",627,"George Cormack","Caithness, Lybster",212
