"","text","id","witness","area","record_row_num"
"34","—They were divided between two farms, some were given to a place in Loch Buy.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",34
"35","34838. Were those two farms already large farms ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",35
"36","—One of them was a farm before, pretty large, and the other was small.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",36
"37","34839. What are the names of those two farms—what is the name of the large one ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",37
"38","—Rossal.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",38
"39","34840. And what is the name of the small one ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",39
"40","—The rest was added to the lands of the inn at Kinloch.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",40
"41","34841. So that you now pay £ 8 and £ 10 for your holdings, for which you paid £6 and £6, 10s. twenty years ago; but you have lost the hill grazing, and you have been deprived of the horse pasture?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",41
"42","—Yes.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",42
"43","34842. You say that the land is not sufficient even for two cows; have you to hire grazing for the cows in summer and buy fodder for them in winter ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",43
"44","—We are obliged to buy in the winter. In the summer we have grazing for them, and in winter we are obliged to buy straw.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",44
"45","34843. How much will you pay for straw for winter feeding ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",45
"46","—We have sometimes to buy £ 2 and £ 3 worth over and above what we have ourselves,",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",46
"47","34844. How many acres of arable ground have you?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",47
"48","—They never mentioned the ground, but we plan!, about five barrels of potatoes and some oats.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",48
"49","34845. Can you not give an idea ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",49
"50","—About an acre for potatoes and an acre for corn.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",50
"51","34846. Where is the pasture ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",51
"52","—It borders about the arable land. There is no common at all.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",52
"53","34847. Has the proprietor got the farm in his own hands; is he both proprietor and tenant?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",53
"54","—Mr Mitchell, the proprietor, died, and was succeeded by his brother. Mr Mitchell had a farm to himself, and I think it is still in the hands of his brother.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",54
"55","34848. Does Mr Mitchell reside there?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",55
"56","—He does not.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",56
"57","34849. Who is the factor?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",57
"58","—Mr M'Lachlan, Tobermory.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",58
"59","34850. Is he here at this moment ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",59
"60","—He is not",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",60
"61","34851. Is Mr Mitchell here?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",61
"62","—Yes.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",62
"63","34852. You say that you pay £ 8 and £ 10; why is there this difference of rent ? Are some of the crofts better than others ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",63
"64","—Some of them are better than others.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",64
"65","34853. Do the crofters who pay £ 1 0 keep three cows?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",65
"66","—They are keeping them in the summer and trying to keep them in the winter too, but they have to buy straw for them.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",66
"67","34854. Mr Fraser-Mackintosh.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",67
"68","—Was this estate long in the possession of the MacLaines of Loch Buy ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",68
"69","—Not long.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",69
"70","34855. Who had it before them?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",70
"71","—Fitzroy M'Lean had it before Loch Buy.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",71
"72","34856. Was it Sir Fitzroy ",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",72
"73","—I am not aware; I was but young at the time. ",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",73
"74","34857. How is the ground which was taken from you and which is now in the occupation of the proprietor, used ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",74
"75","—It is at present under sheep in the proprietor's hand.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",75
"76","34858. Has he got any other place than this—estates or farms?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",76
"77","—I think they have lands in the north, but I don't know whether they are freehold.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",77
"78","34859. I suppose when this proprietor bought the estate he found crofters rather in the way of what he wanted it for?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",78
"79","—I don't know.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",79
"80","34860. At all events, your lands were taken from you?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",80
"81","—Yes, that was so.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",81
"82","34861. What do you now want exactly—those of you who remain?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",82
"83","—We want land at a reasonable rent to enable us to live.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",83
"84","34862. Can you exist otherwise than in the state of misery unless that is done ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",84
"85","—There is no employment; nothing scarcely but misery ; we were so poor this year that we had no seed to put into the ground, had it not come from other quarters.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",85
"86","34863. Have you and your forefathers been in this place ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",86
"87","—Our forefathers were and we also.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",87
"88","34864. What did the proprietor who took away the hill pasture do with the land ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",88
"89","—Mr MacLaine of Loch Buy divided the land he took away from the township to Rossal, and some to the Kinloch inn.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",89
"90","34865. And what the present proprietor did was to take away the park and increase your rent ?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",90
"91","—That was all that was done by the present proprietor.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",91
"92","34866. Does the present proprietor give you any employment?",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",92
"93","—No employment.",578,"Alexander Macpherson, Malcolm Mclean","Argyll, Bunessan, Mull",93
